Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2237.9	-2407.474	169.5745	1.351795	2.751562
6	-2234.749	-2404.26	169.5109	1.351795	2.790362
12	-2239.419	-2409.222	169.8026	1.500223	2.52384
18	-2238.886	-2408.633	169.7474	1.225218	2.721104
24	-2234.284	-2403.687	169.4028	1.624994	2.699638
30	-2227.032	-2396.59	169.5588	1.445959	2.706152
36	-2229.705	-2399.08	169.3756	1.643185	2.706152
42	-2232.833	-2402.272	169.4392	1.611896	2.68468
48	-2228.162	-2397.555	169.3928	1.663919	2.684032
54	-2228.317	-2397.774	169.4562	1.594523	2.684032
60	-2233.768	-2403.193	169.4243	1.619485	2.689569
66	-2237.77	-2407.399	169.6289	1.480199	2.643187
72	-2239.647	-2409.066	169.4191	1.57503	2.717832
78	-2235.337	-2404.468	169.1309	1.43583	2.971699
84	-2240.821	-2409.956	169.1351	1.714798	2.813477
90	-2235.791	-2405.412	169.6209	1.466287	2.656181
96	-2244.286	-2413.725	169.439	1.662912	2.656181
102	-2237.587	-2406.832	169.2442	1.504274	2.864394
108	-2241.752	-2411.221	169.4693	1.469921	2.747106
114	-2243.527	-2413.534	170.0074	1.263694	2.537288
120	-2238.518	-2408.05	169.5312	1.627093	2.619408
126	-2232.266	-2401.775	169.509	1.572391	2.664082
132	-2228.843	-2398.518	169.6758	1.381046	2.672257
138	-2248.57	-2417.96	169.3902	1.605974	2.718031
144	-2252.8	-2422.27	169.4706	1.519123	2.718031
150	-2247.722	-2417.055	169.3329	1.291898	2.933354
156	-2239.61	-2408.77	169.16	1.582829	2.871186
162	-2238.474	-2407.757	169.2824	1.529426	2.827014
168	-2245.288	-2415.004	169.7159	1.407552	2.63192
174	-2238.931	-2408.109	169.1779	1.620647	2.839332
180	-2245.433	-2414.799	169.3658	1.336722	2.887265
186	-2254.726	-2424.283	169.5566	1.268059	2.811942
192	-2244.884	-2414.451	169.5671	1.223934	2.831817
198	-2259.122	-2428.714	169.5913	1.199397	2.831817
204	-2241.194	-2410.741	169.5477	1.484945	2.690393
210	-2238.93	-2408.148	169.2175	1.484945	2.891537
216	-2243.098	-2412.954	169.8561	1.207314	2.665181
222	-2238.272	-2407.518	169.2459	1.509385	2.860518
228	-2243.892	-2413.507	169.6152	1.417784	2.687936
234	-2238.077	-2407.259	169.1819	1.560202	2.870631
240	-2249.175	-2418.488	169.3137	1.417999	2.871635
246	-2239.006	-2408.596	169.5893	1.637908	2.577318
252	-2237.359	-2406.956	169.5972	1.734424	2.51818
258	-2244.397	-2413.475	169.0781	1.976046	2.708861
264	-2248.094	-2417.991	169.8972	1.779419	2.303658
270	-2248.744	-2418.096	169.3513	1.649657	2.717438
276	-2234.334	-2403.627	169.2927	1.48478	2.846095
282	-2235.889	-2405.352	169.4631	1.478075	2.746216
288	-2233.546	-2402.566	169.0199	1.557438	2.969869
