Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1517.993	-1683.911	165.9178	0.276269	0.0114715	0.0319259	0.0269354	0.0521321	0.0310255	0.0209557	0.0530376	0.0302042	0.066451	0.0192283	0.0362444	0.115854	0.0573065	0.0133192	0.00928573	0.0398932	0.000899137	0.0486684	0.0327088	0.128217	0.0611646	0.0438613	0.0611156	0.0860288	0.013433	0.126016	0.0541861	0.0414503	0.0162579	0.116362	0.0140663	0.0376121	0.0229846	0.261889	0.109916	0.0640633	0.0339377	0.0219104	0.00115517	0.0474242	0.0288448	0.119475	0.118301	0.040485	0.213306	0.0072282	0.125694	0.0199307	0.0196172	0.0109794	0.0651772	0.0101478	0.0719525	0.0305443	0.0349182	0.0451478	0.0166538	0.00198208	0.0223541	0.114889	0.160435	0.0121156	0.0195681	0.0695299	0.00433773	0.0144544	0.0227356	0.0273611	0.0219627	0.00398682	0.13267	0.0772426	0.00979288	0.0592233	0.0181039	0.0320504	0.095542	0.0352218	0.00326193	0.114462	0.0400785	0.118787	0.0757312	0.0738928	0.019643	0.000687699	0.00488142	0.0309555	0.104699	0.0445833	0.278439	0.120631	0.00388803	0.0851563	0.0283411	0.260743	0.00956548	0.00211926	0.00589802	0.00497607	0.00963093	0.00573168	0.00387137	0.0097982	0.00557995	0.0122762	0.00355226	0.00669583	0.021403	0.0105868	0.00246061	0.00171545	0.0073699	0.000166107	0.00899104	0.00604266	0.0236869	0.0112996	0.00810298	0.0112905	0.015893	0.00248163	0.0232802	0.0100104	0.00765757	0.00300349	0.0214968	0.00259862	0.00694849	0.0042462	0.0483816	0.020306	0.0118351	0.00626967	0.00404774	0.000213408	0.00876119	0.00532881	0.0220719	0.021855	0.00747923	0.0394064	0.00133534	0.0232207	0.00368201	0.0036241	0.00202834	0.0120409	0.00187471	0.0132926	0.00564278	0.00645082	0.00834065	0.00307664	0.000366171	0.00412972	0.0212247	0.0296388	0.00223825	0.00361502	0.012845	0.000801357	0.00267032	0.0042002	0.00505471	0.0040574	0.000736528	0.0245097	0.0142699	0.00180915	0.010941	0.00334454	0.00592102	0.0176505	0.00650691	0.000602612	0.0211459	0.00740413	0.0219449	0.0139907	0.013651	0.00362887	0.000127046	0.000901797	0.00571875	0.0193421	0.00823637	0.0514391	0.0222856	0.000718279	0.0157318	0.00523576	0.0481699	0.00176713	0.700495	0.881445	1.05113	1.32266	5.412989
36	-1520.517	-1687.374	166.8575	0.03667371	0.0148425	0.077159	0.00779661	0.0287854	0.0477641	0.0204073	0.0665102	0.0300087	0.0602949	0.00622217	0.0105307	0.112583	0.0316635	0.0706527	0.00823309	0.0445604	0.000386918	0.0451533	0.00331459	0.175506	0.0250123	0.0296003	0.0631836	0.115749	0.0277045	0.0620637	0.029663	0.0415812	0.0209592	0.0313784	0.0340189	0.0121132	0.00207261	0.0839451	0.177689	0.0282467	0.0107369	0.0593939	0.00123955	0.0219724	0.0316085	0.0985145	0.0900448	0.0393418	0.161002	0.0038141	0.241765	0.014112	0.00497857	0.037933	0.0421346	0.0131387	0.0699208	0.0504122	0.0863997	0.0801135	0.020292	0.00134117	0.0273809	0.0180737	0.125084	0.00210524	0.0214849	0.0675667	0.0320045	0.0108824	0.0530743	0.0037508	0.00177034	0.00652302	0.0884575	0.0556552	0.0163586	0.0227779	0.0428358	0.104165	0.0798477	0.0538721	0.0102086	0.0193305	0.0120291	0.158527	0.0595693	0.107139	0.0557258	0.0133361	0.0240883	0.0429277	0.187545	0.0364832	0.150251	0.124735	0.00452099	0.189804	0.0358656	0.117479	0.0150408	0.00295323	0.0153525	0.0015513	0.00572747	0.0095037	0.00406047	0.0132336	0.00597087	0.011997	0.00123803	0.00209532	0.0224008	0.00630014	0.0140579	0.00163815	0.00886624	7.69856e-05	0.00898422	0.000659509	0.0349208	0.00497674	0.00588961	0.0125717	0.0230307	0.00551241	0.0123489	0.0059021	0.00827347	0.00417028	0.00624342	0.00676879	0.00241018	0.00041239	0.0167027	0.0353551	0.00562029	0.00213633	0.0118177	0.000246635	0.00437189	0.00628919	0.0196016	0.0179164	0.00782791	0.0320348	0.000758897	0.0481043	0.00280788	0.000990594	0.0075476	0.0083836	0.00261422	0.0139122	0.0100306	0.0171911	0.0159403	0.00403753	0.000266855	0.00544803	0.00359616	0.0248882	0.000418883	0.00427489	0.0134438	0.00636799	0.00216528	0.0105603	0.000746303	0.000352248	0.00129789	0.0176005	0.0110738	0.0032549	0.00453216	0.00852311	0.0207259	0.0158874	0.010719	0.00203122	0.00384621	0.00239345	0.0315424	0.0118526	0.0213177	0.0110878	0.00265351	0.0047929	0.0085414	0.037316	0.00725912	0.0298957	0.0248187	0.000899548	0.0377656	0.00713624	0.0233749	0.00299269	0.958045	0.987718	1.01107	1.04239	5.025844
72	-1528.772	-1694.532	165.7609	0.02910695	0.00829762	0.0302255	0.0173765	0.0597185	0.0582102	0.0151852	0.070877	0.0448399	0.0197335	0.0157973	0.00541862	0.13129	0.0770663	0.0421466	0.00115147	0.0842807	0.00429923	0.0607117	0.0425872	0.0456878	0.0432427	0.0565814	0.121369	0.108554	0.0336442	0.195583	0.0230746	0.0871696	0.0205969	0.0412981	0.0316443	0.00739853	0.0275998	0.222569	0.123376	0.0185948	0.0202048	0.0334247	0.000391736	0.0245724	0.0862008	0.134041	0.0873196	0.0483048	0.32023	0.0144566	0.221328	0.0575479	0.00644401	0.00862333	0.0402349	0.0219373	0.0657765	0.0190116	0.0662014	0.0264403	0.0173487	0.00652365	0.0618951	0.0246438	0.135825	0.0251102	0.00142415	0.143119	0.05619	0.0100203	0.00572171	0.0541469	0.0223444	0.0166299	0.0716138	0.0202494	0.12665	0.0104162	0.0155842	0.0447326	0.0861018	0.0305072	0.0578794	0.0346232	0.00391348	0.0887366	0.00731228	0.0977164	0.0645677	0.0370157	0.0367166	0.0399677	0.166141	0.0776442	0.220255	0.140032	0.00907164	0.062814	0.0198726	0.180307	0.00389449	0.00147247	0.00536373	0.00308358	0.0105975	0.0103298	0.00269472	0.0125776	0.00795715	0.00350184	0.00280334	0.000961572	0.0232983	0.0136759	0.0074792	0.000204337	0.0149562	0.000762928	0.0107737	0.0075574	0.00810762	0.00767373	0.0100408	0.0215378	0.0192637	0.00597039	0.0347076	0.00409476	0.0154689	0.00365506	0.00732864	0.0056155	0.00131292	0.00489778	0.0394965	0.0218939	0.00329978	0.00358548	0.00593144	6.95164e-05	0.00436054	0.0152969	0.0237865	0.0154955	0.00857203	0.0568271	0.00256542	0.0392762	0.0102123	0.00114353	0.00153027	0.00713997	0.00389294	0.0116725	0.00337374	0.0117479	0.00469202	0.00307865	0.00115767	0.0109837	0.00437322	0.0241031	0.00445598	0.000252726	0.0253975	0.00997131	0.00177817	0.00101536	0.00960874	0.00396517	0.0029511	0.0127084	0.00359339	0.022475	0.00184843	0.00276552	0.00793811	0.0152794	0.00541371	0.0102711	0.00614413	0.000694474	0.0157469	0.00129762	0.0173405	0.011458	0.00656869	0.00651562	0.00709255	0.0294828	0.0137785	0.0390859	0.0248497	0.00160983	0.0111468	0.00352653	0.0319968	0.000691104	0.966662	0.990349	1.00889	1.03361	5.635168
108	-1528.903	-1694.862	165.9591	0.1134598	0.0010988	0.036965	0.0148675	0.0512741	0.0303458	0.0112128	0.0901122	0.0399471	0.00714574	0.0283916	0.00529051	0.103123	0.0597303	0.0183902	0.00315639	0.0933144	0.00756857	0.0204007	0.0283838	0.0643115	0.0787493	0.0371459	0.0493158	0.108132	0.0515239	0.21167	0.0210908	0.0607762	0.0252673	0.0333738	0.0164728	0.000717952	0.0169768	0.251771	0.128891	0.0281436	0.0340906	0.0299051	0.00347944	0.0239597	0.0520273	0.0449076	0.115629	0.0719842	0.128966	0.0789604	0.159529	0.101754	0.00867275	0.0661737	0.0860199	0.0274528	0.0992221	0.0594593	0.12301	0.0332488	0.00932494	0.0050607	0.00763206	0.0165737	0.0875833	0.00592084	0.00255579	0.0768707	0.0328021	0.0622135	0.0430129	0.0969613	0.106265	0.0126517	0.0692353	0.0735014	0.13276	0.013996	0.0113582	0.0579242	0.147302	0.0639251	0.00854401	0.0353584	0.00597545	0.0717599	0.0381123	0.0750525	0.0118911	0.0108633	0.0319082	0.0441597	0.147734	0.0297921	0.173442	0.170304	0.0046562	0.14404	0.0295122	0.124082	0.0037955	0.000200515	0.00674554	0.00271309	0.00935674	0.00553764	0.00204616	0.0164441	0.00728974	0.00130399	0.00518102	0.000965437	0.0188184	0.0108999	0.00335594	0.000575993	0.0170284	0.00138115	0.00372281	0.0051796	0.0117359	0.0143705	0.00677855	0.00899937	0.0197325	0.00940232	0.0386266	0.00384875	0.0110907	0.0046109	0.00609021	0.00300603	0.000131015	0.00309801	0.0459444	0.0235206	0.00513578	0.006221	0.00545722	0.000634945	0.00437228	0.00949417	0.00819495	0.0211004	0.013136	0.0235343	0.014409	0.0291116	0.0185685	0.00158264	0.0120757	0.0156973	0.00500971	0.0181065	0.0108504	0.0224474	0.0060674	0.00170166	0.000923501	0.00139273	0.00302444	0.0159826	0.00108046	0.000466393	0.0140277	0.00598587	0.011353	0.00784918	0.0176939	0.0193918	0.00230875	0.0126344	0.0134129	0.0242266	0.00255406	0.0020727	0.0105703	0.0268804	0.0116654	0.00155915	0.00645236	0.00109043	0.0130951	0.00695491	0.0136959	0.00216995	0.00198239	0.00582275	0.00805846	0.0269592	0.00543661	0.0316504	0.0310778	0.000849685	0.0262851	0.00538553	0.022643	0.00069262	0.872009	0.958305	1.03016	1.13211	5.479914
144	-1519.236	-1686.579	167.3429	0.1145694	0.000992273	0.0442625	0.0301277	0.0828266	0.0339657	0.00539693	0.0428914	0.0328033	0.071327	0.00725451	0.00900062	0.0303098	0.0849536	0.0178184	0.0158117	0.0301557	0.00513628	0.0365474	0.0174352	0.0748407	0.0268892	0.036285	0.0824527	0.0494187	0.0390523	0.069753	0.0517384	0.0248807	0.00435532	0.102719	0.0334766	0.00334109	0.0268535	0.115715	0.124356	0.023521	0.0270171	0.0515678	0.00404474	0.0153794	0.0470474	0.0509293	0.0984033	0.00735092	0.139285	0.00861871	0.140846	0.0394164	0.0472554	0.0311416	0.0389356	0.018854	0.0269835	0.028481	0.0843925	0.0428655	0.00941732	0.029903	0.0902203	0.00969414	0.09596	0.0169685	0.00764358	0.0546023	0.0148494	0.033486	0.0976023	0.0514254	0.150329	0.0242831	0.00201393	0.00693629	0.154609	0.0864033	0.0277851	0.063582	0.0872059	0.00647642	0.206006	0.0188646	0.00155435	0.0325031	0.0943961	0.0381009	0.0743326	0.204989	0.0127942	0.128727	0.120173	0.0386796	0.00327474	0.032722	0.00314338	0.0100933	0.0842633	0.0484052	5.13427e-05	0.000210587	0.00939366	0.00639389	0.017578	0.00720842	0.00114537	0.00910269	0.00696173	0.0151375	0.0015396	0.00191017	0.00643253	0.0180294	0.00378153	0.00335566	0.00639985	0.00109005	0.00775631	0.00370021	0.0158832	0.0057066	0.00770064	0.0174986	0.0104879	0.00828793	0.0148034	0.0109803	0.00528035	0.000924315	0.0217997	0.00710463	0.000709068	0.00569902	0.0245577	0.0263916	0.00499178	0.00573373	0.010944	0.000858401	0.00326391	0.00998469	0.0108085	0.0208838	0.00156006	0.0295599	0.00182912	0.0298912	0.00836521	0.0100288	0.00660907	0.00826317	0.00400132	0.0057266	0.00604443	0.0179103	0.00909718	0.0019986	0.0063462	0.0191471	0.00205735	0.0203652	0.00360116	0.00162217	0.0115881	0.00315144	0.00710662	0.0207138	0.0109138	0.0319038	0.00515352	0.00042741	0.00147206	0.0328121	0.0183371	0.00589673	0.0134938	0.0185074	0.00137447	0.0437198	0.00400356	0.000329874	0.00689802	0.0200333	0.00808601	0.0157753	0.0435041	0.00271526	0.0273193	0.0255038	0.00820883	0.000694986	0.00694447	0.000667108	0.00214207	0.0178829	0.0102729	1.08963e-05	0.870787	0.957845	1.0304	1.13341	4.71195
180	-1539.036	-1705.718	166.6813	0.06070424	0.0383897	0.0201066	0.03501	0.0701319	0.0076195	0.0100156	0.0553888	0.0201409	0.0374856	0.00101198	0.0182061	0.144451	0.033586	0.0150163	0.00247846	0.0198154	0.076395	0.0435621	0.0489258	0.0866751	0.0592177	0.0302105	0.148384	0.118082	0.0670852	0.113331	0.00676432	0.060849	0.0131955	0.0651782	0.0463194	0.0208575	0.0110708	0.169877	0.106338	0.0253781	0.0347658	0.0289676	0.0165734	0.0244441	0.0452583	0.123518	0.12218	0.00811105	0.121318	0.0357932	0.16107	0.0194371	0.00613879	0.00896315	0.0298167	0.0206965	0.149226	0.00986947	0.00693614	0.112094	0.00741886	0.0190306	0.0222272	0.0192326	0.0503823	0.0290084	0.00512049	0.131018	0.0839847	0.0503978	0.0715411	0.0397649	0.0240418	0.00935821	0.0663277	0.00971916	0.148917	0.0414892	0.0495199	0.100788	0.0212059	0.0388405	0.00371129	0.0118388	0.0153199	0.0143781	0.102852	0.109217	0.0385873	0.0332383	0.00506563	0.0714728	0.0802677	0.0478191	0.0270571	0.156548	0.0195182	0.0499777	0.0180343	0.142401	0.191907	0.00751226	0.00393455	0.0068509	0.0137237	0.00149102	0.00195989	0.0108387	0.00394127	0.00733534	0.000198029	0.00356265	0.0282668	0.00657225	0.00293846	0.000484996	0.00387757	0.0149493	0.00852442	0.00957402	0.016961	0.011588	0.00591172	0.0290364	0.0231068	0.0131275	0.0221771	0.00132367	0.0119072	0.00258215	0.0127543	0.00906399	0.00408148	0.00216637	0.0332422	0.0208086	0.0049661	0.00680312	0.0056685	0.00324316	0.00478333	0.00885634	0.0241705	0.0239087	0.00158721	0.02374	0.00700418	0.0315189	0.00380353	0.00120127	0.00175395	0.00583466	0.00404998	0.0292012	0.0019313	0.00135729	0.0219351	0.00145175	0.003724	0.00434952	0.00376353	0.00985903	0.00567649	0.001002	0.0256381	0.0164345	0.00986205	0.0139995	0.00778137	0.0047046	0.00183126	0.0129793	0.00190189	0.0291407	0.00811879	0.00969027	0.0197226	0.00414967	0.00760048	0.000726241	0.00231667	0.00299787	0.00281357	0.0201266	0.021372	0.00755093	0.00650422	0.000991264	0.0139861	0.0157071	0.00935744	0.00529465	0.030634	0.00381941	0.00977986	0.00352902	0.0278656	0.0375531	0.930835	0.979038	1.01765	1.07035	5.110271
216	-1521.112	-1687.076	165.9639	0.2573625	0.00646729	0.0210122	0.0250242	0.0179686	0.0362506	0.0168002	0.0556383	0.0523266	0.0349977	0.0166	0.0277406	0.138308	0.065589	0.0152049	0.0197521	0.0642021	0.0249201	0.0894112	0.0256633	0.0683873	0.0252363	0.0750815	0.140228	0.0870314	0.0321902	0.076962	0.0816481	0.0200493	0.00794377	0.0534686	0.0434978	0.002207	0.0103028	0.149592	0.111101	0.0339641	0.00587082	0.0562756	0.0332418	0.014017	0.0417685	0.0802328	0.120198	0.00583483	0.126743	0.0197868	0.185283	0.0201273	0.00401943	0.0386171	0.0573343	0.121566	0.0374876	0.0202247	0.0427587	0.0200163	0.0270321	0.0469195	0.0464272	0.0171439	0.201609	0.00514313	0.0115213	0.0521853	0.0382791	0.0285894	0.00343795	0.067744	0.039901	0.111628	0.100267	0.0430881	0.0607669	0.0675925	0.0382979	0.0276901	0.0502207	0.0440113	0.00452152	0.0661055	0.0058472	0.167207	0.00142204	0.0956915	0.0252372	0.0101433	0.00497033	0.045039	0.186132	0.081767	0.249753	0.179098	0.0679391	0.0450634	0.075255	0.116402	0.0167453	0.00119809	0.00389258	0.00463582	0.00332875	0.00671556	0.0031123	0.0103072	0.00969369	0.00648345	0.0030752	0.00513905	0.0256221	0.0121506	0.00281677	0.00365915	0.0118937	0.00461654	0.0165637	0.00475421	0.012669	0.00467512	0.0139091	0.0259777	0.0161229	0.00596335	0.0142575	0.0151256	0.0037142	0.00147161	0.00990526	0.00805812	0.000408854	0.00190864	0.0277124	0.0205819	0.00629197	0.00108759	0.0104253	0.00615816	0.00259671	0.00773776	0.0148634	0.0222671	0.00108092	0.0234796	0.00366557	0.0343243	0.00372865	0.000744615	0.00715396	0.0106214	0.0225206	0.00694471	0.00374669	0.0079212	0.0037081	0.0050078	0.00869202	0.00860082	0.00317597	0.0373488	0.000952783	0.00213436	0.00966751	0.00709134	0.00529629	0.000636892	0.0125498	0.00739181	0.0206794	0.0185748	0.00798223	0.0112573	0.0125218	0.00709482	0.00512969	0.00930358	0.00815326	0.000837627	0.0122463	0.00108322	0.0309757	0.000263439	0.0177272	0.00467529	0.00187907	0.000920772	0.00834363	0.0344816	0.0151476	0.0462676	0.0331785	0.012586	0.00834816	0.0139413	0.0215638	0.00310213	0.719517	0.891256	1.0501	1.30075	5.398004
252	-1524.404	-1690.957	166.5531	0.1119305	0.019854	0.0231999	0.00776506	0.0213866	0.0425058	0.0153365	0.0525055	0.0629158	0.0856917	0.0424144	0.00925728	0.145713	0.0888461	0.00779813	0.00538388	0.0695651	0.00387279	0.075227	0.0264214	0.0802995	0.0455328	0.0254071	0.0477066	0.0991609	0.0154043	0.063295	0.0673047	0.025678	0.00669837	0.0166953	0.0415383	0.00127301	0.00517838	0.176877	0.0843303	0.0398301	0.0337406	0.0214403	0.0131206	0.0155057	0.0131904	0.0608424	0.110319	0.0109894	0.18163	0.0109769	0.211456	0.0366651	0.00378161	0.0575599	0.00739762	0.0249093	0.155785	0.0213203	0.126234	0.161079	0.00906087	0.0160893	0.00374656	0.0253687	0.0390628	0.0281874	0.0737577	0.271802	0.0717544	0.154193	0.0341358	0.014181	0.206643	0.0325428	0.0942886	0.0319428	0.0134994	0.149157	0.104815	0.0039591	0.0526613	0.0177929	0.0142742	0.019593	0.0260182	0.00550023	0.108117	0.0665882	0.061795	0.0465816	0.00748544	0.054618	0.0171087	0.0346	0.00173023	0.0754412	0.0126759	0.0385778	0.0227419	0.0843734	0.0806417	0.00385297	0.00450228	0.00150693	0.00415039	0.00824889	0.00297627	0.0101895	0.0122097	0.0166298	0.00823115	0.00179651	0.0282777	0.0172419	0.00151334	0.00104482	0.0135001	0.000751572	0.0145989	0.00512747	0.0155833	0.00883632	0.00493062	0.00925818	0.0192437	0.00298943	0.0122833	0.0130615	0.0049832	0.00129992	0.00323997	0.00806111	0.000247046	0.00100494	0.0343257	0.0163656	0.00772962	0.00654786	0.0041608	0.00254625	0.00300911	0.00255979	0.0118074	0.021409	0.00213266	0.0352481	0.00213023	0.0410362	0.00711541	0.000733878	0.0111704	0.00143562	0.00483401	0.0302324	0.00413753	0.0244976	0.0312598	0.0017584	0.00312237	0.000727076	0.00492316	0.00758072	0.00547019	0.0143138	0.0527472	0.013925	0.0299235	0.00662456	0.00275202	0.0401022	0.00631542	0.0182981	0.00619898	0.00261975	0.028946	0.020341	0.000768322	0.0102197	0.00345297	0.00277012	0.00380231	0.00504922	0.0010674	0.0209818	0.0129224	0.0119922	0.00903985	0.00145266	0.0105994	0.0033202	0.00671465	0.000335776	0.0146405	0.00245995	0.00748659	0.00441341	0.0163739	0.0156497	0.873695	0.958937	1.02984	1.13031	5.152917
288	-1526.417	-1692.741	166.324	0.09653993	0.0105678	0.00967245	0.00274826	0.0392269	0.0565536	0.00240233	0.0707528	0.0189966	0.0491855	0.049343	0.0434817	0.138968	0.0952895	0.00849752	0.0060133	0.0495935	0.0286957	0.135577	0.0299666	0.0598793	0.05432	0.0422836	0.0685589	0.0405904	0.0324215	0.109564	0.0956645	0.0114019	0.0110079	0.0255672	0.0290046	0.0484994	0.00988081	0.110264	0.171801	0.0633077	0.0570076	0.0141277	0.0177007	0.021043	0.0766894	0.0739008	0.0953899	0.0175368	0.169964	0.028273	0.256143	0.0686503	0.0121579	0.0352536	0.00182323	0.00607965	0.0431785	0.00728625	0.180032	0.0785507	0.0119658	0.0138235	0.0582835	0.0542534	0.0594873	0.00306521	0.0307833	0.122334	0.0784223	0.175024	0.054445	0.094992	0.00643902	0.0776884	0.0450577	0.0491018	0.0371398	0.0555726	0.000704499	0.00952906	0.0853907	0.0416957	0.0434626	0.0285142	0.0400316	0.0904943	0.00646983	0.0295315	0.123289	0.00622797	0.00117315	0.0291835	0.0449618	0.0497961	0.0171349	0.05366	0.124785	0.00965495	0.00272623	0.067041	0.264409	0.00199842	0.0018291	0.000519709	0.00741799	0.0106945	0.000454291	0.0133797	0.00359235	0.0093012	0.00933099	0.00822259	0.0262795	0.0180197	0.00160692	0.00113714	0.00937835	0.00542649	0.0256383	0.00566683	0.0113234	0.0102722	0.00799602	0.0129648	0.00767583	0.00613105	0.020719	0.0180906	0.00215616	0.00208164	0.00483487	0.00548491	0.00917145	0.0018685	0.0208515	0.0324883	0.0119718	0.0107804	0.0026716	0.00334728	0.00397934	0.0145023	0.013975	0.0180387	0.00331628	0.032141	0.00534654	0.0484377	0.0129821	0.00229911	0.00666662	0.000344782	0.00114969	0.00816524	0.00137786	0.0340448	0.0148543	0.00226279	0.00261409	0.0110217	0.0102596	0.0112493	0.000579646	0.00582126	0.0231339	0.01483	0.0330978	0.0102958	0.0179634	0.00121765	0.0146912	0.00852062	0.00928537	0.00702331	0.010509	0.000133224	0.00180199	0.0161478	0.00788484	0.00821897	0.00539216	0.00757015	0.0171129	0.00122347	0.00558453	0.0233146	0.00117774	0.000221847	0.00551872	0.00850248	0.00941667	0.00324028	0.0101473	0.0235974	0.00182579	0.000515543	0.0126777	0.0500009	0.890729	0.965199	1.02645	1.11226	5.288082
324	-1519.805	-1686.515	166.7096	0.2153475	0.0343161	0.0111728	0.0260734	0.0245429	0.0302581	0.00188914	0.0628437	0.0599632	0.0532755	0.0184486	0.0131571	0.120204	0.0681406	0.0518736	0.000908409	0.04613	0.0511488	0.0424715	0.00367827	0.0761724	0.0325033	0.0380251	0.0716047	0.101591	0.0123852	0.104638	0.0495972	0.0815689	0.000555048	0.0368655	0.0209445	0.00491367	0.0188205	0.157987	0.0739063	0.0566184	0.0139916	0.0153805	0.00244697	0.0258732	0.0749742	0.0791162	0.111738	0.0140659	0.223142	0.0289271	0.209586	0.0768445	0.0326904	0.0123876	0.0594356	0.0119912	0.0907452	0.118175	0.0920804	0.0376378	0.0220157	0.017137	0.0291478	0.0585466	0.0252812	0.0277939	0.0180013	0.12535	0.059178	0.117974	0.0617052	0.023174	0.0596294	0.0211136	0.0936315	0.0477846	0.0339402	0.0697211	0.0278626	0.00731214	0.00782863	0.00689503	0.0923349	0.0283421	0.0296129	0.0277589	0.103836	0.139251	0.0681708	0.0148199	0.000369571	0.0322093	0.0583098	0.0526016	0.0238939	0.0442	0.00120349	0.040956	0.00418647	0.235919	0.0593206	0.00685124	0.00223066	0.00520558	0.0049	0.00604106	0.000377168	0.0125468	0.0119717	0.0106365	0.00368327	0.00262683	0.0239989	0.0136043	0.0103566	0.000181365	0.00920991	0.0102119	0.00847947	0.000734371	0.0152079	0.00648931	0.00759175	0.0142959	0.0202828	0.00247271	0.020891	0.00990212	0.0162853	0.000110816	0.00736022	0.00418158	0.00098102	0.00375752	0.0315422	0.0147555	0.0113039	0.00279343	0.00307073	0.000488539	0.0051656	0.0149687	0.0157956	0.0223085	0.00280828	0.0445505	0.00577532	0.0418441	0.0153421	0.00652667	0.00247321	0.0118664	0.00239406	0.0181174	0.0235938	0.0183839	0.00751443	0.00439546	0.00342142	0.00581938	0.0116889	0.00504741	0.00554907	0.00359398	0.0250262	0.0118149	0.0235537	0.0123195	0.0046267	0.0119051	0.00421535	0.0186936	0.00954023	0.0067762	0.0139199	0.0055628	0.00145988	0.00156299	0.0013766	0.0184347	0.00565852	0.00591224	0.00554209	0.020731	0.0278017	0.0136104	0.0029588	7.37853e-05	0.00643062	0.0116416	0.010502	0.00477044	0.00882457	0.000240279	0.00817691	0.000835833	0.0471014	0.0118434	0.762683	0.912283	1.04648	1.25174	5.008741
