Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-545.0055	-718.5917	173.5863	0.00668815	0.00941601	5.38192e-05	0.00675515	0.00976314	0.00792595	0.00965758	0.00710493	0.000697348	0.00806868	0.00509505	0.00188512	0.00487433	0.00601879	0.00469417	0.0055206	0.0138454	0.00551505	0.0167199	0.00683565	0.000661603	0.00111012	0.0397048	0.00471386	0.00467654	0.00814074	0.00419416	0.00577779	0.00189077	0.0181807	0.0262807	0.00214533	0.002601	0.00706808	0.00186222	0.0120005	0.0125521	0.015294	0.00248401	0.00539103	0.00968472	0.00200662	0.0120402	0.0052043	0.0174686	0.0057467	0.00728641	0.0248305	0.00797661	0.00302056	0.0057672	0.0108201	0.0104987	0.022171	0.00149724	0.0017546	0.00122977	0.0140348	0.00259084	0.00230137	0.000830939	0.00360969	0.000247426	0.00213762	0.00116976	0.000727609	0.00805895	0.00363532	0.0191302	0.00466974	0.00436874	0.00438723	0.00675001	0.00575814	0.00269369	0.0119045	0.00911568	0.00423593	0.00315491	0.00760888	0.0047047	0.00221508	9.15372e-05	0.00749872	0.00597379	0.00185922	0.00632801	0.0038878	0.0167156	0.00937866	0.0151214	0.00268432	0.0050922	0.00151721	0.00705516	0.00173964	0.000896158	0.00985364	0.0138726	7.92916e-05	0.00995234	0.014384	0.0116773	0.0142285	0.0104677	0.0010274	0.0118876	0.00750652	0.00277734	0.00718134	0.00886747	0.00691591	0.00813348	0.0203984	0.00812531	0.0246333	0.0100709	0.000974737	0.00163553	0.058497	0.00694492	0.00688994	0.0119937	0.00617924	0.00851241	0.00278567	0.0267856	0.0387193	0.00316071	0.00383205	0.0104134	0.0027436	0.0176802	0.0184929	0.0225325	0.00365968	0.00794258	0.0142685	0.00295635	0.0177388	0.00766748	0.0257364	0.00846659	0.010735	0.0365827	0.0117519	0.00445019	0.00849679	0.0159412	0.0154678	0.0326644	0.00220588	0.00258505	0.00181181	0.0206774	0.00381707	0.00339061	0.00122422	0.00531814	0.000364533	0.00314935	0.00172341	0.00107198	0.0118732	0.0053559	0.0281844	0.00687991	0.00643646	0.00646369	0.00994477	0.00848345	0.00396861	0.0175389	0.0134301	0.00624078	0.00464812	0.0112101	0.00693142	0.00326347	0.000134861	0.0110478	0.00880117	0.00273919	0.00932304	0.00572788	0.024627	0.0138176	0.0222784	0.0039548	0.00750232	0.0022353	0.0103943	0.00256301	0.00132031	0.6787498
36	-537.7292	-711.2827	173.5535	0.000526422	0.0160637	0.000772919	0.00455745	0.00393514	0.00924043	0.0107137	0.0123325	0.00282733	0.00150204	0.00659993	0.00354662	0.00284267	0.0038546	0.0062983	0.000903367	0.00351209	0.000269429	0.0100481	0.00155051	0.0021692	0.000377228	0.0419207	0.000624678	0.00773115	0.0275783	0.00406869	0.00197693	0.00304943	0.0328083	0.00880731	0.00312902	0.000696623	0.00806175	0.00797643	0.00294479	0.0121732	0.00692403	0.00521128	0.00248261	0.0139401	0.00248532	0.00201052	0.000799943	0.0438662	0.00456313	0.00295167	0.0222936	0.0166678	0.0135623	0.00591989	0.00178313	0.00136412	0.0184199	0.000170061	0.000649314	0.00030255	0.0233616	0.026353	0.00595037	0.0134207	0.0105944	0.000199446	0.00201575	0.00260407	0.00687897	0.0165986	0.00850391	0.0176651	0.000294489	0.00384794	0.00271589	0.00525647	0.00372611	0.0035379	0.00693636	0.0057765	0.00589087	0.000421697	0.0257975	0.0217693	0.000585346	0.00104281	0.00482651	0.00735922	0.00374693	0.0129156	0.00185669	0.00809471	0.00581468	0.0126244	0.00800944	0.00289911	0.00551675	0.00268996	0.00170481	0.000719837	0.000716335	0.0218588	0.00105176	0.0062016	0.00535479	0.012574	0.0145788	0.0167816	0.00384733	0.00204391	0.00898093	0.00482611	0.0038682	0.0052452	0.00857049	0.00122927	0.00477912	0.000366628	0.013673	0.00210987	0.00295177	0.000513317	0.0570442	0.000850039	0.0105203	0.0375275	0.00553652	0.00269014	0.00414955	0.0446443	0.0119847	0.00425785	0.000947938	0.0109701	0.010854	0.00400716	0.0165649	0.00942196	0.00709132	0.00337825	0.0189691	0.00338193	0.00273584	0.00108853	0.0596915	0.00620933	0.00401652	0.0303363	0.0226809	0.018455	0.00805557	0.00242642	0.00185624	0.0250651	0.000231413	0.000883562	0.000411699	0.0317896	0.0358602	0.00809704	0.0182624	0.0144165	0.000271399	0.00274296	0.00354352	0.00936064	0.0225868	0.0115718	0.024038	0.00040073	0.00523613	0.00369568	0.00715281	0.00507036	0.00481425	0.00943874	0.00786045	0.00801607	0.00057383	0.0351043	0.0296228	0.000796517	0.00141902	0.00656774	0.0100142	0.00509868	0.0175751	0.00252651	0.011015	0.0079124	0.0171788	0.0108989	0.003945	0.00750699	0.0036604	0.00231985	0.000979528	0.7348822
72	-539.7287	-713.3225	173.5938	0.000467637	0.0139078	0.00212714	0.000828648	0.00525701	0.0052613	0.00677063	0.0030878	0.00175657	0.00256059	0.00348517	0.0041539	7.49101e-05	0.0144219	0.0131772	0.00180554	0.00951392	0.011133	0.00988207	0.00153434	0.00591206	0.0017239	0.0264914	0.00294333	0.00444533	0.0186813	0.00962962	7.19758e-05	0.00982809	0.0178441	0.00820491	0.00283184	0.00223245	0.00692291	0.000917062	0.00988481	0.0120906	0.0359656	0.00670517	0.000185707	0.0082993	0.000699917	0.00213628	0.000156188	0.0160225	0.00281118	0.00382651	0.00971873	0.00794857	0.000189919	0.00207248	0.000446726	0.00576696	0.0165599	0.000886504	0.00213515	0.00172663	0.0260788	0.00483963	0.000928611	0.00179571	0.00502126	0.00104967	0.0056625	0.000276177	0.0113468	0.0114934	0.00357116	0.014431	0.00288583	0.00842146	0.00207004	0.00132668	0.00309318	0.00641483	0.0176962	0.00397125	0.0217713	0.00317975	0.0190695	0.0122109	0.00612831	0.00114576	0.00723298	0.00319375	0.00530906	0.00556538	0.00175729	0.00543304	0.0199866	0.0156068	0.00958096	0.00290504	0.00752776	0.000999299	0.000871269	0.00611779	0.000704177	0.0209427	0.00320309	0.0012478	0.00791611	0.00792258	0.0101954	0.00464968	0.00264507	0.00385579	0.00524804	0.00625503	0.000112801	0.0217168	0.0198425	0.00271882	0.0143263	0.0167643	0.0148806	0.00231045	0.00890251	0.00259588	0.0398913	0.00443212	0.00669387	0.0281307	0.0145005	0.000108383	0.0147993	0.02687	0.0123551	0.00426425	0.00336167	0.0104247	0.00138093	0.0148848	0.0182063	0.0541578	0.0100968	0.000279641	0.0124973	0.00105395	0.00321685	0.000235192	0.024127	0.00423313	0.00576203	0.0146347	0.0119691	0.000285984	0.00312078	0.00067269	0.00868401	0.0249362	0.00133492	0.00321516	0.00259999	0.03927	0.00728762	0.00139832	0.00270402	0.00756113	0.00158061	0.00852672	0.000415873	0.0170863	0.0173071	0.00537753	0.0217305	0.00434554	0.0126812	0.00311711	0.00199774	0.00465778	0.00965958	0.0266474	0.00598	0.0327837	0.00478814	0.0287152	0.0183874	0.00922814	0.00172531	0.0108916	0.00480921	0.0079945	0.00838046	0.00264617	0.0081812	0.0300963	0.023501	0.0144272	0.00437448	0.0113355	0.00150477	0.00131198	0.00921229	0.6640894
108	-538.6199	-712.1114	173.4915	0.00306045	0.00428546	0.00646397	0.00450027	0.00734489	0.00250327	0.00263753	0.00714813	0.0077635	0.00112468	0.00841223	0.00726329	0.00110199	0.0015782	0.0101343	0.006484	0.00630453	0.00245821	0.0238076	0.00278824	0.00156269	0.00373548	0.0446446	0.0028786	0.00565045	0.0179057	0.00790992	0.000326856	0.00397522	0.0293157	0.0208614	0.00447833	0.000154086	0.00159662	0.0030959	0.0133817	0.00501648	0.0115901	0.00381045	0.000887607	0.023134	0.00186009	0.00972995	0.00580097	0.0266815	0.000456336	0.0121494	0.0306518	0.00897232	0.00249878	0.00650999	0.00161649	0.0307798	0.0157535	4.36615e-05	0.00762696	0.00819208	0.00461465	0.0260838	0.00258134	0.0134929	0.00615249	0.00251873	0.00236803	0.00882399	0.00773252	0.0114932	0.000243206	0.00829923	0.0102144	0.00772574	0.00505398	0.023185	0.00232926	0.00432523	0.00905177	0.000460311	0.000484396	0.00301901	0.00672308	0.00296604	0.00101477	0.00617607	0.0175047	0.0048121	0.00806455	0.00139208	0.00826006	0.00319996	0.00999	0.0449401	0.0259842	0.0102742	0.00232054	0.000245122	0.010984	0.00414391	0.00372477	0.00521569	0.00786707	0.00547713	0.00893921	0.00304664	0.00321004	0.00869973	0.00944869	0.0013688	0.0102382	0.00883989	0.0013412	0.00192077	0.0123342	0.00789145	0.00767303	0.0029918	0.0289754	0.00339347	0.0019019	0.00454632	0.0543354	0.00350344	0.00687696	0.0217924	0.00962688	0.000397805	0.0048381	0.0356791	0.0253897	0.00545042	0.000187532	0.00194319	0.00376791	0.0162864	0.00610538	0.0141059	0.00463756	0.00108028	0.0281555	0.00226385	0.011842	0.00706016	0.0324731	0.00055539	0.0147866	0.0373052	0.0109199	0.00304118	0.00792308	0.00196737	0.0374611	0.019173	5.31389e-05	0.00928251	0.0099703	0.00561633	0.0317457	0.00314166	0.0164217	0.00748797	0.00306546	0.00288204	0.0107394	0.00941097	0.013988	0.000295998	0.0101007	0.0124315	0.00940272	0.00615102	0.0282177	0.00283486	0.00526409	0.0110166	0.000560228	0.000589541	0.00367433	0.00818242	0.00360986	0.00123504	0.00751668	0.0213044	0.00585663	0.00981508	0.00169426	0.010053	0.00389455	0.0121585	0.054695	0.0316244	0.0125044	0.00282425	0.00029833	0.0133682	0.00504341	0.821649
144	-528.8435	-702.3228	173.4793	0.00604981	0.00845173	0.00305171	0.00132203	0.017126	0.00638525	0.00167447	0.0100176	0.00769777	0.0043084	0.00249106	0.00516284	0.00219507	0.0107194	0.00986031	0.0156814	0.0117263	0.0195002	0.00724891	0.00404308	0.00198262	0.00041301	0.0321513	0.00152443	0.00870204	0.015873	0.0115157	0.00207375	0.00971019	0.0352137	0.00560861	0.00118858	0.000497251	0.00215884	0.00216982	0.00200951	0.0275074	0.00726668	0.017043	0.000457931	0.00843994	0.000177813	0.00620448	0.000994019	0.0312887	0.0119446	0.00698028	0.0252396	0.0362472	0.00855263	0.00550264	0.00314931	0.0294997	0.0055897	0.000370455	0.00138057	0.00541967	0.00218119	0.00651509	0.000641813	0.0110284	0.00138191	0.00178066	0.0010708	0.00169921	0.000845596	0.00570975	0.00563258	0.00410498	0.0193972	0.0131966	0.00686031	0.0139066	0.00521668	0.000399664	0.017264	0.00395131	0.00637593	0.0144619	0.0232959	0.00424993	0.000608003	0.00165821	0.0292116	1.5381e-05	0.00046575	0.00200236	0.00305188	0.00430402	0.00585733	0.0445667	0.0141042	0.0125584	0.00428679	0.000464267	0.00912044	0.0068927	0.00722712	0.0100965	0.00364558	0.00157931	0.0204588	0.00762784	0.00200032	0.011967	0.00919578	0.00514683	0.00297583	0.00616754	0.00262224	0.0128055	0.0117792	0.018733	0.0140083	0.023295	0.00865957	0.00482988	0.00236845	0.000493383	0.0384081	0.00182108	0.0103955	0.0189619	0.0137567	0.0024773	0.0115998	0.0420664	0.00670006	0.00141988	0.000594018	0.00257896	0.00259208	0.00240057	0.0328604	0.0086808	0.0203597	0.000547046	0.0100824	0.000212416	0.00741189	0.00118746	0.0373776	0.0142691	0.00833867	0.0301513	0.0433011	0.010217	0.00657347	0.00376217	0.0352405	0.00667747	0.000442546	0.00164923	0.00647435	0.00260565	0.00778295	0.000766711	0.0131746	0.00165083	0.00212718	0.00127919	0.00202988	0.00101015	0.00682088	0.00672869	0.00490382	0.0231719	0.0157647	0.00819535	0.0166129	0.00623187	0.00047744	0.0206236	0.00472025	0.0076167	0.0172762	0.0278294	0.00507698	0.000726322	0.0019809	0.0348962	1.83741e-05	0.000556387	0.00239203	0.00364579	0.0051416	0.00699719	0.0532395	0.0168489	0.0150023	0.00512101	0.000554615	0.0108953	0.00823404	0.837098
180	-543.0882	-716.636	173.5478	0.0017622	0.00607519	0.00127154	0.00135767	0.0107791	0.00472414	0.00343716	0.0087462	0.00830826	0.000613478	0.00435763	0.00690933	0.00740597	0.00865399	0.00308128	0.0121561	0.00990475	0.00180574	0.00571676	0.00163427	0.00290711	0.000178856	0.0477567	0.0254248	0.000839164	0.0123679	0.00643489	0.0020795	0.00324728	0.031617	0.00759274	0.00263142	0.000775242	0.00151151	0.00113838	0.00448863	0.0106802	0.00729694	0.00230831	0.00314145	0.0100726	1.67021e-05	0.00140578	0.000472073	0.0146555	0.0012269	0.00854307	0.0284004	0.0243326	0.00672728	0.00234938	0.0021663	0.0064693	0.00556649	0.000491381	0.00352927	0.00603892	0.00101687	0.00228331	0.000653318	0.00958286	0.00700522	0.0046542	0.00631959	0.00184628	0.00222193	0.00547442	0.00428878	0.0154954	0.0166601	0.0229564	0.00274899	0.0219036	0.000447588	0.00243532	0.0209485	0.00454751	0.00570612	0.0240845	0.00550705	0.0124769	0.00130945	0.00445104	0.0209109	0.000143749	0.00164833	0.00191984	0.00630633	0.00252198	0.00955936	0.0307575	0.0232761	0.0131492	0.00112784	0.00129005	0.00435757	0.0140289	0.00236981	0.00816991	0.00170996	0.00182579	0.0144957	0.00635301	0.00462228	0.0117619	0.0111729	0.000825005	0.00586013	0.00929165	0.00995953	0.0116379	0.0041437	0.0163476	0.0133199	0.00242835	0.00768788	0.00219777	0.00390948	0.000240525	0.0642232	0.0341913	0.00112851	0.0166323	0.00865363	0.00279651	0.00436693	0.0425185	0.0102107	0.00353873	0.00104254	0.00203268	0.00153089	0.0060363	0.0143628	0.00981291	0.00310421	0.00422462	0.0135457	2.24609e-05	0.00189049	0.000634843	0.0197087	0.00164994	0.0114887	0.0381929	0.0327224	0.00904683	0.00315944	0.00291324	0.0086999	0.00748581	0.000660809	0.00474615	0.00812113	0.00136748	0.00307059	0.00087858	0.012887	0.00942061	0.00625896	0.00849858	0.00248288	0.00298805	0.007362	0.00576754	0.0208383	0.0224044	0.0308717	0.00369684	0.029456	0.000601915	0.00327502	0.0281715	0.00611548	0.00767358	0.0323889	0.00740587	0.016779	0.00176095	0.00598576	0.028121	0.000193313	0.00221668	0.00258179	0.00848074	0.00339156	0.0128554	0.0413626	0.0313016	0.0176831	0.00151671	0.00173486	0.00586006	0.018866	0.7436059
216	-536.4867	-710.102	173.6154	0.00979061	0.00639974	0.00216853	0.00262813	0.00400383	0.00867888	0.00821819	0.0135715	0.0018166	0.00183384	0.00115508	0.00184114	0.00249973	0.00515764	0.00608874	0.00172957	0.0140796	0.0108607	0.0216957	0.00209026	0.00241536	0.00179794	0.0527893	0.00314919	0.00235372	0.0135505	0.00554063	0.00412192	0.00507226	0.0301032	0.010431	0.00260531	0.000833946	0.00152034	0.000698321	0.00980597	0.00876544	0.0140493	0.00248712	0.00295052	0.0124986	0.00013601	0.0015218	0.00158683	0.0175567	0.000589108	0.00416613	0.0133373	0.0145745	0.00127943	0.00338411	0.00195695	0.00664051	0.000528714	0.00541236	0.00552153	0.00403851	0.00121082	0.00488101	0.000554157	0.016437	0.00178088	0.00270918	0.00241523	0.00421928	0.00138728	0.00179824	0.000799429	0.0114226	0.00705112	0.00641879	0.00336792	0.011287	0.000307156	0.000172074	0.0167389	0.0042195	0.00533301	0.01072	0.00736665	0.00312102	0.00161026	0.00813003	0.0150494	0.0029846	0.000760745	0.00026975	0.0117733	0.00183373	0.00309096	0.018071	0.0127292	0.0094019	7.83943e-05	0.00139749	0.000686113	0.00473391	0.0159353	0.0104163	0.00352953	0.00427758	0.00651667	0.0141258	0.013376	0.0220891	0.00295672	0.00298478	0.00188002	0.00299666	0.00406859	0.00839464	0.0099101	0.00281507	0.0229162	0.017677	0.0353121	0.00340213	0.00393127	0.00292634	0.0859204	0.00512565	0.00383094	0.0220549	0.00901799	0.00670889	0.00825567	0.0489964	0.0169776	0.00424044	0.00135734	0.00247453	0.0011366	0.0159603	0.0142667	0.0228667	0.00404807	0.0048023	0.0203429	0.000221371	0.00247689	0.00258274	0.0285755	0.000958839	0.00678084	0.021708	0.0237216	0.00208241	0.00550802	0.00318515	0.0108082	0.000860541	0.00880922	0.0089869	0.00657313	0.00197074	0.00794438	0.000901953	0.026753	0.00289858	0.0044095	0.00393106	0.00686734	0.00225795	0.00292684	0.00130116	0.0185916	0.0114765	0.0104473	0.00548166	0.0183708	0.00049993	0.00028007	0.0272445	0.0068677	0.00868006	0.0174479	0.01199	0.00507981	0.00262088	0.0132325	0.0244946	0.00485777	0.0012382	0.000439048	0.0191624	0.0029846	0.00503088	0.0294126	0.0207182	0.0153026	0.000127595	0.00227457	0.00111673	0.00770496	0.6143973
252	-545.6921	-719.1614	173.4693	0.00172345	0.0100853	0.0040441	0.00618242	0.00210136	0.00872027	0.0113321	0.00739094	0.00620031	0.00289874	0.00205002	0.0013634	0.00844755	0.00868166	0.00492086	0.00228655	0.00300627	0.0015765	0.0164715	0.00355724	0.00817649	0.00480215	0.0708735	0.00542818	0.00396025	0.0098893	0.00428885	0.00352452	0.0078738	0.0607369	0.0124162	0.0100659	0.00131087	0.00551019	0.00193198	0.013029	0.0111516	0.0173346	0.00119083	0.0143125	0.0208432	0.00036437	0.00145135	0.0047591	0.0167858	0.00259539	0.00502859	0.0291505	0.0158394	0.0020766	0.0011201	0.00454443	0.0234357	0.00133664	0.00479421	0.00799943	0.0116983	0.0047717	0.0101375	0.00101112	0.00274147	0.00317361	0.00205497	0.00674501	0.00856939	0.00308163	0.00481186	0.00866168	0.00875971	0.00346036	0.0157742	0.00201417	0.0191141	0.00147236	0.00739536	0.0219956	0.0021363	0.00213414	0.00646585	0.00836164	0.00425994	0.00446778	0.00482932	0.0166419	0.00166464	0.000254463	0.000714483	0.0127701	0.000769589	0.0091056	0.0379525	0.0136803	0.0146731	0.00323886	0.000964769	0.00884731	0.0249887	0.00202917	0.0118743	0.00476147	0.0072791	0.00247411	0.0102671	0.0133422	0.00870199	0.00730016	0.00341294	0.00241367	0.00160525	0.00994604	0.0102217	0.00579376	0.00269215	0.00353955	0.00185615	0.0193933	0.00418825	0.0096269	0.00565399	0.0834455	0.00639106	0.00466274	0.0116435	0.00504964	0.00414973	0.00927051	0.0715109	0.0146187	0.0118514	0.00154341	0.00648762	0.00227469	0.0153402	0.0131298	0.0204095	0.00140207	0.0168514	0.0245405	0.000429004	0.0017088	0.0056033	0.0197634	0.00305578	0.00592059	0.0343214	0.0186491	0.00244496	0.00131879	0.00535056	0.0275929	0.00157375	0.00564464	0.00941843	0.0137734	0.00561814	0.0119357	0.00119048	0.00322778	0.00373657	0.00241949	0.00794149	0.0100895	0.00362828	0.00566542	0.0101982	0.0103136	0.00407419	0.0185724	0.00237146	0.0225047	0.00173353	0.0087072	0.0258973	0.00251526	0.00251271	0.00761281	0.00984489	0.0050156	0.00526031	0.00568598	0.0195939	0.00195993	0.000299601	0.000841223	0.0150353	0.000906104	0.0107208	0.0446848	0.0161071	0.0172759	0.00381339	0.00113591	0.0104167	0.0294213	0.8493382
288	-541.0273	-714.4573	173.43	0.00981692	0.00563347	0.001257	0.000406481	0.00174908	0.00289498	0.0114253	0.0122219	0.00617029	0.00332091	0.00421676	0.00556251	0.0166829	0.0179461	0.00383305	0.00392338	0.00892652	0.00389216	0.00465471	0.00305345	0.00415798	0.00135146	0.0246839	0.00463211	0.00485623	0.021912	0.0184279	0.00100734	0.00376124	0.0300002	0.00661033	0.00327743	0.00661728	0.00376763	0.00151844	0.00184417	0.0284536	0.0315141	0.0164412	0.000805991	0.0101903	0.000983367	0.0071709	0.00257251	0.0532531	0.0146206	0.00544016	0.0229796	0.0303086	0.00940604	8.95236e-05	0.00494036	0.0293485	0.00103466	0.00229697	0.00862358	0.00207807	0.00143166	0.00176921	0.00244257	0.000699854	0.00426759	0.00796283	0.000535424	0.0080374	0.00218895	0.000663416	0.0085949	0.0144933	0.0169778	0.0010469	0.00124989	0.0101086	0.001454	0.0178259	0.0274719	6.8783e-05	0.00186728	0.0169023	0.0387688	0.00375711	0.00431174	0.00454381	0.0143275	0.00190101	0.00214364	0.00021819	0.0078258	0.00923889	0.0153588	0.0324598	0.0263031	0.0090699	0.00533307	0.0023315	0.000379728	0.0205278	0.0109634	0.00629139	0.00140381	0.000453953	0.00195335	0.00323308	0.0127596	0.0136492	0.00689091	0.00370875	0.00470923	0.00621214	0.0186312	0.0200419	0.0042807	0.00438158	0.00996902	0.00434672	0.00519832	0.00341006	0.00464357	0.0015093	0.0275666	0.00517308	0.00542337	0.024471	0.0205801	0.00112498	0.0042005	0.0335039	0.00738233	0.00366019	0.00739009	0.00420764	0.00169577	0.00205955	0.0317766	0.0351945	0.0183613	0.00090012	0.0113804	0.00109821	0.00800837	0.00287294	0.0594723	0.0163281	0.0060755	0.0256634	0.0338483	0.0105045	9.99788e-05	0.00551733	0.0327761	0.0011555	0.00256523	0.00963071	0.00232076	0.00159886	0.00197583	0.00272783	0.000781588	0.00476599	0.00889279	0.000597955	0.00897606	0.00244459	0.000740895	0.00959867	0.016186	0.0189605	0.00116917	0.00139586	0.0112891	0.00162381	0.0199078	0.0306803	7.6816e-05	0.00208535	0.0188763	0.0432965	0.00419589	0.0048153	0.00507446	0.0160008	0.00212302	0.00239398	0.000243671	0.00873975	0.0103179	0.0171525	0.0362507	0.029375	0.0101291	0.0059559	0.00260379	0.000424075	0.0229252	0.8954259
324	-540.8417	-714.2077	173.3659	0.00586882	0.0229964	0.00201907	3.27834e-05	0.020544	0.00428354	0.00358113	0.00556354	0.00528412	0.000226173	0.00225958	0.00814201	0.00706433	0.0290826	0.0067083	0.0101731	0.00293822	0.00939467	0.0154371	0.00551331	0.00259991	0.00118889	0.053852	0.00087385	0.0084845	0.0235413	0.0253859	0.0017784	0.00405275	0.0247932	0.00900158	0.0102232	0.000536087	0.011699	0.00903766	0.00323965	0.0108648	0.0219326	0.00359787	0.00377866	0.016191	0.000475032	0.00619126	0.00155128	0.0242417	0.0115467	0.00150995	0.0306871	0.0255909	0.00388884	0.000569272	0.0018973	0.0217547	0.0200687	0.00432804	0.0113895	0.0104565	0.000986518	0.0108414	0.00287111	0.00699237	0.00851008	0.00249984	0.00670189	0.00250526	0.000106452	0.0030389	0.00329459	0.0148061	0.0155702	0.00949176	0.00541057	0.0287472	0.00617135	0.00571586	0.0324886	0.000239454	0.00405585	0.00527095	0.0179783	0.00805229	0.00654757	0.00131788	0.0341192	0.000271726	0.00866098	0.000254199	0.011058	0.0012786	0.00515882	0.030193	0.0141974	0.00671906	0.00984699	0.000564513	0.00466038	0.0376079	0.00608348	0.0238375	0.00209292	3.39825e-05	0.0212954	0.00444021	0.00371211	0.00576702	0.00547738	0.000234445	0.00234222	0.00843981	0.00732271	0.0301463	0.00695366	0.0105451	0.00304569	0.00973828	0.0160017	0.00571495	0.00269501	0.00123237	0.0558216	0.000905811	0.00879482	0.0244023	0.0263144	0.00184344	0.00420098	0.0257	0.00933082	0.0105971	0.000555694	0.0121268	0.00936821	0.00335814	0.0112622	0.0227347	0.00372946	0.00391687	0.0167832	0.000492406	0.00641771	0.00160802	0.0251283	0.011969	0.00156517	0.0318095	0.0265269	0.00403107	0.000590093	0.00196669	0.0225504	0.0208028	0.00448634	0.0118061	0.0108389	0.0010226	0.0112379	0.00297612	0.00724811	0.00882134	0.00259127	0.00694701	0.00259689	0.000110345	0.00315004	0.00341508	0.0153477	0.0161397	0.00983892	0.00560846	0.0297987	0.00639707	0.00592492	0.0336769	0.000248212	0.0042042	0.00546373	0.0186359	0.0083468	0.00678704	0.00136608	0.0353671	0.000281664	0.00897776	0.000263496	0.0114625	0.00132536	0.0053475	0.0312973	0.0147167	0.0069648	0.0102071	0.00058516	0.00483083	0.0389834	0.9647156
