Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1833.805	-1999.321	165.5162	0.8512555	2.830648	3.770395
6	-1821.311	-1987.161	165.85	0.8660626	3.033356	3.450475
12	-1827.063	-1992.899	165.8364	0.9947336	2.542282	3.669494
18	-1826.921	-1992.613	165.6914	0.8076012	2.83182	3.693231
24	-1826.555	-1992.57	166.0156	0.8076012	2.956341	3.432261
30	-1830.113	-1995.815	165.7014	1.1236	2.956341	3.432261
36	-1819.621	-1985.524	165.9038	0.8594813	2.903898	3.498494
42	-1824.415	-1989.634	165.219	1.147844	2.93802	3.709392
48	-1820.764	-1986.443	165.6787	1.355388	2.82206	3.391231
54	-1820.124	-1985.264	165.1399	1.122066	2.454909	4.046835
60	-1818.8	-1984.012	165.2115	0.9376035	2.565794	4.047793
66	-1825.027	-1990.381	165.3544	1.193867	2.783602	3.694093
72	-1828.063	-1993.339	165.2757	1.460703	2.604443	3.694093
78	-1826.585	-1992.401	165.8155	0.822352	3.03131	3.496958
84	-1817.614	-1983.383	165.7686	0.8657002	3.035549	3.496958
90	-1827.22	-1992.986	165.7655	0.7692659	3.113888	3.507967
96	-1823.598	-1989.789	166.1908	0.8865069	2.927539	3.300674
102	-1829.356	-1994.448	165.0918	1.018123	2.376292	4.177983
108	-1843.464	-2008.672	165.2081	1.018123	2.295001	4.158101
114	-1837.14	-2002.123	164.9833	1.300109	2.231734	4.163381
120	-1834.957	-2000.107	165.1505	1.169668	2.757294	3.840603
126	-1826.705	-1992.238	165.5323	1.237179	2.735161	3.594382
132	-1831.914	-1997.13	165.2158	1.177373	3.524879	3.35235
138	-1826.739	-1992.654	165.9153	0.9197286	2.986701	3.408369
144	-1820.634	-1986.982	166.3475	0.6942284	2.772701	3.408369
150	-1816.184	-1982.624	166.4397	0.6583088	2.712859	3.408369
156	-1821.187	-1986.607	165.4198	0.7510568	2.637551	3.992326
162	-1827.469	-1993.109	165.6402	0.7254937	2.637551	3.879909
168	-1820.412	-1986.016	165.6045	0.9731096	3.167571	3.45325
174	-1829.906	-1995.097	165.1907	0.9442831	3.121126	3.737273
180	-1818.8	-1984.353	165.5529	0.9680823	2.396426	3.932054
186	-1821.375	-1987.083	165.7077	0.9834968	2.874926	3.557639
192	-1822.121	-1987.781	165.6597	1.284753	2.638816	3.549286
198	-1828.758	-1993.381	164.6232	1.17262	2.44125	4.319568
204	-1827.66	-1992.503	164.8431	1.089325	2.8236	4.024382
210	-1830.935	-1996.859	165.9238	0.8029089	2.516861	3.74358
216	-1836.466	-2002.14	165.674	0.981147	2.659996	3.7032
222	-1833.269	-1998.835	165.5666	1.185192	2.395335	3.800607
228	-1828.991	-1994.575	165.5839	1.003781	2.462236	3.856009
234	-1842.413	-2008.153	165.7405	0.7473223	3.18367	3.494059
240	-1833.525	-1998.762	165.2365	1.009213	2.431132	4.069513
246	-1834.575	-1999.075	164.5003	1.197925	2.422848	4.385299
252	-1835.869	-2000.258	164.3889	1.357392	2.128223	4.526429
258	-1823.207	-1987.447	164.2406	1.314261	2.31818	4.526429
264	-1815.195	-1979.743	164.548	1.326937	2.069716	4.486404
270	-1835.924	-2000.788	164.8638	1.197542	2.063009	4.383429
276	-1830.572	-1995.527	164.9559	1.32118	2.232743	4.166783
282	-1836.532	-2001.821	165.2891	0.9219	2.34829	4.136393
288	-1825.837	-1990.53	164.6936	1.286596	2.34829	4.269055
294	-1834.786	-2000.198	165.4118	0.9377126	2.611017	3.90732
300	-1835.069	-2000.609	165.5401	0.9455506	2.77364	3.735434
