Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-6.647397	-175.5689	168.9215	1.634693	1.04663	2.086834	0.388022
6	1.61208	-169.1628	170.7749	0.5051626	0.542483	1.846898	0.5974548
12	-5.478169	-174.5449	169.0668	1.243198	1.851893	1.547518	0.6858793
18	9.852438	-160.6652	170.5177	0.5240972	1.098522	1.547518	0.3847197
24	4.250965	-167.4967	171.7476	0.3113503	0.490808	0.725572	1.082954
30	6.066294	-165.0352	171.1015	0.6425005	0.724366	1.216939	0.3895011
36	5.845768	-163.4916	169.3374	2.211759	0.4382174	1.654769	0.498586
42	-0.02507198	-168.3909	168.3658	2.211759	0.1550105	2.242989	0.3959982
48	-7.68691	-176.7306	169.0437	1.353053	0.981042	2.338049	0.4599319
54	-4.999741	-173.6762	168.6765	1.677168	0.808643	2.30641	0.2248014
60	1.700335	-166.6379	168.3383	1.752963	0.180794	2.824408	0.3565374
66	4.436552	-164.9144	169.351	1.065833	0.2997824	2.715006	0.7050453
72	4.042439	-166.956	170.9985	0.602887	0.2734066	1.502641	0.3342977
78	1.026348	-168.8231	169.8495	1.416476	0.2192407	1.819037	0.5120501
84	-13.76483	-184.1688	170.404	1.133507	0.4512876	0.6357311	1.591466
90	-6.640218	-176.9432	170.303	0.1619665	1.21672	1.902061	0.8090085
96	-1.841031	-172.736	170.895	0.1724094	0.395523	2.136438	0.424427
102	0.1823109	-167.4399	167.6222	1.470645	0.3086573	3.982358	0.2873805
108	-6.680614	-173.9621	167.2815	1.773857	0.09051778	2.970284	0.2416289
114	-16.44029	-184.3469	167.9066	1.026457	0.870339	3.81413	0.3073841
120	-5.626465	-175.5203	169.8939	0.6386013	0.190281	2.371079	0.3097403
126	-3.954489	-171.4934	167.5389	1.710171	1.109965	3.267411	0.3142309
132	-6.223459	-171.1379	164.9145	2.619976	0.1463233	5.166813	0.3142309
138	3.103155	-163.162	166.2651	2.619976	0.1948449	4.027334	0.3046131
144	4.469952	-162.9526	167.4225	0.1711604	0.2693692	5.035409	0.1422467
150	5.389989	-164.4764	169.8663	1.736799	0.6205985	1.470727	0.4372544
156	0.006236212	-169.6537	169.6599	2.48805	0.375207	1.040549	0.6338729
162	5.7237	-163.9148	169.6385	1.998187	0.375207	1.552386	0.6325279
168	4.151012	-165.8767	170.0277	1.713255	0.375207	0.7561704	1.361961
174	9.820684	-161.925	171.7457	0.4419104	0.4161465	0.94683	0.7229261
180	2.963472	-165.3485	168.312	2.344278	0.1463403	2.111897	0.6231996
186	1.122577	-169.0665	170.1891	0.09476126	0.5246934	2.85966	0.4245162
