Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-13.36084	-183.4319	170.0711	0.8808085	0.2491813	2.121634	0.335686
6	-14.1508	-184.9423	170.7915	0.5136408	0.4407673	1.895679	0.4684927
12	-1.092679	-172.0963	171.0036	0.2800073	0.2326759	1.780179	0.6761692
18	-8.541252	-179.2916	170.7503	0.6112345	0.3152676	1.845692	0.4959061
24	-5.902861	-177.1612	171.2584	0.2530354	0.3697152	1.707755	0.4959061
30	1.898285	-166.7168	168.6151	2.187272	0.4082119	2.382039	0.3884265
36	5.409624	-166.5409	171.9505	0.1285294	0.5116326	0.9084384	0.2581857
42	7.574431	-163.0357	170.6101	0.7795034	0.6792892	1.64148	0.497392
48	8.740652	-162.7844	171.525	0.1294467	0.1324022	1.042306	0.5120684
54	-1.031056	-171.823	170.792	0.4944691	0.2752794	1.883269	0.4413722
60	-5.405701	-175.591	170.1853	1.332184	0.6747239	1.506546	0.578522
66	-1.555145	-172.5238	170.9687	0.5828114	0.2231215	1.542057	0.5176079
72	-4.396255	-173.1002	168.7039	1.511797	0.9787042	2.165798	0.1865555
78	3.430234	-166.6193	170.0496	0.308392	0.1614235	2.455425	0.3390413
84	-5.454627	-174.8424	169.3878	0.4907077	0.2295731	3.015163	0.2398298
90	3.771198	-166.0468	169.818	0.6870485	0.1657495	2.387966	0.5674184
96	-0.3420862	-170.5598	170.2177	1.171266	0.5789134	1.721388	0.557173
102	2.758014	-167.5903	170.3483	1.697208	0.1678599	0.8634114	0.5360961
108	-2.099309	-172.9474	170.8481	0.1034317	0.277088	2.20175	0.3950018
114	-1.742868	-171.5762	169.8333	0.08746063	1.847659	1.96502	0.3855525
120	-4.060633	-174.9204	170.8598	0.0539937	0.4904373	2.233056	0.3855525
126	-9.678642	-178.7462	169.0676	0.8390846	0.5383457	2.870102	0.1833381
132	-5.113418	-174.6396	169.5262	0.7457571	0.05462998	1.118174	0.4311197
138	-6.166003	-178.3241	172.1581	0.100037	0.1736777	0.5493753	0.8000625
144	-13.00107	-184.0291	171.028	0.7489788	0.2831395	1.299432	0.7703934
150	-32.7995	-201.4119	168.6124	1.248335	0.1173506	2.562296	0.817541
156	-25.86492	-194.2344	168.3695	2.175083	0.5584324	2.444135	0.817541
162	-11.02021	-181.5201	170.4999	1.014645	0.4556367	1.59798	0.7335759
168	-3.47523	-172.565	169.0898	1.470869	0.08212116	0.5601502	1.554006
174	1.339622	-169.3588	170.6984	0.5665397	0.4971263	1.510108	1.088255
180	-11.60717	-181.9593	170.3521	1.332098	0.377327	1.510108	0.3972427
186	-9.222032	-178.9475	169.7255	0.6765732	1.330752	1.975538	0.5917585
192	-0.4334919	-170.541	170.1075	0.4165175	0.8590534	2.327064	0.5681246
198	5.278728	-165.3056	170.5843	1.105747	0.2154005	1.341568	0.6640541
204	1.110944	-166.4909	167.6018	2.841666	0.9109904	1.751801	1.274076
210	-1.442241	-168.7356	167.2933	2.841666	0.6482082	2.641308	0.9753046
216	-4.698898	-173.2395	168.5406	2.841666	0.3828782	1.614268	0.9108267
222	-7.221625	-175.1216	167.9	2.841666	0.3287314	1.614268	1.466497
228	-13.30634	-180.1625	166.8562	2.841666	0.8849777	1.614268	1.938426
234	-22.40063	-190.1154	167.7148	2.841666	0.8756659	1.614268	1.322574
240	-7.722885	-176.1596	168.4368	2.582261	0.7161502	1.614268	1.055701
246	-12.44387	-179.6836	167.2398	2.582261	0.4210567	3.023994	1.055701
252	-5.116847	-176.0465	170.9296	0.5294366	0.4210567	1.734347	0.5970051
