Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3412.374	-3577.879	165.5046	2.051723	2.903016	3.075629
6	-3405.732	-3571.101	165.3681	2.051723	2.866079	3.178881
12	-3405.811	-3571.086	165.2743	1.854574	3.128381	3.178881
18	-3410.07	-3576.013	165.9434	1.717974	3.114316	2.858716
24	-3400.3	-3566.069	165.7688	1.838361	2.954302	2.996181
30	-3403.439	-3569.051	165.6121	1.748919	3.047775	3.081294
36	-3412.596	-3578.07	165.4737	2.049846	2.877265	3.110388
42	-3408.646	-3574.515	165.8691	1.512516	3.050987	3.054791
48	-3401.838	-3567.119	165.2806	2.100763	3.128454	3.050365
54	-3400.082	-3566.013	165.9301	1.81707	3.168458	2.780386
60	-3417.19	-3582.914	165.7243	1.81707	3.422343	2.751074
66	-3403.211	-3568.987	165.7758	2.06403	3.10165	2.786189
72	-3401.998	-3567.238	165.2402	2.50722	3.10165	2.896104
78	-3413.16	-3578.996	165.8365	1.68523	3.083758	2.959486
84	-3410.184	-3575.448	165.2638	2.313435	3.124155	2.959486
90	-3399.421	-3565.107	165.6862	1.855127	3.124155	2.934881
96	-3399.557	-3565.211	165.6534	1.892939	3.124155	2.934881
102	-3410.139	-3575.558	165.4192	1.892939	3.124155	3.075324
108	-3411.566	-3577.117	165.5512	1.944955	3.098624	2.984756
114	-3412.04	-3577.56	165.5206	1.921295	3.066207	3.034731
120	-3411.891	-3577.303	165.4128	2.048274	3.066207	3.034731
126	-3418.869	-3584.407	165.538	1.805879	3.024505	3.109225
132	-3426.344	-3592.25	165.9057	1.867384	3.135387	2.788644
138	-3419.009	-3584.627	165.6182	2.032689	2.947407	2.990618
144	-3424.216	-3589.587	165.3708	2.032689	3.021543	3.094293
150	-3420.647	-3586.097	165.4506	2.17736	3.044885	2.96073
156	-3402.325	-3568.121	165.7965	1.590411	3.044885	3.05864
162	-3419.521	-3584.84	165.3183	2.31174	3.183671	2.891518
168	-3410.502	-3575.922	165.4196	2.31174	3.21943	2.8084
174	-3397.272	-3562.563	165.2909	2.546155	3.118367	2.837317
180	-3407.181	-3572.567	165.3857	2.304992	3.146019	2.876798
186	-3403.848	-3569.717	165.8687	1.829018	2.951437	2.942757
192	-3406.811	-3572.44	165.6283	2.008807	3.085018	2.91382
198	-3418.328	-3583.825	165.4967	2.248206	2.95374	2.95325
204	-3406.218	-3571.559	165.3415	2.273282	3.121443	2.933585
