Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-600.5691	-770.7	170.1308	1.638366	1.016605	0.5059599	0.6401346	0.1845015	1.067174	1.042441
6	-599.6716	-768.2422	168.5705	2.816638	1.016605	0.3714304	1.3478	0.3719993	0.7830989	1.159412
12	-609.928	-778.3001	168.3721	2.067655	0.8287371	0.6597485	1.011807	1.293296	0.9696445	1.075806
18	-614.4339	-782.5665	168.1326	4.658749	0.6917006	1.527015	0.5139914	0.4212284	0.3018624	0.886044
24	-643.0957	-806.9858	163.8901	1.733696	0.7782742	1.843888	1.887766	3.37379	1.683087	1.044597
30	-620.8985	-788.4328	167.5342	1.396193	0.8916996	2.380604	1.638886	0.5815492	0.8857462	0.8961615
36	-605.3065	-774.358	169.0516	1.851196	0.8702937	1.028224	1.638886	0.6493479	0.1956335	0.9640418
42	-616.3427	-781.159	164.8164	2.181309	0.7116937	1.819401	1.638886	1.524029	2.64495	0.9640418
48	-623.609	-782.3813	158.7724	2.898975	0.6883504	3.503833	1.638886	3.787661	3.954099	1.208935
54	-619.9905	-783.0914	163.1009	4.016669	0.8482425	2.007476	1.660306	3.440032	0.7855673	1.00447
60	-619.5214	-782.5893	163.0679	2.359229	0.7294557	1.240451	1.553691	3.440032	3.168446	0.7342363
66	-632.7821	-798.9595	166.1774	2.34323	1.311001	1.851875	0.6744659	2.178806	0.9369861	0.8463343
72	-619.6559	-788.4371	168.7812	2.755582	0.785475	1.323533	0.1780729	0.9833919	0.6553511	0.9692427
78	-626.2602	-793.8083	167.5481	2.755582	1.135099	1.525445	1.087097	0.6388509	0.7908328	0.9500065
84	-622.6835	-790.9523	168.2688	2.137658	1.466084	2.046562	0.7481479	0.7422338	0.1552706	0.6453854
90	-621.4454	-785.1637	163.7183	2.070794	1.080004	1.295036	2.483421	3.964225	0.9289023	0.67177
96	-619.9036	-788.8317	168.9281	2.000585	0.8808295	0.5812437	1.261239	0.2383733	1.443074	0.9351954
102	-607.9931	-772.6243	164.6312	2.831335	1.202228	2.203689	2.278801	0.6322646	1.690436	0.9829873
108	-608.4779	-775.5484	167.0705	2.680273	0.7674542	0.8085877	1.238164	2.58498	0.2793879	0.9829873
114	-606.0237	-777.8981	171.8744	1.04586	0.8125039	0.3779913	0.3482227	0.3398236	0.2793879	1.119301
120	-609.6688	-779.0996	169.4309	1.639567	0.8125039	0.9844598	0.7939669	0.3707744	1.000282	1.180101
126	-614.6679	-784.6652	169.9973	1.685607	1.105147	0.2459766	0.2688944	0.664634	0.7714286	1.422299
132	-607.7266	-776.3091	168.5825	4.431902	0.6940525	0.7964561	0.2378663	0.687943	0.6601425	0.9465389
138	-612.8215	-779.4535	166.632	1.620165	1.020792	2.091889	0.2380656	1.491216	2.17594	0.9541438
144	-613.2297	-779.4013	166.1716	1.219187	0.6295029	2.230991	0.3585061	2.59368	1.645545	1.315239
150	-608.542	-776.4566	167.9146	1.64492	0.7399074	0.4317018	2.345013	1.35593	0.6151707	1.167611
156	-613.037	-782.4312	169.3942	1.26769	0.647747	0.6240624	0.9938147	1.102034	0.8338797	1.304373
162	-616.0061	-786.3014	170.2954	1.844763	0.8906882	0.7753814	0.7250933	0.4799394	0.1357811	1.097546
168	-621.7962	-792.1708	170.3746	1.839833	1.018617	0.5934995	0.6089375	0.707558	0.1338441	0.9710694
174	-614.1281	-784.1639	170.0359	2.043887	0.8280739	0.401365	0.7229807	0.7438016	0.3072363	1.17993
180	-620.1851	-789.7745	169.5894	2.185247	0.8801181	0.52215	0.9348557	0.9276802	0.06822912	1.17993
186	-620.2742	-790.1687	169.8945	2.185247	0.5470616	0.52215	1.312634	0.7134603	0.08021623	1.045739
192	-617.2246	-785.0952	167.8706	2.208895	0.7738773	1.393048	0.2720256	1.191551	1.342153	1.231126
