Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-610.507	-778.648	168.141	1.925109	0.6401554	0.6087137	0.7607896	1.483837	1.368042	1.295475
6	-608.1492	-779.3672	171.218	1.114379	0.8253897	0.4858417	0.2882208	0.9764203	0.349385	0.9451607
12	-617.8403	-783.6588	165.8185	2.054128	0.85314	2.827418	0.8461374	1.759088	1.081341	1.038812
18	-615.4551	-782.37	166.915	4.224866	1.010606	0.6460003	1.024878	1.446712	0.8794052	0.7713732
24	-610.609	-780.6583	170.0493	2.247769	1.297531	0.6975444	0.4876276	0.6635502	0.05800263	0.7856925
30	-598.7062	-767.2169	168.5107	2.591149	0.722742	0.5132157	0.09846769	1.537566	1.633348	0.7424595
36	-611.1861	-779.9768	168.7907	2.001286	0.7095657	0.01405596	0.1880738	1.672527	2.142457	0.6921502
42	-602.3156	-769.9748	167.6592	2.514699	1.203906	0.2727418	0.2833553	1.317398	2.367876	0.6921502
48	-601.9928	-771.6289	169.6361	3.148792	0.9049125	0.01344916	0.2010284	1.174241	0.7172513	0.6921502
54	-601.6156	-772.1123	170.4967	2.169859	0.9049125	0.006431573	0.2914528	0.1579132	1.552877	0.6226305
60	-599.5297	-770.8959	171.3662	2.872135	0.8573908	0.08255915	0.2914528	0.1438267	0.06952362	0.74069
66	-609.467	-781.0235	171.5565	2.135396	0.8182862	0.1335126	0.2914528	0.4119686	0.148058	0.7650055
72	-597.8609	-769.5699	171.709	1.593834	0.8182862	0.1332005	0.3261612	0.4119686	0.5372149	0.4862562
78	-602.7995	-772.9393	170.1398	2.258853	1.098721	0.1332005	0.5344896	0.9082698	0.5372149	0.5828894
84	-617.2925	-787.3804	170.0879	2.606254	1.054697	0.3004843	0.7434806	0.7115413	0.1944154	0.5301494
90	-619.2672	-788.4768	169.2097	3.424641	1.658354	0.1823808	0.3300172	0.7115413	0.429694	0.4829091
96	-612.0845	-783.184	171.0996	2.562813	0.8717382	0.1251861	0.1247907	0.6976389	0.2074807	0.4829091
102	-610.4526	-781.6479	171.1953	1.767107	1.075146	0.1981292	0.2711667	0.6488986	0.2998262	0.7447747
108	-617.353	-786.5685	169.2154	2.742995	1.075146	0.4322815	0.8700982	0.6655482	0.5924406	0.8155571
114	-623.1904	-790.6084	167.418	2.384955	1.085538	0.9162955	0.9734336	0.3587586	2.080561	1.118089
120	-610.2156	-778.2212	168.0055	1.9835	1.064393	1.167615	0.5983773	0.7746176	1.306144	1.324571
126	-612.4449	-777.4429	164.998	4.606663	1.064393	1.167615	1.074047	1.75947	1.689798	0.6999662
132	-617.9134	-786.3261	168.4127	2.66421	0.7080926	1.449109	0.9721093	1.179003	0.03165551	0.991352
138	-626.0988	-795.2874	169.1886	2.381505	0.6602077	1.202628	0.1827338	2.024931	0.005970869	0.5290866
144	-617.7703	-786.7858	169.0156	2.164522	0.9996136	1.240273	0.1628849	1.988081	0.03256628	0.5290866
