Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-574.5073	-744.4582	169.9509	1.648994	2.142924	0.5083391
6	-582.8637	-751.7002	168.8365	2.71948	2.374363	0.4414198
12	-582.5054	-751.103	168.5977	2.296688	2.94406	0.5133276
18	-580.3346	-746.9932	166.6586	5.369415	2.951806	0.4167119
24	-581.7311	-748.4961	166.765	5.369415	2.828744	0.3833953
30	-584.9836	-752.4065	167.4229	3.180365	3.43762	0.3833672
36	-585.1385	-752.736	167.5975	2.452273	3.790025	0.3833672
42	-575.1567	-743.7089	168.5522	2.595931	2.754877	0.4612018
48	-584.3623	-753.1096	168.7473	2.443158	2.617761	0.697091
54	-580.6355	-750.2426	169.6071	2.097123	2.035478	0.697091
60	-580.251	-750.8889	170.6379	1.177087	1.861171	0.6628704
66	-586.2173	-756.4667	170.2494	1.342905	2.109802	0.6114116
72	-582.6982	-752.8721	170.1739	1.697551	1.78094	0.7509975
78	-582.9971	-753.3845	170.3873	1.355038	1.938613	0.661829
84	-576.536	-747.2923	170.7562	1.299329	1.617289	0.6743715
90	-578.7284	-749.437	170.7086	1.398754	1.451893	0.8468346
96	-574.1544	-744.351	170.1967	1.398297	2.127092	0.5459694
102	-584.5157	-752.6085	168.0928	3.357223	2.681126	0.5199118
108	-579.3016	-748.1589	168.8573	2.323992	2.652246	0.4300381
114	-572.9745	-741.5319	168.5574	2.659036	2.705606	0.5047185
120	-561.0131	-730.3176	169.3045	1.858001	2.603321	0.4964065
126	-558.9712	-729.102	170.1309	1.019539	2.564295	0.4540195
132	-566.9209	-737.637	170.7161	1.486936	1.413534	0.7783814
138	-578.4302	-749.3923	170.9622	1.276235	1.244882	0.9289683
144	-578.1599	-748.0124	169.8525	2.169268	1.659811	0.8034963
150	-563.9764	-734.2179	170.2415	1.188904	2.279994	0.5729315
156	-575.6577	-744.8472	169.1894	2.827401	1.929348	0.6093595
162	-570.9952	-739.5309	168.5357	2.827401	2.593565	0.5757999
168	-584.4849	-750.9259	166.441	4.369768	3.650904	0.3404501
174	-598.0558	-767.7127	169.6568	1.646836	2.411867	0.6258449
180	-578.9628	-749.6443	170.6815	1.017849	1.970343	0.6742144
186	-593.5081	-764.1886	170.6804	1.193512	1.739131	0.7683977
192	-578.8496	-749.3293	170.4797	0.7149107	2.514685	0.5466234
198	-580.8972	-751.0411	170.1439	1.594115	1.99992	0.4879255
204	-575.9547	-746.0212	170.0666	1.692358	1.922089	0.7043178
210	-569.3825	-739.8435	170.461	1.292863	1.919773	0.6725119
216	-561.6641	-731.6883	170.0242	2.207216	1.541282	0.6725119
222	-561.4954	-731.6865	170.1911	1.545605	1.949297	0.6725119
228	-564.2699	-733.8811	169.6112	2.189673	1.962663	0.683536
234	-562.3396	-732.8039	170.4643	1.622958	1.585667	0.707235
240	-571.9107	-742.8461	170.9354	0.7797598	1.987147	0.5900449
246	-562.9859	-733.3955	170.4096	1.38566	1.894556	0.6457832
252	-568.8499	-738.2905	169.4405	2.31089	2.089349	0.4796538
258	-570.3226	-740.221	169.8984	1.460454	2.368202	0.533637
264	-570.0959	-739.2212	169.1254	2.357832	2.368202	0.5023018
270	-569.8875	-737.8983	168.0108	3.796183	2.454729	0.3874336
276	-585.1858	-751.1341	165.9483	3.796183	4.479862	0.3382905
282	-580.9161	-748.7214	167.8053	1.646785	4.200444	0.3165249
288	-582.6176	-751.2275	168.6098	0.8815321	4.200444	0.3925404
294	-575.4066	-745.5857	170.179	0.5841417	2.90323	0.3872367
300	-574.9591	-744.709	169.7499	0.7457417	3.211553	0.4389059
306	-573.058	-740.8519	167.7939	3.006433	3.211553	0.4423894
312	-589.5286	-757.6328	168.1042	2.782915	3.067276	0.4848138
318	-569.383	-737.93	168.5471	2.303643	2.975819	0.4219854
324	-578.9824	-749.2874	170.305	0.6992966	2.70371	0.5471264
330	-576.2861	-746.1153	169.8292	0.9968978	2.892959	0.4914136
336	-571.8433	-741.3488	169.5055	1.881999	2.379684	0.470898
342	-584.6141	-755.4293	170.8153	0.6787622	2.184517	0.6369902
348	-586.144	-756.925	170.781	1.578007	1.199252	0.8612489
354	-571.8036	-742.0268	170.2232	1.333505	2.160855	0.5563356
360	-578.951	-748.5272	169.5762	2.4096	1.863774	0.5850871
366	-572.9296	-743.3259	170.3963	1.191036	2.007247	0.7940424
372	-578.2587	-748.5262	170.2675	2.006001	1.258974	0.9458875
378	-573.4371	-744.3172	170.88	1.375345	1.200179	0.9618905
384	-572.8588	-743.9176	171.0589	1.375345	1.200179	0.7441576
390	-572.2232	-743.1622	170.939	1.42226	1.200179	0.8455634
396	-564.8542	-734.6283	169.774	1.262674	2.684732	0.5021503
402	-560.2862	-729.8375	169.5513	1.7827	2.419391	0.4606778
408	-565.7799	-735.8147	170.0348	1.06442	2.61674	0.4606778
414	-566.8703	-735.9526	169.0822	1.27856	3.330074	0.3856973
420	-576.9861	-745.9574	168.9713	1.496468	3.263282	0.5118424
426	-568.4813	-739.043	170.5617	1.097781	2.050131	0.5731208
432	-569.4068	-739.8348	170.428	1.224226	2.050131	0.6017817
438	-570.5505	-741.3339	170.7834	1.455301	1.402116	0.7402311
444	-572.7794	-742.9872	170.2078	1.278629	2.204792	0.6341331
450	-580.8306	-749.5186	168.688	4.197779	1.567223	0.5148053
456	-574.822	-745.1872	170.3652	1.45461	1.785502	0.7913619
462	-566.3244	-737.4593	171.1348	0.898234	1.581385	0.7647216
468	-581.5669	-751.3795	169.8126	1.572955	2.349041	0.5322882
474	-583.5904	-753.897	170.3067	1.02113	2.367275	0.6180617
480	-587.5001	-757.8821	170.382	0.861749	2.465318	0.4338857
486	-574.6252	-744.2794	169.6542	1.534552	2.505474	0.6542874
492	-583.6604	-753.8506	170.1902	1.769756	1.748625	0.6685016
498	-591.2803	-761.8456	170.5653	0.7674798	2.368149	0.5928856
504	-588.5857	-758.514	169.9284	1.800691	2.026612	0.5402854
