Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-743.066	-909.9524	166.8864	1.859552	3.983792
6	-744.0306	-910.8308	166.8002	2.347337	3.753191
12	-733.1642	-900.4123	167.248	2.586741	3.353206
18	-726.5637	-894.0501	167.4864	1.799152	3.673418
24	-740.7525	-906.8521	166.0996	1.986543	4.358634
30	-750.1183	-917.8212	167.703	2.141493	3.347526
36	-738.1996	-905.5814	167.3818	2.268544	3.461269
42	-737.0044	-904.5227	167.5182	2.233975	3.401668
48	-729.4007	-896.5409	167.1402	2.448239	3.497441
54	-731.888	-899.6946	167.8066	2.490266	3.079614
60	-743.7933	-911.3686	167.5754	2.770112	3.050567
66	-748.1037	-915.776	167.6723	2.462862	3.175836
72	-757.043	-924.4762	167.4332	2.786197	3.125777
78	-748.9558	-916.6852	167.7295	2.517552	3.109324
84	-752.1278	-919.9783	167.8505	2.762288	2.889858
90	-752.7167	-919.2717	166.5551	1.914578	4.141327
96	-759.4174	-925.7531	166.3357	2.133914	4.141327
102	-744.3176	-910.9226	166.6051	2.252254	3.920033
108	-735.1662	-902.6817	167.5155	1.943927	3.572574
114	-732.5998	-899.2986	166.6988	1.990351	4.016229
120	-731.9377	-898.5934	166.6557	1.873986	4.107157
126	-735.914	-903.2041	167.2901	1.953964	3.697442
132	-737.5444	-905.1799	167.6355	1.920253	3.516478
138	-739.0235	-906.2679	167.2444	2.301046	3.522526
144	-734.6779	-901.9223	167.2444	2.301046	3.522526
150	-729.2779	-896.0936	166.8157	1.947331	3.97399
156	-746.4927	-913.1388	166.646	1.95469	4.066694
162	-734.8956	-902.0042	167.1086	1.882545	3.843214
168	-742.8856	-909.1018	166.2162	1.801988	4.397014
174	-747.3558	-913.2849	165.9291	2.089104	4.397014
180	-733.6448	-899.2407	165.596	1.624956	4.844042
186	-741.473	-906.884	165.411	1.69137	4.910103
192	-746.8679	-912.6679	165.8	1.60223	4.742854
198	-734.9483	-901.3412	166.3928	2.110761	4.122012
204	-742.7483	-909.9662	167.2179	1.691952	3.889887
210	-745.1711	-911.3888	166.2178	1.691952	4.458146
216	-746.8975	-912.3594	165.4619	1.721758	4.864804
222	-749.4244	-914.163	164.7386	1.583637	5.342337
228	-737.5505	-904.1546	166.6041	1.877064	4.134775
234	-737.7497	-904.7745	167.0247	1.83512	3.918577
240	-732.9915	-899.6077	166.6161	1.997786	4.059173
246	-730.6802	-897.1339	166.4537	2.114697	4.085105
252	-719.2337	-886.475	167.2412	2.176378	3.596864
258	-730.3827	-897.9726	167.5899	2.881309	2.975207
264	-731.8002	-898.8148	167.0146	2.580513	3.493525
270	-741.5575	-908.1518	166.5943	2.217513	3.946099
276	-745.8568	-912.9535	167.0967	1.930999	3.822196
282	-742.9145	-910.6636	167.749	2.111654	3.337976
288	-739.665	-907.072	167.407	2.577126	3.265225
