Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1712.788	-1882.49	169.7011	1.636428	0.7726208	1.942551
6	-1711.511	-1881.976	170.4649	1.556957	0.8784125	1.374561
12	-1705.689	-1876.672	170.9829	0.6344161	0.9938602	1.592811
18	-1710.166	-1881.266	171.0996	0.6123343	0.9938602	1.523094
24	-1697.697	-1868.447	170.7503	1.10119	0.9598881	1.443508
30	-1725.455	-1896.836	171.3818	0.742463	0.9095654	1.267097
36	-1714.708	-1885.505	170.7968	1.28312	1.011436	1.218965
42	-1700.369	-1870.51	170.1411	1.729816	0.9424507	1.441932
48	-1709.332	-1879.243	169.9106	1.809129	1.093659	1.441932
54	-1714.197	-1884.118	169.9201	1.809129	0.8626099	1.606864
60	-1705.185	-1875.841	170.6557	1.007886	1.101121	1.478973
66	-1698.604	-1869.21	170.6053	1.315841	1.191048	1.201203
72	-1702.946	-1873.341	170.3951	1.565381	1.158545	1.195363
78	-1706.885	-1877.404	170.519	1.44553	0.9223162	1.385128
84	-1713.532	-1884.183	170.6506	1.086152	0.8873951	1.583354
90	-1710.151	-1880.54	170.3886	1.386621	1.101364	1.393145
96	-1707.221	-1877.59	170.369	1.41166	1.101364	1.38887
102	-1706.106	-1876.84	170.7342	1.313179	1.076058	1.191579
108	-1716.233	-1886.344	170.1108	1.790743	0.8909126	1.457893
114	-1705.581	-1876.615	171.0343	0.867283	0.8909126	1.457893
120	-1721.975	-1891.449	169.4745	1.885388	1.151608	1.664696
126	-1703.888	-1873.958	170.0699	1.488591	0.953054	1.664696
132	-1704.906	-1875.814	170.9079	0.9793986	0.8485496	1.500643
138	-1711.241	-1882.184	170.9429	1.055743	0.9381793	1.345649
144	-1707.936	-1878.845	170.9088	0.7457711	0.9698247	1.583169
150	-1717.698	-1888.302	170.604	0.7633576	0.8911701	1.841723
156	-1712.405	-1883.08	170.6747	0.7364699	1.050531	1.700125
162	-1708.543	-1879.543	170.9993	0.4402927	0.9441909	1.755012
168	-1719.2	-1889.794	170.5947	1.328834	0.6248618	1.638284
174	-1717.393	-1887.035	169.6413	1.984864	0.9055663	1.650199
180	-1719.448	-1890.476	171.0283	0.9380712	1.11572	1.226795
186	-1716.341	-1886.505	170.1647	1.431084	0.822391	1.730843
192	-1711.299	-1881.663	170.3632	1.007159	0.7336718	1.946715
198	-1706.375	-1876.706	170.3313	1.391465	0.7973558	1.658525
204	-1712.36	-1883.039	170.6785	1.09252	0.7973558	1.623844
210	-1717.647	-1888.353	170.7053	1.036668	0.8597635	1.599647
216	-1708.275	-1879.16	170.8847	0.9011511	0.785546	1.621655
222	-1707.113	-1878.132	171.0199	0.7376518	0.8199419	1.617275
228	-1698.47	-1868.002	169.5318	1.861461	0.8199419	1.872713
234	-1705.984	-1875.857	169.8733	1.861461	0.8199419	1.633709
240	-1704.049	-1872.108	168.0589	2.269054	0.9207747	2.499268
246	-1701.685	-1869.74	168.0548	2.269054	0.7287656	2.621159
252	-1712.557	-1881.466	168.9089	2.084765	0.8473921	2.121053
258	-1700.707	-1869.763	169.0559	2.084765	0.7816369	2.067717
264	-1716.483	-1886.434	169.9515	1.675526	0.8754472	1.671145
270	-1722.284	-1893.088	170.8041	0.9933904	0.8754472	1.54751
276	-1710.741	-1881.52	170.7794	0.6121938	0.9991727	1.750077
282	-1706.415	-1877.451	171.0359	0.7337879	1.17021	1.343243
288	-1705.541	-1876.292	170.7508	0.7980624	1.151165	1.527411
294	-1696.665	-1867.475	170.8107	0.8887972	1.151139	1.413295
300	-1709.926	-1880.72	170.7934	0.9779046	1.045672	1.439221
306	-1722.114	-1893.161	171.0467	0.5544897	1.008896	1.593618
312	-1715.036	-1885.856	170.8198	1.00825	1.009069	1.423722
318	-1702.595	-1873.293	170.6982	1.116023	1.109838	1.355848
324	-1713.077	-1883.835	170.7579	0.8120801	0.9530999	1.656426
