Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-140.125	-310.8224	170.6973	0.0227401	0.0220739	0.00565416	0.0036362	0.00536363	0.00284168	0.0118137	0.00918075	0.0377578	0.0126707	0.0229918	0.0469984	0.00257182	0.00999853	0.0125842	0.0140095	0.019607	0.0272824	0.0731117	0.0371705	0.0128308	0.131534	0.0607721	0.00484725	0.00218702	0.0304576	0.0386635	0.0232281	0.0188706	0.00313716	0.0159179	0.00463757	0.0381437	0.011395	0.0267321	0.0170977	0.00405004	0.0216339	0.0337782	0.0195649	0.00509427	0.0207415	0.0499048	0.0405528	0.00244217	0.0276557	0.084442	0.00661255	0.0262701	0.0554475	0.0445738	0.025276	0.0190927	0.0522697	0.114653	0.0134848	0.0229516	0.00398814	0.00487894	0.0461604	0.0222582	0.00110452	0.0115046	0.0746437	0.0030468	0.0621561	0.0300552	0.0435267	0.0634233	0.0210847	0.00494392	0.021744	0.157786	0.000790512	0.0145897	0.0163249	0.00670082	0.00664576	0.0715719	0.0199154	0.0244652	0.0286852	0.0604346	0.0276416	0.0747044	0.0188604	0.0381578	0.0250037	0.108912	0.00771132	0.0146583	0.0053077	0.00161664	0.0249841	0.0299047	0.0893265	0.0184258	0.00801088	0.0077762	0.00199185	0.00128096	0.0018895	0.00100107	0.00416175	0.0032342	0.0133013	0.00446365	0.00809955	0.0165566	0.000906002	0.00352229	0.00443316	0.00493529	0.00690715	0.00961107	0.0257558	0.0130944	0.00452006	0.046337	0.0214088	0.00170759	0.000770443	0.0107296	0.0136204	0.00818282	0.00664774	0.00110516	0.00560756	0.00163373	0.0134373	0.00401422	0.00941718	0.00602319	0.00142675	0.00762121	0.0118994	0.00689233	0.00179461	0.00730684	0.0175805	0.014286	0.000860331	0.00974256	0.0297473	0.00232947	0.00925446	0.0195331	0.0157025	0.00890426	0.00672598	0.0184136	0.0403899	0.00475043	0.0080854	0.00140494	0.00171876	0.0162614	0.00784112	0.0003891	0.00405283	0.0262955	0.00107333	0.0218964	0.0105878	0.0153336	0.0223428	0.00742772	0.00174165	0.00765999	0.0555849	0.000278482	0.00513966	0.00575094	0.00236057	0.00234117	0.0252134	0.00701582	0.0086186	0.0101052	0.0212899	0.00973761	0.0263169	0.00664414	0.0134422	0.00880834	0.0383675	0.00271655	0.00516383	0.0018698	0.000569513	0.0088014	0.0105349	0.031468	0.00649106	2.838646
36	-155.663	-326.4902	170.8271	0.0202413	0.0971574	0.00791908	0.00792629	0.00508071	0.00711824	0.0312727	0.00532156	0.0630719	0.0198881	0.0429074	0.0255257	0.01168	0.00723759	0.0374884	0.0177039	0.0195402	0.0366768	0.0723796	0.0179531	0.00714506	0.0462214	0.0221889	0.000462314	0.00113534	0.023199	0.00630825	0.00907367	0.0619219	0.0286966	0.0688942	0.0280969	0.00117948	0.0602706	0.0320242	0.0738893	0.00549222	0.0125019	0.00532456	0.00470293	0.0116619	0.0186354	0.0308697	0.0482124	0.00111981	0.0694457	0.0299282	0.00266218	0.0456097	0.0946961	0.0266866	0.0353211	0.00549338	0.00341412	0.0150635	0.00972542	0.0599486	0.0196405	0.0369461	0.00881406	0.0302169	0.0104529	0.0413853	0.0256901	0.0113507	0.0837972	0.025082	0.0596716	0.0163477	0.00200188	0.0115478	0.0411593	0.0255193	0.00397187	0.0692738	0.00748035	0.0155757	0.0042709	0.0323566	0.0248363	0.0104475	0.0241418	0.0176477	0.0606109	0.00993273	0.0196326	0.0134182	0.0298507	0.0853006	0.0073266	0.0459621	0.0678209	0.0890781	0.0240606	0.00780204	0.0644434	0.0134604	0.00733475	0.0352066	0.00286961	0.00287222	0.00184108	0.00257941	0.0113322	0.00192836	0.0228551	0.00720678	0.0155482	0.00924965	0.00423243	0.00262266	0.0135845	0.0064153	0.00708071	0.0132905	0.0262279	0.00650561	0.00258913	0.0167491	0.00804053	0.000167527	0.000411408	0.00840653	0.0022859	0.00328799	0.0224384	0.0103987	0.0249649	0.0101814	0.000427405	0.02184	0.0116045	0.026775	0.0019902	0.00453028	0.00192944	0.00170419	0.00422586	0.00675285	0.0111861	0.0174705	0.000405782	0.0251648	0.010845	0.000964684	0.0165274	0.0343147	0.00967033	0.0127992	0.00199062	0.00123716	0.0054585	0.00352416	0.0217234	0.00711705	0.013388	0.00319392	0.0109496	0.00378777	0.0149966	0.00930924	0.00411311	0.0303653	0.00908886	0.021623	0.00592387	0.000725413	0.00418452	0.0149148	0.00924732	0.00143927	0.0251025	0.00271063	0.00564411	0.00154763	0.0117249	0.00899983	0.00378582	0.00874817	0.00639494	0.0219633	0.00359929	0.0071142	0.0048623	0.0108169	0.0309101	0.00265491	0.0166551	0.024576	0.0322789	0.00871876	0.0028272	0.0233521	0.00487759	2.759638
72	-131.7546	-302.7334	170.9787	0.00988053	0.00539802	0.0360217	0.0171586	0.0295373	0.00413219	0.00220451	0.00376594	0.0356891	0.0242717	0.0135399	0.0427126	0.0116331	0.0315074	0.010087	0.0170848	0.023444	0.0406152	0.0602613	0.0374433	0.0195168	0.000847452	0.0541158	0.00168289	0.000214616	0.0189146	0.00496776	0.00584725	0.0312555	0.00513012	0.0429553	0.0459799	6.03839e-05	0.0388128	0.034084	0.049367	0.0101817	0.0200804	0.0558207	0.00310086	0.0203516	0.00993458	0.0252366	0.0218962	0.000194323	0.097084	0.0239486	0.00791113	0.0696403	0.126689	0.0215316	0.0207457	0.0201536	0.00610212	0.0528425	0.0913742	0.0823401	0.0462656	0.00558804	0.00484082	0.0161974	0.0116462	0.0239861	0.0165683	0.0204946	0.0203439	0.0183502	0.0646467	0.0449486	0.0137219	0.00638875	0.0387316	0.0135084	0.00464532	0.0147786	0.012772	0.0273487	0.00510138	0.0339377	0.0400834	0.0126471	0.0523906	0.0107822	0.0603832	0.012521	0.018206	0.0129825	0.0358306	0.127578	0.0421889	0.0116093	0.050309	0.0272228	0.0132938	0.00682445	0.0155032	0.0542372	0.00370515	0.00202423	0.013508	0.00643438	0.0110763	0.00154955	0.000826682	0.00141221	0.0133832	0.00910175	0.00507738	0.016017	0.00436235	0.0118151	0.00378257	0.00640671	0.0087914	0.0152305	0.0225977	0.014041	0.00731871	0.00031779	0.0202932	0.000631076	8.04799e-05	0.00709287	0.00186288	0.00219269	0.0117207	0.00192377	0.016108	0.0172422	2.26436e-05	0.0145546	0.0127813	0.0185124	0.00381808	0.00753006	0.0209325	0.00116281	0.00763176	0.00372541	0.00946358	0.00821096	7.28702e-05	0.036406	0.00898061	0.00296663	0.0261147	0.0475076	0.00807424	0.00777952	0.00755751	0.00228826	0.0198157	0.0342649	0.0308771	0.0173494	0.00209548	0.00181528	0.00607394	0.00436728	0.00899466	0.00621301	0.00768536	0.00762887	0.00688125	0.0242422	0.0168555	0.00514562	0.00239575	0.0145241	0.00506559	0.00174197	0.00554189	0.00478945	0.0102556	0.00191299	0.0127265	0.0150311	0.00474259	0.0196462	0.00404329	0.0226434	0.00469531	0.00682714	0.00486837	0.0134363	0.047841	0.0158206	0.00435344	0.0188656	0.0102084	0.00498511	0.00255913	0.00581363	0.0203387	2.666704
108	-142.1399	-312.6475	170.5076	0.0111178	0.0235342	0.0405326	0.00510941	0.00824596	0.00103318	0.0171916	0.0232003	0.0855371	0.0569636	0.0382501	0.0205104	0.023744	0.0165174	0.00664898	0.0045618	0.0820544	0.0435134	0.00745828	0.0336976	0.00875598	0.0279477	0.0750554	0.00401707	0.00781292	0.0324963	0.010211	0.00168917	0.0413187	0.0087587	0.00368462	0.011233	3.52883e-05	0.00824704	0.0636772	0.0551874	0.00287954	0.0058042	0.0642648	0.048801	0.00109948	0.044118	0.0630228	0.0158044	0.00179678	0.0389528	0.108089	0.0320309	0.00981714	0.126669	0.0143664	0.0723424	0.0166323	0.0121074	0.188695	0.0446593	0.0586259	0.0290762	0.0102438	0.0203164	0.0146467	0.0174483	0.055711	0.0250537	0.0047823	0.0152931	0.0255117	0.0444973	0.0272414	0.0187062	0.0136958	0.0151547	0.0134377	0.0387491	0.0100697	0.0483104	0.0578025	0.0267624	0.0741368	0.0234323	0.00466073	0.0060515	0.0334026	0.0484641	0.0256933	0.0234953	0.0369207	0.0133671	0.0106966	0.0664983	0.042024	0.010957	0.056417	0.0215331	0.00420408	0.00533202	0.0333839	0.00376454	0.00796877	0.0137245	0.00173006	0.00279211	0.00034984	0.00582112	0.0078557	0.0289631	0.0192881	0.0129516	0.0069449	0.0080398	0.00559285	0.00225137	0.00154464	0.0277839	0.0147338	0.0025254	0.0114101	0.0029648	0.0094632	0.025414	0.00136019	0.00264548	0.0110033	0.00345748	0.00057196	0.0139907	0.00296573	0.00124762	0.00380354	1.19487e-05	0.00279247	0.0215613	0.0186866	0.000975022	0.00196532	0.0217603	0.0165242	0.000372287	0.0149385	0.0213397	0.00535143	0.000608394	0.0131896	0.0365993	0.0108458	0.00332412	0.0428904	0.00486452	0.0244954	0.00563174	0.00409959	0.0638927	0.0151218	0.0198509	0.00984528	0.0034686	0.00687919	0.00495943	0.00590806	0.0188639	0.00848326	0.0016193	0.00517828	0.00863835	0.0150669	0.00922404	0.00633397	0.00463743	0.00513143	0.00455006	0.0131206	0.00340962	0.0163581	0.0195721	0.00906183	0.025103	0.00793425	0.00157814	0.00204906	0.0113102	0.0164101	0.00869985	0.00795559	0.0125015	0.00452616	0.00362189	0.0225165	0.0142294	0.00371008	0.019103	0.00729119	0.00142351	0.00180544	0.0113039	2.953309
144	-149.6002	-317.7849	168.1846	0.00775251	0.0071556	0.0360075	0.007858	0.0144044	0.0277773	0.00433718	0.0360753	0.189673	0.0891272	0.00650008	0.0206065	0.0470989	0.0155691	0.00235726	0.0141846	0.0778289	0.00997908	0.012932	0.0363441	0.00511915	0.0457313	0.095129	0.00121847	0.0128069	0.0493975	0.00383508	0.00574475	0.00687412	0.00836666	0.0739497	0.0407628	0.000331392	0.0304465	0.114336	0.0221118	0.0382391	0.0152663	0.0219263	0.128466	0.0151252	0.0475421	0.0198013	0.0343959	0.072116	0.0433007	0.039752	0.0424883	0.0388173	0.275274	0.0785462	0.0101361	0.0171551	0.0138405	0.115467	0.0417214	0.0839535	0.0034298	0.0758982	0.0602264	0.0195101	0.0179266	0.143908	0.0384583	0.0490214	0.0805317	0.00980732	0.0606051	0.0639747	0.0396616	0.041519	0.0364028	0.0343622	0.0287293	0.111942	0.0197515	0.110697	0.0307696	0.0946314	0.0922941	0.00111861	0.0401967	0.0542974	0.0327107	0.062804	0.0278997	0.0698188	0.0737691	0.119796	0.00503511	0.00536158	0.0535814	0.0135666	0.0494947	0.00207121	0.0136265	0.0407111	0.00180166	0.00166294	0.00836805	0.00182618	0.00334755	0.00645538	0.00100795	0.00838381	0.0440794	0.0207129	0.0015106	0.0047889	0.0109456	0.00361822	0.00054782	0.00329647	0.0180872	0.00231911	0.00300535	0.00844627	0.00118968	0.0106278	0.0221077	0.000283169	0.00297628	0.0114799	0.000891261	0.00133506	0.00159753	0.00194439	0.0171857	0.00947317	7.70146e-05	0.00707568	0.0265713	0.00513872	0.00888666	0.00354786	0.00509562	0.0298551	0.00351506	0.0110486	0.00460177	0.00799352	0.0167596	0.010063	0.00923826	0.00987415	0.00902104	0.0639729	0.0182539	0.0023556	0.0039868	0.0032165	0.0268342	0.00969593	0.0195106	0.000797077	0.0176385	0.0139965	0.00453409	0.00416609	0.0334439	0.0089376	0.0113924	0.0187153	0.00227919	0.0140845	0.0148676	0.00921725	0.0096489	0.00845991	0.00798569	0.0066766	0.0260149	0.00459019	0.0257258	0.00715077	0.0219921	0.0214489	0.000259961	0.00934161	0.0126186	0.00760187	0.0145955	0.00648381	0.0162257	0.0171437	0.0278403	0.00117015	0.00124602	0.0124522	0.00315283	0.0115024	0.000481344	0.00316677	0.00946114	4.302977
180	-162.3264	-332.2555	169.9291	0.00766093	0.031237	0.000647491	0.051511	0.00470466	0.037571	0.0166792	0.0836079	0.0664698	0.0240921	0.000154753	0.0398273	0.0350558	0.0326197	0.00691171	0.00912716	0.0513151	0.0510892	0.0588372	0.0155868	0.0215303	0.0430515	0.0109263	0.0317126	0.00249349	0.0131802	0.0108207	0.0013521	0.122295	0.0220642	0.00210286	0.0180069	0.0130093	0.0564666	0.0267104	0.0655634	0.0347093	0.0241323	0.0308071	0.011722	0.0342952	0.0363242	0.0185579	0.0113376	0.00879181	0.0280629	0.108355	0.00382475	0.0134471	0.097594	0.0175162	0.0235496	0.0325728	0.00471943	0.0690764	0.0234588	0.0184113	0.0374502	0.00309252	0.000956911	0.0915316	0.00520688	0.102146	0.0662129	0.017104	0.0205285	0.0289964	0.0413937	0.0437768	0.0375955	0.171412	0.0382319	0.014155	0.030816	0.0252362	0.0569707	0.0242692	0.0517244	0.0347182	0.0405704	0.0695857	0.0120294	0.0889714	0.0166602	0.0581901	0.0616181	0.0137246	0.0293919	0.0277871	0.0629427	0.00556466	0.00764672	0.0117393	0.0276544	0.0217278	0.011214	0.0498987	0.00232311	0.00947237	0.000196346	0.0156203	0.00142665	0.0113931	0.00505784	0.0253534	0.0201564	0.00730573	4.69275e-05	0.0120773	0.0106304	0.00989166	0.00209592	0.00276774	0.0155609	0.0154924	0.0178419	0.00472657	0.0065289	0.013055	0.00331332	0.00961659	0.000756129	0.00399678	0.00328129	0.000410013	0.0370848	0.0066908	0.000637674	0.00546044	0.00394497	0.017123	0.00809971	0.0198816	0.0105253	0.00731791	0.00934201	0.00355459	0.0103997	0.011015	0.00562752	0.00343803	0.00266604	0.00850985	0.0328577	0.00115982	0.00407773	0.0295946	0.00531164	0.00714123	0.00987744	0.00143113	0.0209469	0.00711367	0.00558308	0.0113565	0.00093778	0.000290175	0.0277562	0.00157894	0.0309748	0.0200785	0.00518666	0.0062251	0.0087929	0.0125523	0.013275	0.0114005	0.0519792	0.0115935	0.00429239	0.00934471	0.00765266	0.0172759	0.00735945	0.015685	0.010528	0.0123027	0.0211013	0.00364781	0.0269798	0.00505206	0.0176457	0.0186852	0.00416187	0.00891284	0.00842621	0.0190869	0.00168744	0.0023188	0.00355986	0.00838596	0.00658876	0.00340054	0.0151314	3.297699
216	-147.6005	-318.7861	171.1856	0.00463739	0.0482214	0.0236923	0.0129143	0.000583819	0.0443279	0.00310125	0.0115418	0.0499624	0.0152429	0.00158965	0.0118645	0.0169713	0.00585774	0.0293668	0.0106234	0.031566	0.0106213	0.154397	0.0130785	0.0232399	0.0392061	0.0117785	0.00537428	0.00016515	0.00629587	0.0199986	0.0047621	0.034731	0.0381024	0.00627567	0.0229413	0.0140122	0.0843656	0.0254692	0.0511351	0.0298024	0.0263087	0.0106631	0.00224303	0.0324042	0.0233869	0.0413335	0.0733409	0.00279826	0.0327924	0.0239816	0.0415517	0.021766	0.0883188	0.014862	0.0463314	0.0384169	0.0139304	0.00867541	0.0149947	0.0405501	0.011873	0.0045323	0.0223558	0.0372586	0.0200533	0.0772677	0.0886646	0.0313674	0.059968	0.0253824	0.0168521	0.0246595	0.0146633	0.0305744	0.0206063	0.0348573	0.00423303	0.0164639	0.0282872	0.0167872	0.000799097	0.0166786	0.000254853	0.00114666	0.0018491	0.00451104	0.048608	0.0179961	0.0444199	0.0575418	0.00489199	0.0145548	0.0327293	0.00160911	0.0571973	0.0634369	0.0338507	0.00952113	0.0142164	0.00966512	0.00182671	0.0189949	0.00933263	0.00508706	0.000229972	0.0174612	0.00122161	0.00454644	0.0196807	0.00600435	0.000626177	0.00467353	0.00668515	0.00230742	0.0115679	0.00418467	0.0124342	0.00418382	0.0608185	0.00515175	0.00915442	0.0154437	0.00463967	0.00211698	6.50543e-05	0.00248001	0.00787764	0.00187584	0.0136809	0.0150089	0.00247205	0.00903679	0.00551954	0.0332324	0.0100326	0.0201426	0.0117395	0.0103633	0.00420029	0.00088355	0.0127643	0.00921234	0.0162817	0.0288897	0.00110226	0.0129173	0.00944657	0.0163676	0.00857384	0.0347897	0.00585428	0.0182504	0.0151328	0.00548732	0.00341733	0.00590655	0.0159731	0.00467691	0.00178532	0.00880618	0.0146765	0.00789918	0.0304365	0.0349259	0.0123559	0.023622	0.00999838	0.0066382	0.00971363	0.00577603	0.0120435	0.00811704	0.0137306	0.00166743	0.0064853	0.0111426	0.00661266	0.000314772	0.00656986	0.000100389	0.00045168	0.00072838	0.00177694	0.0191472	0.00708886	0.0174974	0.0226663	0.001927	0.00573326	0.0128924	0.000633842	0.0225306	0.0249884	0.0133341	0.00375047	0.00559996	0.00380718	2.538652
252	-138.8687	-309.0066	170.1379	0.0172314	0.0498799	0.00880489	0.00866603	0.0530513	0.0173318	0.0330843	0.0171236	0.0641676	0.0105226	0.00141721	0.0412314	0.0114866	0.0163923	0.00668315	0.00938067	0.0337726	0.0187522	0.0663228	0.0130963	0.0396337	0.109122	0.0195175	0.00974625	0.0414854	0.0157683	0.0126415	0.0447564	0.0206177	0.00654257	0.00464709	0.0928978	0.00859762	0.0726962	0.106061	0.00990665	0.00757159	0.000422953	0.00137464	0.00394162	0.0151619	0.0503635	0.0750905	0.0676989	0.000238204	0.0392442	0.0885692	0.0631782	0.0334034	0.0342788	0.0218636	0.121666	0.0889917	0.0157669	0.00207081	0.00822311	0.0532095	0.0377338	0.00252127	0.0529473	0.0086488	0.00953594	0.0745256	0.154899	0.00122447	0.0430974	0.0559369	0.0154377	0.0777222	0.0112018	0.0081691	0.0394935	0.0319446	0.00428232	0.107206	0.00116831	0.0320029	0.0207513	0.0221261	0.0532161	0.0385417	0.00460169	0.0357811	0.0629093	0.0389274	0.0157812	0.0112611	0.00147475	0.0129032	0.0232032	0.0125492	0.00191233	0.0253732	0.0202471	0.0186954	0.0021436	0.0767413	0.00542857	0.0157141	0.00277389	0.00273014	0.0167133	0.0054602	0.0104229	0.00539461	0.0202153	0.00331504	0.000446476	0.0129895	0.00361874	0.00516422	0.00210546	0.00295528	0.0106397	0.0059077	0.0208943	0.00412587	0.0124862	0.0343776	0.00614878	0.00307046	0.0130696	0.00496763	0.00398257	0.0141	0.00649538	0.00206117	0.00146402	0.0292665	0.00270859	0.0229022	0.0334135	0.00312099	0.00238535	0.000133247	0.000433067	0.00124177	0.0047766	0.0158665	0.0236565	0.0213278	7.50436e-05	0.0123635	0.0279028	0.0199036	0.0105234	0.0107992	0.0068879	0.0383296	0.0280359	0.00496721	0.000652387	0.00259061	0.0167631	0.0118876	0.000794301	0.0166805	0.00272471	0.0030042	0.0234785	0.0487993	0.000385757	0.0135774	0.0176224	0.00486349	0.0244856	0.003529	0.00257359	0.012442	0.0100638	0.0013491	0.0337741	0.000368064	0.0100822	0.00653749	0.00697059	0.0167652	0.0121422	0.00144971	0.0112725	0.0198189	0.0122637	0.00497171	0.0035477	0.000464604	0.00406502	0.00730991	0.00395348	0.00060246	0.00799355	0.00637863	0.0058898	0.00067532	0.0241766	3.174204
288	-140.9171	-311.196	170.2789	0.00824384	0.0491152	0.0118466	0.01358	0.012341	0.0414955	0.0046732	0.0214062	0.130963	0.013007	0.0302498	0.017043	0.0184464	0.0186049	0.0195922	0.00355765	0.0457742	0.0100941	0.03604	0.00302533	0.0485647	0.0905136	0.0055325	0.0171073	0.00769571	0.0304856	0.00851544	0.0531017	0.0353997	0.00896806	0.0206862	0.0554809	0.00832952	0.0440236	0.0441448	0.0220682	0.00412182	0.0155467	0.00143781	0.0123041	0.00893723	0.094986	0.0609513	0.0330053	0.0193305	0.0642891	0.0718467	0.00599312	0.0289753	0.0731567	0.000566855	0.072462	0.09762	0.0166792	0.00956488	0.00591801	0.0432067	0.0025591	0.0130285	0.0677137	0.0918419	0.0276811	0.0348571	0.0883612	0.0198616	0.0211065	0.0328049	0.00344902	0.0501615	0.0241699	0.0369108	0.0713876	0.00698443	0.000832435	0.0876504	0.000752315	0.0352318	0.034489	0.0144345	0.108145	0.0407908	0.00536748	0.00861402	0.0551596	0.0127026	0.00456854	0.0178732	0.00015995	0.0318321	0.0129897	0.0239931	0.00546655	0.00547637	0.051795	0.0610088	0.0339623	0.093512	0.00266765	0.0158933	0.00383349	0.00439441	0.00399347	0.0134277	0.00151221	0.00692691	0.0423788	0.00420896	0.00978862	0.00551499	0.00596913	0.00602042	0.0063399	0.00115123	0.0148122	0.00326639	0.0116623	0.000978975	0.0157152	0.0292896	0.00179028	0.00553579	0.00249028	0.00986494	0.00275553	0.0171833	0.0114551	0.002902	0.0066939	0.0179532	0.00269537	0.0142457	0.0142849	0.00714112	0.00133379	0.00503079	0.000465266	0.00398152	0.00289202	0.0307368	0.0197234	0.0106803	0.0062552	0.0208035	0.0232491	0.00193933	0.00937619	0.023673	0.00018343	0.0234482	0.0315891	0.00539726	0.00309513	0.00191503	0.0139814	0.000828106	0.00421593	0.0219117	0.0297194	0.00895742	0.0112795	0.0285931	0.00642707	0.00682992	0.0106154	0.00111608	0.0162319	0.00782121	0.0119441	0.0231005	0.00226011	0.00026937	0.028363	0.000243444	0.0114008	0.0111604	0.0046709	0.0349949	0.0131996	0.00173688	0.00278744	0.0178492	0.00411048	0.00147835	0.00578365	5.17586e-05	0.0103006	0.00420339	0.00776401	0.00176894	0.00177212	0.0167605	0.019742	0.01099	0.0302598	3.090303
324	-159.114	-328.8356	169.7216	0.024886	0.0185535	0.0131776	0.0150771	0.016458	0.0305354	0.0202679	0.0011692	0.0279111	0.0199157	0.0509168	0.00820257	0.0226106	0.0711001	0.0178471	0.00413628	0.063147	0.0104559	0.0265532	0.0228516	0.0966068	0.0840085	0.0300574	0.0170834	0.00132037	0.0219287	0.0276132	0.0114777	0.0220842	0.011714	0.00795539	0.0136044	0.00607978	0.0918041	0.116203	0.0479796	0.00141447	0.0309596	0.0269243	0.0109407	0.0175776	0.0189112	0.0456608	0.0229814	0.12138	0.14082	0.073348	0.0460586	0.0347344	0.085929	0.0092178	0.0974379	0.0260729	0.0113902	0.0132307	0.0735231	0.119078	0.0116683	0.0135987	0.00680216	0.00868505	0.0292257	0.0475722	0.10956	0.0637109	0.0349577	0.0156797	0.0162141	0.0819903	0.01316	0.00185177	0.0313748	0.0493521	0.00791769	0.0458825	0.0135559	0.148624	0.0249675	0.00866305	0.00528094	0.0548058	0.00386501	0.00300995	0.059271	0.00525602	0.0624769	0.0721668	0.0127123	0.0428131	0.000145308	0.0144781	0.00939827	0.0123746	0.0529419	0.0237876	0.0312646	0.0476673	0.00727744	0.00542562	0.00385353	0.00440902	0.00481283	0.00892949	0.00592697	0.00034191	0.00816205	0.00582396	0.0148897	0.00239868	0.00661203	0.0207919	0.00521905	0.00120958	0.0184661	0.00305761	0.00776498	0.00668252	0.0282508	0.0245667	0.0087897	0.00499572	0.000386116	0.00641262	0.00807496	0.00335642	0.0064581	0.00342554	0.0023264	0.00397834	0.00177791	0.0268464	0.0339813	0.0140307	0.000413634	0.00905353	0.00787348	0.00319941	0.00514024	0.0055302	0.0133526	0.00672046	0.0354952	0.0411801	0.0214492	0.0134689	0.0101574	0.0251283	0.00269557	0.0284938	0.00762451	0.00333085	0.00386907	0.0215004	0.034822	0.00341216	0.00397668	0.00198916	0.00253978	0.00854648	0.0139116	0.0320386	0.018631	0.0102227	0.00458523	0.00474149	0.0239765	0.00384838	0.000541515	0.00917495	0.0144321	0.00231538	0.0134174	0.00396416	0.0434623	0.00730126	0.00253334	0.00154431	0.0160269	0.00113025	0.000880202	0.0173327	0.00153702	0.0182702	0.0211038	0.00371746	0.0125199	4.24925e-05	0.00423383	0.00274834	0.00361872	0.0154818	0.00695622	0.00914274	0.0139394	3.419613
