Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-145.7317	-316.0727	170.341	0.00704876	0.00583415	0.00688035	0.00812692	0.0627849	0.0033816	0.000659568	0.0075539	0.0812278	0.0106664	0.00254309	0.00210631	0.0163608	0.0739951	0.0168702	0.045574	0.021372	0.00985507	0.0342723	0.0141279	0.0150649	0.036781	0.0353593	0.030395	0.001136	0.00354185	0.0274986	0.0684198	0.0640434	0.000785606	0.0426902	0.026504	0.00910593	0.000625385	0.0683837	0.046647	0.0227485	0.00732829	0.0579704	0.0551291	0.00909355	0.0260831	0.0698585	0.00667606	0.0264834	0.0754059	0.0346974	0.0498165	0.0588769	0.210258	0.0477168	0.00441919	0.00742462	0.00276265	0.0219144	0.0279006	0.0449505	0.0313767	0.00443872	0.0155735	0.0239814	0.0293735	0.0161859	0.00233954	0.00842402	0.0588276	0.00450659	0.00942296	0.0199158	0.0310567	0.0319602	0.0575722	0.0274606	0.00207654	0.0452223	0.0392198	0.0494955	0.00747924	0.000586222	0.0324481	0.000972627	0.0903584	0.033308	0.00359128	0.0267606	0.0277191	0.103689	0.0820378	0.057521	0.0111801	0.000300346	0.00322043	0.0351278	0.049482	0.113356	0.00551981	0.0844391	0.0023086	0.00191079	0.00225344	0.00266171	0.0205632	0.00110754	0.000216021	0.00247404	0.0266036	0.00349343	0.000832907	0.000689856	0.00535847	0.0242347	0.0055253	0.0149263	0.00699973	0.00322771	0.0112248	0.00462716	0.00493402	0.0120464	0.0115808	0.00995491	0.000372061	0.00116002	0.00900631	0.0224087	0.0209754	0.0002573	0.0139818	0.00868056	0.00298236	0.000204825	0.0223969	0.0152777	0.00745053	0.00240015	0.0189864	0.0180558	0.0029783	0.00854269	0.0228799	0.00218653	0.0086738	0.0246968	0.011364	0.0163158	0.0192833	0.0688634	0.0156281	0.00144737	0.0024317	0.000904818	0.00717738	0.00913797	0.0147221	0.0102764	0.00145376	0.0051006	0.00785435	0.00962035	0.00530119	0.000766244	0.00275902	0.0192671	0.00147599	0.00308619	0.0065228	0.0101717	0.0104675	0.018856	0.00899385	0.000680104	0.0148111	0.0128452	0.0162107	0.00244959	0.000191998	0.0106273	0.000318553	0.029594	0.010909	0.00117621	0.0087646	0.0090785	0.0339601	0.0268689	0.0188392	0.00366167	9.83688e-05	0.00105475	0.011505	0.0162063	0.0371261	0.00180784	0.0276554	3.053264
36	-136.0774	-306.4436	170.3662	0.0167103	0.00730922	0.0159735	0.0278079	0.00422352	0.0210398	0.00441902	0.0290018	0.079969	0.0092505	0.0138663	0.0342851	0.00567452	0.0782277	0.045823	0.0106412	0.0436503	0.018654	0.0679932	0.021209	0.0159266	0.174239	0.0452502	0.0618935	0.0108837	0.00197771	0.0187833	0.0111008	0.0437234	0.00691287	0.00474722	0.0384098	0.0161983	0.0212007	0.0642033	0.0185268	0.026739	0.00133878	0.0230982	0.00593965	0.0126904	0.0391009	0.0391548	0.0330362	0.0384001	0.0989081	0.0659293	0.00162123	0.0091749	0.103207	0.0396394	0.0117079	0.0205227	0.119048	0.00232493	0.0284216	0.0475217	0.021847	0.0142792	0.00686815	0.0115783	0.00532814	0.00614806	0.00361821	0.0127784	0.0808791	0.00306557	0.00320235	0.0337503	0.0336925	0.00184221	0.0589938	0.0211372	0.0407946	0.0132259	0.0453402	0.0427924	0.00811283	0.000177065	0.0028049	0.00660623	0.0263871	0.0405043	0.011585	0.0412981	0.141295	0.0649519	0.0780411	0.0666978	0.00546297	0.0259574	0.00270386	0.0403965	0.049899	0.0388227	0.00196179	0.0461197	0.00550011	0.00240579	0.0052576	0.00915281	0.00139015	0.00692514	0.0014545	0.0095458	0.0263214	0.00304475	0.00456401	0.0112848	0.00186774	0.0257482	0.0150824	0.00350251	0.0143672	0.00613987	0.0223796	0.00698082	0.00524216	0.0573497	0.0148938	0.0203719	0.00358232	0.000650952	0.00618242	0.00365378	0.0143913	0.00227533	0.00156252	0.0126424	0.00533158	0.0069781	0.0211322	0.00609798	0.008801	0.000440652	0.00760266	0.001955	0.00417698	0.0128699	0.0128876	0.0108737	0.0126392	0.0325551	0.0217003	0.000533618	0.00301987	0.0339701	0.0130471	0.00385361	0.00675494	0.0391841	0.000765238	0.00935481	0.0156415	0.00719081	0.00469993	0.00226061	0.00381094	0.00175373	0.0020236	0.00119091	0.00420593	0.0266209	0.00100901	0.00105404	0.0111087	0.0110897	0.000606353	0.0194175	0.00695721	0.0134273	0.00435323	0.0149235	0.0140849	0.0026703	5.82799e-05	0.000923217	0.00217441	0.00868519	0.0133318	0.00381313	0.0135931	0.0465064	0.0213786	0.0256868	0.0219532	0.00179811	0.00854375	0.000889961	0.0132963	0.016424	0.0127783	0.000645713	0.01518	3.038177
72	-150.2425	-319.9886	169.7461	0.00704408	7.29715e-06	0.0451038	0.0152554	0.00505903	0.0315799	0.0315059	0.00384615	0.0696375	0.0158617	0.0225821	0.000574344	0.012029	0.053006	0.0108189	0.0277354	0.00825016	0.0166632	0.053415	0.0118325	0.00854739	0.15383	0.0819514	0.0162595	0.00650916	0.0142573	0.0146436	0.0246636	0.00541085	0.00659405	0.035902	0.0189861	0.0146181	0.0298453	0.0604677	0.0156124	0.00257398	0.0140581	0.0527353	0.00688167	0.0050584	0.0770281	0.0576987	0.0272493	0.0409525	0.0393023	0.12017	0.00253485	0.00931991	0.0636472	0.0631617	0.00144953	0.00809882	0.0099656	0.00926778	0.0172835	0.0114408	0.0250899	0.0267178	0.0526072	0.0833482	0.0185929	0.0226232	0.0259002	0.086156	0.125991	0.0762206	0.0715113	0.0173252	0.0287877	0.00326845	0.0411765	0.0216357	0.0347781	0.18956	0.0326742	0.0228613	0.0185871	0.0515304	0.0167997	0.0270948	0.0131993	0.0312979	0.0576402	0.0685748	0.0516011	0.155253	0.0381592	0.0676944	0.0452608	0.0139981	0.00658978	0.0246626	0.0418719	0.0405382	0.0288583	0.00942592	0.0020686	2.14291e-06	0.0132454	0.00447996	0.00148566	0.00927389	0.00925218	0.00112948	0.0204501	0.00465803	0.00663156	0.000168665	0.00353249	0.015566	0.00317712	0.00814489	0.00242278	0.00489338	0.0156861	0.0034748	0.00251007	0.0451745	0.0240662	0.00477483	0.00191151	0.00418687	0.0043003	0.00724283	0.00158897	0.00193644	0.0105431	0.00557555	0.00429282	0.00876451	0.0177572	0.00458482	0.000755888	0.00412837	0.0154865	0.0020209	0.00148547	0.0226204	0.0169441	0.00800215	0.0120263	0.0115417	0.0352896	0.000744395	0.00273693	0.0186909	0.0185484	0.000425674	0.00237834	0.00292654	0.00272162	0.00507554	0.00335974	0.00736802	0.00784608	0.0154489	0.0244764	0.00546008	0.00664363	0.00760596	0.025301	0.0369991	0.0223833	0.0210003	0.0050878	0.00845394	0.000959828	0.0120921	0.00635363	0.0102131	0.0556669	0.00959525	0.00671355	0.00545836	0.0151327	0.00493347	0.00795678	0.00387616	0.00919107	0.0169269	0.020138	0.0151534	0.0455923	0.011206	0.0198794	0.0132915	0.00411074	0.00193519	0.00724254	0.0122963	0.0119046	0.00847466	0.00276806	3.405246
108	-143.4491	-314.306	170.8569	0.0114011	6.5488e-05	0.0122875	0.0100736	0.00195511	0.00418955	0.0484681	0.0135765	0.119806	0.00719009	0.0173496	0.00139993	0.0133492	0.00646316	0.0148392	0.0153792	0.024802	0.0604025	0.060552	0.0101152	0.00526861	0.144205	0.0769464	0.00705963	0.0303066	0.00575748	0.0207736	0.00315298	0.0514748	0.0209728	0.0639856	0.0371775	0.00307445	0.00333797	0.0428133	0.0228002	0.00228648	0.00608833	0.0186814	0.00529763	0.000793042	0.00916802	0.0216783	0.0292561	0.011161	0.0849475	0.0813389	0.00209458	0.0511835	0.0320173	0.0603903	0.000715762	0.0778193	0.0161642	0.0372892	0.0243375	0.0292675	0.00987762	0.0954501	0.0191645	0.00802496	0.00235759	0.00823683	0.0114201	0.0553982	0.0832883	0.0591399	0.0299884	0.00246193	0.0153023	0.00609305	0.0256065	0.0265293	0.00670651	0.0834618	0.0782474	0.0285369	0.0144184	0.00715262	0.0126378	0.0126934	0.0488622	0.0281375	0.018257	0.0335824	0.0354733	0.046725	0.00329082	0.0531995	0.00405449	0.0170585	0.00320639	0.0111105	0.0400902	0.0929038	0.00651396	0.00204616	0.00415879	2.3888e-05	0.0044821	0.00367455	0.000713167	0.00152822	0.0176797	0.0049523	0.0437016	0.00262273	0.00632861	0.000510654	0.0048694	0.00235757	0.0054129	0.00560986	0.00904702	0.022033	0.0220875	0.00368973	0.00192183	0.0526018	0.0280677	0.00257514	0.0110549	0.00210016	0.00757759	0.00115011	0.0187764	0.00765026	0.02334	0.0135612	0.00112147	0.00121759	0.015617	0.00831683	0.000834041	0.00222084	0.00681441	0.00193242	0.000289278	0.00334422	0.0079076	0.0106717	0.00407118	0.0309863	0.02967	0.000764039	0.0186702	0.011679	0.0220286	0.000261088	0.0283861	0.00589621	0.013602	0.00887759	0.0106759	0.00360306	0.0348173	0.00699064	0.00292726	0.000859979	0.00300455	0.00416571	0.0202076	0.0303811	0.0215724	0.0109389	0.000898038	0.0055818	0.00222256	0.00934047	0.0096771	0.00244633	0.0304443	0.0285423	0.0104094	0.00525939	0.00260906	0.00460989	0.00463018	0.0178234	0.0102637	0.00665962	0.0122499	0.0129396	0.0170439	0.00120039	0.0194056	0.00147896	0.00622242	0.00116959	0.00405276	0.0146237	0.0338885	0.0023761	0.000746376	2.741454
144	-148.252	-318.4608	170.2088	0.0256285	0.00083424	0.00798815	0.00722029	0.0185733	0.00232484	0.0223272	0.00898028	0.0869672	0.0302093	0.0619199	0.0217555	0.039418	0.010571	0.00525749	0.0135072	0.00572407	0.0307311	0.0268836	0.0361887	0.00300099	0.0855479	0.117276	0.012426	0.00932769	0.00232195	0.000500464	0.00266897	0.0725484	0.000198902	0.102462	0.0248152	0.0576099	0.00192796	0.0561393	0.00629601	0.0151981	0.0139978	0.0962931	0.00914354	0.00789797	0.0392082	0.0334341	0.0461651	0.0372563	0.0258601	0.0813018	0.00852982	0.0555624	0.0547981	0.0122787	0.00135721	0.0937518	0.0111979	0.0187728	0.0039027	0.0173468	0.0631586	0.0164763	0.0352174	0.0956037	0.0132881	0.00623198	0.0899951	0.0192519	0.0395005	0.0475366	0.00407985	0.0410615	0.000887893	0.0319707	0.0760968	0.017915	0.0486698	0.073513	0.0622105	0.0393609	0.0402622	0.035639	0.0106955	0.0114575	0.0105908	0.014131	0.0179795	0.00528611	0.0225978	0.0656826	0.0641302	0.0622873	0.0337761	0.0721781	0.00156954	0.0252609	0.0438583	0.0441697	0.00326673	0.0238943	0.00818259	0.000266354	0.00255044	0.00230528	0.00593004	0.00074227	0.00712856	0.0028672	0.0277667	0.00964516	0.0197696	0.00694605	0.0125853	0.0033751	0.0016786	0.00431254	0.00182757	0.00981174	0.00858334	0.0115542	0.00095815	0.0273135	0.0374436	0.00396734	0.00297812	0.000741346	0.000159787	0.000852143	0.0231631	6.35049e-05	0.0327139	0.00792294	0.0183935	0.000615554	0.017924	0.00201017	0.0048524	0.00446917	0.0307442	0.00291933	0.00252164	0.0125183	0.0106748	0.0147395	0.0118951	0.00825655	0.0259578	0.00272338	0.0177398	0.0174958	0.00392032	0.000433325	0.0299329	0.00357525	0.00599373	0.00124604	0.00553845	0.0201651	0.00526053	0.0112441	0.0305241	0.00424258	0.00198973	0.0287334	0.00614668	0.0126116	0.0151774	0.0013026	0.01311	0.000283484	0.0102075	0.024296	0.00571985	0.0155392	0.0234711	0.0198624	0.012567	0.0128548	0.0113787	0.00341484	0.00365811	0.00338141	0.00451172	0.00574045	0.00168774	0.00721497	0.020971	0.0204753	0.0198869	0.010784	0.0230448	0.000501117	0.00806525	0.014003	0.0141024	0.00104299	0.00762892	3.132071
180	-143.5447	-313.1946	169.6499	0.0301219	3.00103e-05	0.00281599	0.00470492	0.0198744	0.00403859	0.0252356	0.0192564	0.0356648	0.0043279	0.0372089	0.00538239	0.0142833	0.00737834	0.0682082	0.0154835	0.0631618	0.0330203	0.0867815	0.0175288	0.00999204	0.0396379	0.0780023	0.0115817	0.0358671	0.0180351	0.00136861	0.00383188	0.0118321	0.00244513	0.0569203	0.0257771	0.0202284	0.0042312	0.0131431	0.00556262	0.0786469	0.0143446	0.00905003	0.0179472	0.0225865	0.0273843	0.0171474	0.152826	0.0060923	0.0808043	0.0928336	0.0061439	0.0246935	0.0913504	0.0230684	0.00579194	0.0676907	0.0334458	0.00432906	0.00536409	0.0106481	0.112381	0.0160795	0.00735414	0.0500663	0.0162357	0.0260032	0.0253678	0.0861179	0.158799	0.0567953	0.0297458	0.0406687	0.00984746	0.028514	0.0347019	0.0165024	0.0146669	0.266196	0.0501862	0.0111998	0.113412	0.0471887	0.0201223	0.00712953	0.0126146	0.0389279	6.56591e-05	0.0389691	0.150645	0.0455841	0.0567573	0.0845584	0.013327	0.0344385	0.004764	0.023072	0.00249949	0.0489832	0.00138688	0.0345281	0.00870185	8.6696e-06	0.000813504	0.00135919	0.00574146	0.0011667	0.00729023	0.00556293	0.0103031	0.00125028	0.0107492	0.0015549	0.00412627	0.00213151	0.0197045	0.004473	0.0182467	0.00953914	0.0250701	0.00506385	0.00288657	0.0114509	0.0225339	0.00334582	0.0103616	0.00521013	0.000395375	0.00110698	0.00341814	0.000706368	0.0164435	0.00744668	0.00584373	0.00122234	0.00379689	0.00160697	0.0227201	0.00414398	0.00261444	0.00518472	0.00652496	0.00791097	0.00495367	0.0441494	0.00175999	0.0233433	0.0268185	0.00177489	0.00713365	0.02639	0.00666417	0.00167322	0.019555	0.00966206	0.00125061	0.00154962	0.00307611	0.0324656	0.00464518	0.00212452	0.0144635	0.00469029	0.00751201	0.00732845	0.0248784	0.0458751	0.0164074	0.00859319	0.0117487	0.00284481	0.00823735	0.0100249	0.00476735	0.00423708	0.0769006	0.0144981	0.00323549	0.0327633	0.0136322	0.00581309	0.00205963	0.00364421	0.0112458	1.89681e-05	0.0112577	0.0435194	0.0131687	0.0163965	0.0244279	0.00385001	0.00994884	0.00137626	0.00666522	0.00072207	0.0141506	0.000400653	0.00997475	3.461556
216	-151.284	-321.4152	170.1312	0.0340715	6.88036e-05	0.00907906	0.000167506	0.0170885	0.0259801	0.00440433	0.00045276	0.12041	0.00196839	0.0177895	0.00758972	0.0701701	0.00694309	0.0396929	0.00819483	0.0460201	0.0515783	0.0414059	0.0122282	0.0243127	0.037383	0.0995691	0.0118208	0.0348345	0.0400528	0.00282884	0.00835207	0.0374321	0.00361173	0.065855	0.0532241	0.00234671	0.0305813	0.0954885	0.0157831	0.0917178	0.00389393	0.0301783	0.0252394	0.011486	0.00361198	0.0605307	0.0197005	0.00563288	0.0105849	0.13959	0.0206858	0.0249038	0.0513312	0.0643148	0.0124672	0.00726258	0.000763491	0.0157907	0.0586739	0.0400809	0.00495827	0.000549083	0.00994823	0.0142656	0.0248048	0.0962556	0.0765771	0.0160278	0.0475007	0.0733802	0.128926	0.0427862	0.00989657	0.0599756	0.0378427	0.00640822	0.0199253	0.0762071	0.0734632	0.00402523	0.0312445	0.031754	0.00900461	0.0121828	0.0055558	0.03206	6.16819e-05	0.0432844	0.0362631	0.0119142	0.0355245	0.00626806	0.0344852	0.049614	0.0207685	0.0549861	0.0519935	0.0911736	0.000447696	0.0186696	0.0107204	2.16486e-05	0.00285667	5.27048e-05	0.0053768	0.00817448	0.00138579	0.000142458	0.0378862	0.00061934	0.00559736	0.00238806	0.0220786	0.0021846	0.0124891	0.00257845	0.0144799	0.0162288	0.0130281	0.00384753	0.00764982	0.0117623	0.0313288	0.00371932	0.0109604	0.0126024	0.000890074	0.00262792	0.0117778	0.00113641	0.0207209	0.0167466	0.000738377	0.00962222	0.0300448	0.00496604	0.0288584	0.0012252	0.0094954	0.0079414	0.003614	0.00113649	0.0190456	0.00619862	0.00177235	0.00333049	0.0439212	0.00650866	0.00783582	0.016151	0.0202362	0.00392274	0.00228512	0.000240227	0.00496843	0.0184613	0.0126112	0.00156009	0.000172765	0.00313015	0.00448859	0.00780468	0.0302862	0.0240945	0.00504303	0.0149458	0.0230886	0.0405657	0.0134624	0.00311389	0.0188709	0.011907	0.0020163	0.00626935	0.0239781	0.0231147	0.00126651	0.00983086	0.0099912	0.00283324	0.00383322	0.0017481	0.0100875	1.94078e-05	0.0136192	0.0114099	0.00374872	0.0111776	0.00197221	0.0108506	0.0156107	0.00653467	0.017301	0.0163594	0.0286872	0.000140864	0.00587425	3.1782
252	-152.5804	-323.2097	170.6293	0.00557767	0.040479	0.0107545	0.00047652	0.0250022	0.0158854	0.00364857	0.00261799	0.0425036	0.00504978	0.0199808	0.0138436	0.0399776	0.0505693	0.0526058	0.0271598	0.0524503	0.0301115	0.00227477	0.0473554	0.0207748	0.0402035	0.0671083	0.0112251	0.0117132	0.0139512	0.0249969	0.0139962	0.0295623	0.00232268	0.0559469	0.028847	0.00357123	0.00285389	0.0817138	0.0409973	0.0321092	0.0243015	0.0152225	0.0538475	0.0283373	0.0354936	0.036891	0.0321813	0.00188393	0.0646668	0.0827054	0.0424485	0.124851	0.0901956	0.00447173	0.00950971	0.00858939	0.000626234	0.049702	0.0630519	0.010864	0.0213102	0.00147194	0.000446617	0.00505654	0.0174262	0.040128	0.0304842	0.0120846	0.0381657	0.0112162	0.0154416	0.00181729	0.00764034	0.0164491	0.0343939	0.0530484	0.00938912	0.0433119	0.0857593	0.0277134	0.0144375	0.0588795	0.0163395	0.0111616	0.0149487	0.0589709	6.52987e-05	0.00491647	0.0481236	0.0154665	0.0316004	0.0129533	0.0606512	0.0513233	0.0104356	0.0435309	0.0404386	0.123901	0.0127916	0.0260988	0.00193679	0.0140559	0.00373438	0.000165467	0.00868177	0.00551607	0.00126693	0.000909073	0.014759	0.00175349	0.00693815	0.00480707	0.0138818	0.0175597	0.0182669	0.00943099	0.0182129	0.0104559	0.000789892	0.0164437	0.00721384	0.0139603	0.0233027	0.00389782	0.00406728	0.00484443	0.00867994	0.00486006	0.0102652	0.000806527	0.019427	0.0100169	0.00124008	0.000990985	0.0283744	0.0142359	0.0111496	0.00843848	0.00528588	0.018698	0.00983987	0.0123248	0.01281	0.0111747	0.000654176	0.0224549	0.0287187	0.0147398	0.0433535	0.0313196	0.00155277	0.00330216	0.00298258	0.000217454	0.0172585	0.0218942	0.00377243	0.00739978	0.000511116	0.000155084	0.00175584	0.0060511	0.0139341	0.0105854	0.00419625	0.0132527	0.00389471	0.00536196	0.000631038	0.00265304	0.0057118	0.0119429	0.0184206	0.00326028	0.0150396	0.0297791	0.00962323	0.00501328	0.0204454	0.00567374	0.00387576	0.0051908	0.0204771	2.26743e-05	0.0017072	0.0167105	0.00537061	0.0109729	0.00449791	0.0210606	0.0178215	0.00362367	0.0151157	0.0140419	0.0430235	0.00444177	0.00906257	2.879849
288	-141.0669	-311.8543	170.7875	0.00912046	0.0356559	0.00715043	0.000865319	0.027625	0.0108017	0.0170303	0.000214484	0.144021	0.00359324	0.0274194	0.00796381	0.0187395	0.053188	0.0622103	0.00649991	0.0450202	0.0325562	0.00660045	0.0292402	0.00422671	0.0864437	0.0482211	0.00316624	0.0425195	0.017352	0.0120369	0.0229701	0.0308967	0.0366828	0.0567995	0.0452605	0.00153608	0.00260845	0.0817725	0.0381886	0.0112621	0.00606019	0.0276582	0.0268988	0.0175173	0.0166188	0.0245921	0.0152514	0.0103981	0.0158439	0.111778	0.021067	0.0204216	0.0474553	0.0288142	0.0247978	0.0318417	0.000100621	0.0949398	0.0393344	0.00394297	0.023154	0.0493044	0.00165312	0.0309976	0.0155824	0.0494951	0.0474754	0.0238854	0.0478559	0.0061761	0.0288737	0.0215435	0.0014896	0.00946569	0.0110456	0.022709	0.0271263	0.139443	0.0157269	0.00223109	0.00266644	0.0356233	0.0451972	0.0166402	0.0129303	0.00139127	0.000113681	0.0422705	0.0233326	0.0307627	0.0135545	0.0289559	0.0446104	0.0175752	0.00654619	0.0111428	0.0344501	0.022046	0.106585	0.0394039	0.00327623	0.0128083	0.00256856	0.000310838	0.00992339	0.00388017	0.00611759	7.70466e-05	0.051735	0.00129076	0.00984956	0.00286074	0.00673157	0.0191061	0.0223471	0.00233489	0.0161721	0.0116948	0.002371	0.0105036	0.00151831	0.0310521	0.0173219	0.00113737	0.0152738	0.00623316	0.00432388	0.00825126	0.0110986	0.0131771	0.0204034	0.0162584	0.000551788	0.000937001	0.0293742	0.0137181	0.00404556	0.00217693	0.00993534	0.00966254	0.00629254	0.00596978	0.00883392	0.00547857	0.00373519	0.00569141	0.0401526	0.00756767	0.00733581	0.0170468	0.0103506	0.00890784	0.0114381	3.61448e-05	0.0341041	0.0141296	0.00141638	0.00831733	0.017711	0.000593831	0.0111349	0.00559746	0.0177795	0.017054	0.00858007	0.0171907	0.00221857	0.010372	0.0077388	0.000535091	0.00340025	0.00396778	0.00815749	0.00974426	0.0500904	0.00564937	0.000801448	0.000957833	0.0127966	0.0162357	0.00597745	0.00464478	0.000499768	4.08364e-05	0.0151843	0.0083815	0.0110505	0.00486902	0.0104015	0.0160248	0.00631333	0.00235151	0.0040027	0.0123751	0.00791933	0.0382874	0.0141546	2.783824
324	-139.1361	-310.5449	171.4089	0.00384308	0.0455378	0.00837013	0.00447501	0.00262842	0.0258614	0.0143825	0.00167914	0.0400969	0.0019062	0.00187556	0.0141074	0.0328703	0.0185544	0.0033917	0.0107562	0.0213918	0.0143087	0.113194	0.00132918	0.00256724	0.0588228	0.0425885	0.00447234	0.00726536	0.000683804	0.00767963	0.00419358	0.0855692	0.028509	0.0122601	0.0381909	0.00439973	0.0193201	0.000181314	0.0496505	0.0226455	0.0111226	0.0290248	0.024309	0.00578575	0.0181086	0.0127051	0.00891583	0.0224357	0.0231233	0.0588421	0.00400029	0.0198016	0.0765522	0.00549394	0.0309958	0.0143964	0.00191935	0.0198843	0.0327602	0.0302585	0.0163377	0.0345915	0.00115808	0.00131581	0.0426726	0.0370286	0.0446803	0.0429808	0.0058119	0.00420359	0.0524659	0.0598053	0.00368503	0.0206902	0.0446642	0.00783792	0.0326285	0.030895	0.00366956	0.0623879	0.028594	0.033304	0.0251856	0.0329114	0.0548576	0.118654	0.0394686	0.0352303	0.0186817	0.0184203	0.0279701	0.00266706	0.0318898	0.000985678	0.0448714	0.0333773	0.0113761	0.0213471	0.00480027	0.0445687	0.00160217	0.0189846	0.00348949	0.00186562	0.00109578	0.0107816	0.00599603	0.000700029	0.0167163	0.000794691	0.000781916	0.00588134	0.0137036	0.00773528	0.00141399	0.00448425	0.00891822	0.00596525	0.0471906	0.000554131	0.00107028	0.0245231	0.0177551	0.00186451	0.00302892	0.000285077	0.00320162	0.0017483	0.0356736	0.0118853	0.00511121	0.0159217	0.00183424	0.00805451	7.55896e-05	0.0206992	0.00944086	0.00463698	0.0121004	0.0101344	0.00241207	0.00754944	0.00529672	0.00371699	0.00935342	0.00964008	0.0245312	0.00166771	0.00825527	0.0319145	0.00229041	0.0129221	0.00600182	0.000800174	0.00828972	0.0136577	0.0126147	0.00681114	0.0144211	0.0004828	0.000548559	0.0177901	0.0154372	0.0186271	0.0179186	0.00242297	0.00175247	0.021873	0.0249327	0.00153628	0.0086257	0.0186204	0.00326761	0.0136028	0.0128801	0.00152983	0.0260094	0.0119208	0.0138844	0.0104998	0.0137207	0.0228701	0.0494667	0.0164544	0.0146874	0.00778838	0.00767938	0.0116607	0.00111189	0.0132948	0.000410927	0.0187068	0.0139149	0.00474267	0.00889956	0.00200122	0.0185806	2.398667
