Iteration	Posterior	Likelihood	Prior	tree_length
0	-140.125	-310.8224	170.6973	2.838646
6	-137.053	-307.3589	170.3059	3.074206
12	-139.5965	-309.0977	169.5013	3.548231
18	-144.9458	-315.4843	170.5384	2.934743
24	-163.26	-333.0941	169.8341	3.353603
30	-146.2819	-317.9708	171.6889	2.2199
36	-155.663	-326.4902	170.8271	2.759638
42	-156.276	-327.2658	170.9898	2.659883
48	-146.078	-316.1072	170.0293	3.238581
54	-149.2245	-319.5958	170.3713	3.03514
60	-147.5883	-317.5465	169.9582	3.280522
66	-143.6474	-314.0297	170.3822	3.028575
72	-131.7546	-302.7334	170.9787	2.666704
78	-146.1844	-317.2681	171.0837	2.60192
84	-133.8404	-303.6151	169.7746	3.388516
90	-138.0119	-308.5712	170.5593	2.92218
96	-149.6221	-320.5965	170.9744	2.669366
102	-142.2364	-313.6889	171.4525	2.371042
108	-142.1399	-312.6475	170.5076	2.953309
114	-152.2645	-321.9318	169.6673	3.451383
120	-140.1766	-310.5706	170.394	3.021504
126	-150.3094	-320.7035	170.394	3.021504
132	-155.1884	-326.3103	171.1219	2.578223
138	-138.6421	-308.3798	169.7377	3.410148
144	-149.6002	-317.7849	168.1846	4.302977
150	-147.1692	-317.3805	170.2114	3.130574
156	-149.9803	-320.9286	170.9483	2.685399
162	-153.6268	-322.931	169.3042	3.66261
168	-153.4175	-324.0931	170.6756	2.851818
174	-153.2753	-324.0236	170.7483	2.807695
180	-162.3264	-332.2555	169.9291	3.297699
186	-150.098	-318.9571	168.8591	3.918999
192	-161.3192	-330.0018	168.6826	4.019965
198	-145.269	-315.66	170.391	3.023336
204	-141.4973	-312.7458	171.2485	2.499408
210	-142.7514	-313.9999	171.2485	2.499408
216	-147.6005	-318.7861	171.1856	2.538652
222	-140.1715	-310.2804	170.1089	3.191412
228	-135.3301	-305.8043	170.4742	2.973417
234	-135.6025	-306.0766	170.4742	2.973417
240	-129.9246	-301.445	171.5204	2.327934
246	-136.0325	-306.7332	170.7008	2.836546
252	-138.8687	-309.0066	170.1379	3.174204
258	-147.8487	-318.0871	170.2384	3.114473
264	-151.657	-321.4869	169.8299	3.356057
270	-139.2393	-310.4003	171.161	2.553937
276	-139.8877	-310.6086	170.7209	2.824332
282	-146.7372	-317.6412	170.904	2.7126
288	-140.9171	-311.196	170.2789	3.090303
294	-153.585	-323.5634	169.9784	3.268623
300	-141.6811	-312.0956	170.4145	3.009261
306	-152.2282	-323.5713	171.3431	2.440109
312	-169.5147	-340.1812	170.6665	2.857357
318	-167.8016	-338.1719	170.3702	3.035746
324	-159.114	-328.8356	169.7216	3.419613
330	-164.5395	-333.4689	168.9294	3.878677
336	-159.1075	-329.4527	170.3452	3.050708
342	-159.2698	-328.5781	169.3083	3.660282
348	-165.6628	-335.4262	169.7634	3.395095
354	-156.3907	-326.1541	169.7634	3.395095
360	-156.139	-326.907	170.768	2.795689
366	-168.8413	-337.7472	168.9059	3.892152
372	-158.3752	-329.6725	171.2973	2.468894
378	-150.2089	-321.7798	171.5709	2.295739
384	-163.7991	-333.9244	170.1253	3.181721
390	-163.4935	-333.1775	169.684	3.44161
396	-152.9587	-322.9692	170.0105	3.249654
402	-150.9986	-319.9624	168.9638	3.85895
408	-147.7419	-316.7057	168.9638	3.85895
414	-142.1029	-312.8712	170.7684	2.795452
420	-139.825	-309.5238	169.6988	3.432961
426	-142.1139	-313.7471	171.6331	2.255829
432	-144.0614	-315.4805	171.4191	2.392212
438	-132.5083	-304.4829	171.9747	2.033092
444	-144.604	-314.9259	170.322	3.064614
450	-133.1614	-304.4719	171.3105	2.460573
456	-149.5214	-321.1337	171.6123	2.269238
462	-156.484	-325.5394	169.0554	3.806278
468	-138.5649	-310.2944	171.7295	2.193662
474	-140.7308	-311.8415	171.1106	2.585236
480	-144.1172	-313.8988	169.7816	3.384439
486	-144.9404	-315.7363	170.7959	2.778664
492	-136.6031	-307.399	170.7959	2.778664
498	-141.7619	-313.2113	171.4494	2.373004
504	-143.8741	-314.5662	170.6921	2.84183
510	-148.3198	-319.7167	171.3969	2.40621
516	-138.1589	-308.8837	170.7248	2.821956
522	-130.8486	-301.562	170.7134	2.8289
528	-150.2657	-320.548	170.2823	3.088294
534	-148.1412	-318.9635	170.8223	2.762568
540	-143.9584	-315.4553	171.497	2.34285
546	-140.7181	-310.5677	169.8496	3.344517
552	-157.329	-326.2804	168.9515	3.866023
558	-159.4943	-329.9696	170.4753	2.97274
564	-156.8594	-326.2	169.3405	3.641596
570	-155.6951	-326.1037	170.4086	3.012749
576	-147.7542	-318.3356	170.5814	2.90881
582	-153.6619	-324.6531	170.9912	2.659037
588	-150.5775	-320.0652	169.4877	3.556144
594	-153.9821	-324.9027	170.9206	2.702429
600	-153.1832	-323.144	169.9608	3.278997
606	-148.5738	-319.3361	170.7624	2.799115
612	-141.3335	-312.4268	171.0933	2.595946
618	-153.6544	-325.2079	171.5535	2.306851
624	-142.2239	-312.5557	170.3318	3.058748
630	-134.9796	-305.3777	170.3981	3.019046
636	-143.5968	-313.9117	170.315	3.068796
642	-140.0881	-309.717	169.6289	3.473838
648	-150.609	-319.8142	169.2052	3.719903
654	-152.2609	-322.291	170.0301	3.238088
660	-143.5932	-314.0293	170.4361	2.99627
666	-142.1459	-312.2841	170.1382	3.174072
672	-136.6207	-307.8699	171.2492	2.498966
678	-140.085	-311.0553	170.9703	2.671903
684	-132.4746	-303.4448	170.9703	2.671903
690	-138.3732	-309.6455	171.2723	2.484558
696	-125.0575	-296.1514	171.0939	2.595626
702	-147.4162	-317.3001	169.8839	3.324311
708	-152.9207	-323.0196	170.0989	3.197352
714	-151.6023	-321.7745	170.1723	3.153808
720	-153.5231	-325.0351	171.512	2.333278
726	-147.2567	-318.7687	171.512	2.333278
732	-147.4957	-317.6495	170.1538	3.164788
738	-151.21	-320.4681	169.2581	3.689309
744	-154.4848	-324.9042	170.4195	3.006249
750	-155.4328	-326.2035	170.7707	2.794035
756	-155.6956	-326.8868	171.1911	2.535215
762	-149.2071	-319.4485	170.2414	3.112677
768	-144.2318	-315.8404	171.6086	2.271589
774	-151.4643	-322.4897	171.0254	2.63795
780	-140.6127	-310.1519	169.5391	3.526181
786	-140.6277	-311.9569	171.3291	2.448895
792	-153.953	-324.5502	170.5971	2.899317
798	-143.6251	-313.6341	170.009	3.250549
804	-139.0722	-309.4102	170.338	3.055045
810	-153.2705	-323.9189	170.6484	2.868302
816	-163.4909	-333.994	170.5032	2.955973
822	-142.121	-313.676	171.555	2.305897
828	-137.027	-308.0671	171.0401	2.628837
834	-145.9627	-317.1634	171.2007	2.529247
840	-137.4192	-307.2621	169.843	3.348383
846	-141.2724	-312.8747	171.6023	2.275622
852	-146.8325	-316.4612	169.6287	3.473924
858	-146.2155	-316.5712	170.3557	3.044424
864	-149.4857	-321.0076	171.5218	2.32702
870	-151.8453	-320.5659	168.7207	3.998237
876	-153.4534	-323.6277	170.1743	3.152606
882	-140.4569	-311.5872	171.1303	2.573051
888	-146.6647	-316.1957	169.531	3.530905
894	-148.0012	-318.3573	170.3561	3.044187
900	-143.8094	-313.61	169.8005	3.373326
906	-147.8719	-317.5107	169.6388	3.46805
912	-153.6498	-324.5764	170.9266	2.698735
918	-151.2676	-321.354	170.0864	3.20477
924	-143.0237	-313.9132	170.8895	2.72149
930	-136.6694	-307.3675	170.6981	2.838162
936	-150.1295	-320.6682	170.5388	2.93454
942	-143.5255	-313.9752	170.4498	2.988072
948	-146.0986	-316.5484	170.4498	2.988072
954	-158.953	-329.2089	170.2559	3.104018
960	-166.5704	-337.5605	170.99	2.65975
966	-151.4107	-322.0669	170.6561	2.863621
972	-140.499	-310.5377	170.0387	3.233006
978	-143.4461	-313.1909	169.7448	3.405992
984	-145.0066	-315.3197	170.3131	3.069928
990	-146.5925	-316.7704	170.1779	3.150466
996	-154.6769	-325.6866	171.0097	2.647619
1002	-148.3249	-318.977	170.6521	2.86603
1008	-152.5487	-323.4559	170.9072	2.710644
1014	-157.3126	-328.0876	170.775	2.791442
1020	-151.248	-321.8554	170.6075	2.893061
1026	-142.0051	-312.3918	170.3867	3.025907
1032	-142.016	-313.0361	171.0201	2.641212
1038	-147.6918	-318.9278	171.236	2.507243
1044	-142.8612	-313.6154	170.7542	2.80407
1050	-136.3641	-305.826	169.4618	3.571167
1056	-143.9735	-313.4276	169.454	3.575704
1062	-149.8229	-320.6199	170.797	2.778022
1068	-144.6716	-315.6122	170.9405	2.690174
1074	-139.0354	-310.9894	171.954	2.046755
1080	-137.5129	-308.2227	170.7098	2.831075
1086	-143.4712	-314.5456	171.0744	2.607697
1092	-151.864	-321.8368	169.9728	3.271924
1098	-146.1656	-316.3714	170.2058	3.133899
1104	-135.9981	-306.5611	170.563	2.919945
1110	-151.8539	-322.4195	170.5656	2.918379
1116	-151.5656	-321.555	169.9894	3.262148
1122	-138.2465	-308.3852	170.1387	3.173748
1128	-142.9918	-312.505	169.5132	3.541304
1134	-147.9107	-317.9169	170.0062	3.252211
1140	-145.7275	-315.8498	170.1222	3.183521
1146	-139.293	-308.7039	169.4109	3.60074
1152	-139.3732	-310.2823	170.9091	2.709471
1158	-133.7104	-305.278	171.5676	2.297827
1164	-136.7017	-306.9008	170.1991	3.137873
1170	-129.9676	-300.5841	170.6166	2.887565
1176	-124.9809	-294.739	169.7581	3.398241
1182	-134.2589	-304.7772	170.5183	2.946869
1188	-138.7465	-310.0549	171.3084	2.461898
1194	-130.3986	-302.4075	172.0089	2.010374
1200	-138.5338	-309.5736	171.0398	2.629058
1206	-140.2038	-311.2436	171.0398	2.629058
1212	-141.6337	-313.0437	171.41	2.397926
1218	-139.9068	-309.6074	169.7005	3.431938
1224	-148.3677	-318.5295	170.1618	3.160034
1230	-147.6163	-318.4552	170.8389	2.752444
