Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1294.539	-1467.754	173.2148	0.2231183	0.8863495
6	-1297.781	-1470.275	172.4937	1.088852	0.6856827
12	-1299.369	-1471.202	171.8323	1.798494	0.5630263
18	-1294.083	-1466.594	172.5112	1.077153	0.6747537
24	-1294.902	-1467.103	172.2008	1.41478	0.6139707
30	-1292.15	-1465.284	173.1338	0.2599504	0.9353839
36	-1295.281	-1468.618	173.3374	0.1631096	0.8100102
42	-1291.414	-1464.028	172.6148	0.9510259	0.7149919
48	-1288.326	-1460.97	172.6436	0.9510259	0.662244
54	-1282.42	-1454.892	172.4723	1.122417	0.662244
60	-1287.541	-1460.653	173.112	0.4294231	0.75321
66	-1300.658	-1473.735	173.077	0.3520388	0.8965336
72	-1302.913	-1476.307	173.3933	0.1376901	0.7684769
78	-1292.026	-1465.06	173.0339	0.4071158	0.8827715
84	-1303.222	-1476.263	173.0408	0.4071158	0.874768
90	-1316.554	-1488.093	171.5387	2.060185	0.6535513
96	-1303.845	-1475.346	171.5017	2.060185	0.7215191
102	-1309.471	-1482.104	172.6327	0.9893862	0.5951044
108	-1299.456	-1472.608	173.1517	0.3551907	0.8016188
114	-1298.906	-1471.83	172.924	0.6544423	0.6932213
120	-1305.364	-1478.057	172.6926	0.7842819	0.8400395
126	-1297.475	-1469.867	172.3917	1.200937	0.6663009
132	-1289.796	-1462.172	172.3766	1.236267	0.6210014
138	-1289.833	-1462.424	172.5911	1.046959	0.4947281
144	-1292.947	-1465.015	172.0674	1.518557	0.6794129
150	-1282.127	-1455.548	173.4212	0.1045215	0.7759754
156	-1290.214	-1462.698	172.484	1.107568	0.6684912
162	-1298.231	-1470.174	171.9425	1.662999	0.6389137
168	-1289.406	-1461.293	171.8862	1.709866	0.6593591
174	-1291.358	-1463.165	171.8069	1.737031	0.7495281
180	-1288.264	-1459.98	171.7161	1.859727	0.6977756
186	-1299.618	-1472.907	173.2893	0.2284762	0.7870223
192	-1301.993	-1475.159	173.1662	0.3360804	0.8077063
198	-1299.745	-1472.507	172.7614	0.693179	0.8669468
204	-1292.484	-1465.13	172.6459	0.9624522	0.6322333
210	-1294.311	-1467.677	173.366	0.2449095	0.6258812
216	-1293.728	-1466.916	173.1878	0.3733534	0.7226197
222	-1295.646	-1467.91	172.2633	1.343027	0.6368427
228	-1289.632	-1462.39	172.7585	0.8118536	0.7073414
234	-1302.86	-1475.151	172.2911	1.342531	0.5489553
240	-1303.285	-1476.306	173.0211	0.5406569	0.7217083
246	-1294.803	-1467.948	173.1448	0.4435298	0.6749205
252	-1297.936	-1469.7	171.7638	1.865177	0.5705752
258	-1287.201	-1459.487	172.2858	1.286456	0.7041358
264	-1289.464	-1461.814	172.3497	1.286456	0.5322869
270	-1291.255	-1463.934	172.6788	0.9050283	0.6833771
276	-1291.628	-1464.294	172.6663	0.8408533	0.8013584
282	-1292.886	-1466.049	173.163	0.4039683	0.713151
288	-1294.026	-1467.01	172.9837	0.501833	0.8292078
294	-1291.618	-1462.972	171.3539	2.175114	0.771242
300	-1292.825	-1465.683	172.8571	0.6661774	0.7793843
306	-1295.123	-1468.228	173.1051	0.4640354	0.7094683
312	-1290.156	-1462.444	172.2874	1.326214	0.6189763
318	-1290.894	-1464.141	173.2468	0.3359492	0.685382
324	-1288.983	-1461.978	172.9954	0.5395912	0.7626948
330	-1288.714	-1461.64	172.9253	0.4641598	0.9399604
336	-1292.493	-1465.897	173.404	0.1136201	0.7872364
342	-1292.582	-1465.537	172.9551	0.4639275	0.9077155
348	-1292.697	-1466.048	173.3511	0.0825321	0.8913175
354	-1297.342	-1470.591	173.2491	0.2825029	0.7676054
360	-1301.577	-1474.542	172.9654	0.6381892	0.6432803
366	-1288.841	-1461.924	173.0834	0.4878977	0.7056732
372	-1290.043	-1462.184	172.1412	1.453111	0.6629641
378	-1282.197	-1453.996	171.799	1.701856	0.8096426
384	-1287.059	-1460.025	172.9661	0.5091335	0.8420751
390	-1284.841	-1457.994	173.154	0.3794478	0.7649852
396	-1280.538	-1453.389	172.8505	0.6766654	0.7738703
402	-1290.143	-1463.009	172.8657	0.6614419	0.7738703
408	-1288.104	-1461.087	172.9829	0.5713997	0.7335913
414	-1301.162	-1473.007	171.8444	1.735596	0.6903601
420	-1293.773	-1465.884	172.1108	1.504823	0.6136753
426	-1294.334	-1466.433	172.0993	1.504823	0.6419226
432	-1290.937	-1462.545	171.6074	1.999209	0.6363844
438	-1293.559	-1465.128	171.5691	1.999209	0.7108908
444	-1292.173	-1464.104	171.9316	1.638264	0.7082014
450	-1299.777	-1472.432	172.6548	0.9077045	0.7204678
456	-1301.152	-1473.134	171.9818	1.589493	0.7057925
462	-1303.16	-1475.698	172.5379	1.054189	0.6673728
468	-1296.378	-1469.616	173.2383	0.3538705	0.6673728
474	-1288.988	-1462.049	173.0611	0.5310543	0.6673728
480	-1301.914	-1475.246	173.3316	0.1201641	0.8703102
486	-1300.83	-1474.065	173.2355	0.1976048	0.8918996
492	-1293.961	-1467.264	173.3029	0.1902862	0.8195028
498	-1292.091	-1463.204	171.1136	2.218219	0.9994159
504	-1300.779	-1471.898	171.1192	2.218219	0.9938747
510	-1302.23	-1473.509	171.2788	2.218219	0.8145844
516	-1306.384	-1478.048	171.6635	1.93709	0.6497785
522	-1298.706	-1471.479	172.7726	0.6785816	0.871024
528	-1301.641	-1474.118	172.4774	1.126039	0.643576
534	-1298.577	-1468.492	169.9148	2.622867	1.645971
540	-1295.266	-1464.991	169.7247	2.622867	1.780248
546	-1292.658	-1462.767	170.1082	2.530936	1.572365
552	-1283.336	-1453.874	170.5389	2.530936	1.23711
558	-1298.264	-1468.649	170.3855	2.530936	1.361836
564	-1302.985	-1474.607	171.6227	1.897194	0.7840154
570	-1301.414	-1471.986	170.5716	2.530936	1.209447
576	-1301.178	-1471.752	170.574	2.530936	1.207403
582	-1305.897	-1477.836	171.9384	1.635451	0.701273
588	-1299.602	-1472.682	173.0796	0.5390033	0.6054999
594	-1303.349	-1473.62	170.271	2.530936	1.450689
600	-1304.612	-1477.974	173.3619	0.06739925	0.8962147
606	-1302.111	-1475.538	173.4267	0.09936148	0.7754212
612	-1294.018	-1467.274	173.2568	0.2159488	0.8450932
618	-1300.971	-1473.936	172.9651	0.4813966	0.876494
624	-1291.327	-1464.518	173.1907	0.209687	0.9281401
630	-1290.258	-1463.59	173.3322	0.02767894	0.9709271
636	-1295.504	-1468.974	173.4697	0.08952847	0.7258076
642	-1291.055	-1464.224	173.169	0.267916	0.887533
648	-1292.428	-1465.311	172.8834	0.6711459	0.7332634
654	-1301.285	-1473.301	172.0161	1.613622	0.5677695
660	-1296.809	-1468.833	172.0242	1.613622	0.5133174
666	-1291.741	-1464.644	172.9032	0.7250179	0.5736816
672	-1290.05	-1463.114	173.0638	0.5351191	0.653292
678	-1292.663	-1465.896	173.233	0.2902926	0.7794121
684	-1292.394	-1465.718	173.3241	0.241976	0.7145148
690	-1290.436	-1463.648	173.2119	0.2738568	0.8290306
696	-1303.872	-1476.972	173.1009	0.3610126	0.8583115
702	-1291.12	-1464.437	173.3173	0.1452623	0.857442
708	-1287.691	-1458.951	171.2604	2.222211	0.832902
714	-1289.991	-1462.966	172.9747	0.497234	0.8460866
720	-1294.263	-1467.131	172.8681	0.6488921	0.7881109
726	-1290.655	-1463.773	173.1183	0.3986348	0.7881109
732	-1299.287	-1470.709	171.422	2.130002	0.7371645
738	-1291.492	-1464.746	173.2543	0.2906727	0.7479584
744	-1303.865	-1476.543	172.6781	0.8418742	0.7838921
750	-1291.245	-1464.144	172.8989	0.7022432	0.6485823
756	-1298.532	-1471.053	172.5213	1.112878	0.5460899
762	-1293.584	-1466.029	172.445	1.145637	0.6702405
768	-1293.329	-1465.81	172.4815	1.125155	0.6362491
774	-1288.002	-1460.435	172.4324	1.125155	0.7283571
780	-1291.985	-1463.925	171.9404	1.644519	0.6813977
786	-1286.242	-1459.139	172.8975	0.506819	0.9239296
792	-1297.594	-1470.471	172.8775	0.5598651	0.886989
798	-1293.188	-1466.495	173.307	0.1550306	0.8581633
804	-1295.137	-1467.674	172.5369	0.9860647	0.7798268
810	-1284.347	-1457.223	172.8754	0.6275677	0.8067843
816	-1276.271	-1449.554	173.2829	0.1226585	0.922561
