Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-924.5278	-1086.552	162.024	1.83448	4.228745	3.556078	2.767082
6	-921.8453	-1082.467	160.6218	1.837505	5.7735	3.916349	2.906724
12	-916.6865	-1076.639	159.9526	2.035075	5.728516	3.916349	3.201586
18	-919.53	-1078.86	159.3296	2.082416	8.846901	4.072798	2.678107
24	-914.2856	-1071.291	157.0052	2.193565	8.615932	5.618987	3.131779
30	-918.4394	-1077.388	158.9485	2.05137	7.080525	4.75104	2.932101
36	-919.753	-1077.59	157.8367	2.02202	7.964816	5.939544	2.687357
42	-916.9707	-1076.561	159.5901	2.079895	7.369424	4.264548	2.748424
48	-920.0756	-1078.686	158.61	2.248816	6.528624	5.431459	2.748424
54	-927.1613	-1087.054	159.8922	2.226034	6.528624	4.410074	2.602025
60	-933.9268	-1093.13	159.2028	1.871039	6.528624	4.410074	3.232745
66	-923.3478	-1081.39	158.0422	2.097682	7.727124	4.153517	3.637526
72	-932.978	-1090.741	157.7635	2.097682	11.19894	3.277178	3.612189
78	-928.2728	-1087.209	158.9364	2.100054	9.215949	3.261472	3.312464
84	-929.8253	-1086.548	156.7225	2.063468	8.983947	6.415339	2.821429
90	-928.4974	-1081.245	152.7481	2.453959	12.72818	8.816141	2.827033
96	-915.0629	-1071.782	156.7188	2.340138	4.427299	9.016431	2.284199
102	-918.3919	-1073.697	155.3051	2.340138	9.290938	8.492989	2.167047
108	-921.2506	-1076.368	155.1172	2.353058	4.087454	10.20396	2.658435
114	-919.133	-1077.762	158.6286	2.257585	4.087454	8.044852	1.848233
120	-927.3288	-1083.806	156.4767	2.346864	7.900557	5.699081	3.464629
126	-929.51	-1087.081	157.5709	2.346864	6.869988	4.730595	3.635284
132	-916.4815	-1075.778	159.296	2.087343	7.268921	4.515538	2.795179
138	-930.7748	-1091.238	160.4633	1.93982	7.769352	3.653804	2.574668
144	-929.3595	-1088.894	159.5344	2.050791	8.492985	3.761189	2.841425
150	-915.0025	-1073.73	158.7275	2.036839	6.977632	3.761189	3.679978
156	-907.4867	-1065.572	158.0856	2.367529	7.08931	3.170928	4.169783
162	-915.8405	-1074.98	159.1395	2.085935	7.776524	2.795603	3.783709
168	-914.5899	-1073.347	158.7569	2.168766	7.746737	3.107061	3.783709
174	-911.1976	-1070.475	159.2774	2.168766	6.20417	4.31254	3.155977
180	-921.5825	-1078.45	156.8677	2.150863	13.20091	3.903789	3.40266
186	-927.6369	-1085.186	157.5493	2.048533	15.44744	3.189006	3.143257
192	-925.6944	-1084.109	158.415	2.048533	9.750569	3.363346	3.481212
198	-935.6038	-1092.956	157.3522	1.90998	11.43139	2.626962	4.2873
204	-932.7461	-1092.966	160.2195	1.948107	6.068685	2.626962	3.756167
210	-932.6768	-1093.813	161.1363	1.60642	6.790852	2.626962	3.232895
216	-924.8979	-1087.166	162.2684	1.683244	4.699896	3.653784	2.486398
222	-917.2594	-1078.782	161.5222	1.900698	5.66557	4.399418	2.029702
228	-915.756	-1076.862	161.1062	1.819164	5.823694	4.926409	1.959558
234	-922.7405	-1082.206	159.4655	2.184738	3.216747	6.952981	2.421245
240	-945.2642	-1103.646	158.3817	1.896069	9.986732	3.414204	3.513999
246	-934.3032	-1095.375	161.0718	1.822118	6.05655	3.953942	2.535939
252	-938.3528	-1095.38	157.0269	1.799737	12.94436	4.970768	2.924439
258	-931.4197	-1092.32	160.9	1.911973	5.774386	4.310112	2.447243
264	-918.111	-1078.387	160.2755	1.83705	5.636662	3.087264	3.639981
270	-920.5035	-1080.651	160.1473	1.981039	5.665734	4.683954	2.672207
276	-915.366	-1075.906	160.5397	1.981039	4.829082	4.384438	2.874267
282	-915.6831	-1076.17	160.4873	2.164795	4.35064	4.384438	2.95381
288	-914.938	-1073.296	158.358	2.204125	9.007865	4.41178	2.95381
294	-923.1263	-1082.243	159.1168	2.241196	4.324429	4.41178	3.708435
300	-924.5357	-1080.482	155.9459	2.482621	5.168336	6.00248	4.214114
306	-927.229	-1083.49	156.2607	2.591618	5.168336	5.578705	4.214114
312	-925.8741	-1084.496	158.6221	2.298793	4.469944	6.296155	2.803945
318	-917.4953	-1076.993	159.4981	2.268823	6.361638	3.928613	3.151248
324	-911.7014	-1070.438	158.7365	2.123856	7.337401	4.703631	2.9808
330	-917.0276	-1074.892	157.8641	2.123856	10.91114	4.309659	2.9808
336	-919.3258	-1079.369	160.0432	1.789254	7.144329	4.845208	2.343359
342	-916.1893	-1076.645	160.4553	2.156162	4.362155	5.168067	2.49455
348	-917.197	-1075.856	158.6587	2.004682	4.173625	8.136352	1.903347
354	-920.3225	-1076.807	156.4844	2.453668	5.323242	7.863549	2.781917
360	-913.2802	-1071.628	158.348	2.453668	4.572271	5.534663	3.29688
366	-917.2072	-1078.481	161.2738	2.013275	4.661214	4.585975	2.330757
372	-924.4531	-1087.574	163.1212	1.469556	4.313206	4.384111	1.726919
378	-915.1216	-1078.895	163.7737	1.552713	4.275038	2.948797	2.211322
384	-918.6008	-1080.969	162.3685	1.594887	4.741287	4.107697	2.175636
390	-925.4813	-1085.961	160.4797	1.719461	9.728825	3.969701	2.048792
396	-913.2783	-1075.066	161.7873	1.719461	5.604729	4.885337	1.658582
402	-924.0467	-1084.539	160.4922	1.957449	4.769576	6.005425	1.911187
408	-921.2321	-1082.649	161.4173	1.966186	5.37018	4.4466	2.12013
414	-924.6596	-1084.771	160.1118	1.966186	5.627693	5.62536	2.12013
420	-916.5863	-1076.138	159.5519	1.949287	6.90019	5.62536	2.12013
426	-913.1944	-1073.741	160.5465	1.872696	6.166508	5.662035	1.691478
432	-914.6654	-1075.882	161.2163	1.872696	5.792247	4.033129	2.441879
438	-917.0481	-1075.605	158.5569	1.872696	7.308582	5.463689	2.788746
444	-920.7735	-1080.37	159.5969	1.890278	8.202974	3.497467	3.12394
450	-913.8053	-1072.641	158.8355	2.067111	9.150282	3.497467	3.265789
456	-916.9495	-1078.265	161.3155	1.784855	6.038546	3.230673	2.858352
462	-931.5668	-1092.535	160.9682	1.400396	9.436793	2.949043	2.653409
468	-921.5143	-1082.952	161.4378	1.724689	6.596905	3.135369	2.72544
474	-932.6056	-1094.917	162.3111	1.64896	5.676979	3.135369	2.493231
480	-920.3145	-1078.977	158.6628	2.125983	7.189259	3.253835	3.907205
486	-926.3682	-1087.913	161.5447	1.693421	7.189259	3.164606	2.504838
492	-916.541	-1078.242	161.7011	1.736555	7.405959	2.974829	2.443122
498	-925.9268	-1085.244	159.3176	1.964309	7.966747	5.399718	2.128796
504	-930.5527	-1092.804	162.251	1.573682	3.752541	5.399718	1.785364
510	-934.8409	-1094.02	159.1787	1.832459	9.629241	5.245462	2.0129
516	-930.0879	-1090.559	160.4713	2.130028	5.211548	5.164706	2.213691
522	-921.5072	-1080.061	158.554	2.005279	8.774838	4.439414	2.989114
528	-923.523	-1083.316	159.7932	2.146183	4.73636	4.057911	3.443384
534	-926.3848	-1086.937	160.552	1.977883	6.736641	3.571428	2.808303
540	-922.9512	-1084.139	161.1879	1.788781	5.811038	4.159188	2.427645
546	-923.5828	-1085.828	162.2452	1.988555	3.50794	3.986533	2.541026
552	-931.853	-1092.637	160.7839	2.094296	3.697295	4.7727	2.817369
558	-924.8308	-1083.823	158.9925	2.244463	6.610118	4.032429	3.33819
564	-923.1357	-1082.511	159.3753	2.205231	6.619741	4.032429	3.132518
570	-922.9951	-1084.426	161.4305	1.752933	4.258575	4.032429	2.877382
576	-912.3723	-1073.067	160.6949	2.011448	4.860985	4.224897	2.848212
582	-931.7802	-1090.64	158.8595	2.223337	6.591763	3.498282	3.743629
588	-923.5867	-1084.116	160.5297	2.054345	4.781683	2.906264	3.723836
594	-937.6806	-1095.988	158.3079	1.969155	7.841001	2.34077	4.566703
600	-945.3767	-1106.006	160.6296	1.728501	7.453195	2.099792	3.605469
606	-938.4552	-1098.704	160.2489	1.744286	7.05734	3.167637	3.289476
612	-930.0737	-1086.191	156.1173	2.17952	10.6422	2.796731	4.870466
618	-937.0224	-1093.761	156.7382	2.143546	9.518779	3.009156	4.631198
624	-915.196	-1076.434	161.2382	1.651623	8.549832	2.285832	2.932005
630	-936.369	-1095.148	158.7789	1.757653	9.072303	2.200241	4.241891
636	-920.9129	-1078.924	158.0113	2.041207	10.51564	2.200241	4.241891
642	-923.5286	-1083.569	160.0406	2.0798	6.638844	4.193394	2.704478
648	-927.0151	-1087.835	160.8201	1.739542	5.076784	5.012066	2.382094
654	-914.975	-1074.533	159.558	1.842762	10.81554	2.951458	2.965906
660	-922.6661	-1082.04	159.3737	2.076377	7.539063	4.608911	2.629916
666	-914.9512	-1073.981	159.0294	1.745705	10.83755	4.721689	2.252626
672	-911.1357	-1071.212	160.0763	1.842124	8.643079	3.330835	2.866894
678	-918.7771	-1079.452	160.6753	1.832788	4.32977	4.878004	2.749056
684	-919.869	-1080.319	160.4496	1.965209	5.837336	4.327331	2.66489
690	-920.0281	-1081.254	161.2258	1.756265	6.99713	3.969946	2.206971
696	-914.7003	-1075.182	160.482	1.768981	6.99713	3.196954	3.134464
702	-920.2099	-1081.772	161.562	1.805281	4.073731	3.527645	3.134464
708	-919.2355	-1080.553	161.3177	1.805281	5.532166	2.861202	3.210506
714	-926.7866	-1087.095	160.3088	1.805281	3.947926	2.089012	4.722817
720	-924.5912	-1086.686	162.0949	1.53657	5.933618	2.750901	2.85687
726	-915.3747	-1076.587	161.2119	1.985368	6.070002	3.577106	2.577707
732	-913.049	-1074.386	161.3368	1.969735	5.500845	3.466456	2.745537
738	-913.5913	-1075.189	161.5979	1.696013	6.021005	2.849777	2.97628
744	-917.1442	-1077.234	160.0895	1.643674	7.301622	3.9265	2.932021
750	-908.4722	-1069.8	161.3279	1.643674	7.301622	3.093586	2.685335
756	-930.1779	-1091.32	161.1418	1.643674	8.174688	3.655317	2.233408
762	-916.5022	-1074.818	158.3159	1.773628	15.07282	4.305211	2.208591
768	-916.4555	-1075.234	158.778	2.085377	9.400988	4.305211	2.752369
774	-923.2718	-1082.913	159.6415	1.918173	9.400988	3.558374	2.783233
780	-921.0911	-1081.723	160.6318	1.600812	8.935549	2.575994	3.068368
786	-922.059	-1081.476	159.4171	1.800261	10.49425	3.065336	3.068368
792	-930.0084	-1090.186	160.1772	1.669716	9.740387	2.682782	3.068368
798	-913.6228	-1072.384	158.761	1.916633	9.740387	3.818397	3.088521
804	-917.5473	-1074.927	157.3797	2.01099	11.06492	5.999716	2.275691
810	-924.1733	-1082.218	158.0447	1.902494	13.71938	5.169164	1.960726
816	-931.2863	-1090.801	159.5152	1.848234	11.52455	4.368525	1.960726
822	-920.851	-1079.488	158.6368	1.848234	16.87947	3.01267	2.507162
828	-921.5509	-1081.809	160.2578	1.871538	5.942618	2.96129	3.618871
834	-936.1593	-1093.84	157.6811	2.034036	6.72723	1.785217	5.441601
840	-938.5925	-1097.375	158.7824	1.988762	9.276003	2.652326	3.80906
846	-934.3116	-1094.954	160.6426	1.558823	5.843831	2.404422	3.925128
852	-927.4432	-1086.825	159.3816	1.632102	8.373299	2.250714	4.086287
858	-928.6277	-1087.195	158.5677	1.984595	8.036383	2.340731	4.3692
864	-927.7051	-1086.44	158.7344	1.984595	5.598514	2.390505	4.836512
870	-918.206	-1075.096	156.8897	2.252793	9.818613	2.644681	4.632487
876	-921.4218	-1080.3	158.8778	2.053056	9.30374	2.677142	3.697025
882	-930.1986	-1089.852	159.6533	1.796313	8.57962	4.344241	2.547025
888	-931.0825	-1088.927	157.8448	2.122164	10.49327	4.344241	3.051509
894	-925.2564	-1080.183	154.927	2.3828	11.38546	7.577397	2.531786
900	-929.1922	-1086.029	156.8363	2.401768	6.298187	6.739323	3.000012
906	-937.1461	-1097.195	160.0488	2.310419	3.660542	6.350745	2.168412
912	-932.5319	-1091.548	159.016	2.077096	6.339238	7.109127	1.547299
918	-927.0971	-1086.032	158.935	2.152257	8.788733	5.25043	2.153016
924	-932.6156	-1092.144	159.5287	1.870021	8.788733	4.91245	2.170298
930	-926.9271	-1086.032	159.1054	1.783482	8.788733	5.452762	2.150475
936	-910.4365	-1069.412	158.9751	2.143908	6.825195	4.634971	2.995203
942	-924.1854	-1084.818	160.6329	1.899576	7.455025	2.587744	3.216929
948	-915.2975	-1075.391	160.0939	1.736702	7.020052	1.952279	4.095913
954	-924.6237	-1086.469	161.8454	1.885128	5.407143	2.585324	3.049822
960	-929.8638	-1090.406	160.5419	1.607519	8.716771	4.514006	1.954944
966	-933.1233	-1093.874	160.7503	1.854252	4.110923	5.624949	2.301872
972	-942.8659	-1104.987	162.121	1.566197	4.848472	3.967969	2.404992
978	-912.5127	-1072.171	159.6584	1.888578	7.711519	3.341879	3.293144
984	-922.3734	-1080.748	158.3747	1.816512	11.09275	4.332881	2.809995
990	-924.6399	-1085.73	161.0901	1.466998	9.018939	4.274054	1.766015
996	-930.7118	-1092.46	161.7482	1.512025	5.332867	4.677064	2.061917
1002	-933.3674	-1095.991	162.6241	1.664084	3.157011	4.599971	2.265864
1008	-917.7304	-1079.527	161.7968	1.679201	5.8986	2.980745	2.821728
1014	-927.8468	-1088.54	160.6935	1.647867	9.469567	2.570214	2.894208
1020	-926.1428	-1084.633	158.4904	1.913317	9.344401	4.147669	3.135995
1026	-921.9173	-1080.878	158.9603	1.730024	7.964621	5.874268	2.205439
1032	-918.4615	-1078.304	159.8425	1.90744	9.850425	3.649383	2.515866
1038	-924.6903	-1086.536	161.8457	1.666905	6.370863	3.790785	2.155386
1044	-926.6861	-1087.007	160.3212	1.817335	5.879374	5.181317	2.290379
1050	-925.3286	-1085.194	159.8656	1.815478	8.18235	3.7401	2.866551
1056	-929.3234	-1090.531	161.2077	1.893464	6.227597	3.7401	2.491081
1062	-922.035	-1081.214	159.1791	1.952465	8.07986	3.497606	3.361755
1068	-928.0611	-1088.514	160.4528	1.987864	8.07986	3.870217	2.339689
1074	-920.8263	-1080.578	159.7517	1.987864	7.390292	4.333474	2.658243
1080	-927.1267	-1086.571	159.444	2.084853	6.195597	4.621446	2.923988
1086	-924.9856	-1081.717	156.7317	2.145412	13.07021	4.890505	2.921637
1092	-932.4138	-1088.281	155.8669	2.180093	10.40416	4.890505	3.871665
1098	-939.8029	-1099.244	159.4413	1.95792	8.421226	2.967044	3.440449
1104	-929.3498	-1088.002	158.652	1.71721	9.920895	3.441865	3.457178
1110	-932.6266	-1090.746	158.119	2.131608	7.367874	4.967888	3.179624
1116	-935.0992	-1096.079	160.9794	1.626055	7.038019	3.992577	2.421849
1122	-926.4826	-1088.783	162.3008	1.678136	4.498875	3.839664	2.421849
1128	-929.1087	-1090.144	161.0351	1.961077	5.406778	3.932631	2.678554
1134	-928.6777	-1092.363	163.6855	1.446438	4.512283	3.187718	2.095133
1140	-913.4442	-1073.958	160.5138	2.001479	6.122303	3.187718	3.211258
1146	-926.9964	-1087.375	160.3788	2.028586	6.122303	4.047706	2.759399
1152	-930.8353	-1091.093	160.2575	1.963623	5.50476	4.527266	2.759399
1158	-931.3905	-1092.219	160.8284	1.963623	6.884191	3.14731	2.868271
1164	-929.1869	-1088.012	158.8255	2.317598	5.029864	5.98931	2.671168
1170	-925.0481	-1085.346	160.2983	1.912558	6.048017	4.42412	2.67013
1176	-916.5803	-1077.135	160.5542	2.17388	4.563888	4.414757	2.817354
1182	-914.7037	-1076.296	161.5919	1.84184	4.741994	3.611922	2.817354
1188	-922.0282	-1081.381	159.3523	1.84184	9.543607	3.818918	2.817354
1194	-929.9414	-1091.022	161.0803	1.808897	5.583639	2.799001	3.370148
1200	-913.772	-1073.668	159.8958	1.998526	6.142709	2.712523	3.844661
1206	-915.8304	-1074.537	158.7066	1.998526	6.602309	3.696004	3.844661
1212	-916.941	-1074.524	157.5828	2.087966	9.334919	5.148907	2.977614
1218	-912.127	-1071.159	159.0318	2.12744	7.594905	5.148907	2.460989
1224	-916.6658	-1076.779	160.1133	2.122498	6.043206	4.782355	2.433162
1230	-923.2739	-1081.417	158.1431	2.237525	5.494006	6.527423	2.664762
1236	-925.9052	-1085.205	159.2999	2.052363	4.303279	6.094285	2.721317
1242	-925.6247	-1086.397	160.7721	2.137375	2.82324	5.847302	2.497136
1248	-918.8299	-1075.816	156.9863	2.288542	9.274502	5.270776	3.153833
1254	-928.7196	-1086.452	157.7324	2.211059	8.220331	4.643243	3.355333
1260	-926.9309	-1086.504	159.5729	2.041395	6.699274	3.975085	3.125943
1266	-922.8949	-1081.407	158.5125	2.041395	8.839157	4.555665	2.908392
1272	-927.297	-1088.437	161.1399	1.886071	4.077318	4.414606	2.805089
1278	-922.064	-1083.065	161.001	1.645423	7.2014	3.168608	2.863001
1284	-916.8515	-1078.454	161.6022	1.540726	7.986771	2.177719	2.972318
1290	-913.1009	-1074.357	161.2566	2.100154	4.885848	3.266359	3.025912
1296	-926.1341	-1083.229	157.0949	2.2757	5.137237	3.835023	4.911324
1302	-916.1577	-1074.272	158.1142	2.2757	5.661387	3.905989	4.151748
1308	-922.283	-1080.469	158.1857	2.2757	5.661387	3.905989	4.111059
1314	-921.6094	-1077.438	155.8289	2.549023	5.753602	5.930001	4.119743
1320	-916.9363	-1073.333	156.3972	2.456722	6.56359	5.485822	3.889664
1326	-918.4643	-1076.583	158.1185	2.289963	6.360964	4.227051	3.771257
1332	-916.6319	-1074.259	157.6269	2.289963	7.469475	5.092369	3.279077
1338	-915.246	-1071.368	156.1223	2.268786	9.639163	5.406894	3.52
1344	-922.4334	-1080.307	157.8737	2.123634	6.033286	2.510693	5.056246
1350	-930.0198	-1089.102	159.0822	2.052833	6.893785	2.579145	4.165369
1356	-934.9363	-1094.036	159.0996	2.033897	6.519323	3.299809	3.847081
1362	-925.1699	-1083.641	158.4712	2.105979	6.519323	3.286941	4.172248
1368	-932.4268	-1090.527	158.1004	2.121526	8.437829	2.753298	4.236988
1374	-907.5089	-1066.136	158.627	2.174847	6.57768	4.864822	3.111471
1380	-919.8412	-1078.005	158.1637	2.14517	5.940773	5.940111	2.935485
1386	-918.3657	-1076.971	158.6055	2.14517	6.482613	6.21311	2.341794
1392	-928.7022	-1089.733	161.0312	2.024197	3.153345	5.174599	2.68016
1398	-938.6295	-1098.441	159.8113	2.301581	3.530053	6.733514	2.133481
1404	-932.8873	-1088.807	155.9201	2.16876	11.19596	7.513596	2.112317
1410	-940.0844	-1095.427	155.3423	2.16876	12.73026	6.945409	2.55752
1416	-927.2326	-1082.94	155.7076	2.351705	10.59526	7.739747	2.105926
1422	-926.2254	-1084.351	158.1251	2.339833	4.817136	6.220064	3.010729
1428	-920.0598	-1077.184	157.1239	2.174597	9.754201	6.012861	2.590592
1434	-920.8251	-1081.528	160.7025	2.174597	4.404718	4.891182	2.486576
1440	-924.1527	-1083.247	159.0941	2.174597	3.861418	6.743761	2.53273
1446	-924.5992	-1081.441	156.842	2.287147	9.091929	5.346344	3.233362
1452	-919.5883	-1076.607	157.0191	2.287147	7.018883	5.346344	3.596266
1458	-929.3539	-1085.448	156.0946	2.412339	7.107093	5.723998	3.818654
1464	-938.9308	-1097.035	158.1042	2.108015	10.14374	4.223079	3.044872
1470	-936.275	-1095.161	158.8857	1.984526	9.237394	4.381237	2.736413
1476	-931.5735	-1093.259	161.686	1.667369	7.010805	2.505907	2.884305
1482	-920.548	-1080.516	159.9678	1.968347	5.205278	6.122214	2.024431
1488	-921.9593	-1081.086	159.1271	1.968347	5.342041	6.970081	1.973622
1494	-921.5806	-1082.198	160.617	1.783797	6.748152	3.018024	3.214644
1500	-931.3288	-1091.916	160.5876	1.783797	9.271814	2.691527	2.843963
1506	-921.8481	-1082.777	160.9288	1.898534	6.186987	2.453911	3.44205
1512	-925.625	-1085.211	159.5862	1.925906	8.236861	3.1796	3.289851
1518	-924.4038	-1083.621	159.2167	2.005461	7.822224	3.265305	3.502962
1524	-935.9218	-1095.28	159.3581	1.852456	4.103866	4.966813	3.546078
1530	-916.8675	-1076.889	160.0217	2.026434	6.452938	3.093868	3.453484
1536	-913.3808	-1074.114	160.7331	1.999038	4.708761	3.093868	3.552034
1542	-913.5545	-1074.243	160.6882	1.87314	5.030242	3.291078	3.437093
1548	-922.0187	-1083.158	161.1398	1.95386	4.380388	5.184277	2.170662
1554	-921.7927	-1083.236	161.4434	1.787579	5.211425	3.935683	2.592345
1560	-925.3119	-1084.911	159.5992	2.02445	6.288285	4.577792	2.867659
1566	-927.1674	-1088.557	161.3896	2.006249	3.292707	5.027119	2.502418
1572	-917.9334	-1079.346	161.4122	1.695574	5.994585	5.027119	1.709645
1578	-913.6373	-1073.813	160.1752	1.98192	5.911092	4.20205	2.877304
1584	-922.8454	-1085.386	162.5402	1.619961	5.133503	3.493245	2.311612
1590	-928.946	-1091.772	162.8257	1.619961	5.133503	3.558478	2.084501
1596	-917.0503	-1080.221	163.1711	1.488393	5.507956	3.182801	2.067298
1602	-912.8424	-1073.452	160.6097	1.812677	6.274106	5.400281	1.837823
1608	-911.6308	-1072.246	160.6155	1.773328	8.310865	3.645687	2.458989
1614	-913.8055	-1074.27	160.465	2.097312	6.870109	4.047638	2.458989
1620	-932.3551	-1091.581	159.2263	2.213031	7.666353	3.921593	3.023303
1626	-914.8072	-1074.53	159.7225	1.895489	6.988221	4.191557	2.920063
1632	-915.5081	-1078.451	162.9434	1.467198	5.138691	3.164999	2.35938
1638	-916.3319	-1079.525	163.1928	1.642615	3.982155	4.416033	1.668017
1644	-919.2366	-1081.972	162.7356	1.473709	4.634262	4.750851	1.609378
1650	-917.5112	-1078.236	160.7251	1.875425	5.649932	3.41725	3.15658
1656	-914.9694	-1076.573	161.6037	1.973012	4.314025	3.41725	2.991958
1662	-922.7521	-1082.699	159.9466	1.932555	7.479753	3.41725	3.10637
1668	-911.1726	-1072.748	161.575	1.606559	7.479753	3.009782	2.562683
