Iteration	Posterior	Likelihood	Prior	tree_length
0	-1400.339	-1568.048	167.7084	4.571365
6	-1395.198	-1563.218	168.0201	4.395922
12	-1389.3	-1557.315	168.0148	4.398896
18	-1399.905	-1567.572	167.6669	4.594608
24	-1409.257	-1578.051	168.7942	3.956187
30	-1401.719	-1569.579	167.8606	4.485822
36	-1411.459	-1579.431	167.9715	4.423361
42	-1401.995	-1569.485	167.4898	4.693886
48	-1402.142	-1570.812	168.6704	4.026954
54	-1397.576	-1565.327	167.7506	4.547669
60	-1409.776	-1577.707	167.9313	4.445982
66	-1398.204	-1565.519	167.3154	4.791352
72	-1402.755	-1570.897	168.142	4.327089
78	-1407.014	-1575.33	168.3162	4.228485
84	-1413.836	-1582.588	168.7515	3.980606
90	-1411.437	-1580.204	168.7665	3.972038
96	-1402.04	-1569.649	167.6091	4.627062
102	-1398.352	-1567.227	168.8747	3.910097
108	-1393.816	-1562.236	168.4202	4.169428
114	-1403.447	-1571.867	168.4202	4.169428
120	-1411.867	-1579.589	167.7214	4.564025
126	-1402.954	-1571.467	168.5131	4.116622
132	-1407.025	-1575.04	168.0145	4.399092
138	-1417.626	-1585.641	168.0145	4.399092
144	-1410.331	-1578.486	168.1546	4.319988
150	-1417.95	-1586.252	168.3018	4.236604
156	-1415.896	-1583.918	168.0215	4.395159
162	-1411.84	-1579.989	168.1489	4.323216
168	-1410.632	-1579.072	168.4398	4.158269
174	-1404.919	-1573.359	168.4398	4.158269
180	-1404.636	-1573.691	169.055	3.806495
186	-1400.05	-1568.323	168.2733	4.252798
192	-1397.062	-1565.73	168.6685	4.028028
198	-1401.128	-1570.192	169.0635	3.801611
204	-1395.515	-1564.01	168.4949	4.126972
210	-1398.637	-1567.832	169.1946	3.726008
216	-1407.65	-1576.248	168.5978	4.068369
222	-1397.721	-1565.677	167.9561	4.432031
228	-1395.903	-1564.337	168.434	4.161574
234	-1399.224	-1567.351	168.1271	4.335531
240	-1395.155	-1563.428	168.2728	4.253075
246	-1390.825	-1558.459	167.6341	4.613048
252	-1403.931	-1571.539	167.608	4.627657
258	-1413.206	-1580.814	167.608	4.627657
264	-1416.587	-1584.551	167.9642	4.42747
270	-1418.047	-1586.326	168.279	4.249521
276	-1412.558	-1580.416	167.8581	4.487204
282	-1418.259	-1586.37	168.1118	4.344172
288	-1402.823	-1571.28	168.4571	4.14844
294	-1401.091	-1569.651	168.5609	4.089371
300	-1409.718	-1578.579	168.8609	3.918004
306	-1423.821	-1592.747	168.9265	3.88035
312	-1405.165	-1573.285	168.1202	4.339434
318	-1402.502	-1570.979	168.4769	4.137213
324	-1391.472	-1560.141	168.6688	4.027833
330	-1407.878	-1576.547	168.6688	4.027833
336	-1404.678	-1573.435	168.7569	3.977493
342	-1412.565	-1580.878	168.313	4.230257
