Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-23.57005	-195.6524	172.0823	1.54097	0.5911575
6	-23.57749	-194.6596	171.0821	2.556003	0.5011607
12	-19.21977	-189.1544	169.9346	3.666318	0.3757425
18	-12.30759	-183.9893	171.6817	1.88059	0.7207912
24	-17.43182	-188.0489	170.6171	3.01983	0.5252731
30	-18.64399	-190.3447	171.7007	1.834303	0.762711
36	-25.75081	-198.0135	172.2627	1.374913	0.4845546
42	-39.61589	-210.3697	170.7538	2.88391	0.5150877
48	-40.31024	-211.5991	171.2888	2.345712	0.4586942
54	-36.90738	-207.2823	170.3749	3.261643	0.4721911
60	-27.24617	-197.5128	170.2667	3.312708	0.6915212
66	-28.92408	-199.0676	170.1435	3.494543	0.5071302
72	-29.99168	-201.626	171.6343	1.619679	1.074643
78	-28.33678	-200.083	171.7462	1.778019	0.7780544
84	-29.57869	-201.1009	171.5222	1.791885	1.017012
90	-30.84114	-201.7508	170.9096	2.713764	0.5908054
96	-21.0034	-193.0049	172.0015	1.365862	0.9632079
102	-22.86039	-194.3138	171.4534	2.181827	0.5390122
108	-27.33651	-199.7161	172.3796	1.108505	0.825988
114	-31.29758	-203.4793	172.1818	0.7872733	1.3199
120	-30.20887	-201.9663	171.7574	1.610295	0.9628755
126	-29.60003	-200.1456	170.5456	3.082094	0.5757547
132	-26.09033	-195.8636	169.7733	3.864617	0.4894623
138	-20.70775	-191.9727	171.2649	2.300935	0.7149412
144	-11.1777	-183.5807	172.403	1.234471	0.4819794
150	-13.38239	-185.4237	172.0413	1.576601	0.6073962
156	-6.932605	-178.989	172.0564	1.552049	0.6319056
162	-11.60137	-184.359	172.7576	0.8719388	0.5683194
168	-9.237542	-181.5726	172.3351	1.146113	0.8346831
174	-15.02853	-186.2807	171.2522	2.150742	0.9254183
180	-22.20418	-193.6841	171.48	2.116137	0.659329
186	-15.30319	-187.3906	172.0874	1.518234	0.6384949
192	-18.70813	-190.3455	171.6373	1.981377	0.6050902
198	-18.53245	-190.7947	172.2623	1.368133	0.5646985
204	-13.78697	-185.942	172.155	1.368133	0.7795442
210	-14.6887	-186.7198	172.0311	1.454723	0.8288711
216	-15.84274	-186.6521	170.8094	2.826514	0.4673215
222	-12.57197	-183.7625	171.1905	2.413734	0.3808221
228	-14.13375	-184.6478	170.5141	3.09012	0.3808221
234	-27.37395	-198.2458	170.8718	2.73238	0.3808221
240	-41.69075	-213.7996	172.1089	1.400864	0.7978282
246	-43.89943	-215.46	171.5605	1.957163	0.787098
252	-31.47083	-202.0445	170.5736	3.019975	0.6644351
258	-32.45111	-203.9623	171.5112	1.68718	1.125593
264	-30.30897	-202.0492	171.7402	1.567477	1.023332
270	-26.90241	-198.7968	171.8944	1.567477	0.8582873
276	-18.71995	-188.4924	169.7725	3.828614	0.3759719
282	-22.46715	-192.2294	169.7623	3.828614	0.3616436
288	-31.52498	-201.9771	170.4521	3.182578	0.5425412
294	-24.51136	-196.4643	171.9529	1.555733	0.7993121
300	-22.54297	-194.5158	171.9728	1.575101	0.7434494
306	-20.82697	-192.354	171.527	1.900529	0.8981807
312	-23.52502	-194.7169	171.1919	2.392421	0.682385
318	-24.67348	-197.1225	172.449	1.022377	0.8467884
324	-21.86528	-194.0798	172.2146	0.9595105	1.147325
330	-20.13262	-192.657	172.5244	0.6689189	1.130155
336	-15.09938	-186.6002	171.5008	2.134167	0.5409364
342	-13.89297	-184.4949	170.602	3.022338	0.4213607
348	-12.90989	-184.178	171.2681	2.351055	0.6039253
354	-13.98146	-184.9942	171.0128	2.621358	0.5461021
360	-16.92948	-188.202	171.2725	2.348642	0.597911
366	-16.59632	-188.7089	172.1126	1.383689	0.815577
372	-15.88236	-188.4221	172.5398	0.6995817	1.08824
378	-16.51296	-188.6682	172.1552	0.9919388	1.170964
384	-24.93168	-197.1299	172.1982	0.9490112	1.170964
390	-33.1162	-205.006	171.8898	1.377459	1.062142
396	-26.28557	-197.2402	170.9546	2.595015	0.7407989
402	-20.74744	-189.3106	168.5631	5.046217	0.3894371
408	-21.87431	-193.1785	171.3042	2.331503	0.5357155
414	-16.45402	-187.4371	170.9831	2.598788	0.6870104
420	-12.27744	-182.6787	170.4012	3.180914	0.3508201
426	-13.92899	-186.0733	172.1443	0.9487698	1.217535
432	-17.47632	-189.801	172.3247	0.531369	1.409093
438	-17.7044	-189.8059	172.1015	0.9251721	1.272949
444	-15.90333	-187.84	171.9367	1.554871	0.8216381
450	-22.97082	-195.2753	172.3045	1.318624	0.5918499
456	-19.13065	-189.4058	170.2751	3.357153	0.5560626
462	-14.42316	-185.9753	171.5521	2.080165	0.5560626
468	-10.0229	-181.5673	171.5444	1.779122	1.007762
474	-10.19057	-181.697	171.5065	2.111765	0.6065092
480	-26.44867	-197.5791	171.1304	2.487842	0.6065092
486	-26.96919	-196.1544	169.1852	4.442751	0.5747923
492	-22.56508	-194.7644	172.1993	1.198181	0.9312826
498	-25.90306	-196.702	170.799	2.598566	0.9312826
504	-24.64709	-195.6787	171.0316	2.598566	0.5659236
510	-15.56849	-187.6346	172.0661	1.538444	0.6410931
516	-22.49117	-194.8481	172.357	1.247542	0.6410931
522	-23.77249	-195.7965	172.024	0.8991477	1.35651
528	-23.87352	-195.828	171.9544	0.999742	1.331819
534	-18.50076	-190.3226	171.8218	1.636999	0.8619645
540	-13.92358	-185.7276	171.804	1.826416	0.5645487
546	-16.02996	-188.014	171.984	1.192558	1.145072
552	-32.08176	-204.1119	172.0302	1.089754	1.194583
558	-27.3886	-198.2738	170.8852	2.568301	0.868277
564	-21.6729	-192.9349	171.262	2.32405	0.6792764
570	-24.29347	-196.7383	172.4448	0.8963508	0.9901041
576	-30.44724	-201.9036	171.4563	1.751167	1.117392
582	-31.97679	-203.5725	171.5957	1.822512	0.9085953
588	-32.88786	-204.51	171.6222	1.494948	1.196966
594	-35.3055	-206.9659	171.6604	1.456734	1.196966
600	-33.40138	-205.2849	171.8835	1.41256	1.034637
606	-30.64346	-201.9922	171.3488	1.97175	1.010691
612	-22.63422	-194.3421	171.7079	1.741383	0.8731959
618	-28.22582	-200.0242	171.7984	1.741383	0.7557101
624	-30.70374	-202.2634	171.5597	1.732095	1.038772
630	-25.02146	-196.7425	171.721	1.698812	0.9068002
636	-30.24652	-202.2627	172.0162	1.002923	1.279223
642	-13.4426	-185.7198	172.2772	1.325804	0.6444831
648	-13.14968	-184.8478	171.6981	1.913345	0.6244793
654	-29.34884	-201.5767	172.2279	0.8652377	1.217493
660	-34.32875	-205.9613	171.6326	1.548671	1.14097
666	-34.34263	-206.4936	172.151	1.350015	0.8094714
672	-26.33004	-198.453	172.123	0.9528634	1.232072
678	-15.86062	-188.0333	172.1727	1.325264	0.8134132
684	-24.59834	-196.3022	171.7039	1.598627	1.028367
690	-20.0792	-191.4871	171.4079	2.0713	0.8371285
696	-11.04218	-183.0532	172.011	1.233934	1.08306
702	-10.76943	-183.0111	172.2417	1.277236	0.7853576
708	-16.601	-188.901	172.3	1.193678	0.8189349
714	-18.23388	-190.1458	171.912	1.581705	0.8189349
720	-18.8989	-190.678	171.7791	1.581705	0.9700573
726	-21.47957	-193.0774	171.5979	1.899286	0.8144512
732	-20.82565	-191.5022	170.6765	2.961582	0.4977926
738	-21.62832	-192.3047	170.6764	2.961582	0.4910652
744	-30.23576	-202.3213	172.0856	1.527037	0.621604
750	-27.49767	-199.7137	172.216	1.331559	0.7440218
756	-34.96389	-206.7101	171.7462	1.648514	0.9343093
762	-26.03446	-197.8031	171.7687	1.648514	0.9097604
768	-24.25702	-196.0789	171.8219	1.666258	0.8260127
774	-23.0896	-194.6976	171.608	1.837178	0.8779649
780	-15.68527	-186.9454	171.2601	2.254539	0.7912069
786	-22.92881	-194.6814	171.7526	1.848314	0.6492061
792	-16.3947	-187.9947	171.6	1.916611	0.7886013
798	-10.42615	-181.8137	171.3876	2.20584	0.6648214
804	-8.918041	-179.5597	170.6417	2.89411	0.3065131
810	-12.58739	-183.3574	170.77	2.858709	0.5716754
816	-12.22634	-183.8099	171.5836	1.930005	0.7927044
822	-8.836258	-181.1703	172.334	1.17952	0.7927044
828	-7.02856	-179.3961	172.3676	1.240158	0.633662
834	-15.48011	-187.2566	171.7765	1.861292	0.4870847
840	-19.57468	-191.1294	171.5547	1.838314	0.936158
846	-22.53301	-194.1274	171.5944	1.953922	0.7428449
852	-22.60522	-194.1106	171.5054	2.012058	0.7874526
858	-22.12615	-194.1831	172.0569	1.441652	0.8125634
864	-17.53469	-189.6877	172.153	1.226875	0.9501379
870	-24.68222	-196.8503	172.1681	1.035696	1.120729
876	-18.35967	-190.739	172.3793	1.251106	0.5646729
882	-21.8559	-192.8008	170.9449	2.592345	0.7594042
888	-16.42835	-188.2465	171.8182	1.777737	0.6597181
894	-20.73426	-193.0113	172.277	0.8664474	1.174208
900	-14.36283	-185.3044	170.9416	2.679083	0.5992757
906	-10.57596	-181.9965	171.4205	2.200195	0.5992757
912	-16.57339	-186.8933	170.3199	3.310261	0.4395063
918	-11.90793	-183.5053	171.5974	1.895775	0.8195524
924	-14.49219	-185.8681	171.3759	2.259432	0.538452
930	-9.050012	-180.4067	171.3567	2.259073	0.4015507
936	-18.16406	-189.3241	171.16	2.326955	0.8274811
942	-20.11831	-192.2863	172.168	1.433705	0.6473955
948	-21.15103	-193.0455	171.8945	1.41338	1.023168
954	-25.62977	-197.663	172.0333	1.263297	1.034157
960	-31.6672	-203.1106	171.4434	2.103533	0.7450369
966	-21.12535	-192.8373	171.712	1.922964	0.461179
972	-32.65368	-203.7453	171.0916	2.543362	0.461179
978	-33.36058	-204.0811	170.7205	2.863683	0.6827172
984	-42.36262	-213.4843	171.1217	2.514694	0.4712449
990	-44.299	-213.5591	169.2602	4.34795	0.3872602
996	-42.58563	-213.0118	170.4262	3.211724	0.4895087
1002	-27.44929	-196.7687	169.3194	4.296971	0.402731
1008	-32.13689	-199.1849	167.048	6.428357	0.2667563
1014	-23.5705	-193.919	170.3485	3.284704	0.5514855
1020	-20.05799	-191.4741	171.4161	2.189692	0.6382504
1026	-19.91426	-190.5308	170.6166	2.923375	0.7554169
1032	-16.06185	-185.5885	169.5267	4.106682	0.4526965
1038	-20.22821	-190.9819	170.7537	2.879632	0.4526965
1044	-28.89893	-200.6267	171.7278	1.903573	0.4441184
1050	-19.7827	-191.089	171.3063	2.325074	0.4441184
1056	-21.74996	-192.0541	170.3041	3.328714	0.5531182
1062	-19.66763	-190.6634	170.9957	2.642222	0.490194
