Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1393.819	-1562.529	168.7099	3.244153	2.091709	0.6717441
6	-1395.448	-1563.574	168.1263	3.987776	2.229349	0.6166832
12	-1409.151	-1576.298	167.1476	4.837586	2.736853	0.594124
18	-1399.337	-1568.333	168.9957	2.883405	2.093509	0.5753298
24	-1419.055	-1587.146	168.0911	3.555108	2.549623	0.5552467
30	-1410.461	-1578.152	167.6915	3.50579	2.98554	0.5222676
36	-1405.345	-1573.172	167.8269	3.50579	2.851104	0.4951757
42	-1413.584	-1581.707	168.1236	3.50579	2.553987	0.5139702
48	-1409.649	-1577.158	167.5091	3.407902	3.231349	0.5224589
54	-1404.792	-1571.909	167.1169	4.278837	3.091392	0.5173176
60	-1402.842	-1570.775	167.9333	3.20318	2.941982	0.4675802
66	-1402.339	-1570.029	167.6894	3.493781	2.994101	0.4675802
72	-1405.689	-1573.6	167.911	3.493781	2.774112	0.5179971
78	-1407.127	-1575.225	168.0983	3.44627	2.617978	0.5094955
84	-1406.954	-1574.128	167.1739	5.493413	2.390323	0.4865164
90	-1401.376	-1568.691	167.3143	5.435891	2.275252	0.4595041
96	-1402.525	-1569.328	166.8027	4.811021	3.108287	0.4595041
102	-1402.786	-1569.849	167.0633	4.272603	3.144064	0.4510925
108	-1414.338	-1582.372	168.0347	3.704303	2.508242	0.5714356
114	-1413.766	-1582.315	168.5491	3.301339	2.261681	0.5216919
120	-1405.577	-1575.087	169.5098	2.411378	1.873406	0.7083956
126	-1403.165	-1571.684	168.5191	3.582013	2.059101	0.677365
132	-1408.707	-1577.308	168.6004	3.04895	2.338936	0.6625909
138	-1411.493	-1578.957	167.4644	4.306447	2.718217	0.5759298
144	-1391.807	-1558.203	166.3966	5.376171	3.221726	0.4548089
150	-1406.313	-1573.761	167.4479	4.500437	2.608995	0.6250467
156	-1397.561	-1566.221	168.6594	2.648445	2.583542	0.6276572
162	-1398.086	-1565.734	167.6487	3.901632	2.782375	0.5052316
168	-1404.796	-1572.384	167.5878	4.66309	2.390217	0.5954093
174	-1402.511	-1570.756	168.2456	3.529458	2.407698	0.572069
180	-1408.94	-1577.325	168.3845	3.184084	2.505672	0.5088434
186	-1413.413	-1581.858	168.4447	3.033663	2.522303	0.624419
192	-1415.618	-1584.319	168.7009	3.033663	2.266118	0.624419
198	-1410.542	-1578.956	168.4141	3.049167	2.532813	0.6462229
204	-1402.143	-1570.948	168.8047	3.049167	2.105404	0.7157176
210	-1414.046	-1582.135	168.089	4.353394	2.069861	0.5640413
216	-1394.165	-1563.719	169.5547	2.480689	1.811438	0.6369476
222	-1384.115	-1552.447	168.3324	3.316196	2.456156	0.5856972
