Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-950.1177	-1121.447	171.3292	0.1597196	2.347943
6	-966.5385	-1137.892	171.3533	0.1091053	2.364775
12	-960.6592	-1132.007	171.3476	0.1255706	2.357943
18	-958.392	-1129.74	171.3476	0.1255706	2.357943
24	-969.7828	-1140.537	170.7539	0.4140213	2.549659
30	-952.9325	-1123.906	170.9735	0.334518	2.462131
36	-955.6823	-1126.271	170.5883	0.4031378	2.658894
42	-953.7998	-1124.946	171.1463	0.1417569	2.474695
48	-948.2441	-1119.721	171.4768	0.1865778	2.236413
54	-959.9511	-1130.712	170.7612	0.09439919	2.742208
60	-958.7894	-1129.789	170.9996	0.4244452	2.389045
66	-951.5392	-1122.792	171.2525	0.4662756	2.200593
72	-954.7341	-1126.492	171.7584	0.2646234	2.000949
78	-945.5381	-1117.008	171.4697	0.1882624	2.239884
84	-955.2342	-1126.112	170.8774	0.3904694	2.487338
90	-947.8068	-1118.897	171.0902	0.44522	2.318332
96	-953.61	-1125.166	171.5565	0.3508603	2.077552
102	-958.066	-1129.104	171.0381	0.3461706	2.414184
108	-951.5559	-1122.481	170.925	0.4650898	2.410528
114	-957.8472	-1128.912	171.065	0.1685053	2.508803
120	-941.9398	-1112.949	171.0093	0.4823264	2.346225
126	-961.756	-1133.004	171.2482	0.316848	2.299468
132	-948.8649	-1120.187	171.3224	0.3394522	2.237384
138	-936.6141	-1107.86	171.2463	0.08076754	2.450196
144	-950.6098	-1121.414	170.8042	0.5228098	2.450196
150	-949.3361	-1120.294	170.9577	0.5228098	2.353305
156	-948.5259	-1119.846	171.3206	0.1597019	2.353426
162	-943.3659	-1114.654	171.2882	0.4206986	2.207031
168	-950.9925	-1121.014	170.0213	0.5888303	2.891444
174	-955.3251	-1126.293	170.9676	0.2635795	2.510216
180	-953.2838	-1124.637	171.3535	0.06051384	2.395401
186	-952.9913	-1123.981	170.9895	0.07169445	2.615835
192	-940.4857	-1111.924	171.4378	0.03704549	2.356869
198	-945.2529	-1116.284	171.0315	0.4433442	2.356869
204	-941.86	-1113.249	171.3889	0.09156789	2.353317
210	-942.2376	-1113.589	171.3513	0.1068412	2.367501
216	-944.4665	-1115.874	171.4075	0.2143751	2.263062
222	-946.0952	-1117.222	171.1268	0.00938757	2.569358
228	-947.2906	-1118.11	170.8191	0.0190365	2.752874
234	-955.6593	-1125.911	170.2515	0.5309276	2.786888
240	-946.5888	-1117.138	170.5495	0.232946	2.786888
246	-941.4163	-1112.273	170.8566	0.4093164	2.48853
252	-969.5742	-1140.424	170.8496	0.1661375	2.643886
258	-943.079	-1114.707	171.6275	0.0892461	2.201948
264	-940.7168	-1111.676	170.9593	0.4634705	2.389845
270	-935.1946	-1106.47	171.2753	0.4634705	2.187656
276	-934.5872	-1105.756	171.1692	0.2750231	2.376294
282	-940.4718	-1112.096	171.6244	0.2737561	2.083628
288	-945.7146	-1116.81	171.0956	0.09402388	2.53618
294	-942.8792	-1114.072	171.1925	0.05577275	2.499547
300	-956.2663	-1126.947	170.6808	0.567477	2.499547
306	-936.81	-1107.946	171.136	0.2088048	2.439012
312	-947.086	-1118.393	171.3065	0.0383516	2.439012
318	-943.9471	-1115.308	171.3611	0.5263367	2.090662
324	-963.0617	-1133.826	170.7645	0.6485647	2.396023
330	-947.3624	-1117.905	170.5427	0.6464598	2.536455
336	-953.7925	-1124.681	170.8883	0.5324656	2.391154
342	-958.1877	-1129.363	171.1757	0.4705633	2.247424
348	-938.0743	-1109.307	171.2331	0.1236314	2.431513
354	-927.3878	-1098.705	171.3169	0.03985967	2.431513
360	-943.3965	-1114.897	171.5008	0.004200183	2.337748
366	-941.1806	-1112.489	171.3088	0.002738496	2.459953
372	-940.9622	-1112.582	171.6196	0.01211174	2.256755
378	-932.9176	-1104.376	171.4587	0.1044162	2.300718
384	-934.507	-1105.431	170.9243	0.1982894	2.577833
