Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-628.5833	-793.6357	165.0524	1.435598	5.300394
6	-624.9686	-791.8304	166.8617	1.070252	4.491269
12	-633.9897	-801.4415	167.4518	1.185896	4.09232
18	-645.3531	-812.0186	166.6655	1.662976	4.281609
24	-644.9905	-811.6958	166.7053	1.662976	4.259083
30	-638.9726	-806.4761	167.5036	1.270181	4.015612
36	-631.0591	-796.959	165.8999	1.483047	4.805213
42	-644.4876	-810.3238	165.8362	1.713743	4.72233
48	-653.0617	-820.2454	167.1837	1.713743	3.960627
54	-640.3566	-807.1333	166.7767	1.416102	4.348538
60	-633.3407	-798.4839	165.1432	1.158166	5.398847
66	-644.3436	-812.0975	167.7539	1.117486	3.958511
72	-639.3609	-805.2068	165.8459	1.186959	4.994322
78	-645.1913	-811.6471	166.4559	1.440126	4.516484
84	-633.4112	-800.3661	166.9549	1.437135	4.236395
90	-633.5778	-800.3576	166.7799	1.47442	4.315526
96	-629.9375	-796.2967	166.3592	1.236977	4.680637
102	-648.2659	-814.0198	165.7539	1.891673	4.680637
108	-641.9584	-807.7234	165.765	1.174094	5.046313
114	-634.495	-799.4249	164.9299	1.209064	5.488651
120	-635.833	-802.3905	166.5575	1.209064	4.584849
126	-636.5148	-802.5026	165.9879	1.209064	4.903254
132	-643.4243	-810.041	166.6167	1.261435	4.522784
138	-644.9079	-811.2098	166.3019	1.399342	4.624689
144	-640.3629	-805.9634	165.6006	1.749757	4.835932
150	-637.9659	-804.5093	166.5435	1.599722	4.383226
156	-636.6231	-803.0994	166.4764	1.250929	4.607349
162	-636.6298	-803.2192	166.5894	1.13623	4.607349
168	-624.3703	-791.3996	167.0293	1.481226	4.170514
174	-630.972	-797.0123	166.0403	1.291364	4.829165
180	-647.8612	-813.8149	165.9537	1.239351	4.905715
186	-648.0697	-814.0511	165.9815	1.362907	4.823397
192	-634.733	-801.6417	166.9087	1.351647	4.308783
198	-637.7374	-804.6488	166.9114	0.924524	4.545183
204	-647.3301	-814.4903	167.1602	1.507795	4.081868
210	-645.5618	-811.5376	165.9758	1.554284	4.725629
216	-636.9785	-803.2299	166.2514	1.36401	4.671969
222	-641.1827	-807.5942	166.4115	1.36401	4.582221
228	-646.2504	-812.2238	165.9733	0.9499002	5.054707
234	-636.9494	-802.9361	165.9867	1.12091	4.952423
240	-655.967	-821.0802	165.1132	1.170122	5.40884
246	-656.6173	-824.0591	167.4418	1.306406	4.030745
252	-640.8258	-807.826	167.0002	1.306406	4.281765
258	-637.893	-804.3635	166.4705	1.42122	4.518322
264	-639.5517	-806.9953	167.4436	1.315805	4.024544
270	-630.6942	-796.9347	166.2405	1.167116	4.785465
276	-640.1517	-807.484	167.3323	1.656358	3.905185
282	-652.6317	-818.536	165.9043	1.152707	4.9807
288	-655.4373	-820.5278	165.0905	1.298659	5.351927
294	-646.6775	-812.0836	165.4061	1.098672	5.286413
300	-632.3674	-799.063	166.6957	1.579037	4.307983
306	-626.1198	-793.27	167.1502	1.167699	4.27377
312	-638.5036	-804.9032	166.3995	1.551847	4.489242
318	-632.8863	-799.545	166.6587	1.279471	4.489242
324	-642.7166	-808.377	165.6604	1.334788	5.017174
330	-642.0766	-808.9413	166.8648	1.097985	4.474007
336	-638.3994	-804.5913	166.1919	1.399143	4.686433
342	-642.1663	-808.7173	166.551	1.033191	4.686433
348	-640.6913	-806.6757	165.9844	1.33523	4.836656
354	-653.4633	-820.1718	166.7085	1.32945	4.433907
360	-643.227	-809.9851	166.7581	1.209138	4.472105
366	-651.9702	-818.728	166.7578	1.7532	4.183272
372	-635.0856	-801.3936	166.308	1.240574	4.7073
378	-640.2807	-807.0374	166.7567	1.250819	4.449809
384	-637.0607	-804.0773	167.0166	1.516313	4.159046
390	-639.6784	-806.435	166.7566	1.406708	4.364946
396	-640.9287	-807.6683	166.7396	1.521355	4.313419
