Iteration	Posterior	Likelihood	Prior	tree_length
0	-3141.31	-3308.192	166.8818	5.032728
6	-3136.549	-3303.273	166.7236	5.120476
12	-3131.136	-3298.5	167.3632	4.76466
18	-3139.743	-3306.44	166.6962	5.135628
24	-3145.977	-3312.673	166.6962	5.135628
30	-3123.959	-3290.547	166.5881	5.195477
36	-3129.296	-3295.52	166.2245	5.396265
42	-3123.556	-3290.036	166.4799	5.255285
48	-3119.723	-3286.707	166.9835	4.976246
54	-3133.884	-3300.223	166.3399	5.332636
60	-3136.435	-3303.172	166.7372	5.112909
66	-3141.463	-3308.56	167.0974	4.912861
72	-3130.25	-3296.627	166.3772	5.312044
78	-3127.685	-3293.947	166.2628	5.375123
84	-3132.404	-3299.519	167.115	4.903097
90	-3134.712	-3300.498	165.7858	5.637442
96	-3133.018	-3299.896	166.8775	5.035107
102	-3138.983	-3305.541	166.5574	5.212472
108	-3127.057	-3294.175	167.1183	4.901231
114	-3125.16	-3291.564	166.4044	5.297026
120	-3128.952	-3295.352	166.3995	5.299699
126	-3128.49	-3295.043	166.5526	5.215105
132	-3125.214	-3292.311	167.0969	4.913129
138	-3130.883	-3297.642	166.759	5.100836
144	-3123.124	-3290.156	167.0323	4.949094
150	-3117.44	-3284.758	167.3185	4.789598
156	-3128.232	-3294.664	166.4326	5.281428
162	-3144.289	-3311.426	167.1366	4.891023
168	-3125.844	-3292.345	166.501	5.243627
174	-3122.705	-3289.435	166.7305	5.116645
180	-3120.674	-3287.8	167.1265	4.896654
186	-3119.754	-3285.809	166.0546	5.489773
192	-3125.525	-3292.196	166.6703	5.149968
198	-3134.805	-3301.475	166.6703	5.149968
204	-3124.753	-3292.256	167.5027	4.686641
210	-3128.888	-3296.065	167.1777	4.868175
216	-3125.298	-3291.984	166.6856	5.141499
222	-3130.575	-3297.344	166.7698	5.094871
228	-3130.152	-3296.907	166.7557	5.102684
234	-3131.638	-3298.371	166.733	5.11524
240	-3124.998	-3291.007	166.0089	5.514921
246	-3123.938	-3290.533	166.595	5.191693
252	-3128.133	-3294.406	166.2722	5.369931
258	-3127.663	-3294.422	166.759	5.100837
264	-3128.419	-3295.178	166.759	5.100837
270	-3131.641	-3298.4	166.759	5.100837
276	-3147.056	-3313.603	166.5473	5.218042
282	-3142.215	-3309.213	166.9978	4.968298
288	-3138.853	-3305.246	166.3931	5.303226
294	-3135.063	-3302.046	166.9837	4.976114
300	-3138.213	-3305.117	166.904	5.020423
306	-3136.31	-3302.74	166.4298	5.283012
312	-3132.909	-3299.939	167.0301	4.950333
318	-3134.444	-3301.044	166.6008	5.188445
324	-3141.537	-3308.019	166.4829	5.253676
330	-3141.818	-3307.437	165.6185	5.729169
336	-3134.836	-3301.255	166.4194	5.288744
342	-3113.173	-3279.878	166.7047	5.130927
348	-3125.625	-3292.33	166.7047	5.130927
354	-3123.311	-3290.455	167.1443	4.886743
360	-3119.224	-3286.094	166.8702	5.039138
366	-3116.945	-3283.37	166.4249	5.28569
372	-3116.76	-3283.851	167.0908	4.91654
378	-3124.423	-3291.403	166.98	4.978194
384	-3127.799	-3294.601	166.8014	5.07731
390	-3128.781	-3295.582	166.8014	5.07731
396	-3129.721	-3297.054	167.3329	4.781566
402	-3116.581	-3283.57	166.989	4.973161
408	-3120.21	-3287.398	167.1877	4.862554
414	-3118.491	-3284.985	166.4938	5.247644
420	-3133.976	-3300.577	166.6006	5.188547
426	-3124.43	-3292.085	167.6557	4.600923
432	-3134.238	-3302.063	167.8252	4.505727
438	-3120.326	-3287.885	167.5588	4.655238
444	-3129.268	-3296.016	166.7478	5.107061
450	-3128.452	-3295.495	167.0432	4.943038
456	-3126.355	-3293.187	166.8321	5.060322
462	-3135.527	-3302.501	166.9742	4.981407
468	-3129.181	-3296.74	167.5586	4.655355
474	-3125.175	-3291.941	166.7654	5.097291
480	-3137.753	-3304.949	167.1962	4.857855
486	-3135.447	-3302.646	167.1993	4.856118
492	-3135.674	-3302.866	167.1914	4.860506
498	-3140.752	-3307.592	166.8398	5.056037
504	-3131.702	-3298.824	167.1215	4.899432
510	-3131.304	-3297.996	166.6923	5.13778
516	-3139.284	-3305.976	166.6923	5.13778
522	-3146.989	-3314.109	167.1201	4.900205
528	-3145.002	-3311.612	166.6096	5.183563
534	-3138.471	-3304.761	166.2907	5.359737
540	-3127.302	-3294.496	167.1944	4.858862
546	-3141.119	-3308.022	166.9025	5.021204
552	-3134.325	-3301.209	166.8841	5.03147
558	-3131.535	-3297.918	166.3837	5.308464
564	-3137.348	-3304.268	166.9203	5.011323
570	-3135.309	-3302.104	166.795	5.08089
576	-3133.6	-3300.922	167.3222	4.787534
582	-3145.298	-3312.515	167.2171	4.846185
588	-3143.21	-3309.378	166.1684	5.427124
594	-3131.222	-3298.004	166.7826	5.087733
600	-3131.797	-3298.579	166.7826	5.087733
606	-3133.405	-3300.203	166.798	5.079217
612	-3134.589	-3301.35	166.7609	5.099817
618	-3139.15	-3305.854	166.7047	5.130938
624	-3134.397	-3300.973	166.576	5.202204
630	-3133.99	-3300.147	166.1566	5.433674
636	-3130.173	-3296.208	166.0354	5.500327
642	-3123.814	-3290.906	167.0918	4.916002
648	-3129.757	-3296.849	167.0918	4.916002
654	-3132.307	-3299.167	166.8599	5.044898
660	-3121.058	-3287.918	166.8599	5.044898
666	-3130.572	-3297.789	167.2169	4.84629
672	-3126.91	-3293.39	166.48	5.25524
678	-3131.571	-3297.904	166.3336	5.336067
684	-3128.077	-3294.695	166.6174	5.179265
690	-3130.357	-3297.478	167.1209	4.899793
696	-3142.313	-3308.443	166.1301	5.448259
702	-3129.313	-3295.572	166.2594	5.376983
708	-3128.422	-3295.647	167.2252	4.841677
714	-3135.305	-3302.985	167.6801	4.587222
720	-3137.028	-3304.644	167.6163	4.623
726	-3119.332	-3286.089	166.757	5.101942
732	-3124.98	-3291.675	166.6949	5.136338
738	-3123.988	-3291.025	167.037	4.946501
744	-3121.652	-3288.205	166.5521	5.215408
750	-3123.278	-3290.267	166.9893	4.973009
756	-3123.384	-3290.182	166.7979	5.07926
762	-3134.09	-3301.218	167.1282	4.895714
768	-3129.215	-3295.899	166.6837	5.142543
774	-3129.478	-3296.465	166.9875	4.973991
780	-3126.939	-3293.388	166.4493	5.272196
786	-3130.549	-3296.998	166.4493	5.272196
792	-3134.503	-3301.634	167.1307	4.894312
798	-3135.234	-3301.616	166.3822	5.309291
804	-3125.336	-3291.983	166.6466	5.163133
810	-3127.938	-3294.999	167.0605	4.93338
816	-3125.207	-3292.028	166.8208	5.066571
822	-3136.757	-3303.578	166.8208	5.066571
828	-3125.866	-3292.687	166.8208	5.066571
834	-3124.856	-3291.824	166.9678	4.98494
840	-3128.715	-3295.708	166.9929	4.971024
846	-3127.998	-3294.573	166.5756	5.202409
852	-3131.224	-3297.886	166.6618	5.154722
858	-3124.06	-3291.548	167.4883	4.694737
864	-3123.527	-3290.526	166.9987	4.967792
870	-3120.392	-3287.118	166.7256	5.119353
876	-3133.928	-3301.184	167.2562	4.824361
882	-3127.164	-3294.171	167.007	4.963164
888	-3130.526	-3296.762	166.2367	5.389514
894	-3133.055	-3299.993	166.9378	5.001625
900	-3135.999	-3303.22	167.2212	4.843927
906	-3136.879	-3303.154	166.2758	5.367951
912	-3133.438	-3300.406	166.9685	4.984565
918	-3129.103	-3295.877	166.7739	5.092589
924	-3127.329	-3294.246	166.9174	5.012969
930	-3143.047	-3309.505	166.4577	5.267584
936	-3143.552	-3310.729	167.1771	4.868476
942	-3135.096	-3302.075	166.9785	4.97901
948	-3139.336	-3306.314	166.9785	4.97901
954	-3133.278	-3299.918	166.6402	5.16667
960	-3130.213	-3297.136	166.9229	5.009904
966	-3124.864	-3291.787	166.9229	5.009904
972	-3144.61	-3310.976	166.3658	5.318343
978	-3142.734	-3309.584	166.85	5.050396
984	-3132.471	-3299.086	166.6144	5.180933
990	-3137.173	-3303.612	166.4387	5.278071
996	-3140.19	-3307.163	166.9727	4.982222
1002	-3134.85	-3301.538	166.6879	5.140249
1008	-3127.236	-3294.253	167.0163	4.958015
1014	-3132.888	-3299.187	166.2988	5.355283
1020	-3139.254	-3306.548	167.2939	4.803329
1026	-3128.636	-3295.763	167.1269	4.896419
1032	-3141.3	-3308.39	167.091	4.916452
1038	-3143.296	-3309.057	165.7613	5.650922
1044	-3127.496	-3294.647	167.1515	4.882757
1050	-3130.375	-3297.189	166.8149	5.06985
1056	-3127.523	-3294.424	166.901	5.022057
1062	-3125.872	-3292.786	166.9145	5.014553
1068	-3129.209	-3296.123	166.9145	5.014553
1074	-3126.138	-3293.052	166.9145	5.014553
1080	-3131.006	-3297.536	166.5301	5.227547
1086	-3134.747	-3301.964	167.2174	4.846001
1092	-3129.786	-3296.416	166.6298	5.172407
1098	-3130.484	-3297.025	166.5406	5.221766
1104	-3134.125	-3300.665	166.5406	5.221766
1110	-3118.985	-3285.034	166.0485	5.493125
1116	-3126.571	-3293.327	166.7562	5.102371
1122	-3121.92	-3288.898	166.9783	4.979133
1128	-3114.832	-3281.69	166.8581	5.045857
1134	-3123.004	-3289.378	166.3743	5.313612
1140	-3126.868	-3293.592	166.724	5.120227
1146	-3120.348	-3287.072	166.724	5.120227
1152	-3126.827	-3294.194	167.3673	4.762362
1158	-3124.047	-3290.988	166.9405	5.000145
1164	-3132.75	-3299.228	166.478	5.256365
1170	-3125.612	-3292.533	166.9213	5.010815
1176	-3133.325	-3300.357	167.0325	4.948973
1182	-3142.054	-3308.393	166.3398	5.332676
1188	-3133.245	-3299.98	166.7352	5.114037
1194	-3131.716	-3298.621	166.9046	5.020037
1200	-3134.263	-3300.822	166.5591	5.211523
1206	-3135.064	-3301.81	166.7461	5.107969
1212	-3125.818	-3292.229	166.4108	5.293494
1218	-3130.867	-3297.962	167.0951	4.914139
1224	-3126.536	-3293.251	166.7156	5.124924
1230	-3118.179	-3284.456	166.2772	5.3672
1236	-3114.988	-3282.312	167.3247	4.786178
1242	-3115.52	-3282.547	167.0273	4.951896
1248	-3113.539	-3280.53	166.9907	4.972237
1254	-3131.6	-3298.478	166.8787	5.034447
1260	-3139.541	-3306.663	167.1214	4.899487
1266	-3126.942	-3293.961	167.0193	4.956312
1272	-3139.922	-3306.832	166.9097	5.017216
1278	-3138.65	-3305.235	166.5843	5.197566
1284	-3137.267	-3304.259	166.9913	4.971899
1290	-3134.532	-3301.362	166.8304	5.061248
1296	-3121.214	-3288.025	166.8105	5.072262
1302	-3127.6	-3294.533	166.933	5.004313
1308	-3131.823	-3298.539	166.7159	5.124714
1314	-3130.566	-3297.11	166.5436	5.220101
1320	-3126.541	-3293.356	166.8154	5.069579
1326	-3128.015	-3295.237	167.2218	4.843563
1332	-3147.627	-3314.883	167.2567	4.824125
1338	-3155.453	-3321.706	166.2535	5.380244
1344	-3156.094	-3322.476	166.3822	5.309294
1350	-3128.487	-3295.473	166.9858	4.974953
1356	-3127.036	-3293.775	166.7389	5.11199
1362	-3137.909	-3304.873	166.9646	4.986751
1368	-3128.552	-3295.271	166.7191	5.122936
1374	-3125.215	-3291.732	166.5177	5.234431
1380	-3132.599	-3299.311	166.7127	5.126509
1386	-3129.755	-3296.837	167.0819	4.921486
1392	-3128.536	-3295.438	166.9019	5.021563
1398	-3132.203	-3299.104	166.9019	5.021563
1404	-3127.475	-3294.597	167.1222	4.899052
1410	-3139.205	-3305.011	165.8068	5.625914
1416	-3143.747	-3311.069	167.322	4.787685
1422	-3141.578	-3308.469	166.8906	5.027846
1428	-3138.84	-3305.852	167.0121	4.960342
1434	-3131.377	-3298.364	166.9878	4.973864
1440	-3124.903	-3291.138	166.235	5.390469
1446	-3124.052	-3290.9	166.8483	5.051292
1452	-3126.897	-3293.852	166.9546	4.99231
1458	-3131.031	-3298.21	167.1791	4.867347
1464	-3132.087	-3298.97	166.883	5.032039
1470	-3142.986	-3310.473	167.487	4.69542
1476	-3140.959	-3308.259	167.3	4.79994
1482	-3133.747	-3300.916	167.1685	4.873273
1488	-3127.689	-3294.857	167.1685	4.873273
1494	-3131.187	-3298.32	167.1335	4.892785
1500	-3133.739	-3300.498	166.7587	5.10101
1506	-3127.648	-3294.407	166.7587	5.10101
1512	-3136.788	-3303.547	166.7587	5.10101
1518	-3130.798	-3297.557	166.7587	5.10101
1524	-3127.48	-3294.414	166.9342	5.003626
1530	-3131.892	-3298.877	166.9855	4.975136
1536	-3138.919	-3305.837	166.9184	5.012381
1542	-3130.68	-3297.486	166.806	5.074808
1548	-3141.24	-3308.147	166.9066	5.018941
1554	-3130.227	-3296.882	166.6546	5.158707
1560	-3155.556	-3322.21	166.6546	5.158707
1566	-3139.345	-3306.653	167.3088	4.795036
