Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1379.329	-1547.626	168.2963	1.519362	1.513507	0.4273933	3.26413	0.0471521	0.4524121	0.4550585
6	-1383.084	-1551.521	168.4378	1.615948	1.492612	0.7831941	2.781981	0.0522429	0.3384718	0.6315722
12	-1375.943	-1543.636	167.6932	1.965283	1.439862	2.78671	0.3671096	1.017541	0.2498223	0.6805911
18	-1369.475	-1536.369	166.8944	1.066315	2.582044	3.599104	0.6483297	0.5946969	0.1253465	0.520129
24	-1383.113	-1551.034	167.9209	2.797514	1.606916	0.5037243	2.069882	0.4910062	0.2089297	0.828206
30	-1375.431	-1544.988	169.5563	0.9598982	1.516288	2.323521	0.3575038	0.7204383	0.03105071	0.3633534
36	-1369.293	-1539.759	170.4661	1.495803	1.546362	1.445578	0.3271048	0.05527719	0.0898374	0.31086
42	-1375.244	-1545.451	170.2071	1.331887	1.314099	1.766665	0.6920876	0.07331445	0.07657459	0.3538574
48	-1376.284	-1547.11	170.8255	1.377676	1.972024	0.650135	0.2329236	0.2929414	0.1556481	0.432439
54	-1373.54	-1545.645	172.1051	0.9924702	1.253967	0.6825287	0.14709	0.1689979	0.1556481	0.5523648
60	-1374.717	-1545.478	170.7612	1.935445	1.657641	0.6825287	0.2108421	0.06062574	0.2456543	0.4206076
66	-1366.715	-1538.108	171.3933	0.8422964	1.711119	1.134406	0.1641838	0.04116552	0.223381	0.4881651
72	-1372.154	-1542.645	170.4909	1.268178	1.59404	1.395705	0.4652048	0.05934831	0.2381442	0.5308556
78	-1367.049	-1536.554	169.5054	1.517839	1.790161	1.857357	0.3286988	0.07279003	0.4411664	0.4293534
84	-1374.047	-1543.215	169.1677	1.844831	2.169894	1.589081	0.3286988	0.03451218	0.4170296	0.4558016
90	-1364.545	-1534.268	169.7228	1.191762	1.61227	0.5170236	0.1581545	0.3189473	1.990759	0.4904118
96	-1369.705	-1538.984	169.2789	1.191762	1.569356	0.5908248	0.5618861	0.2827895	1.990759	0.6666225
102	-1369.638	-1538.35	168.7125	1.213637	1.188566	1.200059	0.5379347	0.4436835	1.990759	0.9143963
108	-1374.454	-1540.508	166.0539	1.406713	1.068371	1.200059	2.609175	0.6488068	2.32812	0.889587
114	-1377.518	-1545.029	167.511	0.9351794	1.285919	0.4993926	2.785248	0.1391449	2.09943	0.9473001
120	-1386.263	-1555.794	169.5307	0.8087992	1.562153	0.8103768	2.178334	0.1575301	0.400736	0.3453212
126	-1365.017	-1534.087	169.0705	1.373236	1.317418	0.4487236	2.5899	0.1224605	0.4884777	0.3036944
132	-1357.902	-1526.637	168.7347	1.109109	1.507756	0.5256676	2.846122	0.1230929	0.365221	0.2057272
138	-1365.989	-1535.788	169.7997	0.6909055	1.507756	0.5130455	2.471273	0.3832328	0.06922695	0.3374347
144	-1384.399	-1553.378	168.9795	0.8385082	1.186104	1.468095	2.471273	0.2136387	0.3246846	0.3903912
150	-1357.016	-1526.614	169.5981	0.8385082	1.230308	0.8232928	2.471273	0.1087088	0.4043989	0.3783086
156	-1363.595	-1532.933	169.3378	0.8385082	1.429989	0.8232928	2.163811	0.4766229	0.4269101	0.4232224
162	-1364.696	-1534.666	169.9701	1.102138	1.23733	0.2447347	2.163811	0.4766229	0.3006158	0.4163118
168	-1364.472	-1533.358	168.8855	1.471071	1.233997	0.4692319	2.632443	0.5699626	0.2332102	0.394287
174	-1367.997	-1536.471	168.4737	1.414264	1.656718	0.5788497	2.632443	0.435818	0.2227526	0.3052411
180	-1365.93	-1533.165	167.2346	1.553763	2.249037	0.5405229	2.98872	0.6594405	0.1117559	0.2520624
186	-1356.147	-1523.822	167.6748	1.314526	2.133037	0.2279844	2.98872	0.4252483	0.5154358	0.2307304
192	-1357.917	-1525.428	167.5106	2.005731	2.270667	0.2128025	2.277818	0.7396154	0.4310266	0.2862746
198	-1361.265	-1529.657	168.3922	1.184057	2.09475	0.3074175	2.320339	0.7833219	0.3000747	0.286637
204	-1358.578	-1526.849	168.271	1.190976	1.698534	1.268438	2.148338	0.7833219	0.05473714	0.3112372
210	-1384.775	-1554.65	169.8755	0.8849729	1.341421	0.2730585	0.8349538	1.510499	0.5104652	0.9725165
216	-1388.177	-1558.059	169.8824	1.017084	1.463439	0.4011295	0.09200947	1.593933	0.7811744	0.9725165
222	-1373.608	-1542.291	168.683	1.225419	1.83892	0.4228071	2.234706	0.3741909	0.733296	0.4931167
228	-1369.84	-1537.969	168.1282	0.8199485	1.360247	0.4729301	2.954049	1.066784	0.707461	0.5052559
