Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-147.8249	-316.2074	168.3825	0.3366229	1.828955	1.189423	2.268438
6	-148.8015	-317.3368	168.5353	0.3395531	1.828955	1.522506	1.947889
12	-151.0874	-319.115	168.0277	0.2935901	2.821457	1.102631	2.070535
18	-164.5552	-331.8236	167.2684	0.4654153	1.312076	1.102631	3.218082
24	-155.7703	-323.7948	168.0244	0.3048486	1.192476	0.6967834	3.175027
30	-173.2254	-338.5637	165.3383	0.8401816	0.6808639	1.410514	4.295738
36	-164.1538	-332.0983	167.9445	0.6730506	0.7760755	1.513254	2.758877
42	-143.9491	-311.5702	167.6211	1.220902	1.286053	0.9027056	2.68626
48	-141.8705	-310.5126	168.6421	0.2269125	1.286053	0.9273993	2.654457
54	-162.1197	-329.5162	167.3965	0.2495127	2.633796	0.8586496	2.738956
60	-158.1875	-325.126	166.9385	0.2861553	2.730479	1.479665	2.57184
66	-157.0219	-325.4126	168.3907	0.8039127	1.837288	1.327232	1.858505
72	-151.0603	-318.4141	167.3538	0.2562351	1.637615	1.743912	2.722522
78	-154.8644	-323.2358	168.3714	0.3325667	1.465971	2.29343	1.763223
84	-154.0845	-322.5927	168.5082	0.3899718	1.136129	1.325297	2.480831
90	-152.7595	-319.8979	167.1384	0.1758167	2.970499	1.349884	2.489467
96	-145.1231	-313.8868	168.7637	0.3197112	0.784095	1.475721	2.489467
102	-145.2375	-313.2321	167.9946	0.3138789	1.5592	2.506911	1.828908
108	-150.9183	-319.3896	168.4713	0.6792549	1.135554	1.722585	2.064429
114	-151.4421	-320.0734	168.6313	0.3882973	1.4809	2.079387	1.681703
120	-168.2681	-338.6933	170.4252	0.2456982	0.3269029	1.923629	1.278133
126	-162.4455	-331.5386	169.0931	0.5221344	0.8796969	1.385408	2.148157
132	-173.2951	-341.4213	168.1262	0.2542764	0.7908493	1.512685	2.894586
138	-167.0976	-336.0199	168.9223	0.2234924	0.4408143	2.074873	2.241137
144	-161.5533	-329.7443	168.191	0.4963662	0.7586667	2.70071	1.970259
150	-153.2835	-320.1412	166.8576	0.5084953	2.142863	2.518689	2.111075
156	-155.7009	-324.4301	168.7291	0.3949174	1.158747	1.176599	2.418289
162	-153.8822	-323.1253	169.2431	0.3033068	0.9885457	1.496822	2.048977
168	-139.977	-309.6639	169.6868	0.3144159	0.651764	1.006574	2.2833
174	-136.407	-305.4599	169.0528	0.361693	1.637606	1.206272	1.912561
180	-136.9976	-307.4159	170.4182	0.1816445	0.8831246	1.253196	1.560384
186	-152.1919	-321.6045	169.4125	0.7356867	0.4901096	1.168737	2.162824
192	-148.8712	-318.2127	169.3415	0.4129041	0.4264698	2.429661	1.590761
198	-154.6205	-323.4796	168.8591	0.31032	0.4342544	1.667928	2.485936
204	-157.1488	-326.6126	169.4638	0.2190498	1.225181	1.366509	1.887153
210	-158.5779	-326.6264	168.0485	0.42006	0.777069	1.581509	2.807487
216	-165.7657	-333.0471	167.2814	0.5598862	0.9378537	1.392831	3.202034
222	-162.57	-330.9102	168.3402	0.478499	0.9916765	1.298123	2.636697
228	-167.3321	-335.7353	168.4032	0.3667036	0.6322512	2.005325	2.44156
234	-171.785	-339.979	168.194	0.3466194	0.6172527	1.802624	2.717428
240	-180.9964	-350.4256	169.4292	0.3583009	0.389461	1.406977	2.267462
246	-166.4487	-335.9038	169.4551	0.3636847	0.6329254	1.75311	1.923787
