Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-30.79285	-200.747	169.9541	0.1110907	3.236729	0.4690569	1.013637
6	-35.32861	-203.8358	168.5072	1.172629	2.398094	0.8158038	1.548344
12	-29.70534	-197.8454	168.14	1.24548	3.73836	0.7452809	1.089688
18	-32.37236	-202.5303	170.1579	0.2849444	3.366314	0.2055357	0.7869201
24	-37.55355	-206.7231	169.1695	0.9947334	2.843915	0.4584969	1.18321
30	-40.57421	-207.0933	166.5191	1.201445	6.914568	0.3202164	1.480381
36	-36.81365	-206.8497	170.036	0.7889848	1.860557	0.03345572	1.607448
42	-31.40804	-200.1397	168.7317	0.6513418	3.843289	0.03642705	1.607448
48	-32.68353	-202.533	169.8495	0.6513418	2.609652	0.1124431	1.333973
54	-32.26682	-201.2923	169.0255	0.3508243	2.409873	0.05648749	2.265454
60	-32.98111	-200.8405	167.8594	3.129509	1.431693	0.1680045	1.673602
66	-28.91805	-197.6603	168.7422	1.077062	2.345269	0.1287745	1.961018
72	-35.46697	-204.5078	169.0409	1.429659	1.646911	0.1205439	1.926923
78	-37.9321	-208.8628	170.9307	0.9765034	0.6545972	0.06964308	1.628561
84	-31.50146	-201.4497	169.9483	0.6055439	1.362761	0.1132325	2.053778
90	-28.77369	-196.4249	167.6512	1.6787	2.692355	0.2800611	2.009738
96	-23.86921	-194.9882	171.119	0.3371667	1.048115	0.1271424	1.636832
102	-30.64962	-201.085	170.4354	0.4262754	2.346707	0.3716453	0.9614455
108	-29.40497	-199.5227	170.1177	0.180774	2.953272	0.5808726	0.8514384
114	-37.00118	-207.1675	170.1663	1.303178	1.688634	0.3386215	0.9412367
120	-27.08549	-197.5746	170.4891	0.5350395	2.34578	0.4227451	0.6868082
126	-31.93595	-200.7143	168.7784	1.306341	2.17313	0.8775134	1.328308
132	-25.05646	-194.5081	169.4516	0.2635654	3.449476	0.237025	1.393591
138	-26.23822	-195.4256	169.1874	0.941186	3.449476	0.2315892	1.046295
144	-25.52699	-195.3008	169.7738	0.7495099	2.776809	0.531019	0.7893093
150	-33.5495	-203.6968	170.1473	0.2382131	2.840389	0.6227362	0.7893093
156	-23.40168	-193.8827	170.481	0.4848866	1.533124	0.6227362	1.273413
162	-27.25461	-197.537	170.2824	0.4102397	2.748234	0.3033471	0.8875459
168	-27.07437	-193.8348	166.7605	2.086022	2.780487	0.213093	2.325629
174	-17.94201	-184.627	166.685	2.902034	3.720817	0.09326391	1.470102
180	-17.92075	-185.8967	167.9759	0.6920783	5.928961	0.2741243	1.101613
186	-15.94695	-186.1425	170.1955	0.2956706	3.059812	0.1004643	1.074361
192	-31.29679	-201.5431	170.2463	0.3931337	2.367069	0.183939	1.314945
198	-38.8484	-208.3567	169.5083	0.1762418	3.791473	0.6265459	0.8713352
204	-30.07658	-198.3748	168.2982	0.285287	6.145717	0.416085	0.9470299
210	-29.62428	-198.9722	169.3479	0.3391887	3.609484	0.4618101	1.146335
216	-44.06809	-212.0901	168.0221	1.484036	3.609484	0.4640362	1.297763
222	-35.243	-203.8293	168.5863	1.346733	3.372518	0.7307573	0.7592963
228	-40.74137	-209.0524	168.311	1.543035	2.422151	0.9740106	1.276045
234	-32.4535	-200.6125	168.159	1.8021	3.469412	0.5110045	0.9190463
240	-25.77379	-195.1933	169.4195	0.2980522	3.469412	0.3722577	1.273121
246	-24.40972	-194.6457	170.236	0.9028243	1.606049	0.3057129	1.335612
252	-37.11977	-206.4357	169.316	0.6064708	1.372471	0.2085248	2.393748
258	-23.40874	-193.8681	170.4594	0.6064708	1.734307	0.2575126	1.339553
264	-30.12582	-200.2174	170.0916	0.4997078	2.12617	0.1403035	1.535351
270	-24.08219	-193.6942	169.6121	0.8520266	1.838345	0.1358097	1.80416
276	-27.03301	-196.8622	169.8291	0.9469474	1.374584	0.4813167	1.640625
282	-31.73167	-201.2582	169.5266	0.3137509	4.085046	0.4769638	0.547799
288	-25.83708	-196.3628	170.5258	0.2519208	3.019711	0.2236267	0.5325121
294	-24.04634	-192.2588	168.2124	0.5734909	4.830095	1.117849	0.4847154
300	-27.20424	-196.5879	169.3836	0.9195465	3.046844	0.6297058	0.6782404
306	-33.54006	-203.9632	170.4231	0.4662095	2.070281	0.5607167	0.9693929
312	-31.5095	-198.8973	167.3878	0.37429	8.116023	0.6193118	0.6786867
318	-29.29342	-196.7929	167.4995	1.955251	4.037983	0.6193118	0.9679938
324	-28.00049	-196.7043	168.7038	0.94838	3.744753	0.8202418	0.6841187
330	-26.80427	-198.046	171.2417	0.2468723	1.314077	0.4117508	1.186157
336	-26.87804	-197.4439	170.5659	0.2468723	2.740032	0.367983	0.6137466
