Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2841.359	-3009.84	168.481	3.994316	1.690503
6	-2837.094	-3005.477	168.3836	4.029107	1.734691
12	-2847.999	-3016.526	168.5263	3.754305	1.826542
18	-2855.533	-3023.872	168.3382	3.942415	1.826542
24	-2850.347	-3018.339	167.9916	4.690502	1.540728
30	-2848.571	-3017.017	168.4459	4.168467	1.590476
36	-2837.657	-3006.116	168.459	4.155341	1.590476
42	-2825.341	-2993.849	168.507	3.967558	1.691003
48	-2830.136	-2998.452	168.3155	4.15359	1.694916
54	-2842.744	-3011.105	168.361	4.218921	1.615472
60	-2837.194	-3005.709	168.515	3.990297	1.669174
66	-2841.061	-3009.648	168.5878	3.626451	1.872034
72	-2830.79	-2999.463	168.6736	3.788384	1.699959
78	-2831.088	-2999.321	168.2335	4.253203	1.682436
84	-2845.706	-3013.659	167.9529	4.599876	1.635114
90	-2843.495	-3011.63	168.1352	4.231243	1.767055
96	-2840.309	-3008.688	168.379	4.211112	1.608124
102	-2846.124	-3014.287	168.1624	4.514036	1.544883
108	-2831.071	-2999.124	168.0538	4.708388	1.480832
114	-2843.122	-3011.124	168.0023	4.708388	1.519507
120	-2848.179	-3016.592	168.4132	3.797164	1.874693
126	-2835.38	-3003.92	168.5398	3.811618	1.77754
132	-2832.158	-3000.756	168.5988	3.781538	1.75737
138	-2840.895	-3009.71	168.8152	3.481307	1.81562
144	-2840.985	-3009.59	168.605	3.688538	1.817668
150	-2834.473	-3003.259	168.7856	3.584172	1.764788
156	-2846.611	-3015.07	168.4597	3.540265	2.016279
162	-2842.667	-3011.261	168.5937	3.624804	1.869105
168	-2844.408	-3012.843	168.4354	3.518766	2.046677
174	-2844.584	-3013.38	168.7967	3.275235	1.968256
180	-2848.704	-3017.387	168.6837	3.342807	1.998597
186	-2844.484	-3013.221	168.7363	3.446263	1.893567
192	-2832.587	-3001.37	168.7835	3.326419	1.942697
198	-2846.481	-3015.087	168.6055	3.666931	1.832204
204	-2838.426	-3007.279	168.8531	3.587895	1.714818
210	-2845.997	-3014.407	168.4104	4.226901	1.573686
216	-2834.812	-3003.275	168.4635	3.733088	1.884045
222	-2837.536	-3006.043	168.5074	3.675576	1.893348
228	-2838.8	-3006.999	168.1994	4.180425	1.757716
234	-2834.659	-3003.334	168.6751	3.360432	1.99258
240	-2838.816	-3007.491	168.6751	3.360432	1.99258
246	-2837.594	-3006.042	168.448	3.753966	1.880428
252	-2843.488	-3012.22	168.7318	3.566605	1.814271
258	-2829.246	-2998.041	168.7957	3.587499	1.75537
264	-2837.353	-3006.011	168.6579	3.624814	1.825087
270	-2835.721	-3004.007	168.2862	4.049375	1.788582
276	-2834.366	-3002.753	168.3865	4.242576	1.579713
282	-2838.33	-3006.886	168.5565	3.831582	1.751985
288	-2838.608	-3007.164	168.5559	3.707306	1.838551
294	-2834.694	-3003.279	168.585	3.946341	1.650488
300	-2844.087	-3012.394	168.3064	4.060307	1.766884
306	-2840.644	-3009.242	168.5979	3.768785	1.766884
312	-2845.34	-3013.868	168.5284	3.704959	1.858962
318	-2835.165	-3003.843	168.6773	3.720944	1.744878
324	-2833.89	-3002.384	168.4946	4.119547	1.59061
330	-2840.269	-3008.371	168.1016	4.711666	1.442031
336	-2841.787	-3009.954	168.1676	4.318156	1.68308
342	-2832.147	-3000.812	168.6654	3.768008	1.720128
348	-2832.683	-3001.13	168.4471	3.986335	1.720128
354	-2829.577	-2997.728	168.1506	4.375853	1.654013
360	-2826.685	-2994.959	168.2743	4.252183	1.654013
366	-2831.742	-3000.131	168.3886	3.863532	1.846123
372	-2835.027	-3003.334	168.3068	4.171026	1.688722
378	-2848.811	-3017.078	168.2676	4.217634	1.683454
384	-2840.35	-3008.762	168.4125	4.334741	1.49214
390	-2846.362	-3014.443	168.0807	4.47161	1.635477
396	-2844.027	-3012.468	168.4405	4.111775	1.635477
402	-2842.68	-3011.075	168.395	4.018812	1.733946
408	-2841.611	-3010.13	168.5192	3.97275	1.678692
414	-2831.066	-2999.583	168.5167	4.019252	1.647238
420	-2826.757	-2995.303	168.5468	3.840691	1.752418
426	-2831.872	-3000.556	168.6833	3.824807	1.667113
432	-2833.692	-3002.304	168.6125	3.824807	1.717417
438	-2835.973	-3004.122	168.1495	4.43033	1.615573
444	-2842.94	-3011.076	168.1355	4.397329	1.649473
450	-2833.147	-3001.337	168.1892	4.446053	1.575203
456	-2840.654	-3009.139	168.4843	4.064507	1.637932
462	-2827.453	-2995.685	168.2325	4.414936	1.56627
468	-2831.371	-2999.527	168.1552	4.384458	1.644555
474	-2835.826	-3004.27	168.4432	4.12761	1.622128
480	-2833.853	-3002.509	168.6563	3.914445	1.622128
486	-2850.95	-3019.461	168.5103	4.048432	1.630821
492	-2843.664	-3012.115	168.4509	4.107791	1.630821
498	-2840.363	-3009.034	168.6705	3.898716	1.623225
504	-2849.944	-3017.975	168.0311	4.556957	1.609644
510	-2845.597	-3014.222	168.6248	3.963182	1.609644
516	-2842.468	-3010.607	168.1393	4.458344	1.602642
522	-2836.715	-3005.047	168.3314	4.218764	1.636972
528	-2837.772	-3006.175	168.403	4.096137	1.673538
534	-2841.853	-3010.406	168.5533	3.945821	1.673538
540	-2843.471	-3012.078	168.6069	3.727503	1.789361
546	-2839.776	-3008.189	168.4129	4.099111	1.664348
552	-2838.354	-3006.693	168.3389	4.099111	1.716904
558	-2838.502	-3007.112	168.6101	3.713587	1.796787
564	-2826.423	-2995.012	168.5885	3.735215	1.796787
570	-2836.096	-3004.456	168.3597	3.964013	1.796787
576	-2837.258	-3005.482	168.224	4.068688	1.818256
582	-2840.27	-3008.732	168.4621	4.141124	1.598596
588	-2834.553	-3002.756	168.2035	4.415659	1.586965
594	-2829.555	-2997.89	168.3351	4.277642	1.591672
600	-2853.866	-3022.067	168.2005	4.277642	1.688484
606	-2854.756	-3023.174	168.4176	4.128218	1.640111
612	-2848.322	-3016.824	168.5022	3.998299	1.672564
618	-2844.118	-3012.662	168.5436	3.949939	1.677517
624	-2843.14	-3011.741	168.6003	3.949939	1.636925
630	-2851.159	-3019.824	168.6647	3.469545	1.926319
