Iteration	Posterior	Likelihood	Prior	tree_length
0	-611.2451	-779.8171	168.572	4.083091
6	-618.1248	-785.7435	167.6187	4.621656
12	-608.74	-776.3588	167.6187	4.621656
18	-607.1254	-774.9738	167.8484	4.492668
24	-610.7751	-777.7135	166.9384	5.001276
30	-603.2279	-771.6153	168.3875	4.188023
36	-615.2647	-784.3403	169.0756	3.794632
42	-615.929	-782.9666	167.0376	4.946153
48	-614.2468	-781.7206	167.4738	4.702806
54	-621.799	-790.1377	168.3387	4.215702
60	-604.634	-771.72	167.086	4.919222
66	-612.3336	-780.5637	168.23	4.2773
72	-614.5912	-782.8355	168.2442	4.269238
78	-612.8591	-781.1033	168.2442	4.269238
84	-613.9373	-781.8144	167.877	4.476545
90	-610.5492	-778.6868	168.1376	4.329584
96	-603.0618	-770.9707	167.9089	4.458604
102	-606.3489	-772.9596	166.6108	5.182939
108	-617.6307	-785.8139	168.1832	4.303794
114	-617.382	-785.663	168.2809	4.248464
120	-611.7652	-779.7686	168.0035	4.405307
126	-599.2975	-767.2102	167.9128	4.456422
132	-600.0267	-767.8053	167.7786	4.5319
138	-605.0039	-772.2955	167.2916	4.804638
144	-607.6548	-774.2205	166.5658	5.207838
150	-601.7626	-769.2681	167.5055	4.685064
156	-619.1818	-786.5468	167.365	4.763638
162	-601.9167	-769.6866	167.7699	4.536803
168	-610.4772	-778.5464	168.0693	4.36819
174	-601.6212	-770.4308	168.8096	3.947353
180	-597.1596	-765.8698	168.7102	4.00424
186	-604.1201	-772.961	168.8409	3.92942
192	-607.7203	-775.1535	167.4331	4.725572
198	-602.1109	-769.544	167.4331	4.725572
204	-606.1631	-774.3868	168.2237	4.280872
210	-604.1375	-772.0962	167.9587	4.430559
216	-611.4351	-778.6143	167.1792	4.867302
222	-620.135	-786.7802	166.6452	5.163889
228	-622.8439	-789.83	166.9862	4.974743
234	-617.9313	-784.9174	166.9862	4.974743
240	-606.95	-774.4664	167.5164	4.678976
246	-606.09	-774.9591	168.8691	3.913278
252	-608.9867	-777.9509	168.9643	3.858653
258	-606.1079	-773.5178	167.4099	4.738578
264	-602.5773	-770.9179	168.3406	4.214626
270	-614.8156	-783.2754	168.4598	4.146936
276	-616.72	-783.6595	166.9395	5.000683
282	-610.2933	-777.8446	167.5512	4.659489
288	-612.5309	-780.8194	168.2885	4.244146
294	-603.1471	-771.4356	168.2885	4.244146
300	-614.3885	-781.2165	166.828	5.062566
306	-614.0533	-781.8919	167.8386	4.498183
312	-607.2615	-774.9124	167.6509	4.60361
318	-611.6269	-779.2451	167.6182	4.621941
324	-601.9263	-769.4276	167.5012	4.687467
330	-616.5168	-785.1523	168.6354	4.046901
336	-606.8747	-774.7076	167.8329	4.501366
342	-610.7666	-778.5996	167.8329	4.501366
348	-599.0558	-766.0236	166.9678	4.984931
354	-603.2255	-772.031	168.8054	3.949742
360	-613.7387	-781.48	167.7414	4.552839
366	-606.5643	-773.9642	167.3998	4.744183
372	-607.952	-776.79	168.838	3.93111
378	-604.7558	-772.8805	168.1247	4.336868
384	-617.8479	-786.0111	168.1632	4.3151
390	-628.5877	-796.0208	167.4332	4.725557
396	-616.9031	-785.1574	168.2544	4.263503
402	-613.7539	-781.6934	167.9395	4.441369
408	-610.9358	-779.1464	168.2106	4.28826
414	-623.3516	-790.9666	167.615	4.623743
420	-612.3861	-780.2672	167.8811	4.474261
426	-613.9088	-782.5057	168.5969	4.068863
432	-617.0058	-783.9941	166.9883	4.973556
438	-618.0068	-786.2101	168.2033	4.292401
444	-608.0259	-775.7369	167.711	4.569887
450	-609.3982	-777.9201	168.5219	4.111584
456	-609.3462	-776.6106	167.2644	4.819823
462	-610.1259	-776.7478	166.6219	5.176781
468	-601.3805	-769.5661	168.1855	4.302473
474	-606.0631	-773.3841	167.321	4.788201
480	-604.7829	-773.108	168.3252	4.223376
486	-613.3487	-781.6738	168.3252	4.223376
492	-616.4524	-784.4058	167.9535	4.433496
498	-608.257	-776.408	168.151	4.321992
504	-618.8586	-786.8988	168.0402	4.384589
510	-629.2535	-797.5671	168.3136	4.229937
516	-618.7907	-785.5627	166.772	5.093614
522	-614.2712	-780.6129	166.3417	5.331614
528	-623.5438	-792.28	168.7362	3.989374
534	-613.8648	-781.0382	167.1735	4.870499
