Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2525.972	-2688.816	162.8438	1.584245	6.378037
6	-2532.295	-2696.716	164.4206	1.412186	5.611654
12	-2562.294	-2722.737	160.4431	1.867068	7.51927
18	-2558.48	-2720.515	162.0344	1.547287	6.835883
24	-2544.324	-2708.678	164.3539	1.638669	5.523919
30	-2539.712	-2704.658	164.9453	1.529549	5.258083
36	-2541.343	-2704.927	163.5839	1.679888	5.92319
42	-2540.895	-2704.762	163.8677	1.396043	5.92319
48	-2545.583	-2710.499	164.9156	1.396043	5.348215
54	-2529.203	-2694.186	164.9825	1.522248	5.24159
60	-2539.179	-2702.218	163.0396	1.744244	6.184753
66	-2531.907	-2695.293	163.3857	1.398146	6.184753
72	-2532.975	-2696.949	163.9738	1.559221	5.775976
78	-2527.33	-2691.616	164.2864	1.542651	5.613743
84	-2532.777	-2696.33	163.5523	1.623419	5.971268
90	-2532.351	-2695.747	163.3957	1.680931	6.025324
96	-2529.911	-2693.736	163.8255	1.59571	5.837164
102	-2534.666	-2699.255	164.589	1.404311	5.523504
108	-2543.65	-2708.912	165.2624	1.518762	5.088585
114	-2531.624	-2694.967	163.3431	1.432332	6.189355
120	-2529.445	-2692.833	163.3883	1.511533	6.121643
126	-2536.332	-2697.095	160.7637	1.842948	7.360363
132	-2532.233	-2695.176	162.9428	1.698887	6.262075
138	-2545.222	-2709.103	163.8804	1.662205	5.770733
144	-2544.311	-2708.918	164.6071	1.601215	5.405166
150	-2535.397	-2698.161	162.7639	1.728344	6.343228
156	-2535.756	-2699.518	163.7624	1.566384	5.887678
162	-2538.184	-2702.146	163.9621	1.519594	5.804047
168	-2545.754	-2710.638	164.884	1.519594	5.297471
174	-2536.473	-2702.605	166.1325	1.443625	4.645524
180	-2525.318	-2690.832	165.5144	1.383247	5.023904
186	-2540.467	-2705.564	165.0977	1.47622	5.203309
192	-2534.93	-2698.782	163.8514	1.578526	5.832385
198	-2534.006	-2697.746	163.7397	1.69025	5.832385
204	-2534.423	-2698.117	163.6937	1.736261	5.832385
210	-2536.81	-2701.873	165.0634	1.47261	5.224285
216	-2533.064	-2697.238	164.1735	1.482363	5.70873
222	-2542.41	-2706.223	163.8133	1.427727	5.935616
228	-2545.045	-2708.724	163.6783	1.562737	5.935616
234	-2542.468	-2706.9	164.4316	1.623532	5.489479
240	-2550.683	-2714.479	163.796	1.546081	5.880417
246	-2549.644	-2711.624	161.9801	1.622973	6.824357
252	-2527.974	-2690.494	162.5203	1.622973	6.532402
258	-2548.968	-2714.518	165.5504	1.370678	5.01092
264	-2545.09	-2709.389	164.2991	1.523389	5.617349
270	-2545.914	-2709.422	163.5084	1.657122	5.976848
276	-2538.453	-2701.49	163.0363	1.657122	6.233945
282	-2543.312	-2707.373	164.0613	1.513772	5.752937
288	-2541.766	-2706.669	164.9026	1.472307	5.313282
294	-2536.064	-2697.843	161.7791	1.648026	6.919209
300	-2537.33	-2702.553	165.2226	1.542091	5.097677
306	-2540.926	-2706.266	165.3401	1.424647	5.097677
312	-2547.414	-2712.732	165.3179	1.395198	5.126281
318	-2540.369	-2704.717	164.3473	1.499327	5.604087
324	-2537.391	-2701.636	164.2444	1.602219	5.604087
330	-2532.766	-2695.89	163.1241	1.570814	6.23313
336	-2536.963	-2699.972	163.0089	1.747179	6.19989
342	-2537.857	-2701.617	163.7595	1.62258	5.858542
348	-2534.993	-2699.066	164.0732	1.379617	5.819867
354	-2542.544	-2707.592	165.0479	1.679532	5.118344
360	-2526.294	-2689.368	163.0733	1.704309	6.188133
366	-2526.412	-2690.295	163.8831	1.704309	5.746219
372	-2536.975	-2701.069	164.0937	1.493731	5.746219
378	-2542.951	-2706.718	163.7671	1.642532	5.843481
384	-2550.557	-2713.036	162.4789	1.591681	6.571761
390	-2553.789	-2714.745	160.9561	1.821954	7.268391
396	-2542.38	-2706.908	164.5279	1.450012	5.531958
402	-2556.018	-2720.481	164.4627	1.515167	5.531958
408	-2545.981	-2710.476	164.4953	1.616427	5.458333
414	-2545.675	-2709.577	163.9025	1.587101	5.799742
420	-2538.253	-2701.636	163.3831	1.638599	6.055234
426	-2534.953	-2698.856	163.9037	1.546829	5.821147
432	-2546.54	-2710.593	164.0532	1.39731	5.821147
438	-2537.217	-2700.746	163.5292	1.709248	5.937043
444	-2529.385	-2693.376	163.9908	1.528119	5.783702
450	-2525.522	-2688.654	163.1324	1.462727	6.287349
456	-2533.245	-2697.835	164.5894	1.479145	5.482115
462	-2546.423	-2710.85	164.4264	1.642158	5.482115
468	-2534.938	-2699.554	164.6159	1.452651	5.482115
474	-2531.571	-2695.642	164.0702	1.613717	5.69331
480	-2530.278	-2694.335	164.0571	1.626849	5.69331
486	-2533.708	-2698.447	164.739	1.396428	5.44531
492	-2544.675	-2707.037	162.362	1.673741	6.590617
498	-2538.929	-2701.311	162.3818	1.653876	6.590617
504	-2533.997	-2697.548	163.5513	1.620356	5.973452
510	-2538.712	-2702.212	163.4999	1.635796	5.993087
516	-2533.234	-2698.076	164.8414	1.557934	5.299787
522	-2534.129	-2697.845	163.7162	1.57608	5.907618
528	-2531.59	-2695.3	163.7105	1.581744	5.907618
534	-2539.311	-2702.272	162.9612	1.581744	6.315665
540	-2533.221	-2698.351	165.1303	1.48375	5.181109
546	-2539.152	-2703.077	163.9254	1.495672	5.837218
552	-2543.902	-2705.605	161.7027	1.823358	6.865885
558	-2558.016	-2719.812	161.7956	1.730452	6.865885
564	-2546.018	-2710.213	164.1946	1.486044	5.695142
