Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-644.8864	-812.3299	167.4435	0.1233237	4.650759
6	-652.3946	-819.6349	167.2403	0.2954211	4.668191
12	-647.0449	-813.0438	165.9989	0.2571594	5.378875
18	-646.5456	-813.8151	167.2694	0.01718886	4.807404
24	-638.618	-805.3108	166.6927	0.0909222	5.087175
30	-639.2673	-806.5163	167.249	0.05957838	4.795151
36	-639.0254	-806.4953	167.47	0.2689739	4.554205
42	-650.6991	-817.7882	167.0891	0.01676401	4.908164
48	-642.0685	-809.1832	167.1147	0.03568219	4.883389
54	-645.6903	-812.4644	166.7741	0.3762609	4.883389
60	-646.035	-813.5489	167.5139	0.3152908	4.503487
66	-657.1349	-824.1783	167.0434	0.1529058	4.857786
72	-666.1087	-833.2192	167.1105	0.2087486	4.789202
78	-675.1294	-842.6201	167.4907	0.1118336	4.630735
84	-652.1123	-820.1359	168.0237	0.3280968	4.208287
90	-642.9509	-810.4853	167.5344	0.1141262	4.604945
96	-650.0569	-818.2725	168.2156	0.1129021	4.221486
102	-650.7593	-816.6514	165.8921	0.2426581	5.445651
108	-648.9185	-816.27	167.3516	0.06340132	4.735733
114	-647.4764	-814.874	167.3976	0.03144332	4.727853
120	-637.5285	-805.6505	168.122	0.2759714	4.182064
126	-648.2983	-815.2821	166.9839	0.2791893	4.820565
132	-660.9384	-828.1513	167.2129	0.05010174	4.820565
138	-660.2672	-827.4146	167.1475	0.1440416	4.804677
144	-652.0896	-819.1031	167.0135	0.2779839	4.804677
150	-648.0097	-814.0252	166.0155	0.0286914	5.495533
156	-630.402	-796.6361	166.2341	0.1202431	5.324628
162	-651.4201	-818.0302	166.6101	0.18158	5.082723
168	-641.411	-808.0046	166.5937	0.2248409	5.067839
174	-633.5582	-800.1917	166.6335	0.1849705	5.067839
180	-632.3164	-798.1187	165.8024	0.0640174	5.593226
186	-636.4458	-804.4341	167.9884	0.1907767	4.306083
192	-646.4537	-813.0121	166.5584	0.1447512	5.131781
198	-647.1673	-813.8321	166.6648	0.1928657	5.046105
204	-643.2257	-810.7165	167.4908	0.0257998	4.678881
210	-645.4137	-811.5001	166.0864	0.04695219	5.446445
216	-642.6469	-809.8519	167.205	0.04204007	4.829485
222	-645.0878	-811.2989	166.2111	0.07821296	5.360494
228	-652.5774	-819.3493	166.7719	0.1282055	5.022559
234	-647.8799	-814.5901	166.7103	0.1898131	5.022559
240	-642.8145	-809.2836	166.4691	0.3682297	5.057381
246	-649.0786	-815.1171	166.0385	0.3289935	5.317412
252	-661.9092	-828.4474	166.5381	0.7344856	4.815214
258	-668.9262	-834.0432	165.117	0.7344856	5.601405
264	-670.1559	-837.2142	167.0583	0.2862711	4.775072
270	-653.3382	-820.2867	166.9485	0.1717799	4.900128
276	-657.6379	-823.7206	166.0827	0.07330254	5.433979
282	-647.1361	-815.0459	167.9098	0.04801446	4.431057
288	-647.368	-813.8878	166.5198	0.3210541	5.055453
294	-633.4521	-800.0738	166.6217	0.2176833	5.05625
300	-634.1736	-801.1731	166.9995	0.05347916	4.937575
