Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-742.728	-915.5076	172.7796	0.0126067	0.0295973	0.0179107	0.0118365	0.0205285	0.0280194	0.0141343	0.0069262	0.000489932	0.00553471	0.0100818	0.000661616	0.00911822	0.0307722	0.0159789	0.0105987	0.0467633	0.0119657	0.00758367	0.00805267	0.0217502	0.00512655	0.0569905	0.00312909	0.00639293	0.000783449	0.00589535	0.00538799	0.00859559	0.0556255	0.073022	0.0122485	0.00919352	0.00260261	0.0126279	0.0360288	0.0218726	0.0201908	0.0261274	0.00679651	0.051506	0.000768397	0.00847959	0.0379647	0.0318133	0.0199617	0.000762207	0.0927808	0.0131662	0.00994783	0.0119203	0.0122879	0.0413134	0.016092	0.0125202	0.0188938	0.00571728	0.0067642	0.000766522	0.011667	0.0227132	0.00197771	0.0146173	0.00437052	0.00661859	0.00483428	0.000733812	0.0313875	0.0010393	0.00136021	0.00180928	0.00170587	0.0323676	0.024498	0.00450004	0.00358515	0.0217562	0.00499546	0.00755043	0.00443689	0.00903391	0.0224286	0.000755772	0.0106433	0.021574	0.0267144	0.00470851	0.00766832	0.0151714	0.00570875	0.0138652	0.000575571	0.0028147	0.00115439	0.0304602	0.000987481	0.0019153	0.00858957	0.0201661	0.0122034	0.00806474	0.013987	0.019091	0.00963036	0.00471915	0.000333814	0.00377106	0.00686921	0.000450791	0.00621268	0.0209666	0.0108872	0.00722139	0.0318621	0.00815279	0.00516712	0.00548667	0.0148195	0.00349297	0.0388304	0.002132	0.00435581	0.000533801	0.00401678	0.0036711	0.00585659	0.0379003	0.0497534	0.00834546	0.00626399	0.00177328	0.00860402	0.0245481	0.0149029	0.0137569	0.0178018	0.00463079	0.0350935	0.000523546	0.00577755	0.0258671	0.0216759	0.0136009	0.000519328	0.063216	0.00897075	0.00677793	0.00812185	0.00837236	0.0281488	0.0109642	0.00853062	0.0128733	0.00389546	0.00460878	0.000522268	0.00794927	0.0154756	0.00134751	0.00995949	0.00297785	0.00450956	0.00329382	0.000499981	0.0213858	0.000708123	0.000926774	0.00123275	0.00116229	0.0220536	0.0166917	0.00306609	0.00244273	0.0148235	0.00340364	0.00514447	0.00302306	0.00615524	0.0152817	0.000514944	0.00725178	0.0146994	0.0182018	0.00320813	0.00522479	0.010337	0.00388965	0.00944704	0.000392164	0.00191779	0.000786538	0.020754	0.000672818	0.00130498	1.467679
36	-735.3411	-907.7982	172.4571	0.00183918	0.032078	0.00862903	0.00822608	0.0514047	0.0195882	0.0125221	0.00485605	0.00925579	0.00151884	0.0133346	0.00268054	0.0112062	0.0211985	0.0138696	0.00244243	0.0192336	0.00221961	0.00814553	0.00396108	0.0148069	0.0026551	0.0912315	0.001614	0.0151426	0.00744437	0.0093738	0.00226498	0.00220873	0.0728328	0.0369486	0.0216297	0.000369309	0.00727601	0.0331568	0.0065297	0.0209691	0.0369733	0.0286562	0.00472616	0.0609925	0.00379057	0.00392307	0.0415058	0.0570447	0.00900795	0.0139716	0.114027	0.0264158	0.0165608	0.00254513	0.00595114	0.0509467	0.0289713	0.0324796	0.0103486	0.00118324	0.0254168	0.0096251	0.0291591	0.0251341	0.00180374	0.0280003	0.0276822	0.00268815	0.0239	0.00485734	0.0324308	0.00720848	0.000902492	0.0112194	0.00341311	0.00699898	0.0131464	0.0324739	0.000437069	0.0119638	0.00399501	0.000556536	0.0118768	0.00616754	0.0253769	0.00159157	0.0212793	0.0540003	0.0403203	0.00504333	0.00325319	0.0148571	0.0187773	0.0151421	0.00334441	0.00311568	0.0193087	0.00837045	0.00125099	0.00265867	0.00107969	0.0188314	0.00506568	0.00482912	0.0301771	0.0114993	0.0073511	0.00285074	0.00543361	0.000891636	0.0078281	0.00157361	0.0065786	0.0124446	0.00814216	0.00143383	0.0112911	0.00130302	0.00478183	0.00232536	0.00869239	0.00155867	0.0535574	0.000947497	0.00888945	0.00437022	0.00550289	0.00132965	0.00129663	0.0427565	0.0216907	0.0126977	0.000216803	0.00427138	0.0194647	0.00383326	0.0123099	0.0217052	0.0168226	0.00277449	0.0358057	0.00222526	0.00230304	0.024366	0.0334881	0.00528812	0.00820203	0.0669394	0.0155074	0.00972199	0.00149412	0.00349361	0.0299083	0.0170076	0.0190671	0.00607517	0.000694623	0.0149209	0.00565042	0.0171178	0.014755	0.00105889	0.0164376	0.0162509	0.00157808	0.0140305	0.0028515	0.0190385	0.00423174	0.000529808	0.00658637	0.00200367	0.00410875	0.0077176	0.0190638	0.000256581	0.00702336	0.00234527	0.000326715	0.00697227	0.00362065	0.0148975	0.000934334	0.012492	0.0317009	0.02367	0.00296069	0.00190979	0.00872187	0.0110232	0.00888915	0.00196334	0.00182906	0.0113352	0.00491387	0.000734397	0.00156077	1.703432
72	-750.5255	-923.0455	172.52	0.00131892	0.031672	0.024685	0.000996688	0.0209717	0.0388897	0.00664805	0.00358829	0.0135717	0.000193	0.00892709	0.00125969	0.0101841	0.0364621	0.0101252	0.00461775	0.0456337	0.0276731	0.00357725	0.00751731	0.0162987	0.00286172	0.0653317	0.00131404	0.0166739	0.00613408	0.0149552	0.000169812	0.0186461	0.0340937	0.0293382	0.0142137	0.0227809	0.000856797	0.00104553	0.0153148	0.0240842	0.0461061	0.0851598	0.000856185	0.0362101	0.00346333	0.00222668	0.0194635	0.0316243	0.0117361	0.00420121	0.0990919	0.015773	0.0113244	0.022145	0.000221393	0.0531856	0.0140647	0.0252459	0.021172	0.00299766	0.0276484	0.014548	0.0327645	0.00622251	0.00753287	0.019153	0.0100337	0.000827309	0.022515	0.00280284	0.0193661	0.00853875	0.00484826	0.00763629	0.00250045	0.00177861	0.00896259	0.0405087	0.00461586	0.00106132	0.00659682	0.00710019	0.00644125	0.00644457	0.0239873	0.00726177	0.0295769	0.0430461	0.0472941	0.0011832	0.00213664	0.009224	0.0209303	0.0405247	0.0194149	0.00474542	0.0223887	0.010936	0.000329487	0.0163458	0.000795168	0.0190949	0.0148824	0.000600897	0.0126437	0.0234464	0.00400807	0.00216335	0.00818232	0.000116358	0.00538209	0.000759458	0.00613992	0.0219827	0.00610439	0.00278401	0.0275122	0.0166839	0.0021567	0.00453214	0.00982636	0.00172531	0.0393881	0.000792227	0.0100526	0.0036982	0.00901637	0.000102378	0.0112416	0.0205549	0.0176878	0.00856933	0.0137345	0.000516557	0.000630342	0.00923318	0.0145202	0.0277971	0.0513423	0.000516188	0.0218308	0.00208802	0.00134245	0.0117344	0.0190661	0.0070756	0.00253288	0.0597419	0.00950943	0.0068274	0.0133511	0.000133476	0.0320652	0.00847954	0.0152206	0.0127645	0.00180727	0.016669	0.00877088	0.0197535	0.00375151	0.00454152	0.0115472	0.00604923	0.000498779	0.0135742	0.00168981	0.0116757	0.00514796	0.00292299	0.00460387	0.0015075	0.00107232	0.00540349	0.0244224	0.00278288	0.000639863	0.00397718	0.00428066	0.00388339	0.00388539	0.0144618	0.00437807	0.0178317	0.0259522	0.0285133	0.000713345	0.00128817	0.00556109	0.0126187	0.0244321	0.0117051	0.00286098	0.013498	0.00659325	0.000198645	0.00985475	1.658667
108	-748.6249	-921.1812	172.5563	0.00591691	0.0239907	0.0152661	0.00574605	0.0178789	0.0204303	0.0146791	0.00833978	0.00935215	0.00235737	0.0188796	0.00242175	0.00427958	0.010685	0.0177168	0.011685	0.0325086	0.0114192	0.00847879	0.0161086	0.00460278	0.00396667	0.060066	0.0123718	0.00798632	0.00975804	0.0143995	0.000458434	0.00926682	0.0633011	0.0325817	0.0182904	0.00417806	0.00334212	0.00947598	0.0097959	0.0086186	0.0218151	0.0294471	0.00151643	0.0822489	0.00389455	0.00712843	0.0456683	0.0435807	0.00263039	0.00802402	0.075392	0.0049332	0.00963579	0.0175932	0.000240723	0.0386196	0.0190044	0.019668	0.0264161	0.00953706	0.00474269	0.0306053	0.0317888	0.0132859	0.00393761	0.0456854	0.015734	0.0154324	0.0194365	0.0140164	0.0219394	0.00432122	0.00499821	0.021437	0.0176247	0.0140263	0.00367152	0.0555994	0.0128162	0.000324506	0.000485876	0.00262895	0.00293487	0.00574995	0.0109632	0.0321615	0.0166094	0.0266454	0.0570674	0.00184151	0.0147738	0.00507852	0.0122717	0.0443373	0.0120973	0.0172442	0.00322426	0.0101499	0.00549514	0.00180824	0.00362426	0.0146949	0.00935088	0.0035196	0.0109513	0.0125141	0.00899128	0.00510832	0.00572842	0.00144395	0.0115642	0.00148338	0.00262135	0.00654482	0.010852	0.00715736	0.0199123	0.00699454	0.00519347	0.00986693	0.00281932	0.00242968	0.0367919	0.00757802	0.00489182	0.00597704	0.00882008	0.000280803	0.00567616	0.0387735	0.0199571	0.0112033	0.00255916	0.00204713	0.00580427	0.00600023	0.00527911	0.0133623	0.0180371	0.000928853	0.0503795	0.00238551	0.00436634	0.027973	0.0266943	0.00161118	0.00491491	0.0461795	0.00302171	0.00590216	0.0107763	0.000147449	0.0236555	0.0116407	0.0120471	0.0161805	0.00584169	0.00290502	0.0187465	0.0194715	0.00813797	0.00241188	0.0279835	0.00963745	0.00945273	0.0119054	0.00858537	0.0134384	0.00264686	0.00306153	0.0131307	0.0107956	0.00859148	0.0022489	0.034056	0.00785027	0.000198768	0.000297611	0.00161029	0.00179768	0.00352199	0.00671522	0.0196997	0.0101737	0.016321	0.0349552	0.00112797	0.00904935	0.00311072	0.00751674	0.0271577	0.0074099	0.0105625	0.00197494	0.00621706	0.00336591	0.00110759	1.632587
144	-746.359	-918.9878	172.6287	0.00616759	0.0409677	0.0294732	0.00156039	0.0512563	0.0222142	0.0395711	0.00784485	0.00599041	0.00754642	0.00394151	0.0201471	0.00578822	0.0108748	0.0187356	0.00958471	0.051141	0.0252304	0.00123074	0.00321434	0.00557185	0.001099	0.0560817	0.00286425	0.00955418	0.0176668	0.0254927	0.00231487	0.0120756	0.0645694	0.0390159	0.0445491	0.0198589	0.0113538	0.0110537	0.00383525	0.0224742	0.0282866	0.0657523	0.00146437	0.0270301	0.00311103	0.020175	0.017546	0.0409002	0.0213766	0.00635933	0.0540132	0.0199899	0.00717908	0.00860949	0.000272288	0.0239707	0.00302214	0.0267794	0.0153692	0.0248675	0.0163592	0.00131907	0.000695854	0.000632067	0.000327709	0.0227041	0.000966314	0.0154997	0.00320795	0.0320444	0.0258219	0.00174146	0.0067679	0.0018015	0.0111014	0.00240581	0.00195649	0.00949962	0.0249827	0.0043665	0.00522891	0.00268056	0.00724342	0.0128445	0.0116139	0.00600605	0.0186965	4.75781e-05	0.0405356	0.0313646	0.0151833	0.0156403	0.0113347	0.0250783	0.0086153	0.0221241	0.0107356	0.000122661	0.016645	0.00606742	0.00390355	0.025929	0.018654	0.000987591	0.0324407	0.0140596	0.0250451	0.0049651	0.00379141	0.00477622	0.00249463	0.0127513	0.00366344	0.0068828	0.011858	0.00606629	0.0323678	0.0159687	0.000778953	0.0020344	0.00352649	0.000695574	0.0354949	0.00181282	0.00604696	0.0111816	0.0161346	0.00146511	0.00764278	0.0408668	0.0246937	0.0281957	0.0125689	0.00718595	0.00699605	0.00242738	0.0142242	0.0179029	0.0416155	0.000926821	0.0171077	0.00196901	0.012769	0.0111051	0.0258863	0.0135295	0.0040249	0.0341856	0.0126519	0.00454373	0.00544906	0.000172335	0.0151714	0.00191275	0.016949	0.0097274	0.015739	0.0103539	0.000834859	0.000440415	0.000400043	0.000207411	0.0143697	0.000611592	0.00980996	0.00203035	0.0202813	0.016343	0.00110219	0.00428349	0.00114019	0.0070262	0.00152267	0.00123829	0.00601243	0.0158119	0.00276362	0.00330945	0.00169656	0.00458445	0.00812947	0.0073506	0.0038013	0.0118332	3.01128e-05	0.0256555	0.0198511	0.00960972	0.00989895	0.00717386	0.0158724	0.00545274	0.0140026	0.00679472	7.76336e-05	0.0105349	0.00384015	1.579996
180	-755.5349	-928.3449	172.81	0.00206031	0.0470393	0.0104996	0.000975533	0.0200809	0.0181201	0.00709217	0.0050059	0.0224125	0.000231335	0.0134445	0.00542918	0.012123	0.0364775	0.0175729	0.0210121	0.024689	0.00252786	0.00359979	0.00363358	0.00270471	0.00044402	0.0293343	0.0220036	0.003689	0.00827298	0.00340863	0.00349156	0.0149008	0.0582387	0.028822	0.0191041	0.00964531	0.00606319	0.00781932	0.00243514	0.0132348	0.0185896	0.0283847	0.00435088	0.0367447	0.000636142	0.00559386	0.0155042	0.0238435	0.0196388	0.00296853	0.0629313	0.00549864	0.0134266	0.00481367	0.000770056	0.0132336	0.00089475	0.0471174	0.0300946	0.0210733	0.00474945	0.00500037	0.000598057	0.00365202	0.00326704	0.0239307	0.00935392	0.0122605	0.00350435	0.0266963	0.0221699	0.00645014	0.0142228	0.0301611	0.00504613	0.000267769	0.00328988	0.0201935	0.0391647	0.0345675	0.0332568	0.0051556	0.00355734	0.0273172	0.00218562	0.00177056	0.0427968	0.000164756	0.029383	0.00949072	0.0179345	0.0116129	0.0246361	0.0370253	0.00271222	0.00273902	0.00356768	0.00818455	0.0131572	0.0356275	0.00142625	0.0325628	0.00726835	0.00067531	0.0139009	0.0125436	0.00490954	0.00346532	0.015515	0.000160141	0.00930694	0.00375834	0.00839215	0.0252514	0.0121648	0.0145456	0.0170909	0.0017499	0.00249194	0.00251534	0.00187233	0.000307372	0.0203066	0.0152319	0.0025537	0.00572695	0.00235961	0.00241702	0.0103151	0.0403156	0.019952	0.0132248	0.00667694	0.00419723	0.00541291	0.00168572	0.00916177	0.0128686	0.0196492	0.00301188	0.0254364	0.000440368	0.00387234	0.0107327	0.0165056	0.0135949	0.00205496	0.043564	0.00380642	0.00929454	0.00333225	0.000533069	0.00916093	0.000619389	0.0326169	0.0208329	0.0145879	0.0032878	0.0034615	0.000414003	0.0025281	0.0022616	0.016566	0.00647523	0.00848728	0.00242588	0.0184805	0.0153471	0.0044651	0.00984568	0.020879	0.00349317	0.000185362	0.00227741	0.0139789	0.0271116	0.0239293	0.023022	0.00356895	0.00246256	0.0189103	0.00151299	0.00122566	0.029626	0.000114052	0.0203403	0.00656993	0.0124151	0.00803901	0.0170543	0.0256307	0.00187753	0.00189608	0.00246972	0.00566573	0.00910805	0.0246631	1.44457
216	-744.998	-917.8969	172.8989	0.00406887	0.0288422	0.0198907	0.00669731	0.0124889	0.0169611	0.0222315	0.00959915	0.00306927	0.00304968	0.00619343	0.00188444	0.0065754	0.0196819	0.011116	0.0036012	0.0371004	0.0108776	0.0229548	0.0247744	0.0118676	0.00230505	0.0737915	0.0103619	0.00879217	0.0129878	0.00854689	0.0105595	0.00423096	0.0634275	0.0669321	0.0187682	0.00506078	0.00150425	0.00665295	0.0157541	0.0137265	0.0272996	0.0416369	0.00586997	0.0439749	0.00114615	0.00112616	0.0312549	0.0395862	0.00735965	0.00283717	0.049404	0.00130333	0.00600661	0.00404986	0.00628828	0.00976447	0.00173859	0.0205808	0.0143068	0.00326611	0.00715297	0.00878744	0.00283317	0.0162588	0.00107799	0.00628931	0.00139321	0.0103328	0.0147094	0.0105664	0.0327251	0.00896717	0.00157896	0.0118311	0.00555087	0.00213474	0.00816635	0.00730387	0.0543871	0.00605794	0.0213124	0.00383538	0.00211734	0.0132123	0.00481889	0.00404901	0.0114765	0.00173585	0.0148324	0.0347779	0.0273549	0.0029122	0.0293735	0.0101091	0.00243733	0.0119936	0.000557619	0.00384421	0.0175648	0.0134908	0.0029578	0.0209664	0.0144593	0.00486851	0.00907859	0.0123296	0.0161609	0.00697796	0.00223116	0.00221692	0.00450222	0.00136986	0.00477988	0.0143075	0.0080806	0.00261784	0.0269696	0.00790732	0.0166867	0.0180094	0.00862694	0.00167562	0.0536416	0.00753241	0.00639133	0.00944125	0.00621303	0.00767604	0.00307563	0.0461076	0.0486553	0.0136433	0.00367886	0.00109349	0.00483626	0.0114522	0.00997828	0.019845	0.0302673	0.00426709	0.0319669	0.000833173	0.000818642	0.0227203	0.0287766	0.00534998	0.00206243	0.0359135	0.000947438	0.00436641	0.00294398	0.00457117	0.00709813	0.00126384	0.0149609	0.0104001	0.00237425	0.00519974	0.00638789	0.00205953	0.0118191	0.00078363	0.00457191	0.00101278	0.00751125	0.0106928	0.00768107	0.023789	0.00651855	0.0011478	0.0086004	0.00403512	0.00155182	0.0059364	0.00530944	0.0395359	0.00440373	0.0154928	0.00278807	0.00153917	0.00960448	0.00350302	0.00294337	0.00834266	0.00126185	0.0107822	0.0252813	0.0198852	0.00211698	0.0213526	0.00734866	0.00177178	0.00871855	0.000405352	0.00279449	0.0127685	0.00980696	1.375639
252	-751.5239	-924.0714	172.5475	0.000485883	0.0499907	0.0229923	0.00322639	0.0336983	0.0198154	0.0121698	0.00549973	0.000563287	0.0016002	0.00199962	0.00456499	0.00821709	0.0146354	0.00844634	0.00390719	0.024686	0.00161441	0.0243589	0.0248066	0.0152263	0.00373484	0.071732	0.00730717	0.00731507	0.00235687	0.0138291	0.0185664	0.00470745	0.0773152	0.0447735	0.0245028	0.0336451	0.00447868	0.0186754	0.0244114	0.0113275	0.0221399	0.0368419	0.0273225	0.0355258	0.00196859	0.00130283	0.0562799	0.0307437	0.0160834	0.00533516	0.0629486	0.00168266	0.0166502	0.000405924	0.00828724	0.0124797	0.000702289	0.071569	0.0221179	0.0405482	0.00360387	0.019637	0.0114922	0.0171071	0.00630367	0.00434822	0.00378005	0.0487221	0.00771814	0.0228949	0.0231097	0.00504725	0.00430075	0.00685836	0.00203595	0.00405867	0.00212498	0.0212926	0.0273466	0.00249378	0.00725925	0.00304819	0.000393019	0.0144075	0.007885	0.00272952	0.0182226	0.000437793	0.0176959	0.054199	0.0453754	0.0143258	0.0220946	0.0221854	0.00717083	0.00853309	0.00218737	0.00118474	0.00461928	0.0185729	0.000296465	0.0305022	0.0140289	0.0019686	0.0205613	0.0120905	0.00742547	0.0033557	0.000343694	0.000976372	0.00122008	0.00278536	0.00501371	0.00892992	0.0051536	0.002384	0.0150623	0.000985044	0.0148628	0.0151359	0.00929042	0.00227884	0.0437678	0.00445852	0.00446334	0.00143806	0.00843792	0.0113284	0.00287228	0.0471744	0.0273189	0.0149506	0.0205288	0.0027327	0.0113949	0.0148948	0.00691154	0.0135088	0.0224794	0.016671	0.0216763	0.00120115	0.000794929	0.0343396	0.0187585	0.00981341	0.00325529	0.0384085	0.00102668	0.0101592	0.000247678	0.00505652	0.00761459	0.000428507	0.0436683	0.0134954	0.0247408	0.00219893	0.0119817	0.00701208	0.010438	0.00384623	0.0026531	0.00230642	0.0297282	0.00470928	0.0139695	0.0141005	0.00307961	0.00262413	0.00418468	0.00124225	0.00247642	0.00129657	0.0129918	0.0166857	0.0015216	0.00442928	0.00185988	0.000239803	0.00879081	0.00481109	0.00166544	0.0111187	0.000267122	0.0107973	0.0330699	0.0276861	0.00874096	0.0134812	0.0135366	0.00437534	0.00520653	0.00133464	0.000722877	0.00281849	0.0113324	1.638922
288	-762.2063	-934.1107	171.9044	0.00979097	0.0412123	0.00529062	0.00262786	0.00866244	0.0225663	0.0511156	0.00880011	0.0134161	0.0105379	0.00397417	0.00784365	0.0420547	0.02913	0.0339914	0.00408244	0.0534846	0.0196844	0.00167759	0.00525381	0.0154334	0.00542819	0.0655981	0.0057771	0.00769479	0.017215	0.0342541	0.00466945	0.0109392	0.0875201	0.0727111	0.0225808	0.0588321	0.00984595	0.0157206	0.00353984	0.0334175	0.0458679	0.0773744	0.00123096	0.0657059	0.00351985	0.0115416	0.0331987	0.0736471	0.0435863	0.00882214	0.0625315	0.00635865	0.0293786	0.0228749	0.0330888	0.0644465	0.0608878	0.0417598	0.00847815	0.00132797	0.000846665	0.00173663	0.0564397	0.00177307	0.010117	0.0328663	0.00173704	0.0392632	0.023198	0.00347878	0.0407569	0.0125591	0.0153475	0.000596419	0.00304946	0.00684465	0.0113522	0.0473721	0.00582546	0.000117015	0.00366914	0.0119226	0.00850694	0.00879522	0.0299112	0.00401586	0.00453317	0.00576625	0.0544194	0.00241489	0.00118023	0.00469032	0.00949709	0.00615384	0.00476746	0.0121347	0.016108	0.0257784	0.000619366	0.00735243	0.00470829	0.0198182	0.00254416	0.00126369	0.0041656	0.0108517	0.0245806	0.00423181	0.00645157	0.00506749	0.0019111	0.00377186	0.0202233	0.014008	0.0163458	0.00196317	0.0257198	0.00946584	0.000806719	0.00252646	0.00742162	0.00261032	0.0315449	0.0027781	0.00370028	0.00827835	0.0164722	0.00224545	0.00526045	0.0420868	0.0349654	0.0108587	0.0282912	0.00473473	0.00755976	0.00170224	0.0160698	0.022057	0.0372079	0.000591947	0.0315967	0.00169263	0.00555015	0.0159646	0.0354155	0.0209598	0.0042424	0.0300702	0.00305776	0.0141276	0.0110001	0.0159118	0.0309911	0.0292798	0.0200815	0.00407698	0.000638597	0.000407145	0.000835111	0.0271408	0.000852637	0.00486506	0.0158048	0.00083531	0.0188809	0.0111555	0.00167288	0.0195992	0.00603943	0.00738032	0.000286807	0.00146643	0.00329147	0.00545907	0.0227804	0.00280135	5.62705e-05	0.00176442	0.00573337	0.00409083	0.00422946	0.0143837	0.00193115	0.00217992	0.00277288	0.0261693	0.00116128	0.000567549	0.00225549	0.00456697	0.00295927	0.00229258	0.00583535	0.00774603	0.0123963	0.000297842	0.00353565	2.079515
324	-752.2355	-924.4593	172.2238	0.0078608	0.0355703	0.0131902	0.000266981	0.0169488	0.0115802	0.0127564	0.00289102	0.00789	0.000510559	0.00155544	0.00813768	0.0215363	0.0345561	0.0288997	0.00235384	0.0263672	0.00806475	0.00332455	0.0070521	0.00590757	0.00236532	0.0629126	0.0258239	0.0158525	0.00644575	0.0413579	0.00505394	0.00808232	0.0842567	0.0402097	0.0408193	0.0122259	0.0234204	0.0244959	0.00409677	0.0245166	0.0650545	0.0454435	0.00208479	0.0813643	0.00121137	0.0301129	0.0619054	0.0474524	0.0282245	0.00175146	0.110318	0.00841735	0.00846445	0.0106772	0.0293619	0.0549852	0.0155578	0.0143737	0.0202657	0.00783029	0.000723751	0.0137676	0.0141678	0.0183002	0.00637291	0.0121361	0.0223335	0.014873	0.000885766	0.043819	0.0278993	0.00525332	0.0242892	0.000632369	0.00360955	0.0151761	0.00906949	0.0454615	0.00966001	0.000107571	0.00723504	0.0169154	0.0104433	0.00270019	0.0187536	0.00644786	0.0101564	0.000777175	0.0627043	0.00840199	0.00753298	0.000931581	0.00411729	0.0132406	0.0159894	0.00794036	0.0155229	0.0255804	0.00476971	0.0127711	0.00421382	0.0190676	0.00707065	0.000143117	0.0090855	0.00620764	0.00683811	0.00154974	0.00422947	0.000273688	0.000833803	0.00436224	0.0115446	0.018524	0.0154918	0.00126178	0.0141342	0.00432315	0.00178214	0.00378031	0.00316678	0.00126794	0.0337246	0.013843	0.00849782	0.00345527	0.0221701	0.00270919	0.00433257	0.0451662	0.0215546	0.0218814	0.00655377	0.0125546	0.0131311	0.00219609	0.0131422	0.0348728	0.0243602	0.00111756	0.0436157	0.000649359	0.0161422	0.0331847	0.0254371	0.0151299	0.000938877	0.0591362	0.00451216	0.00453741	0.00572354	0.0157396	0.029475	0.00833985	0.0077051	0.0108635	0.00419746	0.00038797	0.00738016	0.00759472	0.00980988	0.00341623	0.00650562	0.011972	0.00797273	0.000474819	0.0234894	0.0149555	0.00281607	0.0130203	0.000338984	0.00193492	0.00813524	0.00486174	0.0243698	0.00517829	5.76641e-05	0.00387837	0.00906758	0.00559817	0.00144745	0.0100529	0.00345641	0.00544438	0.000416608	0.0336129	0.00450393	0.00403809	0.000499378	0.00220709	0.00709768	0.00857116	0.00425646	0.00832112	0.0137125	0.00255682	0.00684601	1.865482
