Iteration	Posterior	Likelihood	Prior	tree_length
0	-742.728	-915.5076	172.7796	1.467679
6	-742.504	-915.0141	172.5101	1.665694
12	-748.3565	-920.7857	172.4292	1.723131
18	-746.7792	-919.3693	172.5901	1.60809
24	-757.6266	-930.4226	172.796	1.455232
30	-753.5733	-926.0303	172.4571	1.703432
36	-735.3411	-907.7982	172.4571	1.703432
42	-741.4775	-913.6071	172.1296	1.929484
48	-739.7663	-912.0463	172.28	1.826947
54	-732.7313	-905.1236	172.3923	1.749029
60	-737.9644	-910.2828	172.3184	1.800455
66	-748.1322	-920.9875	172.8553	1.409661
72	-750.5255	-923.0455	172.52	1.658667
78	-747.3114	-919.8314	172.52	1.658667
84	-746.3779	-918.7836	172.4058	1.739585
90	-753.2785	-925.6843	172.4058	1.739585
96	-750.046	-921.6847	171.6387	2.252282
102	-745.9323	-918.152	172.2197	1.86829
108	-748.6249	-921.1812	172.5563	1.632587
114	-755.8633	-928.4657	172.6024	1.59919
120	-743.8474	-916.2857	172.4384	1.716648
126	-747.1582	-919.4724	172.3141	1.80341
132	-737.4621	-910.1173	172.6551	1.560618
138	-750.377	-922.8273	172.4503	1.708216
144	-746.359	-918.9878	172.6287	1.579996
150	-749.9748	-922.414	172.4391	1.716099
156	-749.1825	-921.4512	172.2687	1.834743
162	-741.6998	-914.3008	172.601	1.600225
168	-742.5849	-915.426	172.8412	1.420602
174	-754.2334	-927.2321	172.9986	1.295961
180	-755.5349	-928.3449	172.81	1.44457
186	-750.1367	-922.6481	172.5113	1.664843
192	-755.2541	-927.7654	172.5113	1.664843
198	-760.2698	-933.0453	172.7756	1.470732
204	-756.8202	-929.1651	172.3449	1.782109
210	-745.4785	-918.0698	172.5913	1.607262
216	-744.998	-917.8969	172.8989	1.375639
222	-755.2056	-927.5041	172.2985	1.814206
228	-756.4934	-928.6327	172.1392	1.922969
234	-744.0231	-916.6815	172.6584	1.558202
240	-744.9651	-917.092	172.1269	1.931284
246	-742.9921	-915.5957	172.6036	1.598322
252	-751.5239	-924.0714	172.5475	1.638922
258	-736.504	-908.8897	172.3857	1.75367
264	-744.8849	-917.2038	172.3189	1.80012
270	-764.3754	-936.2544	171.879	2.096218
276	-764.8799	-936.9502	172.0702	1.969376
282	-751.4046	-923.4748	172.0702	1.969376
288	-762.2063	-934.1107	171.9044	2.079515
294	-750.0424	-922.5625	172.52	1.65861
300	-752.6037	-924.9467	172.343	1.783431
306	-753.3433	-925.9544	172.6111	1.59284
312	-758.7681	-931.5158	172.7477	1.491808
318	-755.7468	-927.8555	172.1087	1.943558
324	-752.2355	-924.4593	172.2238	1.865482
330	-772.9918	-945.4289	172.4371	1.717503
336	-774.429	-946.8662	172.4371	1.717503
342	-764.9728	-937.4878	172.515	1.662218
348	-764.3775	-936.6387	172.2612	1.839909
354	-761.6953	-934.1557	172.4603	1.701129
360	-771.9885	-944.1759	172.1874	1.890341
