Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1493.74	-1660.235	166.4953	0.1935383	0.104588	0.0432392	0.0786851	0.035266	0.0406248	0.20939	0.0162935	0.0258875	0.0089235	0.0437362	0.0448606	0.00304463	0.0283137	0.0238431	0.0566719	0.0232136	0.104546	0.0337358	0.0569721	0.0826269	0.00975855	0.0282076	0.00274066	0.0552534	0.0720924	0.0969653	0.0179817	0.00415462	0.162087	0.00924533	0.0157566	0.0481464	0.0218582	0.034367	0.0323879	0.143579	0.180758	0.0191922	0.111747	0.0449345	0.0511622	0.00437165	0.118801	0.0474691	0.0393385	0.15852	0.0127155	0.023212	0.0274343	0.0584132	0.0237873	0.0349277	0.0422064	0.0548806	0.0798391	0.0370847	0.00991217	0.0028977	0.044167	0.0222882	0.0610037	0.0116407	0.0116622	0.089477	0.0151696	0.053709	0.0496087	0.0441346	0.143775	0.0442883	0.0454343	0.0697685	0.219928	0.125505	0.0914638	0.00495206	0.0101818	0.0166246	0.0292937	0.178052	0.0225608	0.0897658	0.0353791	0.00605099	0.0179678	0.0825238	0.0555777	0.0389306	0.00188796	0.00351171	0.0127507	0.10359	0.0555973	0.00135903	0.120561	0.0944193	0.012523	0.0203489	0.00841273	0.0153092	0.00686146	0.00790407	0.0407395	0.0031701	0.00503674	0.00173618	0.00850942	0.0087282	0.000592371	0.00550878	0.00463898	0.0110262	0.00451649	0.0203407	0.00656372	0.0110846	0.0160761	0.00189865	0.00548816	0.000533231	0.0107502	0.0140265	0.0188658	0.00349857	0.000808335	0.031536	0.0017988	0.00306565	0.0093675	0.00425279	0.00668654	0.00630149	0.0279351	0.0351687	0.00373408	0.0217419	0.00874257	0.00995425	0.000850559	0.0231143	0.00923571	0.0076538	0.030842	0.00247396	0.00451619	0.00533769	0.011365	0.00462813	0.00679563	0.00821178	0.0106777	0.0155337	0.0072153	0.00192854	0.000563784	0.00859325	0.00433646	0.0118691	0.00226485	0.00226903	0.0174089	0.00295144	0.0104498	0.009652	0.00858694	0.0279733	0.00861685	0.00883982	0.0135743	0.0427897	0.0244186	0.0177954	0.000963486	0.00198101	0.00323452	0.00569947	0.0346422	0.0043895	0.0174651	0.00688344	0.0011773	0.00349586	0.0160561	0.0108133	0.00757444	0.000367326	0.000683248	0.00248081	0.0201548	0.0108172	0.000264417	0.0234567	0.0183705	0.00243651	0.785555	0.922749	1.04388	1.22619	5.139732
36	-1481.978	-1648.968	166.9896	0.1148117	0.100854	0.0149622	0.073821	0.0271387	0.237409	0.152675	0.00336252	0.004737	0.00361708	0.0388117	0.0964038	0.00390328	0.0160298	0.00358772	0.0503943	0.0288564	0.0351548	0.0181288	0.121092	0.101084	0.0158619	0.00718185	0.000846236	0.123148	0.0467586	0.0662413	0.0230377	0.00486832	0.123151	0.0128079	0.00422732	0.0018027	0.0214645	0.0350918	0.0441988	0.0507077	0.0214582	0.0145462	0.101556	0.0508274	0.0123789	0.00970668	0.11456	0.0394707	0.0307953	0.135561	0.018545	0.00646572	0.0755149	0.116784	0.0357364	0.0335499	0.123425	0.017318	0.037983	0.0383677	0.00258321	0.0237134	0.0211605	0.0384359	0.137758	0.0304197	0.0334083	0.0370393	0.0147024	0.044182	0.159171	0.0717094	0.176051	0.0103542	0.00674281	0.0682863	0.0974005	0.123589	0.0676064	0.0111667	0.0759574	0.0684483	0.0384181	0.0754629	0.0338304	0.0195788	0.0165741	0.0167664	0.0146392	0.152089	0.060944	0.0411948	0.0260997	0.022205	0.0341626	0.0728928	0.0631893	0.00650527	0.0843298	0.0590828	0.0031342	0.0205449	0.00304794	0.015038	0.00552841	0.0483625	0.0311013	0.000684976	0.000964971	0.000736832	0.00790632	0.0196384	0.000795135	0.00326541	0.000730852	0.0102658	0.00587832	0.00716136	0.00369301	0.0246677	0.0205918	0.00323123	0.00146301	0.000172386	0.0250864	0.00952516	0.013494	0.00469299	0.000991723	0.025087	0.00260909	0.000861144	0.000367226	0.00437253	0.00714854	0.0090037	0.0103296	0.00437125	0.0029632	0.0206878	0.010354	0.00252169	0.00197734	0.023337	0.00804054	0.0062733	0.027615	0.0037778	0.00131713	0.0153831	0.02379	0.00727983	0.00683442	0.0251428	0.00352785	0.0077375	0.00781586	0.000526225	0.00483064	0.0043106	0.00782975	0.0280626	0.00619678	0.00680559	0.00754524	0.00299502	0.00900029	0.0324246	0.0146079	0.0358632	0.00210925	0.00137357	0.0139106	0.0198414	0.0251763	0.0137721	0.00227476	0.0154732	0.0139436	0.00782612	0.0153725	0.00689157	0.00398838	0.0033763	0.00341546	0.00298214	0.030982	0.0124149	0.00839177	0.00531676	0.00452337	0.00695923	0.0148489	0.0128722	0.00132518	0.0171788	0.0120357	0.000638466	0.87052	0.957744	1.03045	1.1337	4.908955
72	-1484.067	-1650.832	166.7655	0.2947515	0.0978244	0.0106016	0.0880075	0.0379812	0.0854291	0.109546	0.0201723	0.0102398	0.00207401	0.0806705	0.0371227	0.00138153	0.0247746	0.00650446	0.0405292	0.0657667	0.0400493	0.0171534	0.162063	0.0621785	0.00415766	0.0228773	0.00940941	0.139623	0.0242502	0.156318	0.0404381	0.0223302	0.229513	0.00425724	0.00428384	0.00447673	0.017456	0.0215793	0.02521	0.122948	0.0886034	0.0127341	0.0637425	0.0924189	0.0175659	0.00940645	0.0548469	0.0374822	0.0361766	0.169172	0.0377354	0.0339361	0.0660772	0.0949744	0.0163732	0.065416	0.0849944	0.00814027	0.0438892	0.0334881	0.0368131	0.0265313	0.0741386	0.0255079	0.0876259	0.0291285	0.0114906	0.0259753	0.00811254	0.0441063	0.067833	0.0713992	0.108944	0.0342816	0.0120842	0.119564	0.253349	0.0730322	0.0196393	0.0179197	0.0557699	0.0444672	0.0875545	0.0470565	0.00851081	0.0373963	0.000370944	0.0287227	0.00787076	0.108731	0.0441215	0.0548926	0.0220585	0.00173956	0.0125459	0.0704613	0.0504991	0.0349823	0.0340658	0.11604	0.00185241	0.0198284	0.00214888	0.0178385	0.00769855	0.0173159	0.0222042	0.0040888	0.00207554	0.000420389	0.0163514	0.00752453	0.000280027	0.00502164	0.00131841	0.008215	0.0133305	0.00811773	0.00347688	0.0328491	0.0126032	0.000842731	0.00463709	0.00190723	0.0283007	0.00491536	0.0316847	0.00819653	0.00452619	0.0465208	0.000862915	0.000868306	0.000907403	0.00353821	0.00437399	0.00510991	0.0249207	0.0179593	0.00258112	0.0129202	0.0187327	0.00356049	0.00190663	0.0111171	0.0075974	0.00733276	0.0342902	0.00764871	0.00687863	0.0133934	0.0192507	0.00331874	0.0132594	0.0172278	0.00164998	0.00889605	0.00678782	0.00746178	0.00537772	0.0150274	0.00517028	0.0177612	0.00590416	0.00232907	0.00526502	0.00164436	0.00894006	0.0137493	0.0144721	0.0220823	0.00694867	0.00244938	0.0242349	0.0513523	0.0148032	0.00398075	0.0036322	0.0113042	0.00901322	0.0177467	0.00953805	0.00172509	0.00757998	7.51879e-05	0.0058219	0.00159535	0.0220391	0.00894315	0.0111264	0.00447111	0.000352598	0.00254297	0.014282	0.0102358	0.00709068	0.00690492	0.0235205	0.000375471	0.682149	0.871658	1.05178	1.34397	4.933558
108	-1481.808	-1648.532	166.7245	0.1171237	0.0660866	0.0203536	0.0255853	0.0710436	0.093843	0.155937	0.00880792	0.0522108	0.00495073	0.0829237	0.0565701	0.000255101	0.038138	0.0137857	0.0194687	0.045712	0.0796518	0.0179314	0.0681594	0.110356	0.00789672	0.00978189	0.0137441	0.194647	0.062585	0.0717917	0.0707903	0.0112912	0.159425	0.00887767	0.0147537	0.0156462	0.0307044	0.0155302	0.0603809	0.101197	0.0479652	0.000241851	0.0780779	0.0677234	0.0112951	0.00370736	0.0392849	0.052728	0.0260544	0.14348	0.0102177	0.00479359	0.0459403	0.0211808	0.0132368	0.0459187	0.0296724	0.0431332	0.0941079	0.0481617	0.0913331	0.0393869	0.0335871	0.0970689	0.0372422	0.0210974	0.00339541	0.0799609	0.157758	0.0140806	0.0335681	0.0835226	0.0315189	0.0313295	0.16656	0.0948597	0.0534856	0.0188221	0.109009	0.00228459	0.271583	0.0250966	0.00867221	0.0445801	0.026894	0.0615295	0.0278276	0.0120575	0.00983457	0.009247	0.0762209	0.144464	0.0146462	0.0390633	0.0250139	0.0937387	0.0695862	0.00765312	0.118432	0.0398582	0.0214203	0.0130734	0.00402642	0.00506135	0.0140541	0.0185643	0.0308479	0.00174241	0.0103285	0.000979369	0.0164042	0.0111909	5.04649e-05	0.00754457	0.00272713	0.00385135	0.00904288	0.015757	0.00354723	0.0134835	0.021831	0.00156215	0.00193508	0.0027189	0.0385056	0.0123807	0.0142021	0.0140039	0.00223366	0.0315379	0.00175621	0.00291863	0.00309518	0.00607403	0.00307224	0.0119447	0.0200191	0.00948863	4.78436e-05	0.0154456	0.0133973	0.00223443	0.000733401	0.00777146	0.0104308	0.00515416	0.0283836	0.00202129	0.000948282	0.00908805	0.00419005	0.00261855	0.00908378	0.00586989	0.00853274	0.0186167	0.0095275	0.0180678	0.00779163	0.00664431	0.0192025	0.00736736	0.00417355	0.00067169	0.0158181	0.0312083	0.00278547	0.00664054	0.0165227	0.00623516	0.0061977	0.0329494	0.0187654	0.0105807	0.00372345	0.0215645	0.000451944	0.0537254	0.00496468	0.00171556	0.00881897	0.00532026	0.0121719	0.00550495	0.00238525	0.0019455	0.00182927	0.0150783	0.0285783	0.00289735	0.00772762	0.00494833	0.0185437	0.0137657	0.00151396	0.0234285	0.00788487	0.00423742	0.867975	0.956782	1.03093	1.13641	5.055025
144	-1491.706	-1658.187	166.4816	0.1883542	0.1217	0.0237584	0.0363058	0.043539	0.222594	0.204012	0.00905046	0.00756977	0.00538825	0.100897	0.0299518	0.00184811	0.0369451	0.00405516	0.0251271	0.0282865	0.0430231	0.0258838	0.0541825	0.118413	0.024387	0.0268614	0.00325393	0.150297	0.10538	0.0643711	0.0361527	0.0354568	0.133046	0.0094196	0.0158821	0.00607833	0.0350263	0.04147	0.0283218	0.135461	0.0673022	0.010417	0.109993	0.0457815	0.020875	0.000731055	0.0580327	0.0328991	0.0227705	0.155288	0.0384405	0.00262518	0.0271015	0.0108745	0.00609504	0.0157101	0.0361135	0.066711	0.183088	0.0538465	0.0383806	0.0197171	0.0165366	0.126543	0.074553	0.0207526	0.0220767	0.0300493	0.0550174	0.00945694	0.0181781	0.064118	0.00546943	0.0115014	0.124841	0.100973	0.030057	0.00447477	0.133195	0.00232227	0.317353	0.0666707	0.0031982	0.0990629	0.0292463	0.0290279	0.0313794	0.0116891	0.0798347	0.00597864	0.099929	0.10145	0.00249026	0.120124	0.0271896	0.0606571	0.0410916	0.00167988	0.0789821	0.0388569	0.0379667	0.0236303	0.00461314	0.00704946	0.00845391	0.0432208	0.0396127	0.00175732	0.00146981	0.00104623	0.019591	0.00581569	0.000358846	0.00717359	0.000787385	0.00487889	0.00549236	0.00835373	0.00502583	0.0105205	0.022992	0.00473519	0.00521565	0.000631811	0.0291829	0.0204616	0.0124989	0.00701971	0.00688461	0.0258333	0.00182899	0.0030838	0.00118022	0.00680101	0.00805218	0.0054992	0.0263023	0.013068	0.00202266	0.0213571	0.00888933	0.00405326	0.000141948	0.0112681	0.00638798	0.00442132	0.0301521	0.00746394	0.000509728	0.00526226	0.00211148	0.00118347	0.00305041	0.00701211	0.0129532	0.0355499	0.0104553	0.0074523	0.00382845	0.0032109	0.0245707	0.0144759	0.0040295	0.00428661	0.00583464	0.0106827	0.00183624	0.00352962	0.0124497	0.00106199	0.00223321	0.0242402	0.0196058	0.00583613	0.00086886	0.0258623	0.000450912	0.06162	0.0129454	0.00062099	0.0192349	0.00567871	0.00563631	0.0060929	0.00226966	0.0155014	0.00116086	0.0194031	0.0196983	0.00048353	0.0233243	0.00527936	0.0117777	0.0079787	0.00032618	0.0153359	0.0075448	0.00737194	0.791036	0.92519	1.04318	1.2201	5.150161
180	-1489.707	-1656.352	166.6457	0.07604878	0.0979434	0.0108769	0.0765384	0.0882703	0.225684	0.124542	0.0247467	0.0087351	0.00233703	0.168071	0.0974923	0.00214447	0.0321297	0.0162595	0.0780488	0.00714988	0.0640551	0.0377828	0.0472549	0.100773	0.0343805	0.00482656	0.00880402	0.0669235	0.0517708	0.107683	0.0619834	0.0107268	0.254971	0.0154104	0.0122516	0.00114751	0.00797329	0.0641094	0.0317567	0.0862995	0.0399821	0.00323405	0.11479	0.0430621	0.0123215	0.013355	0.0347614	0.0873359	0.041316	0.146693	0.027513	0.0213924	0.0205689	0.0673234	0.0146845	0.0215377	0.0283205	0.0189494	0.095775	0.0175757	0.00942975	0.044313	0.0453524	0.156467	0.119298	0.00841405	0.014363	0.00454686	0.0732717	0.0121128	0.021626	0.0818973	0.011093	0.0699053	0.141162	0.0582918	0.06529	0.0372515	0.0240167	0.0235659	0.142615	0.0239828	0.00187176	0.105546	0.00620321	0.0592957	0.00987356	0.030093	0.0573272	0.032321	0.0800206	0.128281	0.0232441	0.0894183	0.00947894	0.056389	0.0278187	0.00525559	0.0827673	0.0881379	0.0375324	0.019124	0.00212379	0.0149446	0.0172353	0.0440661	0.0243175	0.00483193	0.00170558	0.000456318	0.0328169	0.0190359	0.000418721	0.00627351	0.00317475	0.0152395	0.00139606	0.0125071	0.00737731	0.0092268	0.0196765	0.006713	0.000942415	0.00171904	0.0130672	0.0101085	0.0210256	0.0121026	0.00209447	0.0497845	0.00300896	0.0023922	0.000224058	0.00155683	0.0125177	0.00620068	0.0168505	0.00780673	0.000631467	0.0224134	0.00840812	0.00240585	0.00260764	0.00678737	0.0170528	0.00806718	0.0286427	0.00537208	0.00417699	0.0040162	0.0131453	0.00286723	0.00420537	0.00552975	0.00369998	0.0187006	0.00343176	0.00184121	0.00865237	0.00885532	0.0305511	0.0232937	0.00164289	0.00280445	0.000887801	0.0143067	0.0023651	0.00422259	0.0159909	0.00216598	0.0136494	0.0275627	0.0113818	0.0127483	0.00727357	0.0046894	0.00460137	0.0278465	0.00468278	0.000365473	0.0206085	0.00121121	0.0115778	0.00192787	0.00587583	0.0111935	0.00631085	0.0156245	0.0250477	0.00453855	0.0174594	0.00185082	0.0110103	0.00543176	0.00102618	0.0161608	0.0172094	0.00732842	0.913589	0.973241	1.02157	1.08827	5.121486
216	-1482.051	-1649.201	167.1499	0.04117021	0.177837	0.029778	0.0669787	0.0319975	0.205707	0.165319	0.0351399	0.0104357	0.00288068	0.0440813	0.0475442	0.00367326	0.0134973	0.0183742	0.0420656	0.0258675	0.0315145	0.0262426	0.0904773	0.0604525	0.0138891	0.000691915	0.00669922	0.0669298	0.0581476	0.0656494	0.029696	0.00213206	0.158483	0.00201744	0.0264895	0.0024951	0.00841238	0.0482335	0.0846489	0.142074	0.074347	0.00548243	0.146887	0.0326808	0.0028147	0.00646309	0.0313987	0.0917665	0.031672	0.193095	0.0287885	0.00200967	0.0639199	0.099392	0.0577403	0.0318072	0.0414324	0.00873446	0.269752	0.00820253	0.00468642	0.03775	0.0359696	0.068723	0.0478341	0.0163701	0.00309366	0.00809806	0.0447835	0.00374969	0.00359991	0.0240242	0.00156193	0.0241056	0.133114	0.0873464	0.0754866	0.0228798	0.00788162	0.0310108	0.196004	0.0242105	0.0111781	0.0982246	0.0271657	0.0520954	0.0713546	0.0132285	0.0348595	0.0239436	0.0831146	0.0980179	0.0101283	0.0329759	0.0192219	0.0631592	0.0322513	0.0103864	0.0943699	0.0757643	0.0320464	0.0365867	0.00612627	0.0137796	0.00658288	0.0423204	0.0340113	0.00722939	0.00214695	0.000592645	0.00906889	0.00978134	0.000755705	0.00277683	0.00378015	0.00865421	0.00532176	0.00648351	0.00539892	0.018614	0.012437	0.00285741	0.000142349	0.00137824	0.0137695	0.0119628	0.0135061	0.0061094	0.000438631	0.032605	0.000415051	0.00544971	0.00051332	0.00173069	0.00992314	0.0174149	0.0292291	0.0152955	0.00112791	0.0302192	0.00672345	0.000579072	0.00132966	0.0064597	0.0188792	0.00651593	0.0397256	0.00592269	0.000413452	0.0131503	0.020448	0.011879	0.00654374	0.00852394	0.00179695	0.0554965	0.00168752	0.000964142	0.00776635	0.00740006	0.0141385	0.00984097	0.00336784	0.000636463	0.00166602	0.00921337	0.000771428	0.000740613	0.00494253	0.000321339	0.00495928	0.0273858	0.0179699	0.01553	0.0047071	0.0016215	0.0063799	0.0403242	0.00498086	0.00229968	0.0202079	0.00558884	0.0107177	0.0146799	0.00272151	0.00717169	0.00492595	0.0170993	0.0201653	0.00208371	0.00678417	0.00395454	0.0129938	0.0066351	0.0021368	0.0194148	0.0155871	0.00659295	0.952936	0.986131	1.01235	1.04761	4.86071
252	-1493.019	-1659.608	166.5892	0.1628025	0.122692	0.0509859	0.0530837	0.0373678	0.0856512	0.0907549	0.0262833	0.0102565	0.00344926	0.0832729	0.161759	0.0205635	0.000822588	0.0111358	0.0484641	0.0336084	0.0257646	0.0155437	0.0913736	0.0887763	0.0144473	0.00127658	0.00244125	0.0532074	0.0809756	0.123887	0.0234906	0.0306491	0.15524	0.00606897	0.0145273	0.0159939	0.0185644	0.0601147	0.0247676	0.114981	0.0427306	0.00344407	0.092048	0.0772225	0.0117069	0.00285233	0.0555639	0.0486855	0.0680812	0.116003	0.00489874	0.00592205	0.0871633	0.100467	0.192664	0.0805324	0.00376696	0.124437	0.0144961	0.0446776	0.00366289	0.0555164	0.0398631	0.0467591	0.103325	0.22476	0.0949127	0.0394998	0.0478306	0.0782787	0.016362	0.0291414	0.0653951	0.0178878	0.0343279	0.0316011	0.00186117	0.0221371	0.101647	0.0128971	0.00500624	0.00498046	0.00990061	0.0845693	0.115355	0.075606	0.0518866	0.0328697	0.177158	0.0734105	0.0567881	0.0268496	0.029052	0.0405322	0.0115601	0.0682122	0.00447374	0.0273082	0.0414292	0.066075	0.0544512	0.0240348	0.00998794	0.0103989	0.00732021	0.0167787	0.0177785	0.00514879	0.00200922	0.000675698	0.0163128	0.031688	0.00402831	0.000161142	0.00218145	0.00949394	0.00658375	0.00504718	0.00304495	0.0178997	0.0173909	0.00283016	0.000250077	0.000478232	0.0104231	0.0158628	0.024269	0.00460171	0.00600405	0.030411	0.00118889	0.00284585	0.00313315	0.00363669	0.0117762	0.00485189	0.0225243	0.00837076	0.00067468	0.0180319	0.0151276	0.00229334	0.00055876	0.0108848	0.0095373	0.0133369	0.0227245	0.000959644	0.00116011	0.017075	0.019681	0.0377421	0.015776	0.000737933	0.0243768	0.00283974	0.00875217	0.000717546	0.0108755	0.00780904	0.00915992	0.020241	0.0440296	0.018593	0.00773786	0.00936983	0.0153345	0.00320526	0.00570868	0.0128107	0.00350416	0.00672471	0.00619054	0.000364595	0.00433658	0.0199122	0.0025265	0.000980703	0.000975652	0.00193949	0.0165668	0.0225977	0.0148109	0.0101644	0.00643906	0.0347045	0.0143808	0.0111246	0.00525973	0.00569118	0.00794009	0.00226458	0.0133625	0.000876388	0.00534957	0.00811583	0.0129438	0.0106668	0.818295	0.936948	1.03938	1.19009	5.104745
288	-1484.446	-1650.91	166.4634	0.2043051	0.0850469	0.0574549	0.0732616	0.0681041	0.145718	0.157987	0.0186024	0.0169409	0.033922	0.0651253	0.129251	0.0268999	0.0125531	0.00695331	0.0566922	0.0448297	0.0385414	0.0408626	0.0467415	0.0942941	0.0106741	0.000470867	0.0183104	0.124387	0.0676947	0.0941848	0.0606907	0.0254069	0.242919	0.0199541	0.00781704	0.0222243	0.0299266	0.00905098	0.0276571	0.134597	0.0891747	0.0134556	0.152125	0.0559133	0.0429426	0.0198774	0.0698773	0.111062	0.0773796	0.17393	0.0159121	0.000761299	0.0591356	0.0285192	0.151228	0.0984217	0.000359679	0.0834143	0.00241492	0.0083479	0.0357644	0.0360358	0.0177049	0.0626753	0.0869901	0.109051	0.0853925	0.0740041	0.0354796	0.00424291	0.0165968	0.00557947	0.00690927	0.0364594	0.0131646	0.0222782	0.0127063	0.059448	0.0345635	0.0570187	0.00694549	0.012881	0.00457064	0.0925312	0.0488145	0.0580159	0.0816659	0.0234211	0.0897769	0.0474998	0.0211763	0.0305346	0.0228793	0.0763185	0.0151723	0.10842	0.0057898	0.050355	0.0366353	0.0972822	0.0386501	0.0165095	0.0111533	0.0142217	0.0132205	0.0282871	0.0306688	0.00361113	0.00328859	0.006585	0.0126422	0.0250904	0.00522186	0.00243683	0.00134979	0.0110052	0.00870242	0.00748174	0.00793233	0.00907355	0.0183046	0.00207208	9.14055e-05	0.00355444	0.0241463	0.013141	0.0182833	0.0117814	0.00493204	0.047156	0.00387353	0.00151746	0.00431422	0.0058094	0.00175699	0.00536886	0.0261282	0.0173108	0.00261204	0.0295308	0.010854	0.0083361	0.00385864	0.0135647	0.0215596	0.0150211	0.0337637	0.0030889	0.000147785	0.0114795	0.00553621	0.0293566	0.0191058	6.98216e-05	0.0161925	0.000468789	0.00162051	0.00694266	0.00699535	0.00343692	0.0121667	0.0168867	0.0211692	0.0165765	0.0143658	0.00688737	0.000823642	0.0032218	0.0010831	0.00134124	0.00707757	0.00255553	0.00432469	0.00246658	0.0115402	0.00670954	0.0110686	0.00134827	0.00250048	0.000887262	0.0179623	0.00947596	0.0112622	0.0158531	0.00454654	0.0174277	0.00922075	0.00411079	0.00592743	0.00444138	0.0148151	0.00294528	0.0210468	0.00112393	0.00977502	0.00711171	0.0188846	0.00750283	0.774225	0.917622	1.04522	1.23881	5.151402
324	-1481.096	-1647.888	166.7921	0.05235304	0.0884305	0.012435	0.0955785	0.0603386	0.147595	0.225569	0.0214468	0.0060585	0.01662	0.0259495	0.0656753	0.0124616	0.00900474	0.00868255	0.0448602	0.018018	0.043616	0.0308919	0.0282248	0.12664	0.0123436	0.011694	0.00548478	0.11059	0.0885931	0.0597079	0.0514502	0.0218322	0.159135	0.00201519	0.0100174	0.0236456	0.0252284	0.0105898	0.0297436	0.0996638	0.0262818	0.00565015	0.0924293	0.13915	0.0127066	0.0101116	0.0898309	0.0581217	0.0176031	0.181668	0.00709178	0.000151784	0.0620471	0.00399148	0.174863	0.037619	0.00386856	0.0723686	0.00204066	0.0286579	0.0340292	0.0305122	0.0725804	0.0371572	0.114055	0.226126	0.142947	0.0707151	0.0853147	0.00421381	0.0205655	0.00588783	0.0143192	0.0521008	0.0220525	0.0490867	0.0232187	0.0379881	0.0623024	0.0350426	0.00133491	0.0152475	0.0511385	0.0892222	0.0291447	0.00364345	0.00250186	0.0155131	0.101228	0.0593877	0.0675618	0.0735155	0.000937139	0.10063	0.0874473	0.121298	0.00364316	0.0521377	0.0749555	0.0851994	0.041476	0.017499	0.0024607	0.0189135	0.0119401	0.0292066	0.0446365	0.00424399	0.00119888	0.00328884	0.00513499	0.0129961	0.00246596	0.0017819	0.00171814	0.00887712	0.00356547	0.00863092	0.00611302	0.00558524	0.02506	0.00244261	0.00231407	0.00108535	0.0218841	0.0175312	0.0118152	0.0101812	0.00432024	0.0314902	0.000398775	0.00198229	0.0046791	0.0049923	0.00209556	0.00588579	0.0197219	0.00520074	0.00111807	0.0182903	0.0275355	0.00251443	0.00200093	0.0177761	0.0115014	0.00348337	0.0359492	0.00140335	3.00357e-05	0.0122781	0.00078985	0.0346026	0.00744421	0.000765526	0.0143206	0.000403814	0.00567095	0.00673384	0.00603788	0.0143625	0.00735281	0.0225696	0.0447467	0.028287	0.0139934	0.0168824	0.000833847	0.00406959	0.00116511	0.00283355	0.0103099	0.00436385	0.00971347	0.00459462	0.00751725	0.0123287	0.00693437	0.000264157	0.00301723	0.0101195	0.0176557	0.00576727	0.000720982	0.000495079	0.0030698	0.0200315	0.0117519	0.0133694	0.0145475	0.000185445	0.019913	0.0173044	0.024003	0.000720923	0.0103172	0.0148325	0.0168596	0.00820743	0.940264	0.98211	1.01543	1.06062	5.053461
