Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-560.6627	-727.1599	166.4972	0.8165821	3.181179	3.481938	0.3111824
6	-559.3017	-724.5581	165.2564	1.747346	3.263866	3.731663	0.3074215
12	-568.3122	-735.1356	166.8235	1.29816	1.771732	3.733194	0.2871895
18	-551.218	-717.4029	166.1849	1.270086	2.586925	3.733194	0.2871895
24	-553.136	-719.4875	166.3515	1.651156	1.907709	3.733194	0.2871895
30	-558.8245	-725.0237	166.1992	0.7510736	1.495958	5.077115	0.24282
36	-555.6886	-721.7626	166.074	0.9406926	2.238899	4.393802	0.2568242
42	-546.6579	-711.7965	165.1386	1.396866	4.160574	3.635596	0.3034986
48	-558.7029	-724.5794	165.8765	0.8757458	3.202592	4.068279	0.3492351
54	-552.542	-718.7275	166.1855	1.738585	2.409469	3.509068	0.4065375
60	-552.5016	-720.1933	167.6918	1.95437	1.782296	2.326684	0.4733921
66	-552.9144	-721.6951	168.7807	0.52583	1.429687	2.943039	0.3603107
72	-546.344	-712.8143	166.4703	1.444374	2.492465	3.347119	0.2883473
78	-558.3804	-721.122	162.7416	1.017238	3.756046	6.360963	0.174851
84	-558.4971	-724.0985	165.6015	1.283453	3.620982	3.598181	0.292265
90	-562.7848	-726.1181	163.3334	1.210779	5.267969	4.892021	0.2281708
96	-570.9711	-736.0417	165.0706	1.697139	2.140433	4.866877	0.3806365
102	-567.3271	-733.8957	166.5686	1.324662	1.585234	4.11676	0.278415
108	-555.8937	-721.1248	165.231	0.8253744	1.585234	5.897118	0.2472042
114	-572.289	-738.2316	165.9427	0.7917449	2.513576	4.578642	0.3465626
120	-576.9475	-742.6063	165.6588	1.02161	2.513576	4.578642	0.2978543
126	-566.7636	-733.4369	166.6733	1.358215	1.831361	3.791346	0.3019552
132	-555.9704	-722.9603	166.9899	1.358215	1.831361	3.511015	0.3335063
138	-560.2201	-726.2002	165.9802	1.543911	1.706474	4.48098	0.3761565
144	-555.6779	-721.5139	165.836	0.5239674	3.588622	4.123455	0.2788406
150	-558.0368	-724.1682	166.1314	1.77694	2.539354	3.427899	0.4137491
156	-555.1417	-722.7277	167.5861	1.077571	2.170124	2.958222	0.4015025
162	-565.4616	-733.0783	167.6168	0.9395841	2.037272	3.128402	0.3358431
168	-561.8528	-727.8387	165.9858	1.591195	3.518672	2.995051	0.3103132
174	-554.7882	-719.9014	165.1132	1.312183	2.582042	4.796934	0.3097288
180	-557.9241	-725.9154	167.9914	1.312183	1.210781	3.198027	0.4391169
186	-562.8254	-726.1887	163.3632	1.339409	3.263003	6.065937	0.3368744
192	-559.7954	-724.6821	164.8867	2.085277	2.900389	4.055021	0.3456953
198	-558.27	-722.4141	164.1442	1.797234	2.900389	5.017725	0.2875687
204	-555.4629	-720.7363	165.2734	0.4234801	2.74187	5.334282	0.2617527
210	-549.1048	-717.0474	167.9426	0.07654879	2.255071	3.517507	0.3734912
216	-545.1853	-713.2027	168.0174	0.03996245	1.631168	4.023713	0.3888585
222	-547.7675	-714.1167	166.3492	0.3345789	3.41532	4.023713	0.3888585
228	-546.9739	-714.8835	167.9096	0.3923357	2.229534	3.264961	0.3888585
234	-553.3173	-720.6847	167.3674	0.9846867	2.415966	3.066869	0.3888585
240	-558.9263	-725.2262	166.2999	2.040398	1.608477	3.76474	0.3945318
246	-570.7215	-736.5185	165.797	1.516628	4.001003	3.038107	0.4072724
252	-566.3717	-730.492	164.1202	0.8843527	5.281828	4.587358	0.3275489
258	-570.511	-735.3427	164.8317	0.9681083	3.261945	4.824417	0.2401101
264	-569.7797	-735.3452	165.5655	2.599093	1.404293	4.079464	0.7242809
270	-560.3464	-726.6973	166.3509	2.363229	2.349314	2.708194	0.7242809
276	-570.2654	-737.89	167.6246	1.32444	1.395119	3.377796	0.4568096
282	-571.8799	-739.5526	167.6727	1.65334	2.136614	2.34152	0.4555168
288	-561.9663	-729.7386	167.7723	1.079862	2.136614	2.782128	0.3753221
294	-562.5044	-730.1448	167.6404	0.6376385	2.549444	3.047918	0.4078498
300	-576.7451	-743.6176	166.8725	1.730694	2.347418	2.886575	0.5817754
306	-559.3504	-725.3205	165.9701	2.035189	2.96319	3.037438	0.5109549
312	-560.5834	-726.8257	166.2422	1.863406	1.091081	4.514	0.437341
318	-552.9215	-718.0501	165.1287	2.077392	2.777743	3.968442	0.5248703
324	-557.522	-726.3458	168.8239	1.192213	1.699194	2.029876	0.5365349
