Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2328	-642.4029	-807.0005	164.5977	0.2797282	0.5419585	0.8369329	1.122495	0.576293	0.423707	0.363551	0.636449	4.348941
2334	-642.1662	-807.1274	164.9612	0.1061875	0.7818833	0.8565603	1.144732	0.640025	0.359975	0.288558	0.711442	4.149535
2340	-636.552	-800.9968	164.4448	0.1578216	0.7343658	0.6985225	1.196515	0.657427	0.342573	0.327232	0.672768	4.481108
2346	-637.759	-801.779	164.0201	0.315662	0.7343658	1.07227	0.9862456	0.455379	0.544621	0.475592	0.524408	4.481108
2352	-628.6864	-793.3958	164.7093	0.3013912	0.7319745	0.8362261	0.9812287	0.640445	0.359555	0.470518	0.529482	4.258064
2358	-633.3239	-798.0041	164.6802	0.3011319	0.4831628	0.7487729	1.204857	0.732139	0.267861	0.433128	0.566872	4.358469
2364	-630.2757	-794.8778	164.6021	0.2140516	0.7907391	0.8403303	1.241069	0.590999	0.409001	0.500708	0.499292	4.172167
2370	-634.6867	-800.2434	165.5567	0.2749771	0.7486423	0.9619525	1.362578	0.675153	0.324847	0.500708	0.499292	3.499907
2376	-636.9732	-802.1432	165.1701	0.2684661	0.4367524	0.8901164	1.490843	0.615695	0.384305	0.601371	0.398629	3.822596
2382	-642.284	-807.1258	164.8418	0.234389	0.5321004	0.9398893	1.394024	0.404657	0.595343	0.563442	0.436558	4.014226
2388	-650.3986	-815.3253	164.9266	0.275818	0.5894515	0.8355773	1.296301	0.501176	0.498824	0.373366	0.626634	4.03616
2394	-642.8681	-806.9182	164.0501	0.2832041	0.6491486	0.8355773	0.9808076	0.667198	0.332802	0.613705	0.386295	4.706575
2400	-644.0183	-807.9467	163.9284	0.07013364	0.6491486	1.065674	1.141212	0.705106	0.294894	0.347967	0.652033	4.706575
2406	-636.2251	-800.9726	164.7475	0.0857917	1.004786	0.9886782	1.263561	0.669218	0.330782	0.275959	0.724041	4.033768
2412	-636.144	-801.1264	164.9824	0.01730756	0.7494685	0.7801497	1.263561	0.562891	0.437109	0.38949	0.61051	4.120056
2418	-642.102	-807.3841	165.2821	0.007077252	0.5721849	0.7272189	1.231889	0.664209	0.335791	0.383843	0.616157	4.120056
2424	-641.1982	-806.2891	165.0909	0.193542	0.4981052	0.778356	1.201394	0.632809	0.367191	0.553495	0.446505	4.117638
2430	-638.676	-804.1251	165.4491	0.2050992	0.4817646	0.6771068	0.9821667	0.510829	0.489171	0.67306	0.32694	4.103677
2436	-649.3288	-814.1019	164.7731	0.3567352	0.8624841	0.6507112	0.9649503	0.736045	0.263955	0.280932	0.719068	4.334532
2442	-643.3381	-806.7931	163.455	0.2077745	0.8706398	0.7175507	0.7842938	0.469686	0.530314	0.278498	0.721502	5.149433
2448	-632.6012	-795.4291	162.8279	0.2077745	0.8706398	1.161452	0.9045652	0.589693	0.410307	0.611691	0.388309	5.149433
2454	-636.0255	-799.2886	163.2631	0.2591258	0.7294419	0.7380707	0.9348133	0.513021	0.486979	0.539248	0.460752	5.149433
2460	-640.0206	-804.7019	164.6813	0.277355	0.6417011	0.6905749	1.006757	0.617569	0.382431	0.587083	0.412917	4.398409
2466	-628.9948	-794.1004	165.1056	0.06929527	0.5800932	0.8163457	1.027514	0.525488	0.474512	0.48843	0.51157	4.201746
2472	-632.332	-796.2113	163.8793	0.03175873	0.6685479	0.7741911	0.8774008	0.325366	0.674634	0.650639	0.349361	5.038082
2478	-627.7546	-790.1896	162.435	0.09150944	1.157352	0.9742997	0.8890541	0.521049	0.478951	0.589663	0.410337	5.370887
2484	-628.3089	-791.5399	163.231	0.0521421	0.733094	0.9457097	1.002509	0.504246	0.495754	0.496867	0.503133	5.127945
2490	-633.5139	-797.6165	164.1025	0.1960459	0.5690562	0.922015	0.8051012	0.440365	0.559635	0.455903	0.544097	4.771521
2496	-625.6019	-790.8191	165.2172	0.02356532	0.7548571	0.8100376	1.183431	0.684375	0.315625	0.373338	0.626662	4.050674
2502	-619.2536	-783.2651	164.0115	0.09579322	0.7548571	0.8100376	1.003155	0.678179	0.321821	0.565847	0.434153	4.775005
2508	-627.3479	-789.3037	161.9558	0.1821705	0.8796444	0.9476813	1.13096	0.683602	0.316398	0.403105	0.596895	5.65925
2514	-625.9825	-790.4492	164.4667	0.01015284	0.6086233	1.15924	1.374003	0.408497	0.591503	0.496025	0.503975	4.20348
2520	-625.5347	-790.2715	164.7369	0.006738917	0.5506736	1.079854	0.9865352	0.603098	0.396902	0.575818	0.424182	4.351409
2526	-634.3742	-800.0647	165.6905	0.01725739	0.6072528	0.8095442	1.042748	0.49094	0.50906	0.515437	0.484563	3.879741
2532	-634.6836	-799.5346	164.851	0.1267309	0.6072528	0.923755	1.100921	0.559522	0.440478	0.705602	0.294398	4.254982
2538	-630.077	-793.0333	162.9562	0.01823445	0.9212401	1.154396	0.9721017	0.401806	0.598194	0.327084	0.672916	5.144914
2544	-628.603	-792.9228	164.3198	0.1314719	0.8504886	0.8218457	1.339437	0.539528	0.460472	0.43422	0.56578	4.297609
2550	-637.9579	-802.4184	164.4605	0.2773127	0.7585694	0.7035515	0.930442	0.583301	0.416699	0.52913	0.47087	4.483
2556	-635.3647	-798.3067	162.942	0.2773127	0.9537261	1.068172	1.209964	0.468184	0.531816	0.52913	0.47087	4.862134
2562	-639.3408	-802.6136	163.2728	0.2017713	1.123722	0.7090219	1.192802	0.656553	0.343447	0.559121	0.440879	4.862134
2568	-639.9809	-804.1324	164.1515	0.2182605	0.7286705	0.6492631	1.054594	0.331041	0.668959	0.399363	0.600637	4.699925
2574	-645.8757	-808.8828	163.007	0.4114731	0.6613704	0.9506308	1.320447	0.596313	0.403687	0.602971	0.397029	4.932508
2580	-646.8802	-811.4355	164.5553	0.03414988	0.5755277	0.9506308	1.189035	0.700489	0.299511	0.562099	0.437901	4.421402
2586	-633.8868	-798.464	164.5772	0.05313776	0.5755277	0.7199285	1.023386	0.618817	0.381183	0.556227	0.443773	4.584558
2592	-634.5096	-798.6459	164.1363	0.1702572	0.6080221	0.7199285	1.022985	0.385111	0.614889	0.503712	0.496288	4.746862
2598	-629.0569	-793.8187	164.7618	0.07054791	0.6080221	0.9459992	1.022985	0.706699	0.293301	0.50354	0.49646	4.36498
2604	-625.2118	-789.6584	164.4466	0.3071724	0.7699722	0.763986	1.317906	0.547535	0.452465	0.512975	0.487025	4.210636
2610	-630.6875	-794.4641	163.7765	0.163684	0.7223924	0.9791282	1.165331	0.502472	0.497528	0.549337	0.450663	4.661008
2616	-634.8676	-798.2209	163.3533	0.3611692	0.9325355	0.7990054	1.276774	0.675436	0.324564	0.638817	0.361183	4.766487
2622	-630.1055	-795.2229	165.1174	0.220983	0.8241622	0.9061832	1.276774	0.540199	0.459801	0.690142	0.309858	3.834423
2628	-637.5917	-802.074	164.4823	0.02038852	0.6498911	0.8733211	1.016235	0.469745	0.530255	0.297655	0.702345	4.573631
2634	-625.9248	-790.444	164.5192	0.08703998	0.5272212	0.8194086	1.02812	0.569519	0.430481	0.394494	0.605506	4.560192
2640	-626.3322	-789.2831	162.9509	0.1238982	1.040799	0.8194086	0.870188	0.522364	0.477636	0.505535	0.494465	5.21853
2646	-636.3732	-800.1497	163.7766	0.02718063	0.6930329	0.6520993	0.8577984	0.591848	0.408152	0.586582	0.413418	5.114364
2652	-628.0131	-791.1551	163.142	0.1884265	0.8523582	0.6477654	0.7789857	0.613108	0.386892	0.619924	0.380076	5.350394
2658	-632.2424	-795.5446	163.3022	0.1270626	0.7198352	0.6966734	0.7878065	0.647521	0.352479	0.371569	0.628431	5.350394
2664	-628.6628	-792.6544	163.9916	0.03722738	0.6903544	0.8224307	1.191952	0.468967	0.531033	0.590732	0.409268	4.707831
2670	-641.0987	-804.9433	163.8446	0.406551	0.6443425	0.7082469	1.20673	0.69156	0.30844	0.59498	0.40502	4.703393
2676	-643.3135	-807.5039	164.1904	0.2722967	0.7073468	1.218478	1.14685	0.637436	0.362564	0.512495	0.487505	4.270605
2682	-640.0637	-805.0397	164.9761	0.1263822	0.692465	0.6746321	1.14685	0.596011	0.403989	0.497755	0.502245	4.206202
2688	-632.5973	-797.8341	165.2368	0.1612763	0.4576995	0.8617363	1.226793	0.51062	0.48938	0.559699	0.440301	3.98451
2694	-634.2181	-799.3312	165.1132	0.06082438	0.4454979	1.004099	1.311788	0.452373	0.547627	0.502523	0.497477	3.98451
2700	-630.1472	-794.5371	164.3899	0.2866611	0.6887295	0.7995693	1.022625	0.431411	0.568589	0.448736	0.551264	4.45045
2706	-630.4735	-794.2658	163.7923	0.2866611	1.035786	1.003069	0.777639	0.597262	0.402738	0.397479	0.602521	4.63456
2712	-633.5583	-797.6145	164.0562	0.3333388	0.7264799	0.8586658	1.137955	0.597262	0.402738	0.565284	0.434716	4.502215
2718	-633.9272	-798.0342	164.107	0.1163202	0.7294828	1.080005	1.052937	0.506868	0.493132	0.49883	0.50117	4.502215
2724	-639.5676	-803.4017	163.8341	0.3850182	0.7294828	0.7159126	1.118375	0.506868	0.493132	0.49883	0.50117	4.668892
2730	-632.7644	-798.0676	165.3032	0.1735166	0.4326349	0.9193319	1.457392	0.466679	0.533321	0.491108	0.508892	3.777487
2736	-629.5825	-795.3294	165.7469	0.05386651	0.5422958	1.006938	1.026614	0.558909	0.441091	0.491108	0.508892	3.755516
2742	-630.1266	-796.0709	165.9443	0.1586381	0.4213372	0.8954791	1.524244	0.725982	0.274018	0.491108	0.508892	3.456392
2748	-614.748	-780.2745	165.5266	0.322521	0.5490528	0.8954791	1.5508	0.709129	0.290871	0.491108	0.508892	3.537037
2754	-639.803	-803.6298	163.8268	0.1059261	0.556724	0.7869001	1.098533	0.590715	0.409285	0.440739	0.559261	4.898425
2760	-640.0017	-803.7781	163.7764	0.06066691	0.7059122	0.7462728	1.098533	0.473809	0.526191	0.415436	0.584564	4.898425
2766	-641.1832	-803.8819	162.6987	0.2187784	0.7059122	1.217463	0.9467361	0.622891	0.377109	0.547478	0.452522	5.245249
2772	-634.7939	-799.3735	164.5796	0.02117908	0.6530389	0.8473288	0.9467361	0.636641	0.363359	0.488189	0.511811	4.541131
2778	-639.8665	-804.3201	164.4536	0.2188526	0.8520821	1.06062	1.410163	0.50172	0.49828	0.377351	0.622649	4.006652
2784	-652.4759	-816.8057	164.3297	0.441998	0.8412304	0.8485017	1.571482	0.670991	0.329009	0.560636	0.439364	4.006652
2790	-642.6636	-807.0712	164.4076	0.2322337	1.01007	0.8977868	1.70277	0.670991	0.329009	0.560636	0.439364	3.882865
2796	-638.5509	-803.0103	164.4594	0.2814521	1.016446	0.8549296	1.233626	0.649325	0.350675	0.544289	0.455711	4.103071
2802	-634.3906	-797.915	163.5243	0.6374811	0.9582799	0.8988831	0.8896997	0.649325	0.350675	0.630824	0.369176	4.650213
2808	-632.2967	-797.8499	165.5532	0.1681012	0.6283942	0.7281382	1.277372	0.524927	0.475073	0.550896	0.449104	3.775005
2814	-636.7397	-800.9747	164.235	0.08032176	0.8882906	0.7486252	1.069055	0.695111	0.304889	0.439543	0.560457	4.58931
2820	-627.6154	-791.6673	164.052	0.1601024	0.9340156	0.9840291	0.8833843	0.518147	0.481853	0.310496	0.689504	4.58931
2826	-621.2614	-784.5078	163.2463	0.09024757	0.9245028	0.7923232	1.012343	0.627686	0.372314	0.481357	0.518643	5.09228
2832	-624.7868	-788.6493	163.8625	0.470162	0.9245028	0.6973377	0.9644041	0.57239	0.42761	0.694156	0.305844	4.64623
2838	-627.1516	-791.1437	163.9921	0.03591253	0.6649381	0.8900666	0.8774343	0.64998	0.35002	0.57823	0.42177	4.882211
2844	-626.8287	-791.1757	164.347	0.1352859	0.7568418	1.055572	1.060969	0.55069	0.44931	0.550269	0.449731	4.356594
2850	-641.5721	-806.5214	164.9492	0.4783491	0.6977983	0.9204942	1.496253	0.528778	0.471222	0.671749	0.328251	3.707912
2856	-644.1825	-808.6408	164.4582	0.5968121	0.701542	0.6993191	1.609662	0.554141	0.445859	0.671749	0.328251	3.980469
2862	-642.3571	-806.8497	164.4926	0.5968121	0.7764285	0.6648406	1.496695	0.574763	0.425237	0.405529	0.594471	3.980469
2868	-648.0175	-813.2049	165.1873	0.08138775	0.5049074	0.871291	1.496695	0.423345	0.576655	0.590773	0.409227	3.895778
2874	-645.8367	-809.0157	163.179	0.2498034	1.109665	0.7180326	0.9160315	0.638845	0.361155	0.363921	0.636079	5.055721
2880	-649.1149	-812.1992	163.0843	0.4324121	1.007229	0.9788386	0.9620619	0.558139	0.441861	0.708392	0.291608	4.909383
2886	-635.9613	-799.8832	163.9219	0.2656922	0.5611066	1.038197	1.167476	0.487797	0.512203	0.456738	0.543262	4.565224
2892	-627.5522	-791.7964	164.2442	0.09775175	0.7347683	0.9116001	0.9887944	0.487797	0.512203	0.459885	0.540115	4.565224
2898	-646.5255	-811.6766	165.1511	0.5709498	0.7347683	0.7193407	1.163979	0.500426	0.499574	0.704134	0.295866	3.838104
2904	-630.2906	-796.3532	166.0626	0.3391897	0.4535049	0.6663468	1.724108	0.56804	0.43196	0.497442	0.502558	3.222785
2910	-630.2653	-794.9073	164.6419	0.1080812	1.155664	0.9700948	1.113744	0.589186	0.410814	0.60499	0.39501	4.01499
2916	-652.4013	-815.1267	162.7255	0.7254129	1.625978	1.155811	1.128747	0.589186	0.410814	0.442055	0.557945	4.374952
2922	-642.6813	-805.9123	163.231	0.3363535	0.550743	0.8513241	1.027043	0.458749	0.541251	0.470586	0.529414	5.098269
2928	-638.9561	-803.1851	164.229	0.2591137	0.6628879	1.092095	1.027043	0.579079	0.420921	0.470586	0.529414	4.40324
2934	-639.4609	-804.906	165.4451	0.3015238	0.9191593	0.7537275	1.171012	0.565561	0.434439	0.414486	0.585514	3.658306
2940	-628.0144	-792.5774	164.563	0.2170846	0.6293195	1.079793	1.146811	0.644034	0.355966	0.555254	0.444746	4.213619
2946	-639.1971	-802.3639	163.1668	0.4224101	0.7462818	1.079793	1.073553	0.526776	0.473224	0.363547	0.636453	4.859318
2952	-650.4021	-814.3678	163.9657	0.03219533	0.9120583	1.013669	1.140788	0.684056	0.315944	0.464909	0.535091	4.559058
2958	-630.7403	-794.3771	163.6368	0.2184857	0.850337	0.9458187	1.135613	0.587536	0.412464	0.477961	0.522039	4.6813
2964	-625.3032	-790.1481	164.8449	0.3251	0.6188269	1.092152	1.318707	0.622915	0.377085	0.52568	0.47432	3.881491
2970	-638.2546	-802.8684	164.6138	0.439782	0.9075951	0.9211271	1.075414	0.715254	0.284746	0.466919	0.533081	4.070365
2976	-635.022	-798.9044	163.8824	0.08633813	0.8188356	0.8663872	1.075414	0.581221	0.418779	0.343549	0.656451	4.740033
2982	-631.9085	-794.8248	162.9164	0.2041955	0.8188356	1.005765	0.9114223	0.719958	0.280042	0.638073	0.361927	5.270894
2988	-636.5704	-799.9909	163.4205	0.08010923	0.6050286	0.8158836	0.9114223	0.719958	0.280042	0.370252	0.629748	5.270894
2994	-648.8964	-813.8967	165.0003	0.09992156	0.5645625	1.348988	1.028742	0.725246	0.274754	0.441805	0.558195	4.018232
3000	-648.5847	-813.3239	164.7392	0.1306979	0.6230432	0.6994121	1.142054	0.473761	0.526239	0.623987	0.376013	4.370576
3006	-652.2037	-816.3721	164.1684	0.5129139	0.720349	0.7739305	1.142054	0.473761	0.526239	0.513446	0.486554	4.370576
3012	-654.915	-818.7296	163.8146	0.2049544	0.720349	0.7330385	0.8854417	0.63318	0.36682	0.605002	0.394998	4.939193
3018	-642.6226	-807.2827	164.6601	0.2154397	0.5941486	0.9564932	1.153731	0.578512	0.421488	0.622341	0.377659	4.238558
3024	-647.2997	-810.8438	163.5441	0.4031718	0.7340381	0.7828387	1.175692	0.458059	0.541941	0.476836	0.523164	4.753511
3030	-637.4206	-802.4055	164.9849	0.2024585	0.7966531	1.048327	1.175692	0.537503	0.462497	0.392246	0.607754	3.881619
3036	-631.0638	-794.924	163.8601	0.2188915	0.6219447	0.9932263	0.9830429	0.510185	0.489815	0.469253	0.530747	4.726147
3042	-633.5824	-798.0882	164.5057	0.2315472	0.7552113	1.065398	1.00746	0.58779	0.41221	0.444831	0.555169	4.244449
3048	-635.2486	-798.734	163.4854	0.05829132	0.6191891	0.8646484	1.156251	0.571497	0.428503	0.349702	0.650298	5.031485
3054	-633.1399	-797.2996	164.1597	0.02355111	0.8924661	0.8646484	1.124488	0.433587	0.566413	0.466977	0.533023	4.522391
3060	-639.2895	-803.0007	163.7112	0.2741279	0.5558729	1.593453	1.144818	0.464559	0.535441	0.581321	0.418679	4.398862
3066	-643.9005	-807.3976	163.4971	0.273051	1.085519	0.9475548	1.144818	0.490859	0.509141	0.620956	0.379044	4.599245
3072	-633.9764	-798.3408	164.3644	0.3039419	0.5467922	0.8168597	1.186607	0.380326	0.619674	0.442196	0.557804	4.431789
3078	-636.6759	-800.8822	164.2063	0.2299493	0.5829837	0.8609681	1.150398	0.696272	0.303728	0.442196	0.557804	4.573377
3084	-630.4405	-795.2013	164.7608	0.2301637	0.7444169	0.9586509	1.070823	0.665444	0.334556	0.480683	0.519317	4.151845
3090	-638.7543	-802.712	163.9577	0.3262441	0.641255	0.9948984	1.070823	0.539118	0.460882	0.622751	0.377249	4.569931
3096	-641.2348	-806.8784	165.6436	0.006032067	0.641255	1.013877	1.070823	0.549963	0.450037	0.558904	0.441096	3.770328
3102	-639.0202	-801.9667	162.9465	0.001348699	0.8444463	1.170219	0.9627483	0.549963	0.450037	0.539795	0.460205	5.1567
3108	-646.4996	-811.6585	165.1589	0.01790142	0.7196098	0.593126	1.041736	0.632432	0.367568	0.647544	0.352456	4.28475
3114	-658.3027	-821.8984	163.5957	0.1889796	0.6696316	1.164746	0.9995308	0.528584	0.471416	0.375168	0.624832	4.780438
3120	-631.5526	-795.8046	164.252	0.1718208	0.6921792	0.6974054	1.072696	0.499367	0.500633	0.714264	0.285736	4.665544
3126	-630.6038	-794.8416	164.2378	0.4911491	0.5660364	1.016808	1.251877	0.443687	0.556313	0.493128	0.506872	4.22347
3132	-644.2358	-808.0537	163.8179	0.03990285	0.5271708	1.258672	0.9793886	0.614158	0.385842	0.44497	0.55503	4.762747
3138	-652.7195	-816.215	163.4956	0.00502059	0.6467199	1.018217	0.9793886	0.497453	0.502547	0.585345	0.414655	5.03174
3144	-654.6532	-819.0706	164.4173	0.1405273	0.5398455	0.7938092	0.9785272	0.558304	0.441696	0.427383	0.572617	4.615773
3150	-649.9466	-814.8043	164.8577	0.03729403	0.6616098	0.9848457	1.350746	0.531248	0.468752	0.427383	0.572617	4.049273
3156	-637.4354	-802.8436	165.4082	0.1692912	0.5364587	0.7345424	1.197453	0.531248	0.468752	0.323911	0.676089	3.976876
3162	-641.3156	-803.8539	162.5383	0.4120605	0.7142496	1.044144	1.197453	0.503145	0.496855	0.510194	0.489806	5.159664
3168	-642.7801	-806.0111	163.231	0.3955792	0.7215713	1.001073	0.9371743	0.561792	0.438208	0.403164	0.596836	4.96371
3174	-659.1739	-823.0644	163.8905	0.3981092	0.8555382	0.7323083	1.132237	0.512019	0.487981	0.416704	0.583296	4.553258
3180	-661.0635	-826.6909	165.6274	0.6039262	0.5439016	1.003592	1.781191	0.581293	0.418707	0.507326	0.492674	3.065737
3186	-641.5407	-806.5024	164.9617	0.6039262	0.6959548	1.128438	1.550788	0.648516	0.351484	0.386439	0.613561	3.481282
3192	-652.174	-817.8654	165.6913	0.1671253	0.6492148	0.8640793	1.695425	0.446337	0.553663	0.335969	0.664031	3.39823
3198	-643.1253	-809.2662	166.1409	0.4182868	0.4517353	0.7053676	1.853859	0.521636	0.478364	0.384834	0.615166	3.04255
3204	-645.6285	-811.2243	165.5958	0.6250179	0.5303196	1.088987	1.744742	0.520184	0.479816	0.463683	0.536317	3.04255
3210	-640.2163	-804.6534	164.437	0.6440359	0.6257613	1.203212	1.46927	0.662637	0.337363	0.541056	0.458944	3.794817
3216	-640.5942	-805.1185	164.5243	0.5212514	0.5353011	1.131509	1.350666	0.348281	0.651719	0.503924	0.496076	3.95833
3222	-646.5214	-811.3753	164.8539	0.09102871	0.6305952	1.031272	1.539722	0.683796	0.316204	0.6245	0.3755	3.954217
3228	-646.4359	-809.9268	163.4909	0.1931968	0.6305952	0.9733472	1.002516	0.683796	0.316204	0.533542	0.466458	4.982953
3234	-648.5659	-811.6632	163.0973	0.2005517	1.026299	0.7157675	0.9701739	0.456903	0.543097	0.511309	0.488691	5.104247
3240	-635.5331	-801.6444	166.1113	0.1304883	0.7108274	0.6873447	1.242283	0.517412	0.482588	0.527582	0.472418	3.470121
3246	-642.5822	-807.2253	164.6431	0.1459986	0.6130993	0.7924137	1.293928	0.569873	0.430127	0.460961	0.539039	4.273929
3252	-635.9945	-800.4518	164.4573	0.18613	0.6130993	0.8230796	1.400176	0.507075	0.492925	0.459542	0.540458	4.273929
3258	-644.4595	-808.7885	164.329	0.3819732	0.3834524	0.8230796	1.275347	0.635592	0.364408	0.385561	0.614439	4.414368
3264	-653.0516	-816.0591	163.0075	0.6283112	0.7902445	0.9898158	0.7350528	0.607452	0.392548	0.367105	0.632895	5.059399
3270	-636.0357	-799.3706	163.3349	0.3247325	0.8125347	0.9542852	1.020344	0.698703	0.301297	0.45038	0.54962	4.912329
3276	-626.5836	-789.9322	163.3486	0.2216548	0.6787192	1.145654	0.9688267	0.537395	0.462605	0.423909	0.576091	4.912329
3282	-627.432	-790.7069	163.2749	0.1238487	0.8596398	0.7520365	1.076897	0.484748	0.515252	0.578695	0.421305	5.067284
3288	-632.6507	-796.6085	163.9578	0.1424392	0.6920958	1.128926	1.31628	0.683758	0.316242	0.425463	0.574537	4.462431
3294	-631.5187	-794.9714	163.4528	0.3421696	0.8184114	0.7135991	1.09857	0.526622	0.473378	0.425463	0.574537	4.877396
3300	-630.7622	-794.4672	163.705	0.3421696	0.6985719	1.197684	1.09857	0.555644	0.444356	0.64493	0.35507	4.554176
3306	-630.8857	-794.5671	163.6814	0.301251	0.83982	0.9642146	1.201411	0.500472	0.499528	0.345593	0.654407	4.587358
3312	-635.9905	-800.4845	164.494	0.2002655	0.580332	0.7365084	0.9161107	0.500472	0.499528	0.480325	0.519675	4.5786
3318	-648.1458	-813.6593	165.5136	0.1981214	0.4576757	0.7153541	1.36511	0.81013	0.18987	0.628235	0.371765	3.960902
3324	-641.6877	-806.2091	164.5214	0.1596056	1.072983	1.193843	1.360614	0.599779	0.400221	0.49124	0.50876	3.822034
3330	-636.8705	-801.3986	164.5282	0.02131431	0.7558107	0.9162235	1.468168	0.619244	0.380756	0.645536	0.354464	4.203203
3336	-633.7352	-798.598	164.8628	0.06377224	0.7088202	0.7347174	1.419359	0.515033	0.484967	0.336642	0.663358	4.132938
3342	-626.7712	-790.6054	163.8342	0.2700642	0.8917223	0.9027356	1.283704	0.535693	0.464307	0.570267	0.429733	4.45722
3348	-628.5425	-793.0197	164.4772	0.2572642	0.7200931	0.8338484	1.16907	0.548705	0.451295	0.492253	0.507747	4.294252
3354	-634.1913	-799.0566	164.8653	0.3374697	0.7065076	1.037475	1.408683	0.658979	0.341021	0.588179	0.411821	3.81869
3360	-634.6116	-797.7168	163.1053	0.2534218	0.7429337	1.2343	0.9709132	0.420092	0.579908	0.618352	0.381648	4.962297
3366	-632.3075	-796.9127	164.6052	0.2534218	0.8042538	1.124989	1.233504	0.624112	0.375888	0.475959	0.524041	3.99243
3372	-646.2647	-810.1353	163.8706	0.2213486	1.192131	1.082085	1.233504	0.692741	0.307259	0.501618	0.498382	4.260733
3378	-641.963	-806.1649	164.2019	0.3357567	0.7127269	0.8431356	1.44191	0.597991	0.402009	0.377627	0.622373	4.275746
3384	-649.5776	-811.5136	161.9359	0.1307442	1.313033	0.966472	0.9069537	0.490524	0.509476	0.42465	0.57535	5.531408
3390	-647.5091	-810.6033	163.0942	0.4684541	0.6661859	0.8294564	0.9069537	0.733387	0.266613	0.482258	0.517742	5.192252
3396	-642.1304	-805.2674	163.137	0.2025119	0.8651623	1.676927	0.9443676	0.483936	0.516064	0.482258	0.517742	4.665768
3402	-638.7336	-802.4315	163.698	0.2001359	0.8115812	0.9082418	0.9494531	0.490399	0.509601	0.416742	0.583258	4.802312
3408	-645.2651	-808.2234	162.9583	0.3513039	0.8280031	1.164317	0.9796415	0.543366	0.456634	0.436516	0.563484	4.960857
3414	-638.7768	-802.2712	163.4944	0.1040139	0.7865744	0.6107002	0.806174	0.559041	0.440959	0.270788	0.729212	5.278523
3420	-641.5167	-804.0702	162.5536	0.1040139	0.8830944	0.8808203	0.8516012	0.350925	0.649075	0.561557	0.438443	5.541481
3426	-639.8828	-802.8425	162.9597	0.05631666	0.6995514	1.224529	0.6949561	0.35884	0.64116	0.525888	0.474112	5.333266
3432	-647.5223	-809.1334	161.6111	0.3600736	0.9922668	0.7068873	0.9138833	0.621108	0.378892	0.710219	0.289781	5.955719
3438	-640.4937	-805.8883	165.3947	0.3494215	0.7243493	0.9136616	1.21931	0.534363	0.465637	0.657137	0.342863	3.668909
3444	-650.9897	-817.099	166.1094	0.09391286	0.6084027	0.8569065	1.372723	0.663383	0.336617	0.54515	0.45485	3.408502
3450	-637.224	-800.1966	162.9726	0.1555983	0.8375769	0.8474689	0.9932979	0.515073	0.484927	0.710752	0.289248	5.2713
3456	-636.9045	-801.5234	164.619	0.5086337	0.6482576	0.8278939	1.183784	0.631594	0.368406	0.337789	0.662211	4.152285
3462	-645.6583	-809.8906	164.2323	0.1119549	0.8410729	0.8068532	1.564632	0.507555	0.492445	0.44623	0.55377	4.240846
3468	-631.0981	-795.4252	164.3271	0.156171	0.6810678	0.8583477	1.531888	0.445222	0.554778	0.546924	0.453076	4.240846
3474	-639.826	-804.8907	165.0647	0.444659	0.6926975	0.6101169	1.617785	0.554307	0.445693	0.55738	0.44262	3.732239
3480	-636.8719	-801.7938	164.9219	0.4399891	0.3805587	0.7599554	1.54639	0.500104	0.499896	0.611008	0.388992	3.902565
3486	-637.4619	-802.2623	164.8005	0.2218689	0.4955638	0.9530974	1.757972	0.655648	0.344352	0.391174	0.608826	3.870533
3492	-647.7446	-812.0102	164.2656	0.3217682	0.7828492	0.9548926	1.243749	0.655648	0.344352	0.551479	0.448521	4.262633
3498	-639.4399	-803.7665	164.3266	0.3060045	0.5382551	0.8938229	1.1417	0.464292	0.535708	0.348952	0.651048	4.445935
3504	-635.37	-800.5999	165.2299	0.3298208	0.4625219	1.263171	1.1417	0.584565	0.415435	0.353494	0.646506	3.740079
3510	-651.6609	-814.3817	162.7207	0.05436328	0.8162405	0.8733873	0.8727009	0.586803	0.413197	0.705678	0.294322	5.535094
3516	-631.1206	-796.3558	165.2352	0.1422651	0.6087023	0.814674	1.214983	0.315354	0.684646	0.354607	0.645393	4.033546
3522	-630.2202	-794.7672	164.5471	0.1551597	0.6218762	0.8375933	1.066228	0.515931	0.484069	0.34421	0.65579	4.44435
3528	-614.2469	-778.577	164.3302	0.1853844	0.7013232	0.8375933	1.16429	0.585548	0.414452	0.595201	0.404799	4.44435
3534	-631.1664	-795.8605	164.6941	0.0309076	0.4838583	1.320359	1.006705	0.564282	0.435718	0.356849	0.643151	4.251385
3540	-633.1361	-798.2028	165.0667	0.04117007	0.7022428	0.6437958	1.148258	0.564282	0.435718	0.430449	0.569551	4.212303
3546	-627.1206	-792.7641	165.6435	0.0399838	0.5746081	0.8615107	1.148258	0.590357	0.409643	0.46181	0.53819	3.829675
3552	-625.3518	-790.783	165.4312	0.2230292	0.5282174	0.7886496	1.304179	0.590633	0.409367	0.448197	0.551803	3.818845
3558	-631.3105	-795.5794	164.2688	0.06244715	0.7702498	0.5487347	0.988869	0.711047	0.288953	0.448177	0.551823	4.793985
