Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3014.75	-3182.4	167.6499	0.1297283	4.531358
6	-3014.764	-3181.779	167.0153	0.06714554	4.921183
12	-3010.762	-3178.164	167.4014	0.2230567	4.618429
18	-3006.954	-3173.581	166.6273	0.1475932	5.092059
24	-3004.015	-3171.398	167.3828	0.06335656	4.718299
30	-3009.404	-3176.522	167.1178	0.04277132	4.877715
36	-3008.921	-3176.101	167.1805	0.1401878	4.788411
42	-3013.432	-3180.929	167.4965	0.111743	4.627527
48	-3015.75	-3182.769	167.0187	0.1410033	4.878184
54	-3020.996	-3188.243	167.2468	0.2243236	4.704327
60	-3011.794	-3179.145	167.3507	0.1203828	4.704327
66	-3015.784	-3183.188	167.4039	0.08202067	4.696064
72	-3015.066	-3182.402	167.3363	0.1170725	4.714243
78	-3015.484	-3183.482	167.9983	0.1107079	4.345726
84	-3021.813	-3189.21	167.397	0.1412314	4.666744
90	-3016.176	-3183.535	167.3595	0.1116056	4.704353
96	-3020.382	-3187.618	167.2359	0.2351333	4.704353
102	-3013.282	-3181.109	167.8272	0.1728261	4.407244
108	-3008.591	-3176.544	167.9534	0.04660818	4.407244
114	-3018.974	-3186.622	167.6472	0.1129351	4.542304
120	-3009.33	-3177.034	167.7035	0.05663344	4.542304
126	-3009.268	-3176.436	167.1678	0.09503335	4.820669
132	-3009.226	-3177.259	168.0329	0.04663632	4.362363
138	-3015.446	-3183.286	167.8401	0.005380569	4.494288
144	-3019.891	-3187.57	167.6792	0.01735379	4.578015
150	-3005.649	-3173.035	167.386	0.08602345	4.703839
156	-3012.474	-3179.413	166.9393	0.2423936	4.865903
162	-3020.069	-3187.715	167.646	0.1299326	4.533439
168	-3020.703	-3188.193	167.4903	0.05306656	4.663864
174	-3025.758	-3193.055	167.2966	0.2657702	4.65323
180	-3021.543	-3189.083	167.5404	0.02197287	4.65323
186	-3013.786	-3181.617	167.8307	0.01807011	4.492458
192	-3009.363	-3176.967	167.6048	0.006591409	4.625748
198	-3022.955	-3190.296	167.3406	0.1877714	4.672281
204	-3019.524	-3186.786	167.262	0.08434409	4.774044
210	-3007.261	-3174.841	167.5801	0.02868058	4.627209
216	-3016.238	-3183.574	167.3356	0.04613037	4.754317
222	-3015.469	-3182.337	166.8676	0.04710677	5.01446
228	-3013.304	-3180.694	167.3894	0.09297682	4.698012
234	-3015.719	-3182.488	166.769	0.08628974	5.047431
240	-3027.951	-3194.962	167.0117	0.3301507	4.776577
246	-3017.422	-3184.434	167.0117	0.3301507	4.776577
252	-3021.02	-3188.563	167.5427	0.1856127	4.560157
258	-3014.242	-3180.766	166.5237	0.05652547	5.199852
264	-3030.572	-3198.269	167.6975	0.1530619	4.491435
270	-3017.18	-3184.528	167.3488	0.06159963	4.73827
276	-3011.724	-3178.872	167.1474	0.05446646	4.854678
282	-3018.384	-3185.943	167.5587	0.01678052	4.645866
288	-3017.821	-3185.392	167.5712	0.004353347	4.645866
294	-3015.205	-3182.661	167.4556	0.0008411065	4.712539
300	-3016.205	-3183.517	167.3117	0.0004974703	4.793126
306	-3005.078	-3172.504	167.4254	0.0007472286	4.729496
312	-2999.586	-3167.002	167.4161	0.01002854	4.729496
318	-3020.23	-3187.687	167.4572	0.05386405	4.681948
324	-3010.266	-3178.1	167.8337	0.05034446	4.472625
330	-3015.168	-3182.896	167.7272	0.2909146	4.397032
336	-3012.381	-3179.44	167.0596	0.273573	4.781411
342	-3006.351	-3173.618	167.267	0.09185497	4.76709
348	-3009.377	-3176.92	167.5432	0.04978376	4.636105
354	-3002.975	-3170.447	167.4723	0.1206667	4.636105
360	-3004.887	-3171.989	167.1019	0.0617854	4.87597
366	-3017.402	-3184.586	167.1837	0.0617854	4.830337
372	-3018.665	-3185.98	167.3154	0.1472888	4.709017
378	-3026.006	-3194.118	168.1117	0.09418042	4.290953
384	-3020.19	-3186.949	166.7595	0.02931776	5.08431
390	-3016.199	-3183.409	167.2098	0.03259082	4.832059
