Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-197.4547	-364.703	167.2483	0.3871662	1.172472	3.757276	1.684702
6	-216.8852	-382.2055	165.3203	0.3653942	1.676712	4.963526	1.86912
12	-200.9752	-366.8615	165.8863	0.4420557	1.468991	3.69426	2.404222
18	-203.4077	-369.758	166.3503	0.1904449	0.6934385	4.239493	2.404222
24	-202.2276	-369.9733	167.7457	0.3661495	1.267717	3.039907	1.788253
30	-202.2591	-369.1087	166.8496	0.5244436	0.5597392	4.392096	1.831673
36	-190.3551	-357.2793	166.9242	0.4994619	1.181576	3.665202	1.889525
42	-181.2374	-349.5279	168.2905	0.1526929	0.621593	3.665202	1.553401
48	-184.7173	-351.2877	166.5704	0.4088058	1.538335	3.777238	1.882538
54	-182.5101	-349.2722	166.7622	0.419966	1.692063	3.743537	1.666599
60	-185.4966	-352.394	166.8974	0.3194942	1.212674	4.323009	1.549472
66	-183.3708	-351.3374	167.9666	0.3755711	0.7400323	2.680754	2.221719
72	-191.0061	-357.4632	166.4571	0.2331332	1.032833	3.092005	2.816354
78	-195.2526	-361.3247	166.0721	0.5402658	0.8491273	2.409561	3.379107
84	-203.6637	-369.8029	166.1392	0.6682412	2.234925	2.110096	2.675713
90	-196.8906	-363.4514	166.5608	0.8632161	1.143158	3.346601	2.126768
96	-198.932	-366.8684	167.9364	0.2809036	0.6368608	4.19327	1.310959
102	-204.6939	-369.713	165.0191	0.6113737	1.55783	5.463843	1.633642
108	-202.4846	-367.5201	165.0354	0.6460559	1.656285	5.065934	1.8144
114	-220.7024	-386.2557	165.5533	1.67979	1.288795	3.144084	2.28863
120	-201.5394	-370.1267	168.5873	0.3215668	0.7333774	2.662386	1.862513
126	-203.8897	-371.6039	167.7142	0.3215668	1.179248	2.662386	2.150779
132	-196.6415	-363.4607	166.8192	0.3170384	1.139469	3.112476	2.462966
138	-193.4966	-360.9898	167.4932	0.3293793	1.783246	2.823113	1.806049
144	-195.3328	-360.0186	164.6858	1.269785	1.573647	4.397623	2.129383
150	-188.6137	-354.5901	165.9764	0.5795514	2.170545	3.278158	2.129383
156	-191.8565	-360.0188	168.1623	0.3502026	1.591071	2.210156	1.872312
162	-203.7256	-367.709	163.9834	0.3502026	3.416022	5.802951	1.263201
168	-201.2446	-366.8632	165.6186	0.2218397	1.50601	5.134386	1.752709
174	-204.2479	-369.1632	164.9153	0.359096	1.705271	6.04074	1.366771
180	-209.014	-375.4911	166.4771	0.3860101	1.362074	4.089545	1.862396
186	-210.1613	-375.0431	164.8818	0.8941322	1.362074	5.771817	1.434233
192	-206.4601	-370.5599	164.0999	0.7521828	2.858709	5.314667	1.536594
198	-208.712	-374.136	165.424	0.4617104	2.905732	4.215016	1.560542
204	-215.4749	-381.5711	166.0962	0.4268852	2.590357	3.75446	1.600051
210	-215.7051	-381.5536	165.8485	0.794461	2.152126	4.23877	1.405396
216	-215.2088	-381.4025	166.1938	0.5826503	1.3587	2.649151	2.838214
222	-217.0093	-382.7642	165.7548	0.2598025	1.137485	4.659688	2.193124
228	-219.9539	-382.0073	162.0534	0.5565667	2.398579	6.943848	2.193124
234	-224.459	-389.1299	164.6709	0.4355388	2.398579	5.677266	1.326991
240	-217.1757	-380.8071	163.6314	0.3313681	1.78881	5.879351	2.333445
246	-205.9521	-371.2863	165.3342	0.450327	1.125228	5.879351	1.521629
252	-202.0032	-366.602	164.5988	0.3370278	1.195878	6.870701	1.358751
258	-193.4884	-356.841	163.3526	1.017266	1.588776	6.870701	1.505333
264	-195.9069	-361.8683	165.9613	1.111956	1.569767	3.439959	2.026388
270	-207.2952	-373.1043	165.8091	0.7629549	1.275738	2.63084	3.020932
276	-195.7754	-361.5777	165.8023	1.149739	1.491138	2.63084	2.665168
282	-202.3067	-368.3577	166.0509	0.50602	0.7097184	3.543536	2.815561
288	-208.68	-374.9489	166.2689	0.4539316	1.711742	4.354974	1.543195
294	-216.7782	-383.9615	167.1833	0.4084325	1.045117	2.064575	2.885249
300	-210.8744	-376.6455	165.7711	0.4326124	2.317989	3.837328	1.912892
306	-208.6297	-374.3188	165.6891	0.521958	1.727885	3.984281	2.140916
312	-210.1031	-376.6606	166.5574	0.1248621	2.105827	3.865412	1.681012
318	-216.5293	-383.0558	166.5265	0.2137288	2.105827	4.291284	1.317161
324	-202.7498	-368.328	165.5783	0.346501	1.360582	5.773422	1.317161
330	-218.2401	-382.9079	164.6678	0.311549	2.324943	5.773422	1.397223
336	-199.629	-365.0848	165.4559	0.3326919	2.43099	5.284025	1.055449
342	-200.2228	-365.0524	164.8296	0.5276084	2.389152	5.611069	1.179456
348	-196.3499	-362.7194	166.3695	0.3667747	1.027798	5.264541	1.337143
354	-202.4803	-367.5505	165.0702	0.2107061	2.632208	4.949342	1.611571
360	-198.9562	-366.504	167.5478	0.4704233	1.461532	2.398132	2.156488
366	-210.1824	-373.033	162.8505	1.43429	4.079224	3.95046	2.310081
372	-203.7685	-370.8697	167.1012	0.3647642	0.9478139	3.95046	1.824773
378	-215.6458	-382.4993	166.8534	0.2506308	1.264862	2.749825	2.631775
384	-215.082	-379.151	164.069	0.4814731	0.7790038	7.583591	1.425778
390	-212.6572	-380.4265	167.7693	0.2549325	1.357415	3.58002	1.393994
396	-205.6505	-368.726	163.0755	0.7678802	1.357415	6.76457	2.096091
402	-212.7114	-376.4108	163.6994	1.310901	2.369401	6.089085	1.075527
408	-215.2025	-383.5258	168.3233	0.1401127	1.276748	3.59654	1.075527
414	-208.034	-374.4362	166.4021	0.1061568	1.206342	5.613732	1.081972
420	-211.0106	-376.2455	165.2349	0.1061568	3.080816	5.367375	0.9440496
426	-220.8801	-386.0522	165.1721	0.6826147	2.874136	3.874767	1.839681
432	-219.9836	-384.0472	164.0636	0.7120741	3.131174	3.846768	2.445734
438	-213.596	-379.3394	165.7434	1.590091	0.9117891	3.474024	2.252487
444	-190.0449	-356.1759	166.131	0.6750713	2.519147	3.578014	1.56161
450	-200.0389	-365.6765	165.6377	0.8627677	2.082386	3.706719	1.930123
456	-197.3314	-363.7233	166.3919	1.781166	0.9492479	3.415713	1.703514
462	-191.4365	-358.3813	166.9448	0.2800561	2.406704	3.415713	1.434266
468	-193.9559	-359.2938	165.3379	0.7043699	3.504242	3.093864	1.95261
474	-208.2606	-371.4295	163.1689	0.5479356	1.804191	7.873995	1.055775
480	-201.1302	-369.0157	167.8855	1.122246	0.6674851	2.79568	1.743709
486	-187.5211	-352.8459	165.3248	0.8737875	2.302814	3.172097	2.358934
492	-194.7364	-361.8743	167.1378	0.2636226	0.9748261	1.950719	3.109979
498	-207.5481	-375.739	168.1909	0.2687932	0.3857651	1.583385	2.980014
504	-204.5502	-370.571	166.0208	0.1903394	3.423993	1.074441	3.141613
510	-191.4549	-358.4644	167.0095	0.4477051	1.954844	3.926683	1.12611
516	-189.0291	-355.9992	166.97	0.4556894	1.404863	4.456501	1.125187
522	-188.4928	-356.4954	168.0026	0.393456	1.218903	3.144317	1.544563
528	-184.8337	-350.6963	165.8626	1.130722	1.859158	4.491918	1.109166
534	-190.9408	-356.2105	165.2697	0.6439248	3.60781	3.115816	1.979813
540	-197.257	-363.7695	166.5125	1.064816	1.251097	3.309253	1.979813
546	-203.9167	-368.4804	164.5637	0.5492653	0.6392516	6.363989	1.983906
552	-197.1748	-364.3277	167.1529	0.3299467	2.211772	3.110282	1.585681
558	-193.0166	-359.0271	166.0105	0.1739954	1.223202	5.692458	1.280414
564	-198.3349	-364.6846	166.3497	0.4439651	1.557816	4.26756	1.657433
570	-194.4948	-361.2255	166.7307	0.1300395	1.912567	4.26756	1.370139
576	-194.4669	-360.5942	166.1273	0.5099136	1.392074	5.452407	0.9349913
582	-218.9286	-383.2879	164.3593	0.8205055	3.059463	4.446861	1.820743
588	-215.9719	-381.4025	165.4306	0.3714244	1.698346	4.446861	2.123248
594	-206.6947	-373.0127	166.318	0.6246687	1.819466	3.881891	1.657807
600	-201.063	-364.7219	163.659	0.9490778	4.364894	4.450886	1.64631
606	-211.0551	-375.7624	164.7073	0.1666353	4.660092	4.659931	1.145504
612	-194.2497	-360.3803	166.1306	0.294985	2.454119	4.640716	1.044282
618	-195.1949	-361.6098	166.4148	0.294985	3.001129	3.010248	1.784179
624	-191.8369	-356.5424	164.7055	1.165323	3.531352	4.092005	1.343689
630	-196.2926	-360.5227	164.2301	0.7526973	2.704957	5.614906	1.289247
636	-196.3723	-361.312	164.9397	0.2943759	1.723685	6.123502	1.319793
642	-200.9694	-365.8824	164.913	0.3089381	3.003073	5.2044	1.254084
648	-207.4241	-372.4205	164.9964	0.3641137	1.528246	6.062001	1.409498
654	-211.4497	-379.7621	168.3124	0.2768429	0.7823876	3.03692	1.792563
660	-198.3651	-367.0096	168.6445	0.176414	1.335463	2.766518	1.423441
666	-192.3312	-360.8761	168.5449	0.2135975	1.291019	2.489717	1.704742
672	-199.154	-368.4202	169.2662	0.1862215	0.8334936	2.648274	1.410593
678	-198.4693	-367.4103	168.941	0.4622097	0.85864	2.648274	1.429458
684	-201.9341	-366.9268	164.9928	0.872558	0.670311	6.365419	1.429458
690	-193.0833	-360.0189	166.9355	0.3814471	1.180092	4.102645	1.660155
696	-181.6773	-349.52	167.8427	0.3282006	1.180092	3.613807	1.388159
702	-191.0798	-356.2703	165.1905	0.9611886	1.67995	5.353808	1.230452
708	-191.2428	-357.32	166.0772	0.1286654	2.455526	4.794006	1.105399
714	-184.5655	-350.5536	165.9881	0.1286654	1.678276	5.767864	0.8660856
720	-185.5286	-351.1496	165.621	0.3994914	2.835059	4.747419	1.057819
726	-184.3851	-351.7858	167.4007	0.3243687	1.510118	4.106091	1.080935
732	-197.5694	-364.2543	166.685	0.2250753	1.894309	4.106091	1.468911
738	-188.8555	-357.3237	168.4682	0.2123237	1.698354	2.787794	1.247681
744	-193.4249	-360.28	166.8551	0.6495454	2.445801	3.534067	1.076554
750	-210.4128	-375.3419	164.9291	0.5039656	3.845973	4.122327	1.5061
756	-200.3906	-368.2604	167.8698	0.2427046	1.260346	4.122327	0.9155455
762	-203.3553	-367.6563	164.301	0.4820481	3.198464	5.792232	0.9984697
768	-209.5327	-373.0367	163.504	0.428455	2.988455	6.787436	0.9984697
774	-215.2943	-379.8696	164.5752	0.3987881	1.030983	7.222291	1.171785
780	-197.15	-364.2277	167.0777	0.3987881	1.428791	4.478539	1.03616
786	-205.3633	-371.4638	166.1004	0.3544365	2.323918	4.064362	1.573955
792	-204.2203	-371.5287	167.3084	0.2825499	1.619072	3.52912	1.573955
798	-202.1371	-369.7874	167.6503	0.2408459	2.026239	1.896325	2.23728
804	-204.0703	-369.1603	165.09	1.43273	1.534675	2.983725	2.687189
810	-198.9812	-365.1736	166.1924	0.6455596	2.423052	3.389695	1.727289
816	-202.5784	-369.0509	166.4725	0.6455596	1.708655	3.981953	1.528783
822	-192.4467	-357.9382	165.4915	0.6772205	1.858073	4.109613	2.010439
