Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-236.6072	-400.4898	163.8826	6.645014	1.785364	1.546794	1.392351	0.6870135	1.495614	0.6419254
6	-240.0056	-402.1423	162.1367	4.991651	1.163148	1.529318	1.307783	3.667821	1.470658	1.028063
12	-245.6146	-411.3901	165.7754	3.054102	1.802938	0.9459912	1.006086	1.66082	1.271537	1.001531
18	-243.9689	-405.655	161.6862	5.974388	0.9737948	0.827261	4.251086	2.769134	0.3377933	0.973499
24	-248.8383	-415.1776	166.3393	4.37476	1.619004	0.3374495	2.044724	0.8352452	0.5103601	0.9519283
30	-252.517	-419.9249	167.4078	4.700585	1.520083	0.6826805	0.4474824	1.231386	0.16216	1.007108
36	-265.6217	-430.3271	164.7054	3.755228	0.727951	0.6975264	0.8574834	4.233733	0.2960012	1.418565
42	-265.1908	-432.0322	166.8413	3.477987	0.6455186	2.154499	0.3453795	1.010994	0.5958315	1.494538
48	-269.5404	-436.615	167.0746	3.477987	0.4609586	2.154499	0.6786456	0.8217741	0.2817133	1.584456
54	-259.1954	-427.5767	168.3813	2.104407	0.6480472	0.5098805	1.279777	2.216065	0.1975857	0.9492855
60	-259.3926	-422.1739	162.7814	6.41883	1.310169	3.080687	1.184061	1.344315	1.148415	0.7183058
66	-251.3353	-408.2886	156.9533	7.18348	0.7842417	3.044345	1.098558	0.7209016	7.642544	1.043523
72	-254.8762	-415.8904	161.0142	4.300602	1.314988	0.1354044	0.2593764	1.588664	7.642544	0.6398343
78	-251.6021	-418.8649	167.2628	4.300602	1.219807	0.1967846	0.215584	1.748966	1.090101	0.9457569
84	-268.9216	-430.8778	161.9562	6.170363	2.238982	1.335359	0.9054334	1.748966	2.596389	0.9457569
90	-258.1912	-421.8396	163.6484	4.553547	1.513638	1.31333	0.4661508	2.038142	2.637493	0.9184982
96	-266.3566	-428.8676	162.511	5.723559	1.273794	0.8133126	3.045379	0.5524334	2.637493	1.099619
102	-250.3616	-416.6888	166.3272	3.897105	1.521034	0.2882822	2.860913	0.09656559	1.122132	0.5720018
108	-264.5702	-429.1244	164.5542	6.604681	1.54826	1.449414	0.4461755	2.514619	0.1751127	0.8304529
114	-273.4569	-436.5357	163.0789	6.604681	1.690669	3.34207	0.2108065	1.040872	1.337439	0.8139249
