Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-179.079	-347.7327	168.6538	0.00362491	0.040173	0.0106368	0.0629214	0.00535936	0.0689053	0.000565751	0.0238739	0.0395473	0.000775219	0.00585689	0.0249643	0.00245613	0.0225746	0.00214076	0.0030408	0.0107278	0.00287471	0.0923193	0.140492	0.179558	0.0189138	0.0479195	0.0307333	0.0541941	0.0417503	0.00601258	0.00683203	0.00420275	0.0145674	0.0297875	0.0494087	0.0123652	0.0438116	0.0205167	0.0672541	0.0150789	0.0136627	0.0407714	0.0167131	0.0535689	0.0367971	0.0142241	0.00346956	0.0729941	0.0116329	0.00299382	0.0076263	0.0605395	0.0643972	0.0179339	0.0348276	0.0209497	0.0755312	0.0116406	0.166324	0.0178181	0.00797162	0.0851191	0.0160916	0.0240573	0.0312485	0.00854856	0.0122861	0.00349329	0.0266517	0.0155577	0.0674192	0.0382231	0.0858779	0.136789	0.0164276	0.0148159	0.0466773	0.0109405	0.08259	0.000226411	0.106645	0.0614882	0.0154051	0.00354729	0.0454027	0.0189269	0.097895	0.0419149	0.00972213	0.116712	0.0148734	0.0395569	0.105306	0.0911795	0.0304887	0.00873575	0.104743	0.069088	0.044248	0.017198	0.6043956	0.000973068	0.010784	0.00285533	0.0168906	0.00143866	0.0184969	0.00015187	0.00640869	0.010616	0.000208099	0.00157222	0.0067014	0.000659322	0.00605991	0.000574664	0.000816269	0.00287975	0.000771685	0.0247821	0.0377135	0.0482003	0.00507719	0.0128635	0.00825	0.0145478	0.0112074	0.00161401	0.00183398	0.00112818	0.00391047	0.00799613	0.0132632	0.00331929	0.0117607	0.00550749	0.0180536	0.00404777	0.00366759	0.0109446	0.00448646	0.01438	0.00987777	0.00381829	0.000931366	0.0195945	0.00312271	0.000803659	0.0020472	0.0162512	0.0172867	0.00481415	0.00934909	0.00562372	0.0202755	0.00312478	0.044648	0.00478308	0.00213989	0.0228493	0.00431961	0.00645791	0.00838832	0.00229477	0.00329806	0.000937736	0.00715436	0.00417628	0.018098	0.0102606	0.023053	0.0367194	0.00440982	0.00397717	0.01253	0.00293685	0.0221704	6.07776e-05	0.0286276	0.0165058	0.00413532	0.00095223	0.0121879	0.00508071	0.0262789	0.0112516	0.0026098	0.0313301	0.0039926	0.0106186	0.0282683	0.0244761	0.00818435	0.00234502	0.0281171	0.0185459	0.0118779	0.00461663	3.725241
36	-178.2165	-347.7419	169.5253	0.00162622	0.049679	0.0119461	0.173082	0.0135517	0.0440972	0.00466272	0.00122131	0.0519408	0.036149	0.00314438	0.00928318	0.0200391	0.000645186	0.00068127	0.00996642	0.000929507	0.0162996	0.00284897	0.0324315	0.13614	0.0482026	0.00598661	0.0104378	0.0411463	0.0194547	0.00476845	0.0135901	0.0176845	0.023756	0.0176989	0.0127845	0.0117152	0.0152044	0.0310553	0.0607173	0.0138448	0.0237717	0.01259	0.0148572	0.0439774	0.0108752	0.0185909	0.0252476	0.0136765	0.028102	0.00630454	0.00830616	0.00189615	0.0632232	0.0111731	0.00998603	0.0370848	0.0240249	0.022842	0.181084	0.0205977	0.0569355	0.108162	0.0736551	0.0294575	0.0283647	0.0162181	0.0514102	0.0344129	0.0292558	0.0545783	0.0110721	0.0639329	0.0207252	0.0537226	0.00095563	0.0951401	0.0410262	0.0298139	0.00973385	0.000276134	0.0438915	0.108242	0.031651	0.0251197	0.0528189	0.00917376	0.0325262	0.0328573	0.00226205	0.112791	0.0163778	0.0412624	0.090664	0.0762692	0.00291305	0.0123593	0.0946145	0.0912329	0.00581932	0.00246376	0.5505196	0.000501799	0.0153293	0.00368619	0.0534076	0.00418161	0.013607	0.00143877	0.000376857	0.0160272	0.0111544	0.000970255	0.00286449	0.0061834	0.000199083	0.000210218	0.00307531	0.000286816	0.00502954	0.0008791	0.0100073	0.0420084	0.0148738	0.00184727	0.00322075	0.0126964	0.0060031	0.00147139	0.00419347	0.00545687	0.00733033	0.00546129	0.0039449	0.00361492	0.00469158	0.00958265	0.0187354	0.00427205	0.00733517	0.00388486	0.00458446	0.01357	0.00335574	0.00573654	0.00779058	0.00422013	0.00867136	0.00194538	0.00256301	0.000585089	0.0195086	0.00344767	0.00308136	0.0114432	0.0074133	0.00704829	0.0558766	0.00635579	0.0175685	0.0333753	0.0227276	0.00908964	0.00875244	0.00500439	0.0158635	0.0106187	0.00902738	0.0168411	0.00341649	0.0197276	0.00639513	0.016577	0.000294876	0.0293571	0.0126593	0.0091996	0.00300355	8.52061e-05	0.0135435	0.0333999	0.00976648	0.00775111	0.0162982	0.00283072	0.0100365	0.0101387	0.000697994	0.0348035	0.00505367	0.0127322	0.027976	0.0235342	0.000898872	0.00381367	0.029195	0.0281515	0.00179565	0.000760237	3.240782
72	-195.4984	-363.919	168.4205	0.0100698	0.0102061	0.0112519	0.143534	0.00497391	0.106812	0.0147871	0.0195285	0.0575303	0.00363219	0.0990227	0.0462847	0.0400368	0.00463029	0.00772706	0.0112815	0.00874449	0.0147344	0.036791	0.0198264	0.0619155	0.0137551	0.00667679	0.00469645	0.0666345	0.0236589	0.00877204	0.0185584	0.00341276	0.0299016	0.0153034	0.00950587	0.0368171	0.0292626	0.0594004	0.0660479	0.00104649	0.0195042	0.0775638	0.0483971	0.0678562	0.00624121	0.0594152	0.0503208	0.0167063	0.0337918	0.0126403	0.0109267	0.00350017	0.177517	0.0244604	0.00772158	0.0191855	0.0120305	0.112381	0.0743364	0.0398252	0.0601318	0.0254173	0.00794931	0.0538402	0.0540859	0.104253	0.0638366	0.0580902	0.0534981	0.0532636	0.0393826	0.113898	0.0643722	0.152607	0.00105997	0.0285186	0.0541696	0.0114714	0.046199	0.00514785	0.0527829	0.0545707	0.0098933	0.0361456	0.0589364	0.0575351	0.0282389	0.00970639	0.000713023	0.198625	0.0165184	0.0137436	0.0179812	0.0558406	0.00729715	0.00147446	0.0506336	0.00678301	0.00677514	0.00166094	0.8331408	0.0026938	0.00273026	0.00301003	0.0383971	0.00133058	0.0285735	0.00395573	0.00522413	0.0153901	0.000971656	0.0264898	0.0123817	0.0107104	0.00123866	0.00206709	0.00301795	0.00233926	0.00394165	0.00984207	0.00530382	0.0165632	0.00367966	0.00178613	0.00125636	0.0178256	0.00632907	0.00234663	0.00496462	0.000912958	0.00799906	0.00409385	0.00254294	0.00984903	0.00782811	0.0158904	0.0176686	0.000279949	0.00521763	0.0207493	0.0129468	0.0181524	0.0016696	0.0158943	0.0134615	0.00446914	0.00903974	0.00338144	0.00292304	0.00093634	0.047488	0.00654346	0.00206562	0.00513236	0.0032183	0.0300633	0.0198859	0.0106538	0.016086	0.00679944	0.00212654	0.0144029	0.0144687	0.027889	0.0170771	0.0155399	0.0143114	0.0142487	0.0105353	0.0304692	0.0172204	0.0408243	0.000283556	0.00762908	0.0144911	0.00306876	0.0123588	0.00137712	0.0141201	0.0145983	0.00264658	0.00966942	0.0157662	0.0153914	0.00755427	0.00259658	0.000190743	0.0531347	0.00441889	0.00367658	0.00481021	0.0149381	0.00195208	0.000394438	0.0135451	0.00181454	0.00181244	0.000444322	3.73814
108	-188.9115	-357.9664	169.055	0.00913365	0.00213431	0.00747691	0.0923514	0.00637145	0.0277156	0.00204125	0.050424	0.0282612	0.0211468	0.02313	0.0157654	0.00944483	0.0162755	0.0220556	0.013664	0.00323966	0.0169085	0.0598241	0.125719	0.0521189	0.0327041	0.00718689	0.00305627	0.0225153	0.0337671	0.0253257	0.0199622	0.0018997	0.00773387	0.002721	0.0178324	0.0276803	0.0764912	0.0273132	0.0129282	0.00391622	0.0266531	0.0531449	0.001659	0.0220157	0.0193067	0.115391	0.00122983	0.0013583	0.0190276	0.0275661	0.0362991	0.0940934	0.120086	0.0227312	0.0554122	0.0388012	0.0412743	0.0532641	0.0724893	0.0306196	0.0136982	0.0615322	0.0511528	0.203795	0.0486463	0.105194	0.0638464	0.037159	0.117472	0.0155444	0.0121787	0.110642	0.0400707	0.0776275	0.0110419	0.0427921	0.0148054	0.026914	0.0477635	0.0167578	0.0332117	0.0535281	0.0221747	0.0403005	0.0462999	0.00959606	0.0261837	0.00641929	0.0205567	0.0566035	0.00189596	0.00380213	0.017013	0.0644764	0.0294716	0.0302508	0.0804741	0.0155269	0.00302164	0.00146952	0.6657829	0.00263859	0.000616573	0.00215998	0.0266791	0.00184062	0.00800667	0.00058969	0.0145668	0.00816427	0.00610903	0.00668194	0.0045544	0.00272848	0.00470177	0.00637156	0.00394733	0.000935894	0.00488464	0.0172824	0.0363185	0.0150564	0.00944776	0.00207619	0.000882916	0.00650438	0.00975487	0.00731624	0.00576681	0.000548798	0.00223421	0.000786059	0.00515153	0.00799648	0.0220973	0.0078904	0.00373478	0.00113134	0.00769972	0.0153528	0.000479264	0.00636004	0.00557743	0.033335	0.000355282	0.000392395	0.00549682	0.00796348	0.0104863	0.0271823	0.0346911	0.00656674	0.0160078	0.0112092	0.0119236	0.0153873	0.0209412	0.0088456	0.00395721	0.0177758	0.0147773	0.0588736	0.0140533	0.0303891	0.0184444	0.0107347	0.0339361	0.00449058	0.00351827	0.0319629	0.0115759	0.0224255	0.00318985	0.012362	0.00427707	0.0077751	0.0137982	0.00484111	0.00959441	0.0154636	0.00640596	0.0116423	0.0133754	0.00277217	0.00756411	0.00185445	0.00593855	0.016352	0.000547717	0.00109838	0.00491482	0.0186264	0.00851394	0.00873904	0.0232479	0.0044855	0.00087291	0.000424525	3.461568
144	-196.6886	-365.1736	168.4849	0.0152061	0.00123972	0.063786	0.10291	0.0086489	0.0225547	0.0351593	0.00313761	0.0540067	0.0210853	0.00734749	0.0152449	0.0416894	0.0265607	0.0168639	0.0364364	0.0141411	0.0168452	0.00544196	0.067788	0.156068	0.0137944	0.000877989	0.0356127	0.0344677	0.039548	0.0216502	0.00576967	0.0136535	0.00627647	0.0185065	0.0447453	0.07908	0.0594772	0.00188789	0.0340029	0.00346102	0.107437	0.0858298	0.00304852	0.0163469	0.00747662	0.0673097	0.0570456	0.00205966	0.0183563	0.0219639	0.00983958	0.091107	0.179611	0.00196121	0.240795	0.0237267	0.0418219	0.0230328	0.0419714	0.0230839	0.020869	0.00504941	0.0340397	0.112873	0.0235299	0.0178076	0.0149926	0.00696941	0.0677307	0.0145649	0.000360495	0.0455685	0.142658	0.0742509	0.00673154	0.0200368	0.189916	0.0028182	0.057745	0.0263221	0.0817287	0.0731565	0.0545802	0.00754186	0.0369007	0.0034041	0.0490254	0.0189991	0.0312162	0.0163116	0.0296564	0.0375535	0.0173685	0.06791	0.0340279	0.0238521	0.0183872	0.0189382	0.0185998	0.00128194	0.7741303	0.00407227	0.000332003	0.0170822	0.0275598	0.00231621	0.00604025	0.0094158	0.000840266	0.0144632	0.00564674	0.00196769	0.00408264	0.0111646	0.00711308	0.00451623	0.00975782	0.00378703	0.00451122	0.00145738	0.0181539	0.0417958	0.00369421	0.000235129	0.00953722	0.00923061	0.0105911	0.00579801	0.00154514	0.00365646	0.00168087	0.00495613	0.011983	0.0211779	0.0159282	0.000505584	0.00910612	0.000926876	0.028772	0.0229856	0.000816405	0.00437776	0.00200227	0.0180258	0.0152771	0.000551586	0.0049159	0.00588203	0.00263508	0.0243988	0.0481006	0.00052522	0.0644859	0.00635412	0.0112001	0.00616828	0.0112401	0.00618195	0.0055888	0.00135225	0.00911599	0.0302279	0.00630141	0.00476896	0.00401509	0.00186644	0.0181386	0.00390053	9.6542e-05	0.0122034	0.0382044	0.0198847	0.00180273	0.00536595	0.0508604	0.000754727	0.0154643	0.00704916	0.0218873	0.0195916	0.0146168	0.00201974	0.00988215	0.000911632	0.0131292	0.00508803	0.00835982	0.00436831	0.0079421	0.010057	0.00465135	0.0181866	0.00911282	0.00638769	0.00492417	0.00507173	0.00498111	0.000343308	3.734072
180	-185.1528	-354.0521	168.8994	0.00503272	0.00959405	0.0650379	0.0900543	0.00686176	0.0769166	0.0123512	0.0446753	0.00622596	0.0225641	0.0166883	0.0221617	0.0673313	0.0186758	0.0107432	0.0956729	0.0258281	0.025549	0.0327403	0.00747474	0.146897	0.0258932	0.00537923	0.0283332	0.0130965	0.0042448	0.0277348	0.00443785	0.0255967	0.00799855	0.0214289	0.00697207	0.0389066	0.0177011	0.00168698	0.0845572	0.0117897	0.0774924	0.0531327	0.00119001	0.00227143	0.0176314	0.0414961	0.0196531	0.019554	0.0225198	0.0196199	0.00698819	0.137927	0.129594	0.0233311	0.0198246	0.0156401	0.0218698	0.00536456	0.196033	0.0245554	0.0586942	0.0667381	0.0436576	0.0222539	0.0072045	0.0341374	0.0182723	0.0150313	0.0813183	0.0234731	0.01499	0.0367345	0.0256201	0.0807724	0.0843195	0.017127	0.0494058	0.00303178	0.076331	0.0499688	0.0319624	0.0690588	0.121307	0.0362573	0.022748	0.000291432	0.0174046	0.0139465	0.00232344	0.0205995	0.0148284	0.000926625	0.0577821	0.116458	0.0493789	0.0426889	0.0740774	0.0546289	0.00847326	0.0723966	0.5001215	0.00138752	0.00264507	0.0179309	0.0248279	0.00189178	0.0212058	0.00340522	0.0123169	0.00171649	0.00622091	0.00460094	0.00610995	0.0185632	0.00514891	0.00296189	0.0263769	0.00712078	0.00704385	0.00902647	0.00206078	0.0404994	0.00713875	0.00148305	0.00781145	0.00361069	0.00117029	0.00764646	0.00122351	0.007057	0.00220519	0.00590794	0.00192219	0.0107265	0.00488017	0.000465099	0.0233124	0.00325041	0.0213646	0.0146486	0.000328086	0.000626231	0.00486097	0.0114404	0.00541834	0.00539102	0.0062087	0.0054092	0.00192664	0.0380263	0.0357289	0.00643236	0.00546562	0.00431196	0.0060295	0.001479	0.0540461	0.0067699	0.0161819	0.0183997	0.0120364	0.00613538	0.00198628	0.00941166	0.00503765	0.00414411	0.0224194	0.00647151	0.00413274	0.0101277	0.00706345	0.0222689	0.0232468	0.0047219	0.0136211	0.000835859	0.0210444	0.0137764	0.008812	0.0190395	0.0334444	0.00999611	0.00627161	8.03477e-05	0.00479843	0.00384505	0.000640572	0.00567926	0.00408816	0.00025547	0.0159305	0.0321073	0.0136137	0.0117693	0.0204231	0.0150611	0.00233607	0.0199597	3.627141
216	-193.9997	-362.4793	168.4796	0.0136356	0.00437104	0.0106376	0.12746	0.008189	0.0662675	0.0688371	0.0583961	0.00406538	0.0146124	0.0985505	0.0133223	0.0131691	0.0177516	0.00804659	0.00486928	0.0442316	0.018488	0.045608	0.055385	0.0689035	0.0783278	0.00407531	0.0675172	0.042192	0.00439731	0.00942443	0.022916	0.00306464	0.0582348	0.00980736	0.0246852	0.0623149	0.0459892	0.0019765	0.0201812	0.00962947	0.103304	0.0279701	0.00126549	0.000548536	0.00361676	0.0515925	0.106492	0.00494438	0.0277722	0.00693078	0.0211528	0.0667449	0.0413931	0.00120904	0.0052166	0.00250202	0.10487	0.0286273	0.0887642	0.00836812	0.10388	0.0490979	0.111259	0.0535819	0.0844947	0.0335947	0.0223654	0.00242801	0.0650097	0.0398065	0.0507203	0.0379801	0.0710586	0.130953	0.007945	0.0354619	0.084156	0.0386152	0.13414	0.0261954	0.112402	0.00681739	0.144685	0.0351851	0.00337106	0.00030252	0.00151655	0.0452313	0.0124567	0.0181033	0.0428381	0.0159182	0.0192115	0.136489	0.0281669	0.00704222	0.0780268	0.0387788	0.00767596	0.0213303	0.4214764	0.0035043	0.00112334	0.00273381	0.0327568	0.00210454	0.0170305	0.0176909	0.0150076	0.00104479	0.00375532	0.0253271	0.00342378	0.00338441	0.00456211	0.00206794	0.00125139	0.0113674	0.00475136	0.0117211	0.0142337	0.0177079	0.02013	0.00104734	0.0173517	0.0108432	0.00113009	0.00242204	0.00588933	0.000787601	0.0149661	0.00252045	0.00634401	0.0160147	0.0118191	0.000507952	0.00518649	0.00247474	0.0265488	0.00718821	0.000325225	0.000140972	0.000929494	0.0132591	0.027368	0.00127069	0.00713736	0.00178118	0.00543619	0.0171532	0.0106379	0.00031072	0.00134065	0.00064301	0.0269513	0.00735712	0.0228121	0.00215058	0.0266967	0.012618	0.0285931	0.0137704	0.0217148	0.0086337	0.00574782	0.00062399	0.0167072	0.0102301	0.0130349	0.00976075	0.0182618	0.0336544	0.00204183	0.00911359	0.0216278	0.00992397	0.0344734	0.00673211	0.0288868	0.00175205	0.0371834	0.00904245	0.00086635	7.77465e-05	0.000389747	0.0116243	0.00320133	0.00465248	0.0110092	0.00409092	0.00493727	0.0350772	0.00723879	0.00180982	0.0200526	0.00996601	0.00197269	0.00548181	3.891107
252	-205.4092	-373.0185	167.6092	0.0120411	0.0358638	0.0139556	0.056499	0.0126164	0.00493509	0.00274128	0.0195281	0.00624607	0.0281194	0.01052	0.0141667	0.00766604	0.118968	0.00627133	0.0413602	0.025715	0.0360127	0.058049	0.0164937	0.129996	0.0129381	0.0354939	0.064914	0.182072	0.0379645	0.100885	0.0492716	0.000881617	0.0106133	0.0170541	0.0192433	0.0496178	0.0354238	0.00154034	0.0595895	0.0105362	0.0191988	0.0313597	0.0153926	0.0639123	0.0131462	0.30192	0.013853	0.00884692	0.167943	0.0269667	0.0157734	0.0463552	0.152363	0.043938	0.0415959	0.0313138	0.0722191	0.0795359	0.000541167	0.0747067	0.0805822	0.0193537	0.0377848	0.0264338	0.00514875	0.0775464	0.011732	0.0185348	0.0624696	0.0268236	0.0366529	0.00218727	0.021266	0.0748341	0.0246122	0.0313246	0.017839	0.100082	0.00473314	0.0417432	0.00589803	0.0122151	0.0506134	0.0127237	0.0179963	0.0448286	0.0933619	0.00853413	0.000678176	0.145451	0.0135487	0.0526018	0.063433	0.185922	0.112913	0.0325368	0.0742392	0.0513127	0.0264162	0.00539652	0.6517097	0.0028009	0.00834238	0.00324625	0.0131424	0.00293473	0.00114796	0.000637657	0.00454248	0.00145292	0.00654093	0.00244709	0.00329537	0.00178322	0.0276734	0.00145879	0.00962091	0.00598163	0.00837701	0.013503	0.00383664	0.0302388	0.00300956	0.00825634	0.0150998	0.0423523	0.00883103	0.0234671	0.0114612	0.000205075	0.00246879	0.00396699	0.00447625	0.0115417	0.00824004	0.000358303	0.0138613	0.00245085	0.00446589	0.00729467	0.00358051	0.0148668	0.00305798	0.0702304	0.00322239	0.00205791	0.0390656	0.00627279	0.00366909	0.0107828	0.0354417	0.0102205	0.00967574	0.00728398	0.0167991	0.0185011	0.000125882	0.0173777	0.0187445	0.00450191	0.00878924	0.00614885	0.00119767	0.0180383	0.00272901	0.00431143	0.0145312	0.00623952	0.00852593	0.000508787	0.00494674	0.0174074	0.00572512	0.0072865	0.00414959	0.0232804	0.00110099	0.00971	0.00137196	0.00284139	0.0117733	0.00295971	0.00418618	0.0104277	0.0217172	0.00198515	0.000157752	0.0338338	0.00315161	0.0122359	0.0147553	0.0432478	0.0262651	0.00756847	0.017269	0.011936	0.00614476	0.0012553	4.298989
288	-186.7549	-355.9992	169.2443	0.0588226	0.00750096	0.00814765	0.00718266	0.0045851	0.0523141	0.0365397	0.0199977	0.020813	0.00413985	0.0146225	0.0739635	0.00151633	0.0762996	0.0246969	0.0509298	0.0143296	0.031147	0.0714541	0.0279423	0.0601714	0.0503119	0.0227639	0.0652537	0.112815	0.0135426	0.00427404	0.00894369	0.0128929	0.0202367	0.0160458	0.00891625	0.0186095	0.0130609	0.0327771	0.0269512	0.00963267	0.0358276	0.0294502	0.00101023	0.0475268	0.00542381	0.0315458	0.00655742	0.0242086	0.0824211	0.0166083	0.0156058	0.0230901	0.0510719	0.0127479	0.0744173	0.00526092	0.0934771	0.0493287	0.00440975	0.00870187	0.140359	0.0916054	0.0714771	0.0066952	0.0386939	0.049337	0.0407376	0.00627376	0.0514637	0.0403502	0.0845223	0.0216507	0.00355628	0.00627412	0.0741035	0.0336826	0.0675757	0.00342477	0.00156493	0.01246	0.0217335	0.0161464	0.0206002	0.0036002	0.0173343	0.00798489	0.0566817	0.0226596	0.000971748	0.0839337	0.0411364	0.0286339	0.0497047	0.0960921	0.0860938	0.0732573	0.0477077	0.0195042	0.0920468	0.00644157	0.6459276	0.017502	0.00223183	0.00242424	0.00213712	0.00136424	0.0155655	0.010872	0.00595009	0.00619266	0.00123177	0.00435077	0.022007	0.000451167	0.0227021	0.00734827	0.0151536	0.00426361	0.00926745	0.0212603	0.00831391	0.0179033	0.0149698	0.00677314	0.0194155	0.0335667	0.00402946	0.00127169	0.00266109	0.00383615	0.00602121	0.00477426	0.00265293	0.00553704	0.00388612	0.00975245	0.00801904	0.00286609	0.0106601	0.00876259	0.000300583	0.0141411	0.00161379	0.00938611	0.00195109	0.00720299	0.0245235	0.00494161	0.00464332	0.0068702	0.0151959	0.00379299	0.022142	0.00156533	0.027813	0.0146772	0.00131207	0.00258914	0.0417621	0.0272561	0.0212672	0.00199208	0.0115129	0.0146797	0.012121	0.00186669	0.0153125	0.0120057	0.0251486	0.00644192	0.00105813	0.00186679	0.0220487	0.0100219	0.0201064	0.001019	0.000465628	0.00370734	0.00646656	0.00480417	0.00612937	0.0010712	0.00515762	0.00237581	0.016865	0.0067421	0.000289133	0.0249735	0.0122397	0.0085197	0.0147891	0.0285911	0.0256162	0.0217969	0.0141949	0.00580326	0.0273875	0.00191662	3.360907
324	-187.0779	-355.7983	168.7205	0.0175905	0.0014135	0.0850815	0.0841108	0.00390543	0.0411625	0.0404471	0.123576	0.0237754	0.0146092	0.00966269	0.103962	0.000738245	0.0627603	0.046346	0.0185282	0.0115616	0.0186965	0.0862155	0.00890993	0.0267335	0.0416075	0.0224053	0.00947197	0.00697342	0.00459436	0.0105154	0.0035693	0.0155908	0.0264074	0.00371974	0.0411866	0.032895	0.00944563	0.0126482	0.0273567	0.00802882	0.0291278	0.0624579	0.00540444	0.101384	0.0213735	0.0351507	0.00820768	0.0170636	0.0258075	0.0184166	0.049523	0.0964557	0.106582	0.0336868	0.0795568	0.0394381	0.119639	0.0798898	0.00462701	0.0226399	0.0901246	0.0565575	0.0420467	0.0737902	0.0235694	0.0336951	0.0360576	0.0267459	0.0604703	0.0300089	0.0424431	0.0135231	0.00159045	0.00636207	0.0024861	0.0307054	0.0322464	0.00507996	0.00329598	0.0118768	0.0327749	0.0381211	0.0632291	0.0821445	0.0303554	0.0162559	0.109556	0.0978749	0.051286	0.0416121	0.0417583	0.0110168	0.0185061	0.0913927	0.0446969	0.0683199	0.0302284	0.00976025	0.118723	0.0018104	0.6084919	0.00477389	0.000383611	0.0230903	0.0228269	0.0010599	0.0111711	0.0109769	0.0335373	0.00645241	0.0039648	0.00262236	0.0282143	0.000200352	0.0170325	0.0125778	0.00502836	0.00313772	0.00507405	0.023398	0.00241807	0.00725522	0.0112919	0.00608057	0.0025706	0.00189252	0.00124686	0.00285379	0.000968672	0.00423118	0.00716671	0.0010095	0.0111776	0.00892738	0.00256345	0.00343259	0.00742435	0.00217894	0.00790501	0.0169505	0.00146671	0.0275146	0.00580056	0.00953956	0.00222748	0.00463088	0.00700389	0.00499809	0.0134401	0.0261771	0.0289254	0.00914227	0.0215909	0.0107031	0.0324688	0.0216813	0.00125572	0.00614425	0.0244589	0.0153491	0.0114111	0.0200259	0.00639652	0.00914452	0.00978569	0.00725857	0.016411	0.00814412	0.0115186	0.00367003	0.000431634	0.0017266	0.000674702	0.00833315	0.00875135	0.00137865	0.000894498	0.00322324	0.00889478	0.0103457	0.0171597	0.0222932	0.00823815	0.00441169	0.0297324	0.0265623	0.0139185	0.0112931	0.0113328	0.00298985	0.00502236	0.0248031	0.0121303	0.0185413	0.00820368	0.00264883	0.0322202	0.000491324	3.684732
