Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-949.2834	-1119.186	169.9027	0.1723044	3.13005	1.119619
6	-942.672	-1112.06	169.3883	0.2822968	3.732433	0.9253201
12	-942.0683	-1111.947	169.8788	0.2077777	3.225346	1.019222
18	-952.1598	-1121.844	169.6838	0.2087743	3.302268	1.128756
24	-959.6888	-1129.756	170.0669	0.07650269	2.924383	1.238793
30	-964.4481	-1134.1	169.6518	0.1290778	3.496318	1.052788
36	-942.9048	-1112.729	169.8238	0.1484005	3.304914	1.052788
42	-937.2433	-1106.559	169.316	0.4117374	3.479974	1.117191
48	-946.9946	-1116.515	169.5208	0.4095282	3.217197	1.170622
54	-960.1429	-1129.725	169.5825	0.5276303	2.925509	1.26563
60	-946.4295	-1116.314	169.8845	0.1663902	2.98471	1.26563
66	-945.9159	-1115.577	169.6609	0.3568955	3.078247	1.214983
72	-941.9527	-1111.854	169.9014	0.3239829	2.739773	1.322987
78	-933.5492	-1102.225	168.6754	0.4786984	4.157668	1.01935
84	-937.053	-1106.701	169.6478	0.3835616	3.254334	1.044586
90	-948.081	-1118.006	169.9253	0.155117	3.098614	1.142887
96	-943.6379	-1112.968	169.33	0.06603632	3.572704	1.320109
102	-937.3994	-1107.097	169.698	0.07109095	3.323976	1.217516
108	-932.7595	-1102.946	170.1865	0.04944801	2.943325	1.14272
114	-940.9722	-1110.586	169.6143	0.390945	3.286949	1.038414
120	-945.1225	-1114.322	169.1995	0.2643336	3.606882	1.236345
126	-947.4688	-1116.957	169.4885	0.3803435	3.201886	1.236345
132	-941.6776	-1111.841	170.1639	0.1902799	2.618233	1.317194
138	-939.1883	-1109.39	170.2021	0.2234554	2.413447	1.422289
144	-954.2633	-1123.806	169.543	0.3867005	2.941154	1.397617
150	-952.5745	-1122.551	169.9765	0.3643	2.730298	1.236053
156	-947.5448	-1117.564	170.0195	0.182586	2.590084	1.458154
162	-939.9103	-1109.392	169.4814	0.3849358	2.925803	1.458154
168	-944.1693	-1113.283	169.1133	0.2638077	4.01432	0.9378229
174	-943.1149	-1112.405	169.2899	0.1617984	3.939742	0.9378229
180	-938.7092	-1107.65	168.9405	0.170994	4.307793	0.9073971
186	-956.949	-1126.407	169.4576	0.1001566	3.592892	1.167967
192	-948.1579	-1117.7	169.5425	0.3086416	3.369492	1.105443
198	-949.8481	-1119.551	169.7033	0.3530465	3.147498	1.120681
204	-953.6909	-1122.833	169.1425	0.3530465	3.708334	1.120681
210	-945.8914	-1114.953	169.0613	0.4078727	3.870535	0.9915097
216	-933.4217	-1102.587	169.1651	0.4078727	3.827983	0.9275789
222	-944.0224	-1113.243	169.2207	0.2546793	3.75429	1.097158
228	-950.5589	-1120.12	169.5613	0.0138751	3.654502	1.097158
