Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-53.17957	-217.1665	163.9869	2.569624	0.7141523	3.623093	3.833871	0.1538427	0.7258091	0.7340911
6	-45.58703	-210.3866	164.7996	1.778148	0.3132931	3.623093	1.191232	1.081353	1.446504	1.796969
12	-40.39699	-209.8707	169.4737	0.9783643	0.4179266	0.6780864	1.594449	0.908614	0.2984315	1.689479
18	-60.5464	-227.8561	167.3097	3.934796	0.4768528	1.322608	1.237141	0.6893977	0.5091004	1.310978
24	-60.59203	-226.8343	166.2423	3.951295	1.055729	2.003233	0.7164063	0.5824677	0.9272096	1.317069
30	-62.48346	-229.1839	166.7004	1.261687	1.278902	2.979115	1.666849	1.294696	0.2421596	0.742167
36	-71.83238	-236.0577	164.2254	1.891274	1.834451	0.9322047	1.069282	2.668418	2.151236	1.414989
42	-68.14197	-237.1954	169.0534	1.721584	0.7505945	0.6209236	1.705611	0.6129874	0.2869464	1.414989
48	-57.34974	-224.5915	167.2417	1.540411	0.7505945	1.355847	1.230486	0.6807712	1.537633	1.708705
54	-52.12883	-223.0424	170.9135	2.014251	0.2396758	0.6832455	0.313202	0.2141475	0.3049493	1.496552
60	-51.84144	-222.3878	170.5464	1.853265	0.7610341	0.2937024	0.1620072	0.2944128	0.8661384	1.407507
66	-53.10957	-223.4215	170.312	2.142105	0.5496376	0.2902368	0.1497277	0.9376684	0.9910493	0.918344
72	-52.28612	-214.0471	161.761	1.819796	0.4591947	0.3283462	0.04455091	5.993577	2.914453	2.400331
78	-48.51033	-215.0672	166.5568	1.819796	0.5734968	2.407812	1.368258	0.9999562	0.8318407	1.569273
84	-68.28732	-235.5874	167.3	1.819796	1.027733	1.296526	1.343219	1.101091	0.5114207	1.683497
90	-67.75546	-236.6745	168.9191	1.167852	1.163668	0.2798969	1.22528	0.532781	1.83906	1.074483
96	-58.93088	-224.0997	165.1689	1.119227	0.9232976	0.1584439	3.955368	1.429314	2.083505	1.323186
102	-52.5867	-224.6959	172.1092	1.075928	0.6818697	0.4077611	0.8324766	0.1942946	0.1588082	0.6765201
108	-58.65411	-227.1652	168.511	2.54646	0.7013813	2.051045	0.316726	1.436663	0.0461846	0.7216618
114	-54.10836	-220.8125	166.7042	1.918444	0.6127645	4.730414	0.300748	0.6221608	0.5059153	0.8520136
120	-57.9186	-222.7042	164.7856	8.239183	1.209314	2.559937	0.7556036	0.03301662	0.760282	0.3309498
126	-63.3176	-224.9336	161.616	2.868837	1.130992	1.649356	6.793636	0.05073226	1.660605	0.5142052
132	-41.95476	-212.337	170.3823	1.103982	0.7238805	1.582181	0.9929117	0.2444423	0.1261284	1.047379
138	-47.25481	-213.4039	166.1491	3.228908	0.6883725	2.315932	2.750837	0.2307672	0.1122755	1.093558
144	-50.82867	-221.5101	170.6814	0.5279589	0.5984343	0.2979395	0.3018537	0.2715008	2.784619	0.5739504
150	-49.06075	-217.5361	168.4753	1.236591	0.3698272	0.1170609	0.2539559	3.71238	1.273802	0.7172431
156	-42.17505	-211.0371	168.8621	2.054101	0.5068983	1.546232	0.06055029	0.8235827	1.273802	1.142746
162	-51.92241	-218.6677	166.7453	1.443275	0.8436464	0.3363336	0.3726977	0.3509956	5.334664	0.7477717
168	-50.45542	-220.9305	170.4751	0.8860469	0.4857746	1.216474	0.3888546	0.4575028	1.249627	1.043521
174	-38.61189	-206.2994	167.6875	2.618499	0.4857746	1.382145	0.191442	0.8283594	1.498934	1.581099
180	-47.51255	-215.0197	167.5071	1.891671	0.7368921	1.382145	1.325399	0.5303211	1.285376	1.501258
