Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-39.3318	-209.3512	170.0194	1.582671	0.5104019	0.07338277	0.5029358	0.3101883	0.235454	2.43989
6	-33.39513	-205.5967	172.2016	1.97456	0.5104019	0.01779536	0.09008998	0.1800126	0.235454	1.055488
12	-47.16243	-218.1302	170.9678	1.25116	1.209594	1.004911	0.2375906	0.3953481	0.1792884	0.9595993
18	-42.62486	-212.6704	170.0456	2.887072	0.9255788	0.3051179	0.04350392	0.6992752	0.2268056	1.298621
24	-40.3866	-208.0614	167.6748	3.881507	0.9255788	1.446425	0.4968922	1.471587	0.07960736	0.8134125
30	-47.19373	-215.2646	168.0709	3.520783	2.203428	0.1651566	0.3771027	1.335986	0.1673465	0.8134125
36	-45.28891	-213.7452	168.4563	1.668508	0.3544469	1.777649	0.4914079	1.310647	0.7295154	1.382546
42	-55.39219	-218.0088	162.6167	1.558248	0.2828776	3.908107	1.36608	2.540076	0.9085915	2.472504
48	-56.98986	-219.5089	162.5191	1.390498	0.1615449	3.412506	0.5993835	2.450076	2.681764	2.444879
54	-43.91106	-207.0992	163.1881	1.048728	1.453783	1.350283	2.33069	2.429322	3.446282	0.9559167
60	-48.88104	-215.3232	166.4422	5.242355	0.4809547	1.030348	1.072365	0.5162439	1.843601	0.7522515
66	-39.89705	-210.0992	170.2021	2.400429	0.7740354	0.2829788	0.2051772	1.286693	0.2673233	0.9236676
72	-43.49137	-209.8323	166.3409	3.083798	0.6457154	2.456926	0.06331668	3.126505	0.06052636	0.6879285
78	-44.22647	-209.3171	165.0906	1.815479	0.2462515	2.896659	1.305077	3.126505	0.4180795	1.307379
84	-45.88001	-212.4843	166.6043	2.837099	0.3914105	1.256907	0.05337313	2.119732	1.097765	1.856358
90	-46.49151	-217.8619	171.3704	2.601388	0.5404448	0.02977839	0.3523092	0.3770421	0.2277968	0.8862914
96	-39.76419	-211.5635	171.7994	1.366951	0.8533677	0.0437242	0.7469731	0.1538253	0.5407985	0.5796322
102	-35.77098	-204.9889	169.218	2.545813	1.073728	0.007579026	0.8666568	0.8278277	1.143049	0.4615673
108	-26.68284	-194.0754	167.3926	3.721731	0.8106137	0.04375649	0.819788	1.617199	1.639622	0.4337642
114	-33.43789	-197.3004	163.8625	4.837728	0.9477486	0.4890677	0.6655001	4.341292	1.198355	0.252888
120	-32.54735	-201.9813	169.434	3.10638	0.6934458	0.03766155	0.6476568	0.9917934	0.8749277	0.6859109
126	-36.20866	-205.486	169.2774	1.436513	0.2618567	0.05470979	2.650378	1.227631	0.2488999	1.054036
132	-34.33097	-200.3519	166.0209	1.655555	0.6390887	0.3176494	4.69236	2.133155	0.06626268	0.5754122
138	-30.69405	-199.1571	168.463	2.339947	0.6390887	0.6822632	2.772675	0.7012914	0.01611978	0.620263
144	-31.16816	-199.8357	168.6675	3.348372	0.954262	0.0743193	2.008844	0.168208	0.6977541	0.4744156
150	-36.21036	-206.1698	169.9594	1.296704	0.7360331	2.045145	1.16724	0.1169186	0.1846023	0.4393923
156	-37.69965	-206.1619	168.4623	1.506255	0.3586789	1.437033	0.3177979	0.05374155	3.299701	0.7404081
162	-44.12435	-213.4558	169.3315	1.152962	0.2763433	1.123832	0.2648342	0.1697907	1.941494	1.752454
168	-51.19423	-221.4465	170.2522	1.542373	0.4756515	0.9671603	0.7209704	0.1368366	0.4511666	1.558209
174	-49.45634	-219.7525	170.2962	1.421008	0.5244116	0.4273513	0.4024777	0.7442628	0.7183207	1.561972
180	-58.49404	-227.0188	168.5248	4.413492	1.021592	1.290942	0.2357779	0.7110187	0.1378732	0.5338629
186	-44.50785	-213.5806	169.0727	2.752286	1.189205	1.126658	0.1893731	0.09178171	0.8058571	1.187861
192	-55.08141	-224.7595	169.678	1.31942	0.7932243	0.990154	0.3012395	1.083155	0.5000132	1.460839
198	-38.9079	-209.7261	170.8182	1.453425	0.5551169	0.5181827	0.08725959	0.9191694	0.4817066	1.334622
204	-48.93087	-216.613	167.6821	1.971212	1.13044	2.043157	0.3917474	0.9191694	0.9101799	1.200563
210	-49.50235	-219.4982	169.9958	1.074717	0.1995538	1.080682	0.2264434	1.711933	0.8578847	1.055642
216	-41.34053	-210.2494	168.9089	0.8071902	0.532748	0.3742316	2.036805	0.7044785	0.8057627	1.813998
222	-56.71116	-223.4073	166.6962	2.71586	0.532748	0.9820064	1.638403	1.733389	0.8255348	1.267237
228	-46.39162	-216.0838	169.6922	2.646741	0.5185522	1.65638	0.3974614	0.09714923	0.6423677	0.6935429
234	-37.96304	-207.8465	169.8835	1.423257	0.4332852	2.41373	0.3974614	0.03119861	0.7586032	0.86037
240	-48.74694	-219.022	170.275	1.735564	0.6151848	1.201531	0.551716	0.16498	0.6799099	1.012361
246	-50.30504	-219.0053	168.7002	1.734354	0.5802187	0.3372915	1.435439	0.7525246	0.6012088	1.856938
252	-44.88054	-213.1533	168.2728	1.872676	0.3861292	1.484407	0.7705991	1.321341	0.5317011	1.513788
258	-48.5719	-214.6751	166.1032	2.220371	0.5504672	1.346923	0.7705991	0.4416771	1.34707	2.774372
264	-46.94345	-210.7669	163.8235	0.5579719	0.1854357	4.538297	0.394273	2.924522	1.534902	1.939425
270	-40.75187	-208.4728	167.721	2.014603	0.4988088	0.9394718	0.5792601	0.2716276	2.414128	1.674951
276	-39.00582	-204.9756	165.9698	2.594592	0.287999	2.226074	1.588945	0.06264738	2.387944	1.246586
282	-41.67639	-213.1642	171.4878	1.045015	0.5166572	1.254063	0.1694913	0.6365121	0.05559869	1.038283
288	-46.68085	-215.2121	168.5313	1.982537	0.1236109	0.09266847	0.559004	0.5683452	1.985018	2.078664
294	-42.75903	-212.3481	169.589	1.434855	0.4222878	0.006068729	0.413929	1.196714	0.8965602	1.964168
300	-32.6181	-201.9102	169.2921	1.434855	0.1519981	1.16218	2.272131	0.8159959	0.1438059	0.9376561
306	-37.20765	-207.9854	170.7777	0.8106925	0.07606756	0.7609569	1.853292	0.405227	0.04109689	1.410897
312	-51.75978	-217.4995	165.7397	3.008065	0.4142579	3.07158	1.418865	1.707726	0.4131355	0.6507284
318	-44.20324	-210.9894	166.7861	3.640448	0.883984	0.5861855	1.418865	1.707726	0.8689305	0.8029988
324	-51.32869	-216.9525	165.6239	1.638749	0.1965959	2.054146	1.630043	1.481135	0.083573	2.768585
330	-41.17523	-211.4418	170.2666	1.688346	0.1965959	1.640548	0.2748828	0.8612563	0.05118477	1.229272
336	-36.93689	-205.7048	168.7679	1.736112	0.4895068	0.2528228	1.860659	1.521673	0.05304687	1.469957
342	-40.45095	-207.801	167.35	3.574213	0.9264459	1.468677	0.2164754	0.7690125	0.7627495	1.52334
348	-36.83005	-206.3188	169.4887	2.260469	0.5075068	0.06469618	0.1576673	0.7690125	2.281046	0.7494096
354	-43.33813	-213.4327	170.0946	1.034527	0.2485788	0.7955487	0.4061518	2.519643	0.2153931	0.8821464
360	-56.45975	-225.3211	168.8613	2.26376	0.982698	0.8106826	0.1411384	0.842362	1.540583	0.864395
366	-61.90174	-232.1731	170.2713	1.867577	0.4339024	1.263565	0.1674474	0.2580629	0.9471845	1.042037
372	-49.42619	-216.628	167.2018	2.859969	0.3561527	1.263565	0.2837893	0.7511931	1.992319	1.616205
