Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-296.3768	-467.3103	170.9335	2.431203	0.9659939
6	-293.2049	-463.1178	169.9129	3.625022	0.7583567
12	-294.2701	-464.9978	170.7277	2.814195	0.7525267
18	-298.2623	-468.5404	170.2782	3.308056	0.6788715
24	-295.5831	-466.3147	170.7315	2.821038	0.7362891
30	-288.0922	-458.7537	170.6615	2.833293	0.8174641
36	-278.8438	-449.6543	170.8105	2.78293	0.6648116
42	-288.8926	-459.545	170.6524	2.832421	0.8301745
48	-293.2972	-463.4857	170.1885	3.246053	0.8902707
54	-286.1159	-456.1422	170.0263	3.545127	0.7055614
60	-283.8128	-454.3709	170.558	2.818257	0.9538829
66	-294.3006	-464.8281	170.5275	3.023327	0.7390025
72	-290.9305	-462.0071	171.0767	2.319042	0.9332378
78	-292.2959	-463.1261	170.8302	2.51063	0.9904066
84	-301.5823	-471.9219	170.3395	3.097758	0.8871102
90	-297.0987	-467.6551	170.5564	2.951304	0.8005269
96	-304.0668	-475.4446	171.3778	2.082481	0.8602543
102	-295.6275	-466.7958	171.1682	2.337919	0.8026524
108	-302.7171	-473.9704	171.2533	1.948351	1.122656
114	-304.3582	-475.3899	171.0318	1.866329	1.376298
120	-292.0822	-461.8787	169.7965	3.770981	0.7122553
126	-297.2509	-467.6765	170.4256	3.175994	0.6476889
132	-319.2816	-488.8489	169.5673	4.068354	0.4653046
138	-320.7031	-491.4592	170.756	2.534606	1.039854
144	-297.9051	-468.8827	170.9777	2.534606	0.7944531
150	-301.2645	-471.535	170.2706	3.241714	0.7944531
156	-287.7736	-458.2237	170.4501	3.097253	0.7442622
162	-283.5767	-454.4675	170.8909	2.597396	0.8258128
168	-296.0327	-466.684	170.6513	2.72329	0.9557049
174	-299.0581	-470.4622	171.4041	1.790421	1.129091
180	-292.7576	-463.3473	170.5896	2.575964	1.154808
186	-296.9471	-467.7389	170.7918	2.617303	0.918683
192	-286.8655	-457.678	170.8124	2.641716	0.8674829
198	-289.2496	-459.9503	170.7007	2.717719	0.9083867
204	-293.427	-464.7221	171.2952	2.291442	0.6781532
210	-282.0205	-451.6637	169.6432	3.969277	0.6219674
216	-280.4805	-449.5743	169.0937	4.544253	0.5086671
222	-287.6839	-458.6995	171.0156	2.493724	0.7984218
228	-287.059	-457.6137	170.5546	2.954678	0.7984218
234	-282.4241	-452.5781	170.154	3.441169	0.6611433
240	-287.5662	-457.0776	169.5114	4.083814	0.6611433
246	-287.4827	-457.3153	169.8326	3.762585	0.6611433
252	-289.4213	-460.0652	170.6439	2.896968	0.7540437
258	-280.7224	-451.3665	170.6441	2.939203	0.6842731
264	-282.9559	-453.2223	170.2663	3.251366	0.7870741
270	-297.3646	-467.6499	170.2853	3.333385	0.6051914
276	-298.2532	-468.8726	170.6194	2.82412	0.8799652
282	-289.7488	-459.5789	169.8302	3.80674	0.4755434
288	-284.2718	-454.7979	170.5261	3.054307	0.6897
294	-293.4293	-462.9687	169.5394	4.095042	0.544123
300	-291.9733	-461.6539	169.6806	3.906223	0.6776571
306	-285.4374	-455.8827	170.4453	3.132116	0.6950515
312	-290.6097	-461.9688	171.3591	2.068431	0.8981841
318	-291.9921	-462.8094	170.8173	2.44591	1.066033
324	-297.9581	-469.0679	171.1098	2.262736	0.9578645
330	-298.6613	-469.4618	170.8005	2.254462	1.249517
336	-294.1149	-464.7251	170.6102	2.684426	1.036039
342	-300.9032	-472.0753	171.1721	2.431569	0.6430217
348	-284.0211	-455.0632	171.0422	2.262468	1.026321
354	-286.4334	-457.0533	170.62	2.699844	1.011405
360	-288.9975	-460.5077	171.5102	2.002271	0.7942105
366	-283.8175	-454.7626	170.9451	2.540112	0.82967
372	-300.8284	-471.7421	170.9137	2.388851	1.028325
378	-280.3776	-450.5269	170.1493	3.390182	0.7560664
384	-299.5698	-469.6053	170.0355	3.590159	0.5830894
390	-293.099	-463.0989	170	3.590159	0.671329
396	-310.6593	-479.4041	168.7449	4.893235	0.5044514
402	-299.0819	-469.313	170.2311	3.286066	0.7877729
408	-292.7247	-462.1525	169.4278	4.144191	0.7044721
414	-284.3027	-454.3944	170.0917	3.534155	0.5824237
420	-285.3173	-456.2743	170.957	2.49104	0.8747135
426	-288.9338	-459.9196	170.9858	2.49104	0.8401274
432	-286.6653	-457.1853	170.5201	2.989253	0.7984193
438	-298.3042	-468.6103	170.3061	3.203253	0.7984193
444	-283.1715	-452.3716	169.2002	4.425883	0.5817073
450	-295.2942	-465.6554	170.3612	3.231698	0.6658208
456	-289.9279	-460.7838	170.8559	2.603074	0.8617231
462	-298.2058	-468.9639	170.7582	2.752417	0.7967442
468	-298.6799	-469.5372	170.8573	2.671119	0.7721672
474	-300.394	-470.2051	169.811	3.816599	0.5760151
480	-289.8006	-460.7191	170.9185	2.522979	0.8823327
486	-285.9883	-457.3101	171.3217	2.018726	0.9907805
492	-285.2578	-456.3335	171.0757	2.514753	0.6706081
498	-284.5602	-455.4623	170.9021	2.465426	0.9631049
504	-293.4859	-464.3183	170.8324	2.547995	0.9495894
510	-284.2093	-454.1475	169.9382	3.667025	0.6394739
516	-289.0373	-460.1523	171.115	2.265467	0.9494839
522	-282.3358	-453.446	171.1102	2.270318	0.9494839
528	-288.4052	-459.7896	171.3843	1.471437	1.409291
534	-300.9987	-471.8093	170.8107	2.110023	1.358469
540	-299.6187	-470.912	171.2933	1.598434	1.381272
