Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-561.6136	-728.1039	166.4903	1.373966	4.483739
6	-551.4704	-717.6544	166.184	1.498933	4.58566
12	-557.5012	-723.2353	165.7341	1.344897	4.923107
18	-552.4437	-717.9602	165.5165	1.514818	4.949615
24	-551.7935	-714.4419	162.6485	1.490697	6.53462
30	-553.0715	-714.8613	161.7898	1.490697	6.998219
36	-564.6389	-728.1757	163.5368	1.439098	6.080218
42	-555.5551	-718.6053	163.0502	1.432669	6.348294
48	-549.6467	-712.8151	163.1685	1.261966	6.376752
54	-573.9946	-732.9222	158.9276	1.517949	8.513705
60	-577.2129	-737.2377	160.0248	1.419016	7.982359
66	-591.5511	-753.2862	161.7351	1.363021	7.096363
72	-565.9271	-726.5384	160.6113	1.779233	7.476224
78	-571.9709	-733.4099	161.4391	1.530291	7.165616
84	-572.0491	-732.528	160.4789	1.40589	7.746896
90	-568.44	-729.6624	161.2224	1.381687	7.361731
96	-572.942	-734.2226	161.2806	1.693069	7.163272
102	-578.2807	-736.9212	158.6406	1.718466	8.559645
108	-578.3103	-736.6148	158.3045	1.716061	8.739297
114	-572.3478	-732.3738	160.026	1.759003	7.800193
120	-579.9034	-740.0693	160.1659	1.619109	7.800193
126	-580.5047	-740.8263	160.3217	1.463393	7.800193
132	-571.7982	-729.8901	158.0919	1.825953	8.793749
138	-585.2359	-744.5916	159.3556	1.434023	8.330791
144	-567.6257	-731.202	163.5763	1.532608	6.007714
150	-562.3088	-723.3399	161.0311	1.532608	7.383385
156	-567.2805	-729.7721	162.4917	1.771171	6.467622
162	-568.1412	-733.8319	165.6907	1.239816	5.00565
168	-573.1202	-737.1194	163.9992	1.676085	5.698078
174	-565.6021	-725.5886	159.9865	1.676085	7.865624
180	-548.8888	-708.6962	159.8074	2.090358	7.739935
186	-550.7624	-715.4095	164.647	1.407928	5.48959
192	-551.3737	-713.1903	161.8167	1.407928	7.028325
198	-552.2491	-712.951	160.7019	1.713545	7.462898
204	-549.0966	-712.3397	163.2431	1.945761	5.964078
210	-558.7524	-722.5114	163.759	1.648273	5.844791
216	-547.6174	-712.0601	164.4427	1.444158	5.581969
222	-547.2344	-711.622	164.3876	1.318726	5.681033
228	-547.9258	-713.3874	165.4616	1.546395	4.962613
234	-554.9262	-719.9441	165.0178	1.71246	5.116753
240	-561.8967	-726.2113	164.3146	1.577603	5.579056
246	-540.8112	-702.8302	162.0189	1.495811	6.871991
252	-554.4272	-710.4877	156.0604	1.620846	9.975053
258	-550.7259	-715.6704	164.9445	1.290121	5.390678
264	-557.3808	-720.0982	162.7174	1.52416	6.479158
270	-547.2726	-709.8684	162.5958	1.64574	6.479158
276	-550.444	-714.3191	163.8751	1.351474	5.94351
282	-554.6316	-715.6735	161.0419	1.322223	7.490373
288	-568.1195	-727.6902	159.5707	1.659402	8.096267
294	-559.1481	-721.4229	162.2748	1.50133	6.730936
300	-554.6377	-714.5194	159.8817	1.635916	7.942988
306	-561.0464	-723.0534	162.0069	1.413619	6.922778
312	-554.8655	-717.9122	163.0468	1.262679	6.442375
318	-562.5688	-728.1399	165.5711	1.313562	5.031134
324	-547.5603	-712.3762	164.816	1.446495	5.375315
330	-554.7852	-718.1031	163.3179	1.76632	6.021192
336	-544.3097	-709.3704	165.0608	1.440055	5.243741
342	-547.6326	-711.7332	164.1006	1.668674	5.646525
348	-559.3769	-725.3271	165.9502	1.461902	4.73733
354	-554.1339	-718.9685	164.8346	1.610857	5.274353
360	-570.0847	-726.8268	156.7421	1.967032	9.433178
366	-564.5213	-723.8984	159.3771	1.828207	8.10949
372	-561.6683	-724.9059	163.2376	1.517555	6.200343
378	-567.2391	-728.9291	161.6899	1.3745	7.114491
384	-554.9996	-719.1669	164.1672	1.408024	5.752876
390	-551.5176	-715.7141	164.1965	1.378682	5.752876
396	-545.1929	-706.3663	161.1733	1.821494	7.151934
402	-580.1397	-741.8955	161.7558	1.360037	7.086837
408	-557.7933	-720.278	162.4847	1.460201	6.639717
414	-550.5258	-711.5887	161.0629	1.582764	7.339422
420	-556.6168	-719.7621	163.1453	1.502789	6.258593
426	-546.5009	-712.5094	166.0085	1.570439	4.643929
432	-544.5765	-709.0568	164.4803	1.571036	5.491583
438	-548.8384	-709.4412	160.6028	1.714473	7.515473
444	-553.2054	-713.5218	160.3164	1.60679	7.726364
450	-555.9697	-719.7731	163.8035	1.60679	5.843145
456	-566.0367	-730.0522	164.0154	1.459103	5.807984
462	-567.4541	-726.5566	159.1025	1.738344	8.303556
468	-545.6426	-710.3808	164.7381	1.367519	5.461691
474	-558.3299	-716.8842	158.5543	1.674986	8.62854
480	-563.2231	-725.6902	162.4671	1.369306	6.698357
486	-550.7187	-712.3784	161.6597	1.361237	7.137906
492	-552.8901	-715.6922	162.8021	1.696262	6.339874
498	-545.7989	-707.9726	162.1736	1.517843	6.776637
504	-551.6317	-713.8056	162.1739	1.689245	6.683917
510	-551.0436	-710.3675	159.324	1.823407	8.140379
516	-562.3827	-723.2238	160.8411	1.71241	7.388871
522	-560.0646	-723.4909	163.4263	1.64714	6.027062
528	-551.4219	-712.9641	161.5422	1.554274	7.097273
534	-539.1832	-701.6352	162.452	1.823973	6.460515
540	-538.8309	-701.7997	162.9688	1.708202	6.24288
546	-541.2652	-704.2289	162.9636	1.393262	6.416644
552	-553.8269	-717.3456	163.5187	1.521886	6.044983
558	-555.4374	-719.0587	163.6213	1.636987	5.926197
564	-542.5501	-701.2563	158.7063	1.642366	8.565184
570	-547.3354	-706.5476	159.2122	1.661773	8.285923
576	-553.5377	-716.135	162.5973	1.819405	6.384202
582	-562.7204	-724.6843	161.9639	1.866883	6.701414
588	-567.9372	-730.0541	162.117	1.599318	6.763239
594	-567.2797	-729.2153	161.9356	1.523548	6.901983
600	-562.0368	-725.732	163.6952	1.535124	5.941472
606	-564.7048	-728.1841	163.4793	1.228055	6.226355
612	-554.3258	-717.6264	163.3006	1.809891	6.006869
618	-548.6149	-712.1571	163.5422	1.451632	6.070418
624	-542.158	-704.5419	162.3839	1.421109	6.715319
630	-545.7286	-704.1297	158.4011	1.741029	8.674796
636	-544.0173	-707.1812	163.1639	1.642983	6.172247
642	-543.9834	-707.0592	163.0758	1.65728	6.212393
648	-548.6597	-711.5652	162.9055	1.692631	6.285732
654	-538.9345	-701.0123	162.0778	1.733509	6.711931
660	-543.9569	-706.3686	162.4117	1.39957	6.711931
666	-542.0994	-706.2138	164.1145	1.84012	5.544778
672	-549.4707	-712.2592	162.7884	1.484398	6.462211
678	-558.5708	-721.3236	162.7528	1.52	6.462211
684	-549.3636	-712.7398	163.3762	1.402086	6.187774
690	-558.1802	-724.217	166.0368	1.702325	4.554071
696	-552.6805	-716.6383	163.9578	1.55887	5.784961
702	-548.8789	-713.1674	164.2885	1.22816	5.784961
708	-553.5303	-718.2171	164.6868	1.22816	5.566543
714	-552.7772	-718.3717	165.5945	1.471641	4.930264
720	-561.486	-726.8455	165.3595	1.405264	5.097636
726	-550.3185	-710.748	160.4295	1.799418	7.562782
732	-555.1358	-718.3405	163.2047	1.463494	6.24765
738	-561.1664	-724.3599	163.1936	1.80545	6.06761
744	-570.8166	-732.1856	161.369	1.458141	7.242036
750	-562.5569	-722.3006	159.7437	1.760201	7.950298
756	-572.4534	-733.0592	160.6059	1.670437	7.537436
762	-554.6983	-716.8467	162.1484	1.387977	6.860343
768	-558.3686	-719.3409	160.9723	1.679432	7.336161
774	-552.6323	-714.3924	161.7602	1.494998	7.011865
780	-554.0888	-714.0714	159.9827	1.812604	7.794735
786	-559.476	-717.9768	158.5008	1.792069	8.594786
792	-560.1661	-713.604	153.4379	2.212888	11.04108
798	-555.4353	-715.9293	160.494	1.790639	7.532978
804	-550.4938	-709.688	159.1943	1.915912	8.160193
810	-552.0322	-711.5051	159.4729	1.772546	8.088134
816	-545.4861	-708.755	163.2689	1.693177	6.087719
822	-559.3972	-720.0441	160.647	1.442569	7.637397
828	-565.3423	-725.6462	160.3039	1.785645	7.637397
834	-559.7639	-723.0333	163.2694	1.74059	6.061648
840	-564.4343	-727.3854	162.9512	1.403226	6.417995
846	-552.6766	-718.2019	165.5253	1.403226	5.006797
852	-542.1968	-701.9954	159.7986	1.842654	7.876987
858	-543.7965	-708.9929	165.1963	1.616142	5.071193
864	-544.0055	-706.2091	162.2036	1.596224	6.718133
870	-548.0423	-710.741	162.6988	1.668335	6.411102
876	-547.5761	-712.0594	164.4833	1.288763	5.644994
882	-580.3452	-743.1686	162.8234	1.380128	6.499763
888	-562.8816	-724.9331	162.0515	1.632882	6.780467
894	-537.1038	-698.9036	161.7998	1.697027	6.881658
900	-549.4347	-711.3953	161.9605	1.697027	6.79495
906	-567.0591	-725.726	158.6669	1.402039	8.713616
912	-557.0712	-718.4629	161.3916	1.736698	7.080125
918	-565.0314	-725.2423	160.2109	1.736698	7.713305
924	-553.3291	-718.4575	165.1285	1.508557	5.168417
930	-554.7326	-714.759	160.0265	1.488341	7.944482
936	-554.1177	-716.3121	162.1945	1.328028	6.867824
942	-563.6141	-725.6082	161.9941	1.528332	6.867824
948	-548.3809	-711.1026	162.7217	1.528332	6.47456
954	-556.0936	-719.5571	163.4635	1.514378	6.079127
960	-558.054	-722.735	164.681	1.315838	5.521547
966	-550.9502	-714.9078	163.9576	1.569309	5.779334
972	-557.4805	-720.6076	163.1271	1.460967	6.291177
978	-556.4624	-717.0325	160.5701	1.361825	7.721698
984	-552.652	-714.8501	162.1981	1.590174	6.724381
990	-549.9929	-712.8017	162.8088	1.500018	6.442708
996	-560.1191	-722.736	162.6168	1.589329	6.498327
1002	-568.1556	-731.5477	163.3921	1.805611	5.959235
1008	-559.7054	-724.1768	164.4714	1.521373	5.523804
1014	-563.9947	-727.1421	163.1474	1.281738	6.377458
1020	-557.6328	-722.4164	164.7836	1.464079	5.38345
1026	-566.4632	-731.6009	165.1377	1.464079	5.187904
1032	-571.8106	-738.2176	166.407	1.464079	4.47988
1038	-573.6517	-734.848	161.1962	1.700762	7.204496
1044	-566.5475	-728.5961	162.0486	1.740926	6.723697
1050	-556.4967	-719.2155	162.7189	1.764924	6.347809
1056	-555.5611	-717.4247	161.8636	1.365627	7.025809
1062	-558.2529	-723.1751	164.9222	1.443939	5.318142
1068	-554.0902	-713.6847	159.5945	1.631874	8.098299
1074	-557.5607	-721.1385	163.5778	1.558166	5.99296
1080	-546.2564	-712.1038	165.8474	1.32753	4.869695
1086	-541.8313	-704.7429	162.9117	1.598383	6.333533
1092	-554.1159	-717.8289	163.713	1.460598	5.972401
1098	-546.6986	-709.9967	163.2981	1.569788	6.139016
1104	-556.9569	-720.2881	163.3312	1.532749	6.141187
1110	-552.6078	-711.0397	158.4319	1.770346	8.642908
1116	-567.7102	-726.5351	158.8249	2.091078	8.263604
1122	-568.8592	-724.2138	155.3546	2.006745	10.1434
1128	-575.3335	-736.5435	161.21	1.662454	7.217683
1134	-552.0614	-710.4661	158.4047	1.499207	8.801138
1140	-568.2075	-724.9241	156.7166	1.60974	9.635202
1146	-558.9228	-721.8122	162.8894	1.60974	6.339459
1152	-557.2381	-719.183	161.9449	1.238652	7.05042
1158	-545.0648	-710.7545	165.6897	1.37659	4.930184
1164	-546.6099	-709.4624	162.8525	1.436962	6.453203
1170	-546.5033	-707.9712	161.468	1.337761	7.253514
1176	-545.7437	-708.0392	162.2956	1.588823	6.672434
1182	-546.9949	-705.5375	158.5426	1.718711	8.611523
1188	-537.6689	-702.3452	164.6764	1.378999	5.48935
1194	-539.0346	-701.4629	162.4283	1.627037	6.580013
1200	-560.1101	-723.7747	163.6645	1.358277	6.054649
1206	-559.5744	-723.172	163.5976	1.664492	5.924118
1212	-564.3044	-728.0539	163.7495	1.412434	5.978762
1218	-558.2901	-721.2288	162.9387	1.450804	6.398941
1224	-559.6854	-721.6537	161.9683	1.450804	6.923572
1230	-567.0455	-730.1538	163.1083	1.432009	6.31713
1236	-575.4039	-740.3076	164.9038	1.522556	5.284903
1242	-564.7393	-724.4595	159.7203	1.539769	8.080348
1248	-560.2514	-720.91	160.6586	1.679221	7.50448
1254	-564.8138	-719.292	154.4781	1.725063	10.75156
1260	-553.7567	-714.333	160.5763	1.588719	7.596984
1266	-558.7081	-716.013	157.3049	1.623788	9.317227
1272	-543.3589	-701.1213	157.7624	1.787354	8.988766
1278	-567.6144	-727.0756	159.4612	1.728412	8.11788
1284	-564.0315	-727.4753	163.4438	1.686623	5.995968
1290	-557.8247	-721.6003	163.7756	1.600959	5.861567
1296	-567.4473	-726.5502	159.103	1.820042	8.259825
1302	-562.4197	-721.7288	159.3091	1.61396	8.259825
1308	-564.4084	-727.2239	162.8155	1.395526	6.495699
1314	-581.2466	-745.1097	163.8631	1.485197	5.877043
1320	-564.7402	-729.2457	164.5055	1.498046	5.517861
1326	-574.8121	-735.9752	161.1632	1.584749	7.28456
1332	-569.3639	-731.4201	162.0561	1.492211	6.853872
1338	-561.4097	-719.9698	158.5601	1.702971	8.610589
1344	-569.7647	-730.3344	160.5697	1.786905	7.49444
1350	-566.837	-727.0812	160.2442	1.578418	7.780114
1356	-568.6477	-727.0105	158.3628	1.578418	8.781355
1362	-558.2256	-718.9262	160.7006	1.653842	7.495571
1368	-553.9422	-718.3336	164.3914	1.653842	5.494917
1374	-558.7748	-723.5997	164.8249	1.404188	5.393704
1380	-555.9689	-719.7539	163.785	1.711085	5.79619
1386	-566.1683	-728.0944	161.9261	1.35716	6.996738
1392	-570.8899	-732.146	161.2561	1.343304	7.364239
1398	-576.5485	-733.4212	156.8727	1.708311	9.500829
1404	-580.5086	-741.0397	160.5311	1.603896	7.613081
1410	-567.4095	-727.0035	159.5939	1.535938	8.149702
1416	-570.6873	-728.2575	157.5702	1.83719	9.064083
1422	-553.4671	-715.2244	161.7573	1.842794	6.825946
1428	-543.0938	-706.4503	163.3565	1.450798	6.172011
1434	-534.6173	-697.4094	162.7921	1.459786	6.473549
1440	-534.6133	-698.06	163.4467	1.618107	6.031741
1446	-547.377	-709.0829	161.7059	1.721694	6.918987
1452	-553.622	-713.2797	159.6577	1.715812	8.019822
1458	-555.7582	-715.884	160.1258	1.508602	7.880645
1464	-550.2447	-715.2991	165.0544	1.480708	5.224818
1470	-550.0173	-715.3376	165.3203	1.214736	5.224818
1476	-551.7844	-714.8208	163.0364	1.773207	6.170748
1482	-555.3825	-717.3195	161.9371	1.611243	6.853899
1488	-552.749	-715.4956	162.7466	1.488433	6.482697
1494	-555.4475	-718.2425	162.795	1.440005	6.482697
1500	-562.9571	-720.0352	157.0781	1.721179	9.385574
1506	-556.9648	-719.0245	162.0597	1.561524	6.814553
1512	-562.6732	-723.4434	160.7702	1.567577	7.504497
1518	-547.6818	-710.2346	162.5528	1.411622	6.629149
1524	-564.1589	-727.8339	163.675	1.379563	6.037341
1530	-550.6064	-712.9125	162.3061	1.496829	6.716436
1536	-561.1354	-721.0543	159.9189	1.384324	8.05734
1542	-554.4651	-716.4608	161.9957	1.283189	6.999074
1548	-544.5871	-707.7783	163.1912	1.638006	6.160078
1554	-549.0527	-713.5307	164.478	1.526413	5.517406
1560	-542.7975	-705.2337	162.4362	1.555796	6.614253
1566	-540.0601	-706.0773	166.0171	1.39262	4.738642
1572	-533.4314	-697.6732	164.2418	1.664002	5.571563
1578	-542.7463	-707.4215	164.6752	1.23066	5.571563
1584	-544.3934	-705.9616	161.5682	1.435601	7.147101
1590	-552.0404	-713.3893	161.3489	1.549445	7.203765
1596	-551.8126	-711.2153	159.4027	1.700993	8.163637
1602	-557.91	-721.0977	163.1878	1.444084	6.267398
1608	-554.846	-715.4481	160.6021	1.70742	7.519649
1614	-560.0265	-722.519	162.4925	1.403865	6.665971
1620	-563.0336	-724.0464	161.0128	1.646293	7.332248
1626	-547.2576	-711.6169	164.3594	1.367751	5.669642
1632	-556.8737	-723.8191	166.9453	1.173737	4.340065
1638	-555.0369	-720.2876	165.2508	1.181559	5.281596
1644	-556.8159	-721.563	164.7471	1.588773	5.334854
1650	-550.1305	-714.1283	163.9978	1.378566	5.861694
1656	-557.0945	-721.2563	164.1617	1.331524	5.797746
1662	-545.0915	-709.1104	164.0189	1.474394	5.797746
1668	-548.9814	-710.5022	161.5208	1.701263	7.029701
1674	-553.7451	-714.3733	160.6281	1.671099	7.525162
1680	-546.5896	-707.1104	160.5209	1.671099	7.582576
1686	-565.5607	-727.1662	161.6056	1.38189	7.155874
1692	-571.1302	-733.7698	162.6396	1.426733	6.57405
1698	-558.8495	-721.7136	162.864	1.439184	6.445754
1704	-574.7602	-736.0605	161.3003	1.646085	7.177942
1710	-563.0527	-724.3944	161.3417	1.604698	7.177942
1716	-557.0412	-715.3162	158.275	1.668693	8.780043
1722	-558.152	-721.0743	162.9223	1.580067	6.33772
1728	-573.5087	-737.2627	163.7541	1.530826	5.911654
1734	-567.7376	-729.3019	161.5643	1.560456	7.082036
1740	-567.9339	-728.8781	160.9441	1.703936	7.338162
1746	-551.1617	-715.121	163.9593	1.563448	5.781588
1752	-555.3478	-719.4454	164.0976	1.425189	5.781588
1758	-568.9316	-732.7699	163.8383	1.684462	5.781588
1764	-551.6061	-714.1278	162.5217	1.684462	6.498339
1770	-542.1636	-704.9326	162.769	1.714842	6.347787
1776	-537.1483	-699.6975	162.5492	1.57496	6.542735
1782	-528.0341	-693.5889	165.5548	1.526187	4.921985
1788	-529.2115	-694.0378	164.8263	1.495428	5.342641
1794	-549.9856	-712.7855	162.7999	1.60868	6.388615
1800	-545.1139	-707.8863	162.7723	1.595406	6.410759
1806	-551.7673	-716.38	164.6127	1.384508	5.521339
1812	-553.4735	-716.4247	162.9512	1.660421	6.278394
1818	-552.7275	-715.2025	162.475	1.660421	6.536651
1824	-558.7742	-721.2298	162.4556	1.679812	6.536651
1830	-561.1848	-720.1937	159.009	1.800253	8.320384
1836	-560.1123	-721.706	161.5937	1.740599	6.969257
1842	-556.0878	-717.3532	161.2654	1.386428	7.336125
1848	-551.5252	-711.6403	160.1151	1.852149	7.702835
1854	-549.1113	-712.9329	163.8216	1.506738	5.887922
1860	-553.005	-717.0599	164.0549	1.43222	5.801107
1866	-557.9066	-721.9343	164.0277	1.45945	5.801107
1872	-564.7191	-724.4178	159.6987	1.707652	8.00235
1878	-559.9165	-722.6554	162.7389	1.52838	6.465202
1884	-578.4888	-738.5084	160.0196	1.353599	8.020002
1890	-577.2358	-740.1839	162.9481	1.662491	6.278924
1896	-560.488	-724.9975	164.5094	1.511489	5.5083
1902	-564.7223	-723.4015	158.6792	1.915236	8.434607
1908	-553.1263	-714.7377	161.6114	1.515894	7.080697
1914	-551.3154	-713.7292	162.4138	1.348668	6.738337
1920	-557.3245	-719.574	162.2495	1.512872	6.738337
1926	-554.67	-716.5864	161.9164	1.470421	6.940971
1932	-547.5335	-711.3644	163.8309	1.82505	5.708638
1938	-558.525	-716.4655	157.9405	1.643129	8.970811
1944	-554.5989	-715.1427	160.5438	1.979841	7.40491
1950	-546.6417	-711.6419	165.0003	1.427391	5.284178
1956	-546.4659	-711.3998	164.9339	1.553462	5.251177
1962	-552.9717	-716.4064	163.4347	1.551118	6.074806
1968	-543.9002	-706.781	162.8808	1.519303	6.393218
1974	-566.199	-722.5722	156.3731	1.639048	9.800791
1980	-567.9497	-726.0073	158.0577	1.567684	8.948718
1986	-565.8374	-722.8276	156.9902	1.635053	9.477496
1992	-550.5189	-711.5052	160.9863	1.65052	7.344162
1998	-557.4101	-717.8138	160.4036	1.728082	7.614838
2004	-577.1545	-739.3357	162.1812	1.513902	6.774681
2010	-566.5728	-728.5457	161.9729	1.343245	6.979019
2016	-585.2037	-747.4261	162.2224	1.349149	6.841359
2022	-564.2856	-725.0548	160.7692	1.883061	7.335913
2028	-571.7816	-730.4379	158.6563	1.801871	8.506982
2034	-557.7631	-717.6694	159.9064	1.86287	7.80864
2040	-563.2664	-725.3459	162.0795	1.639931	6.761548
2046	-560.1224	-722.9997	162.8772	1.50608	6.402325
2052	-547.796	-709.6671	161.8711	1.505432	6.94651
2058	-546.3936	-710.3527	163.9591	1.749892	5.679573
2064	-541.456	-704.3034	162.8474	1.420197	6.465029
2070	-553.9361	-717.4813	163.5452	1.691012	5.938243
2076	-550.9792	-712.4128	161.4336	1.485177	7.192795
2082	-552.1309	-718.4156	166.2847	1.425435	4.570366
2088	-557.2811	-722.14	164.8589	1.21158	5.481023
2094	-559.7839	-720.8418	161.0579	1.485061	7.394533
2100	-566.8216	-729.9564	163.1348	1.431212	6.303186
2106	-562.0346	-724.9222	162.8876	1.67838	6.303186
2112	-563.4575	-727.1853	163.7278	1.67838	5.845372
2118	-561.5154	-724.3423	162.8269	1.635782	6.35927
2124	-554.2924	-716.6917	162.3993	1.426251	6.704256
2130	-541.4887	-703.7609	162.2722	1.55335	6.704256
2136	-554.6914	-718.7801	164.0888	1.591132	5.695534
2142	-564.3757	-726.2102	161.8345	1.834591	6.788722
2148	-575.7162	-738.8357	163.1194	1.627757	6.204698
2154	-563.1216	-725.9956	162.874	1.561208	6.374166
2160	-563.7515	-725.6747	161.9231	1.680006	6.824316
2166	-574.5572	-735.5032	160.9459	1.407577	7.496079
2172	-564.7943	-728.3565	163.5622	1.520869	6.021803
2178	-570.5726	-734.1348	163.5622	1.520869	6.021803
2184	-562.2694	-725.7597	163.4903	1.592775	6.021803
2190	-571.6124	-731.9594	160.347	1.556297	7.737006
2196	-570.8084	-732.8211	162.0127	1.320676	6.969752
2202	-566.7731	-730.3483	163.5752	1.49335	6.029727
2208	-572.7565	-736.6925	163.936	1.409538	5.878507
2214	-574.5866	-737.9317	163.3452	1.255617	6.284282
2220	-572.742	-737.2852	164.5432	1.675082	5.399649
2226	-579.4896	-741.6812	162.1916	1.257516	6.907358
2232	-578.5818	-742.8919	164.3101	1.123008	5.830639
2238	-574.2106	-733.8333	159.6227	1.557064	8.123131
2244	-556.9888	-717.7104	160.7216	1.656292	7.482999
2250	-564.4523	-726.4785	162.0261	1.501747	6.86491
2256	-552.6613	-713.956	161.2948	1.501747	7.258458
2262	-550.4889	-714.6777	164.1888	1.676061	5.594054
2268	-551.7436	-715.9779	164.2343	1.697397	5.557357
2274	-541.143	-703.7614	162.6184	1.980894	6.28506
2280	-547.9686	-712.5336	164.5651	1.241901	5.625848
2286	-561.4917	-725.0206	163.5289	1.199241	6.215055
2292	-562.5891	-723.2708	160.6817	1.647944	7.508844
2298	-558.3192	-718.1908	159.8716	1.809425	7.855732
2304	-552.2862	-714.9786	162.6924	1.601478	6.450786
2310	-555.2138	-717.4911	162.2773	1.438533	6.763481
2316	-553.3693	-710.978	157.6086	1.83883	9.042897
2322	-552.8862	-710.5871	157.7008	1.746627	9.042897
2328	-545.9834	-706.102	160.1186	2.037338	7.601844
2334	-548.1433	-708.5688	160.4255	2.02131	7.446085
2340	-548.9985	-708.1714	159.1728	1.834653	8.214866
2346	-542.8994	-704.1335	161.2341	1.548013	7.266189
2352	-553.4267	-712.6436	159.2169	1.630882	8.29988
2358	-545.6099	-706.5011	160.8912	1.630882	7.405718
2364	-549.6158	-710.7743	161.1584	1.662763	7.245213
2370	-553.8986	-717.6401	163.7415	1.702045	5.824932
2376	-544.4631	-705.0916	160.6286	1.7521	7.481526
2382	-541.6684	-702.682	161.0136	1.798248	7.250218
2388	-541.6082	-705.7279	164.1197	1.732073	5.601257
2394	-551.593	-714.7631	163.1701	1.533677	6.228318
2400	-543.2202	-705.982	162.7618	1.533677	6.449915
2406	-553.1511	-716.5497	163.3986	1.448119	6.150542
2412	-564.5354	-728.0265	163.491	1.401896	6.125399
2418	-567.5756	-729.6192	162.0437	1.389893	6.915757
2424	-573.8535	-733.6891	159.8356	1.577457	7.998733
2430	-554.9589	-716.923	161.9641	1.853	6.708819
2436	-567.4867	-723.3483	155.8615	1.920935	9.921778
2442	-560.3035	-719.983	159.6795	1.825576	7.949677
2448	-549.0882	-711.8307	162.7425	1.424595	6.519502
2454	-570.1412	-730.2263	160.0852	1.824749	7.733454
2460	-572.5185	-731.3635	158.845	1.744878	8.437007
