Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2398.797	-2565.923	167.1266	1.225243	4.208263
6	-2402.933	-2570.023	167.0901	1.261716	4.208263
12	-2404.105	-2570.131	166.0257	1.50623	4.670294
18	-2403.014	-2569.198	166.184	1.347933	4.670294
24	-2408.845	-2575.889	167.043	1.297322	4.214751
30	-2403.736	-2570.452	166.716	1.148677	4.483501
36	-2403.963	-2571.96	167.9973	1.024817	3.825411
42	-2404.945	-2572.378	167.4325	1.444408	3.908826
48	-2407.567	-2575.644	168.0769	1.129894	3.718994
54	-2420.667	-2588.281	167.6135	1.31274	3.880514
60	-2407.159	-2573.665	166.5057	1.31274	4.509497
66	-2404.915	-2571.611	166.6963	1.31274	4.402159
72	-2413.916	-2579.035	165.1193	1.504841	5.175557
78	-2398.74	-2565.214	166.4741	1.504841	4.419164
84	-2409.888	-2577.267	167.3794	1.12317	4.122575
90	-2416.583	-2584.09	167.5065	1.338699	3.92696
96	-2414.304	-2580.788	166.4841	1.338699	4.507046
102	-2413.235	-2581.225	167.9904	1.19412	3.731809
108	-2405.207	-2572.044	166.8368	1.309421	4.324706
114	-2409.326	-2575.712	166.3858	1.19239	4.644389
120	-2412.453	-2577.933	165.4799	1.443321	5.009726
126	-2406.077	-2572.191	166.1132	1.549647	4.596893
132	-2411.002	-2578.258	167.2569	1.161385	4.170544
138	-2400.738	-2568.048	167.31	1.210233	4.11253
144	-2411.674	-2578.246	166.5723	1.449549	4.394954
150	-2408.849	-2576.112	167.2634	1.25457	4.113855
156	-2410.705	-2578.632	167.9261	1.16494	3.785756
162	-2409.767	-2576.051	166.2843	1.421067	4.57302
168	-2417.732	-2583.703	165.9715	1.310413	4.810047
174	-2409.458	-2576.421	166.9633	1.310413	4.25254
180	-2410.135	-2576.435	166.3002	1.28803	4.638738
186	-2414.161	-2580.166	166.0052	1.420794	4.729569
192	-2411.308	-2579.118	167.8101	1.258791	3.798511
198	-2414.352	-2581.089	166.7368	1.348931	4.358869
204	-2417.335	-2584.633	167.2984	1.348931	4.040105
210	-2417.598	-2583.606	166.0075	1.163707	4.871752
216	-2415.227	-2581.515	166.2879	1.219906	4.683804
222	-2401.865	-2568.407	166.5418	1.214495	4.544453
228	-2418.965	-2585.852	166.8868	1.407009	4.241159
234	-2413.989	-2580.458	166.469	1.20876	4.588518
240	-2401.725	-2568.946	167.2216	1.019286	4.271142
246	-2403.77	-2568.986	165.2156	1.291789	5.240114
