Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-86.84851	-257.8212	170.9727	0.2947387	2.195685	0.8567952
6	-93.3299	-263.398	170.0681	1.38154	2.013541	0.8567952
12	-87.3023	-256.4961	169.1938	1.38154	3.022379	0.6559266
18	-91.54689	-257.9873	166.4404	1.38154	5.812342	0.5448942
24	-96.55475	-263.5774	167.0226	1.938521	4.676627	0.4865782
30	-80.53293	-250.0297	169.4967	0.4652991	3.631021	0.6655118
36	-91.36679	-261.6947	170.3279	0.8375802	2.238225	0.9245548
42	-98.58959	-269.0652	170.4756	0.3756778	2.00729	1.407124
48	-84.34691	-254.3522	170.0053	0.5994547	2.172914	1.469157
54	-101.6091	-269.7434	168.1344	2.044856	2.701887	1.389602
60	-98.29011	-267.1141	168.824	1.745222	2.571028	1.17704
66	-104.5712	-273.8911	169.3199	1.704238	1.737268	1.48145
72	-96.573	-267.1848	170.6117	0.3396978	2.596567	0.7433214
78	-88.19069	-258.2597	170.069	0.9235888	2.148335	1.17642
84	-73.51787	-242.292	168.7741	0.5840266	4.209822	0.7113602
90	-76.06299	-247.005	170.942	0.4214078	1.818266	1.140599
96	-78.65815	-249.617	170.9589	0.2222943	2.126989	1.022854
102	-85.5548	-255.6428	170.088	0.03825858	3.181951	1.022854
108	-86.44507	-256.4374	169.9923	0.1826233	3.06709	1.085762
114	-86.8322	-255.5306	168.6984	1.37043	2.582951	1.563055
120	-95.83472	-265.1919	169.3572	0.4767137	3.678298	0.7945241
126	-90.06728	-258.6588	168.5916	2.283091	2.41062	1.045031
132	-94.48545	-262.174	167.6885	2.283091	3.171353	1.17462
138	-102.1993	-272.6555	170.4562	1.07318	1.6136	1.17462
144	-104.5875	-274.5196	169.9321	1.050711	2.217918	1.123545
150	-94.85278	-265.064	170.2112	0.4125264	2.686022	1.021311
156	-89.44597	-258.5458	169.0999	0.3494154	4.031113	0.8356956
162	-101.2911	-270.7877	169.4967	0.2577495	3.093466	1.415408
168	-102.2586	-270.6245	168.366	1.975805	2.641631	1.308299
174	-107.7256	-276.2795	168.5539	1.579506	2.619678	1.487702
180	-106.8941	-275.79	168.8959	1.554223	2.832623	1.047482
186	-84.13087	-253.7691	169.6382	0.963277	2.889399	0.8224698
192	-81.31385	-251.1735	169.8596	1.296334	2.216957	0.9574287
198	-72.67478	-243.0115	170.3368	1.236109	1.909302	0.833494
204	-72.89993	-243.5311	170.6311	1.184467	1.46634	1.048212
210	-71.97863	-242.6845	170.7059	0.7047219	1.880188	1.039745
216	-73.92132	-241.9436	168.0223	2.330636	2.312498	1.553022
222	-76.27226	-248.0564	171.7842	0.01929547	1.307919	1.201908
228	-79.94724	-249.1345	169.1873	1.542191	2.760599	0.8235315
234	-83.05892	-251.9294	168.8705	1.302599	3.441772	0.6158132
240	-92.65153	-263.1938	170.5422	0.859951	1.435169	1.423534
246	-89.86793	-260.7188	170.8509	0.859951	1.175393	1.385571
252	-90.50903	-259.7819	169.2729	0.6493144	3.299628	1.104341
258	-95.32262	-264.4142	169.0916	1.608185	1.892169	1.606768
264	-87.81461	-257.5876	169.773	1.608185	1.065138	1.711014
270	-81.92098	-250.2633	168.3423	2.256797	1.753099	1.777016
276	-97.37461	-268.3582	170.9836	0.4111765	1.536893	1.349766
282	-94.83264	-264.2041	169.3715	1.490358	2.069834	1.349766
288	-105.3571	-275.0032	169.6461	0.437766	3.213804	1.033072
294	-110.4182	-279.2553	168.8372	1.396271	3.206386	0.8841968
300	-110.4672	-278.7451	168.2779	1.14389	4.09102	0.793748
306	-106.0947	-274.8577	168.763	0.4803025	4.09102	0.996939
312	-99.12629	-268.1738	169.0475	0.2060811	4.09102	0.9865962
318	-91.32112	-261.4441	170.123	0.438768	3.047839	0.6290897
324	-89.79194	-258.6059	168.814	1.953844	2.595518	0.9673921
330	-95.64722	-265.8247	170.1775	0.9611351	2.186538	1.006112
336	-98.61842	-268.4404	169.8219	0.8029426	1.987996	1.591557
342	-94.71101	-263.9293	169.2183	1.604454	2.322229	1.172889
348	-81.99962	-252.816	170.8163	0.3598308	1.882898	1.246119
354	-81.78601	-252.1983	170.4123	0.2444225	2.728339	0.944648
360	-75.13623	-245.7543	170.6181	0.8426252	1.992382	0.8687195
366	-80.66569	-251.1347	170.469	0.2780817	2.303392	1.253303
372	-85.01853	-254.8203	169.8018	1.322328	1.593924	1.513983
378	-88.93293	-259.3891	170.4561	0.4053492	1.710086	1.621549
384	-80.96015	-249.6124	168.6523	0.8290724	3.947953	0.8961767
390	-85.88293	-254.3408	168.4578	1.192613	3.947953	0.6545295
396	-80.92466	-251.4541	170.5294	0.05273971	2.553773	1.180745
402	-85.06682	-255.2863	170.2195	0.03689578	2.553773	1.444406
408	-87.47796	-257.9033	170.4254	0.4882103	2.389322	1.027997
414	-88.77036	-258.1526	169.3822	1.479715	2.67078	0.7660104
420	-91.27686	-260.5787	169.3019	0.5068644	3.64962	0.8625248
426	-81.14174	-251.2007	170.0589	0.1693316	3.350247	0.6930735
432	-87.01284	-255.6456	168.6327	1.575801	3.1293	0.9934118
438	-88.89202	-258.2994	169.4074	0.953088	3.102392	0.8571587
444	-88.04322	-256.8011	168.7579	0.03466038	4.779435	0.70457
450	-77.82394	-248.349	170.5251	0.002998866	3.105509	0.5492666
456	-86.09821	-255.7066	169.6084	0.3514851	3.179777	1.177498
462	-89.53733	-258.1236	168.5862	0.9202193	3.281941	1.461019
468	-98.70843	-268.2652	169.5567	0.7443272	2.305775	1.595964
474	-86.84332	-257.577	170.7337	0.7443272	1.764381	1.085467
480	-96.15917	-265.8496	169.6904	0.6856991	2.641746	1.280252
486	-96.98061	-267.0592	170.0786	0.1662789	2.645136	1.382631
492	-93.44967	-263.7429	170.2932	0.1503401	2.696568	1.177122
498	-85.86238	-256.1083	170.2459	0.5615189	2.614352	0.904624
504	-81.1853	-251.028	169.8427	1.156699	2.422406	0.904624
510	-75.91844	-246.5339	170.6154	0.01048506	2.795898	0.904624
516	-79.97175	-251.4828	171.511	0.1380226	1.581343	1.096514
522	-89.91864	-260.4744	170.5558	0.1058601	2.381428	1.259437
528	-80.54169	-251.1053	170.5636	0.7968903	1.235968	1.603495
534	-67.86531	-236.4033	168.538	2.318508	1.830748	1.536915
540	-82.21007	-252.6909	170.4809	0.3439698	2.384642	1.115606
546	-78.88501	-247.7065	168.8215	1.847943	1.70232	1.763398
552	-70.8586	-241.3296	170.471	1.42901	1.229732	1.186127
558	-85.64765	-255.5816	169.934	0.5763888	2.2891	1.452567
564	-83.26147	-253.9483	170.6868	0.2361512	1.876552	1.452567
570	-86.13404	-256.4017	170.2677	0.581374	2.6812	0.7695283
576	-82.79483	-252.7342	169.9394	1.386314	2.112782	0.8857362
582	-81.93895	-250.9714	169.0325	2.115435	1.097126	1.850976
588	-73.269	-242.7922	169.5232	0.6706569	2.609972	1.449226
594	-78.81579	-249.3863	170.5705	0.1816146	2.601171	0.9777397
600	-85.45282	-254.5727	169.1199	1.895855	2.418112	0.8910454
606	-84.59202	-253.7585	169.1665	0.5125713	3.747481	0.8992967
612	-77.73631	-248.6204	170.8841	0.675013	1.898746	0.8630763
618	-73.10858	-244.111	171.0024	0.7704843	1.370088	1.174651
624	-75.85931	-246.4465	170.5872	0.318393	2.202745	1.204494
630	-83.32306	-253.7555	170.4324	0.7053535	1.970555	1.204494
636	-82.18297	-252.3718	170.1889	0.5840289	2.103541	1.393235
642	-75.34972	-246.2582	170.9085	0.1527304	2.103541	1.155575
648	-75.09566	-245.4363	170.3406	0.7462478	2.103541	1.132787
654	-72.10872	-242.7423	170.6335	0.2142817	1.761788	1.593943
660	-65.05209	-235.0264	169.9743	0.1770083	3.312707	0.8557838
666	-69.09479	-237.1418	168.047	2.473951	2.948753	0.8488341
672	-71.14501	-241.6798	170.5348	0.08056367	2.806987	0.9039913
678	-82.98646	-253.2861	170.2996	0.4785034	2.580237	0.9725397
684	-83.86125	-252.9607	169.0994	2.294553	1.790821	1.137771
690	-71.59935	-241.9912	170.3918	0.8458554	2.082136	1.011401
696	-75.5429	-246.398	170.8551	0.4478414	2.086573	0.9398723
702	-79.64339	-249.0136	169.3702	0.9090538	3.212353	0.8215728
708	-85.50478	-254.6933	169.1885	1.161781	3.082408	0.8923744
714	-80.55531	-250.9038	170.3484	0.5875151	2.433763	0.9607651
720	-81.82995	-252.155	170.325	0.2888131	2.750906	0.9659203
726	-84.88398	-254.707	169.823	0.05067358	2.981899	1.409468
732	-95.41503	-266.4957	171.0807	0.2359251	2.142088	0.8620904
738	-95.87578	-265.4285	169.5527	0.6210584	3.123716	1.033232
744	-86.39122	-256.501	170.1098	0.1709055	3.093116	0.9564618
750	-88.25673	-259.1296	170.8729	0.2366346	2.029757	1.177828
756	-97.26459	-267.3491	170.0845	0.07733879	2.274871	1.717836
762	-88.45438	-258.9713	170.5169	0.04326575	2.534072	1.216529
768	-89.36714	-260.1817	170.8145	0.3878318	1.896935	1.212233
774	-86.075	-255.7034	169.6284	1.170486	2.563525	0.9683414
780	-101.1124	-270.4442	169.3318	1.234491	2.598587	1.155456
786	-90.76803	-261.3761	170.6081	0.4115492	2.316841	0.9948191
792	-80.44513	-251.8578	171.4127	0.1151101	1.740772	1.060953
798	-88.96487	-258.694	169.7291	0.6944519	2.139463	1.627697
804	-81.86142	-251.974	170.1125	0.5488907	2.188718	1.413657
