Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-206.9288	-376.9542	170.0254	1.370877	1.012683	0.7799525	0.3319229	1.322414	0.574072	0.7571456
6	-197.5634	-369.7398	172.1764	0.5763216	1.011725	0.5644195	0.53344	0.1422578	0.1453042	1.02935
12	-203.6068	-375.0143	171.4074	1.439288	1.008222	0.3274362	0.5378993	0.3175837	0.1453042	1.02935
18	-213.4194	-383.9886	170.5692	1.439288	1.195163	0.8427415	0.6902382	0.3299379	0.1093706	1.036392
24	-208.2578	-379.0919	170.8341	0.8296159	1.026581	0.587214	1.303933	0.3299379	0.2546134	1.036392
30	-217.1025	-387.9602	170.8577	0.9378174	1.258568	0.3845254	0.1677095	0.8410579	0.7850666	0.9712279
36	-208.3464	-379.9847	171.6383	0.5774608	1.224118	0.4165184	0.0940109	0.3400986	1.190078	0.5575442
42	-225.3354	-389.6714	164.3361	1.454413	2.407027	0.8260786	4.2132	1.850482	0.4271948	0.5575442
48	-208.2369	-378.6504	170.4135	0.9441899	2.394841	0.1098803	0.3869563	1.027955	0.2045003	0.3888378
54	-194.9759	-366.2289	171.253	0.5610075	1.166922	0.2832361	0.5142316	1.583883	0.04800883	0.3328281
60	-211.5069	-381.495	169.9881	0.6158294	1.473209	0.312506	1.692638	1.312689	0.03790596	0.3448806
66	-214.0881	-382.967	168.8789	0.3849626	1.408884	0.5503302	2.829073	1.184726	0.1281347	0.3875516
72	-207.238	-373.0738	165.8359	1.233169	2.727369	0.5488158	1.276429	3.589158	0.300864	0.478935
78	-204.7058	-372.3055	167.5997	1.02128	1.415588	0.3451246	1.220653	3.589158	0.300864	0.4097107
84	-216.2265	-385.961	169.7346	1.188212	0.8552173	0.8993461	0.4207769	0.1552501	2.244442	0.5885207
90	-211.5956	-381.462	169.8664	1.298029	1.159368	0.1735888	1.425765	0.05107077	1.536536	0.5420489
96	-202.3884	-373.5935	171.2051	1.9292	1.393195	0.05896872	0.08755079	0.2740316	0.5649491	0.3530189
102	-206.2711	-377.349	171.0779	1.038697	1.6519	0.3202844	0.6589841	0.2740316	0.4120955	0.7227384
108	-213.8557	-382.0471	168.1914	0.6531361	1.6519	2.590053	0.4348376	0.3414938	1.587214	0.6738806
114	-225.9966	-390.6925	164.6959	1.628632	3.552261	1.990912	1.761206	1.065482	0.8198512	0.6029073
120	-209.5117	-376.734	167.2223	1.978916	1.537708	1.157896	1.449143	0.8985327	1.118085	0.8994938
126	-229.8179	-396.7399	166.922	3.762826	1.537708	1.157896	1.070816	1.130101	0.3521668	0.8093318
132	-229.2323	-397.7226	168.4903	1.113687	1.218363	1.201327	2.076485	1.280896	0.1203078	0.4333751
138	-230.2729	-396.6335	166.3606	1.317824	1.261823	0.4512539	4.911465	0.7415845	0.1748739	0.2072278
144	-231.3416	-401.6322	170.2906	1.094338	1.106113	0.2005538	0.2587519	0.7415845	1.799808	0.4080201
150	-224.1416	-393.6029	169.4614	0.8683308	1.470011	1.354151	0.1244092	1.445502	0.7363777	0.6758844
156	-215.4936	-383.0117	167.518	1.312169	1.377568	0.5022497	0.8680575	2.146322	0.8986919	1.492536
162	-210.5688	-377.2299	166.6611	1.312169	0.8688277	0.4782876	0.9188439	2.146322	2.6191	1.187358
168	-204.1478	-369.8798	165.732	1.070945	1.997687	2.408661	0.1386468	2.42249	1.55469	0.8696996
174	-203.4596	-370.5638	167.1042	1.196535	1.615434	0.7118835	0.5668156	1.965906	2.324501	0.6246076
180	-216.1074	-381.7251	165.6178	0.4969575	1.403836	1.071945	3.459165	1.422213	1.987517	0.4605883
186	-223.5638	-390.8304	167.2666	0.5882112	1.761284	0.3831427	3.459165	0.2096002	1.817767	0.4605883
192	-217.296	-382.3075	165.0115	0.7577361	2.063993	3.473558	3.459165	0.4244969	0.2219427	0.3123433
198	-210.483	-378.0887	167.6057	1.462645	0.8686487	3.473558	0.6057197	0.05578972	1.4449	0.456253
204	-195.1738	-363.962	168.7882	0.8587444	1.313059	0.5638093	2.796358	0.600256	0.5884541	0.4728141
210	-199.8414	-370.7934	170.952	0.9640579	2.050585	0.2974305	0.2901299	0.761561	0.1748887	0.607622
216	-202.3404	-374.9217	172.5812	0.5698983	0.7666341	0.2262473	0.1769491	0.968926	0.1748887	0.607622
222	-207.6618	-375.6412	167.9794	1.075872	1.303838	1.287966	0.7726148	1.95412	1.063571	0.7171326
228	-202.4905	-372.054	169.5636	0.6321461	1.303838	1.428926	1.256021	0.6483572	0.2129578	1.135466
234	-215.9161	-381.9284	166.0123	1.546052	1.381331	0.6293026	2.237634	2.694167	0.8720703	0.8303961
240	-211.8021	-381.3879	169.5858	0.9273085	1.2857	1.54884	0.7563115	0.1513578	0.875263	1.071079
246	-221.759	-389.7409	167.9819	1.676687	0.907656	1.46083	1.28467	0.8388837	0.9185481	1.150869
252	-208.8701	-377.5817	168.7115	1.059363	1.069046	0.2903337	1.163818	1.715174	0.9850683	1.193227
258	-207.687	-374.917	167.23	1.417307	1.273754	1.35801	0.3082122	3.549819	0.355026	0.6243035
264	-200.11	-366.4956	166.3856	1.618421	2.60724	2.028002	1.856829	0.6448655	0.3876029	0.4595103
270	-206.43	-375.7978	169.3678	1.618421	1.571925	0.8036542	1.014691	0.3761428	0.2633556	1.192712
276	-205.8282	-375.5363	169.7082	1.336405	1.592255	0.8815304	0.06284447	0.5232029	1.314776	0.3115415
282	-205.0758	-375.6511	170.5752	1.340474	1.134039	0.9930301	0.08192197	0.5714792	0.7455092	0.3316905
288	-202.2782	-374.2122	171.934	0.7411066	1.478662	0.4085422	0.009363661	0.5714792	0.2810459	0.3233044
294	-205.0926	-377.4329	172.3403	0.6333115	1.741676	0.04297108	0.1530529	0.2217702	0.2810459	0.3233044
300	-221.9158	-391.7887	169.8728	1.197445	2.108447	0.09319075	0.8776985	0.2051937	0.9748282	0.8655518
306	-212.6875	-381.8515	169.1641	1.036567	1.02566	1.54481	1.643383	0.3035032	0.5679178	0.9143219
312	-207.6569	-375.4619	167.8051	3.33185	2.441353	1.181558	0.1008066	0.1985396	0.714216	0.2788545
318	-202.7302	-372.0129	169.2826	1.067792	2.349273	0.7892744	0.01375264	0.8261075	1.147661	0.3798986
324	-205.5362	-377.3198	171.7836	0.6331627	0.640281	0.5024615	0.5994765	1.168181	0.06895553	0.3079595
330	-208.1956	-375.5088	167.3133	4.062881	0.6655466	0.9495946	0.7163302	2.337785	0.1406695	0.460966
336	-208.1935	-377.0008	168.8073	1.63597	0.9017369	0.5718792	0.7836569	2.337785	0.4761281	0.4085231
342	-202.8147	-372.5121	169.6975	0.8714588	1.042471	0.3743416	0.6198382	2.20185	0.6590097	0.3658385
348	-213.8012	-381.8229	168.0217	1.172748	1.893918	0.7891205	0.3689093	2.20185	1.055024	0.4380942
354	-203.0017	-370.6458	167.6441	2.092795	1.967544	0.6472479	0.9496984	1.771031	0.5187566	0.4739778
360	-222.978	-387.0181	164.0401	2.628507	1.333198	2.185726	3.088701	0.2372877	2.129991	0.6983435
366	-212.2906	-376.8206	164.53	1.902939	1.1135	6.244809	0.2453224	0.3169022	1.105891	0.7641119
372	-212.778	-379.253	166.4749	0.8012246	1.522699	3.374712	2.969185	0.09384426	0.2194506	0.6812465
378	-211.3332	-377.4647	166.1316	0.639351	2.111621	3.883687	0.8686044	0.1797314	1.663695	0.6048427
384	-208.3271	-377.9698	169.6428	0.7786451	1.381308	0.9635247	1.050497	1.005276	0.5913053	0.7509424
390	-206.1214	-371.1879	165.0665	1.444277	1.047127	1.205053	3.186788	1.147462	2.179914	0.9337831
396	-203.2642	-373.2881	170.0239	1.180571	1.344535	0.6233615	0.3776032	0.8191051	1.142661	0.5049383
402	-196.6895	-366.5148	169.8253	0.8435497	1.692919	0.3257431	0.1136076	1.27984	1.39531	0.3808084
408	-201.4871	-366.122	164.6348	0.79606	1.5053	1.472026	1.789051	2.364776	2.924122	0.6147865
414	-224.3282	-389.888	165.5599	1.438825	2.440049	0.5562364	2.967617	1.23982	1.316952	0.5144732
420	-219.0805	-388.9772	169.8967	1.226093	0.9761616	0.3642495	1.883964	0.2806706	0.804397	0.7277681
426	-213.2032	-382.7962	169.593	0.8473835	1.250037	1.742005	0.5728441	0.9375022	0.3450882	0.911361
432	-210.7105	-382.2747	171.5642	0.512833	1.250037	0.4309429	0.3150721	0.552776	0.5915688	0.9425845
438	-210.4369	-382.7175	172.2806	0.7390162	1.339117	0.0350606	0.4639301	0.4104064	0.1408908	0.7545951
444	-214.7188	-385.5056	170.7868	0.6299836	1.659309	0.1603073	0.6074216	1.249568	0.3968844	0.5565287
450	-207.3575	-376.7166	169.3591	0.5115821	1.928604	0.2696423	0.5437833	1.94581	0.8058398	0.3054054
456	-214.5994	-382.1642	167.5648	1.2131	2.271977	0.3268872	0.5437833	1.247281	2.339498	0.5512668
462	-230.3099	-396.6561	166.3463	1.117373	1.252441	3.119519	0.09083284	3.049778	0.5300453	0.5512668
468	-211.139	-381.0652	169.9263	1.909261	1.286667	0.2862527	0.8818442	0.9694172	0.248767	0.6863163
474	-213.9107	-383.5629	169.6522	0.5751219	2.380958	1.034047	0.4057475	0.8511473	0.5468476	0.6554466
480	-200.5905	-369.7403	169.1498	0.642326	1.456978	1.675916	0.7394752	0.9950651	0.5310259	1.000577
486	-194.3563	-364.4559	170.0996	0.609639	1.456978	0.7145151	1.211215	0.5649513	0.7273706	0.7708204
492	-202.9313	-372.8187	169.8874	0.5424956	1.089289	0.6765571	1.36159	0.5649513	1.135145	0.9093789
498	-213.2442	-379.3018	166.0576	0.7428356	1.089289	0.4466008	4.453065	1.598462	0.8983883	0.9093789
504	-227.7368	-392.2071	164.4703	0.9870683	1.320155	1.267755	5.12486	0.3163132	1.838359	0.8700289
