Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-220.903	-382.6832	161.7802	1.079666	4.474569	0.6652814	0.5605426	0.2476878	5.849318	1.464091
6	-219.2133	-381.8154	162.6021	0.5606159	4.898172	0.9808241	1.08357	0.3479014	4.431939	1.245022
12	-217.9264	-380.5183	162.5919	0.6768945	4.898172	0.3739938	0.02841023	0.5870511	5.561975	1.410223
18	-216.9617	-381.097	164.1353	0.3018673	4.215234	0.2575443	0.230047	0.9798103	3.859625	1.796357
24	-215.5635	-380.1619	164.5984	0.7164772	3.640724	0.5201268	0.3265797	0.2869891	3.625016	2.117091
30	-214.493	-380.3462	165.8532	1.237544	3.640724	0.3738111	0.3265797	0.2687365	2.918067	1.494469
36	-216.0148	-379.7428	163.728	1.005105	3.37675	0.4625604	0.2899212	0.997856	5.514754	0.8079356
42	-198.3409	-363.8835	165.5426	0.972165	3.37675	0.4633216	0.4561028	0.4591031	4.055131	0.8695884
48	-209.969	-377.5743	167.6052	0.9606757	2.326122	0.09542107	0.7432949	0.3803218	3.147676	0.9437185
54	-207.9369	-375.1547	167.2178	0.7252202	3.775122	0.226632	0.760885	0.26717	2.372892	0.8386622
60	-217.8092	-384.6156	166.8064	0.5851797	2.678573	0.3545954	0.64888	0.3842738	3.513203	1.193818
66	-226.0208	-392.876	166.8552	1.664928	1.928648	0.1269835	0.4378252	0.3762806	3.871575	0.9673153
72	-214.4571	-381.4337	166.9766	1.470979	1.576904	0.2725375	0.2528202	0.5938395	3.871575	1.184325
78	-210.5446	-378.3271	167.7824	1.045989	1.943757	0.4415374	0.3484667	0.2732567	3.371502	0.9971593
84	-206.2361	-372.7495	166.5133	0.7714718	3.605471	0.1650206	0.3714541	0.2040778	3.249476	1.286487
90	-204.5204	-372.1272	167.6068	0.731595	2.815565	0.7303863	0.32483	0.0523792	3.001662	0.9338937
96	-211.6471	-379.6441	167.997	0.5919452	2.623309	0.317959	0.3983911	0.08218677	3.001662	1.159045
102	-198.6054	-365.9719	167.3666	0.8071443	3.458974	0.2344803	0.2883337	0.1988885	3.001662	0.8302058
108	-194.2109	-362.2835	168.0726	0.7460797	3.458974	0.07914551	0.1595909	0.2293308	2.38598	1.066398
114	-196.3724	-363.412	167.0396	0.6765626	4.047072	0.2898139	0.1998906	0.1540608	2.764921	1.022901
120	-205.7943	-372.2701	166.4759	0.6960965	4.047072	0.2898139	0.8348117	0.0651216	2.764921	1.022901
126	-199.5559	-367.0744	167.5184	1.03919	3.377404	0.3243976	0.2245679	0.04514717	2.356994	1.283967
132	-194.452	-362.2912	167.8392	0.6629695	3.965638	0.2037382	0.03654285	0.09682137	1.989926	1.349119
138	-198.0502	-365.0777	167.0275	0.9062685	3.628478	0.1982728	0.005360445	0.1119542	1.454203	2.36672
144	-205.2803	-372.1981	166.9178	1.099168	4.746179	0.1193539	0.008915031	0.2366586	1.454203	1.520481
150	-196.3302	-365.6972	169.367	1.010589	2.82581	0.144797	0.02650179	0.05879642	1.324824	1.386129
156	-205.091	-372.1726	167.0816	1.493817	2.801078	0.2796556	0.06174285	0.04007481	2.040388	2.07344
162	-203.6287	-369.6299	166.0013	0.6443309	3.560549	0.145437	0.04556838	0.03473649	2.155423	2.820497
168	-212.0894	-376.4409	164.3516	1.183182	7.390628	0.181758	0.08343396	0.02410062	1.617467	1.328355
174	-205.6456	-372.4093	166.7637	0.7299116	3.895721	0.181758	0.07680063	0.09952379	1.54376	2.389629
180	-213.7993	-376.8424	163.0431	0.6225201	7.922152	0.1335838	0.06816534	0.07141304	1.419233	2.389629
186	-215.6436	-384.4487	168.8051	0.7599262	2.94355	0.2160003	0.01911664	0.1514518	1.573139	1.601883
192	-216.8408	-385.5584	168.7176	0.9180354	2.778746	0.1047591	0.02530323	0.370055	1.547713	1.608548
198	-220.678	-390.3473	169.6693	0.28743	2.179301	0.03309164	0.1033186	0.1986275	1.778311	1.586675
204	-211.3574	-379.5947	168.2373	0.870069	2.706142	0.07482484	0.1320928	0.05877797	1.815231	2.001594
210	-212.8719	-380.6441	167.7721	1.081927	2.585978	0.176144	0.3860462	0.07750019	1.815231	2.001594
216	-212.5281	-379.3298	166.8017	0.7303088	2.911173	0.1642074	0.08887473	0.2483184	2.144893	2.51631
222	-216.3013	-385.435	169.1337	0.6827177	2.945738	0.2009053	0.1112949	0.1053623	1.024875	1.785327
228	-212.0655	-378.0469	165.9814	0.7431463	3.078346	0.2220439	0.2433723	0.1191797	2.15201	2.85479
234	-224.1548	-391.8893	167.7344	0.7431463	2.275149	0.1241843	0.4014348	0.2543347	1.236265	2.714939
240	-216.0784	-381.445	165.3666	0.6210777	2.254368	0.3071179	0.4014348	0.2744187	2.251536	3.479139
246	-219.2689	-384.9339	165.665	0.890142	3.42103	0.5892065	0.2983999	0.1769591	2.251536	2.39181
252	-218.473	-373.474	155.001	0.7126259	4.406753	0.5666763	0.8281813	9.663889	1.672802	2.662805
258	-222.4868	-381.6849	159.1981	1.171255	4.358793	0.5628964	0.747095	7.364749	0.5929045	1.934391
264	-221.5848	-384.7253	163.1405	0.9201981	4.35176	0.1659495	0.3517142	3.808743	0.5430088	2.398503
270	-218.889	-381.7532	162.8642	1.381985	4.172881	0.7703962	0.2795009	4.124265	0.1646421	2.09629
276	-207.8317	-372.5284	164.6967	0.4989016	5.009188	0.328507	0.5591816	2.674477	0.09950039	1.98885
282	-214.0825	-379.5567	165.4742	0.4008707	6.33621	0.2243779	0.1264813	1.917227	0.3058125	1.282444
288	-215.3709	-380.914	165.5432	0.281881	6.426138	0.350662	0.05120446	1.650788	0.1627716	1.4158
294	-232.8925	-393.7442	160.8517	0.3660428	11.07752	0.3347329	0.05225821	1.650788	0.2683281	1.404075
300	-210.5266	-376.6371	166.1105	0.3055991	5.93528	0.1967318	0.05646503	1.650788	0.2683281	1.404075
306	-225.945	-389.6046	163.6596	0.5953442	5.206362	0.2303234	0.9672475	3.295866	0.2839257	1.753196
312	-210.8105	-376.2181	165.4076	0.9008463	4.925728	0.514522	0.2171938	3.159135	0.07511163	1.00379
318	-217.2012	-382.671	165.4698	0.5605693	5.363613	0.335194	0.4041287	3.159135	0.1433041	0.6695077
324	-215.1597	-380.7513	165.5915	0.8885847	5.158019	0.08117249	0.4037436	3.159135	0.1433041	0.7357218
330	-220.6468	-388.9323	168.2854	1.03946	2.417506	0.06193785	0.2861382	3.055015	0.09283431	0.9651646
336	-208.7616	-374.9116	166.1499	1.341396	3.997884	0.2603973	0.2555584	3.055015	0.1826791	0.9651646
342	-207.0631	-373.6701	166.6071	0.4718635	4.085869	0.2471034	0.3217915	3.177315	0.492628	0.6717054
348	-215.1077	-378.594	163.4863	0.4718635	6.398281	0.3162691	0.5102362	3.983856	0.2829693	0.5329462
354	-217.2168	-383.4681	166.2513	0.9519362	4.371999	0.2047345	0.553286	3.075918	0.03793546	0.7005944
360	-217.0269	-383.4749	166.448	1.121377	3.904889	0.3672118	0.123202	3.36042	0.01687135	0.8498539
366	-224.8734	-391.7491	166.8757	0.6157315	3.886044	0.2464543	0.565206	2.882924	0.03025879	1.081664
372	-213.8999	-382.3174	168.4175	1.361969	2.880828	0.2141809	0.2972156	1.963641	0.07593788	0.9981628
378	-220.5278	-387.2594	166.7316	2.258879	2.966611	0.06544824	0.4084133	2.793347	0.09366032	0.9981628
384	-228.1665	-392.9583	164.7918	2.49478	6.438323	0.08876782	0.2232304	1.33973	0.0843021	0.9005323
390	-213.8075	-380.5053	166.6978	0.9722461	6.165427	0.04298513	0.1470479	1.227451	0.04529525	0.9005323
396	-218.9228	-386.8855	167.9627	0.5008347	5.26433	0.01803868	0.2627188	1.227451	0.09910643	0.7987592
402	-222.9128	-387.4828	164.57	0.5008347	6.524566	0.09475127	0.8687004	2.573146	0.1220505	0.8976604
408	-219.2874	-386.1133	166.8258	0.9507926	3.89554	0.1782947	0.3238846	2.573146	0.1115184	1.306028
414	-225.707	-392.5309	166.8239	0.441036	3.951569	0.8284988	0.4579113	1.829195	0.1032296	1.573227
420	-226.5913	-392.9589	166.3675	1.50281	4.60507	0.08466061	0.2131182	1.271155	0.07262148	1.860158
426	-218.524	-384.779	166.255	1.118069	4.189289	0.006827828	0.2257537	2.147451	0.08808902	1.91068
432	-213.0988	-380.1595	167.0608	0.6703811	4.784243	0.1037706	0.1367448	1.119689	0.1449254	1.91068
438	-215.8814	-378.6118	162.7304	1.038311	4.546639	0.03718948	0.2932474	4.291271	0.186001	2.498337
444	-224.9281	-388.3847	163.4566	1.547931	5.219825	0.04326979	0.1983675	2.332298	0.1068142	2.643319
450	-214.8548	-380.8766	166.0218	0.7508847	4.232328	0.1670098	0.1281508	1.502486	0.08314535	2.643319
456	-222.515	-388.3089	165.7939	1.197939	4.244074	0.1489281	0.06200514	1.502486	0.02991208	2.58848
462	-221.5468	-384.7062	163.1594	3.476229	5.492687	0.1489281	0.05369295	2.576617	0.4735085	1.250261
468	-203.3848	-369.2552	165.8704	0.7860484	5.492687	0.04457231	0.123012	2.011083	0.2801258	1.499572
474	-221.3725	-381.5127	160.1402	0.7498673	11.05898	0.07119996	0.7367628	2.362216	0.09414611	0.9869228
480	-205.0017	-370.9636	165.9619	0.9095693	6.414496	0.1914017	0.01462122	1.253463	0.0601612	1.348784
486	-198.2711	-366.3208	168.0497	1.395218	3.700345	0.09397259	0.03088965	1.594971	0.06163804	1.256009
492	-203.77	-373.0389	169.2689	0.9549722	3.704848	0.03496122	0.06576728	1.381207	0.09624401	0.5464366
498	-204.6611	-371.3997	166.7387	1.452397	3.830127	0.1820009	0.08328237	3.117386	0.07367329	0.6612161
504	-207.0197	-373.3591	166.3394	0.6512083	4.746865	0.1805826	0.2349841	3.117386	0.2220482	0.444528
510	-210.6704	-376.8394	166.1689	1.138371	2.948025	0.1798219	0.6863162	4.29507	0.09380354	0.477989
516	-213.53	-377.3734	163.8434	1.176529	5.703568	0.3306229	0.3202514	4.077512	0.04309409	0.5971339
522	-220.183	-385.7091	165.5262	1.048707	4.671357	0.1763752	0.9361142	2.9089	0.0748501	0.8489445
528	-220.1103	-387.3486	167.2383	0.9640427	2.98931	0.2743693	0.9361142	2.180033	0.05023743	1.482839
534	-209.4823	-378.0851	168.6028	1.093118	3.262548	0.1242021	0.1718203	1.530822	0.03008129	1.341186
540	-210.2827	-377.8875	167.6049	1.455202	3.262548	0.2395735	0.1267303	1.789555	0.1496085	1.493384
546	-215.8344	-383.3503	167.5159	0.9397742	4.504491	0.1258669	0.08926195	1.789555	0.1406348	1.094358
552	-211.5278	-380.2773	168.7494	1.905575	2.210438	0.03433473	0.09858253	2.294286	0.1027647	0.8488912
558	-209.1464	-376.5041	167.3577	2.256962	4.342592	0.02552224	0.03846862	1.301579	0.1031744	0.88217
564	-196.4663	-361.591	165.1247	1.96471	6.644398	0.08378347	0.008104681	1.490678	0.08131584	0.8563438
570	-201.855	-368.5316	166.6766	0.4648224	2.924588	0.5188073	0.0886822	4.297433	0.1869966	0.983504
576	-204.2844	-367.2713	162.9869	0.4427016	5.227179	0.9797819	0.1424197	4.822599	0.356422	1.160062
582	-211.6764	-375.569	163.8926	0.8612354	5.062664	0.3270641	0.1212764	4.822599	0.1093238	1.006769
588	-215.0952	-381.6539	166.5587	0.5945477	3.691776	0.1750467	0.1785641	3.344512	0.01732675	1.521247
594	-216.3297	-382.0531	165.7235	0.9463777	3.963833	0.1830938	0.3529758	3.558161	0.159947	1.282537
600	-211.4745	-377.6902	166.2157	0.408853	4.453835	0.03311402	0.2967379	2.614148	0.2822036	1.652566
606	-196.3905	-361.4559	165.0654	1.476633	5.551577	0.08896886	0.2262727	2.527366	0.09604944	1.16976
612	-214.0768	-379.6629	165.5861	0.7328266	5.216454	0.01955396	0.07554687	2.016557	0.22019	2.016917
618	-211.0062	-375.2715	164.2653	2.214771	5.83022	0.04788203	0.0463077	1.673157	0.1331907	1.858197
624	-219.7902	-386.2749	166.4847	0.6897956	5.484422	0.1046154	0.02295354	1.710029	0.1369817	1.47611
630	-221.7	-386.5671	164.8671	0.8988675	4.091646	0.1361232	0.5041247	2.94798	0.1817534	2.17717
636	-223.7604	-387.4874	163.727	0.7160618	5.218212	0.1310421	0.4156882	3.087318	0.2801095	2.207377
642	-222.2847	-387.7286	165.4439	0.6629122	3.865725	0.1274022	0.4972176	2.482365	0.2677909	2.350477
648	-235.403	-399.131	163.728	1.50255	5.196666	0.09972704	0.3835131	2.513206	0.2140933	2.178804
654	-216.0766	-381.1951	165.1185	0.7538695	4.910282	0.1221364	0.2561883	2.246712	0.2140933	2.178804
660	-232.0115	-396.434	164.4224	0.9300606	4.75876	0.3762859	0.1887566	2.118909	0.2140933	2.569152
666	-230.9484	-397.9852	167.0368	1.129816	2.695285	0.04332965	0.1607161	2.118909	0.3848958	2.214967
672	-206.9704	-375.9033	168.9329	0.5637195	2.805952	0.01037769	0.1119487	1.34047	0.2157571	1.925364
678	-208.6391	-375.3296	166.6905	0.3231356	3.411047	0.05139083	0.2011798	2.488625	0.2157571	2.216595
684	-211.7121	-375.641	163.9288	1.502596	3.923925	0.139264	0.1446682	2.285171	0.02056012	3.220589
690	-205.9604	-370.6678	164.7075	0.8887626	3.923925	0.225049	0.1733312	2.830027	0.02065972	2.717099
696	-199.5396	-362.0314	162.4918	1.416585	6.367302	0.2294357	0.1684335	2.027584	0.007821359	2.758797
702	-214.2674	-378.586	164.3186	0.2381196	6.367302	0.3948031	0.394681	2.219946	0.01023636	1.724428
708	-208.617	-376.5546	167.9376	0.5165839	4.533128	0.09448727	0.1644945	0.8409851	0.02767852	1.824807
714	-198.7794	-365.4155	166.6361	0.6727177	3.911426	0.2604484	0.107991	1.244486	0.1639584	2.570901
720	-209.8095	-373.3708	163.5613	0.6065424	2.822688	0.4015455	0.1248132	4.955256	0.6001665	2.518499
726	-196.2671	-364.4869	168.2198	0.5114987	2.168102	0.2696712	0.3298517	2.191041	0.2147907	1.966365
732	-201.2547	-369.1421	167.8874	0.7081202	2.311051	0.1301993	0.5031522	2.279244	0.2644631	1.870076
738	-207.8558	-372.583	164.7272	0.6452751	2.541651	0.2094177	0.5031755	3.449528	0.3542097	2.915528
744	-205.2249	-369.4733	164.2484	1.014552	3.170759	0.1015569	0.5031755	3.836945	0.08336756	2.600519
750	-199.8125	-365.1962	165.3837	1.171879	3.088287	0.05455732	0.1955181	2.241978	0.08987747	3.046478
756	-200.8212	-369.3862	168.565	0.8699695	1.995615	0.06882298	0.3643211	2.532303	0.01314842	1.646599
762	-215.337	-383.6012	168.2642	0.5428554	2.948152	0.3946315	0.3643211	2.046945	0.08491482	1.447556
768	-216.6605	-386.0818	169.4213	0.2785273	2.457703	0.03815292	0.1006704	1.641496	0.06493989	1.750537
774	-213.9394	-382.6054	168.666	0.5763985	3.155752	0.2293784	0.201247	1.580844	0.04350607	1.597513
780	-203.9839	-371.211	167.2271	1.275266	4.551598	0.1270333	0.05327378	0.96949	0.04875564	1.75963
786	-198.6876	-363.6694	164.9818	2.156311	5.01715	0.08468285	0.1031921	1.789397	0.06905884	1.857093
792	-214.0104	-374.0206	160.0102	1.19993	10.42701	0.4305212	0.09307696	2.280258	0.07156074	1.572692
798	-211.8499	-376.676	164.8261	3.822101	2.971746	0.05822157	0.1143874	2.398396	0.2528571	2.023871
804	-220.4128	-384.5698	164.1569	3.800159	3.573491	0.03599826	0.1270497	2.398396	0.343287	2.023871
810	-219.2223	-384.8051	165.5828	1.070439	3.187753	0.1995577	0.02437952	3.730738	0.4242048	1.780657
816	-209.2234	-375.4063	166.1829	0.873603	4.622375	0.03988196	0.06881646	1.812178	0.1630278	2.088734
822	-206.4113	-370.8182	164.4069	0.873603	7.094924	0.07201356	0.02932845	1.59462	0.0642073	1.838547
828	-206.1594	-373.2806	167.1212	1.096777	5.323117	0.111086	0.06445879	1.233855	0.1775406	1.073616
834	-223.9028	-388.0773	164.1745	0.8091218	6.378871	0.02862927	0.2684074	2.740055	0.1139482	1.570096
