Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-280.1161	-441.4613	161.3452	1.597063	2.44314	2.557234	4.570079
6	-273.4542	-433.3495	159.8953	1.414576	2.068205	1.367064	6.291988
12	-284.6482	-439.6377	154.9895	1.503106	2.812569	1.597564	8.443399
18	-278.7111	-434.2329	155.5218	1.730169	2.902407	2.159985	7.704475
24	-261.9368	-421.4785	159.5416	1.403546	1.746516	2.577826	5.982543
30	-267.2478	-422.2199	154.9722	1.897691	1.988159	1.764216	8.497337
36	-277.9846	-432.875	154.8904	1.773427	1.310769	2.586372	8.497337
42	-273.2136	-428.36	155.1464	1.937497	2.992112	2.062417	7.812602
48	-268.1222	-426.2297	158.1075	1.365197	2.992112	2.312415	6.392934
54	-265.0565	-425.7697	160.7131	1.454648	3.495454	2.69595	4.510201
60	-290.9234	-443.9932	153.0697	1.609001	3.254465	1.691041	9.192345
66	-276.7481	-427.2526	150.5046	1.969197	2.618399	3.813017	9.474159
72	-285.7537	-440.3384	154.5847	1.293983	2.583205	2.333125	8.468777
78	-272.6706	-431.9696	159.299	1.401218	2.143288	2.450038	6.00051
84	-291.5767	-447.8123	156.2356	1.597093	1.886067	2.07292	7.86682
90	-278.3953	-435.6207	157.2254	1.463779	2.565512	1.633159	7.349309
96	-283.4472	-443.4411	159.9939	1.463779	2.335264	1.987159	5.754887
102	-269.2897	-427.7887	158.499	1.449806	3.024752	2.142929	6.214022
108	-276.1843	-434.8884	158.7041	1.220945	2.458903	1.546985	6.774507
114	-266.4371	-423.4448	157.0077	1.553966	2.877151	2.325863	6.922157
120	-278.5752	-438.4109	159.8358	1.553966	2.085361	3.580786	5.025693
126	-278.4673	-437.5778	159.1104	1.529299	3.115123	3.553987	5.025693
132	-289.8928	-444.8716	154.9788	1.626077	3.115123	4.866412	6.516793
138	-285.5383	-442.1168	156.5784	1.450725	2.421922	3.948192	6.516793
144	-289.835	-445.2955	155.4605	1.773191	3.346799	5.483823	5.753495
150	-276.0338	-430.7547	154.7209	1.786311	2.791122	6.001892	6.077286
156	-285.3269	-441.8038	156.4769	1.332049	3.257874	3.099703	6.768728
162	-291.5257	-447.2132	155.6875	1.509502	3.239576	3.32115	6.985925
168	-278.5215	-435.6011	157.0796	1.457696	2.458109	2.672806	6.916121
174	-286.8056	-440.881	154.0755	1.609117	1.945827	2.790221	8.601081
180	-284.5151	-442.9744	158.4593	1.68988	1.504442	1.80025	6.955307
186	-294.3827	-450.6821	156.2993	1.882174	2.683748	2.828417	6.932037
192	-294.0136	-446.6801	152.6666	1.569733	2.41387	1.437833	9.879583
198	-301.0482	-453.6391	152.5909	1.214927	1.486114	1.326093	10.58251
204	-277.7908	-436.4898	158.699	1.680991	0.9891605	4.355324	5.71551
210	-273.4175	-432.0676	158.6501	1.627746	1.091423	4.355324	5.71551
216	-276.291	-434.8238	158.5328	1.747912	1.321129	1.926636	6.910379
222	-273.4947	-428.9845	155.4898	1.638206	3.128529	2.607952	7.446562
228	-272.1626	-430.7344	158.5718	1.458371	1.500457	3.804725	5.935107
234	-280.1228	-436.5039	156.381	1.433503	1.500457	3.804725	7.135012
240	-279.1448	-437.4763	158.3314	1.515098	1.008976	2.10942	7.211543
246	-291.7517	-449.2032	157.4514	1.299786	1.94259	2.553403	7.091045
252	-283.033	-442.7529	159.7198	1.28206	1.731993	2.553403	5.972
258	-286.977	-445.0006	158.0236	1.328664	2.157793	2.506693	6.694973
264	-273.2022	-431.8024	158.6002	1.331407	2.179627	1.774482	6.767868
270	-283.573	-443.5225	159.9495	1.141103	2.258204	2.13402	5.908943
276	-275.9318	-433.1445	157.2126	1.715832	2.482236	2.146744	6.978786
282	-264.4017	-419.1983	154.7967	1.745761	1.901913	3.50818	7.782032
288	-285.2445	-440.9652	155.7208	1.646993	2.178525	2.45055	7.782032
294	-286.1615	-444.6508	158.4893	1.294429	3.026529	2.135712	6.306986
300	-276.1714	-434.9979	158.8265	1.369049	4.010654	3.161175	5.172741
306	-274.4235	-436.0249	161.6014	1.369049	4.031733	2.330931	4.074881
312	-279.0343	-438.9089	159.8746	1.514523	4.040116	2.541873	4.843997
318	-283.3018	-441.0867	157.7849	1.629765	4.845087	4.064474	4.843997
324	-294.7733	-450.3036	155.5303	1.703837	1.407164	2.890553	7.982512
330	-286.3461	-439.3511	153.0049	1.936948	2.878555	4.304183	7.802237
336	-285.5278	-438.8687	153.3409	1.936948	1.07835	3.692245	8.767528
342	-292.3261	-447.1662	154.8401	1.872944	1.563505	3.688502	7.756227
348	-281.3182	-436.2397	154.9215	2.03705	1.491522	3.15998	7.9432
354	-278.6257	-434.668	156.0423	1.547167	2.941433	5.220206	5.85446
360	-269.675	-427.4173	157.7423	1.547167	2.754653	3.12316	6.144304
366	-275.4024	-432.2917	156.8893	1.527526	2.31166	3.12316	6.800125
372	-282.3151	-439.7934	157.4783	1.559352	2.758104	2.162188	6.800125
378	-265.2274	-425.7865	160.5591	1.376106	1.582427	1.822298	5.935759
384	-278.6596	-436.8307	158.171	1.342242	1.582427	1.373768	7.487105
390	-286.4224	-447.6679	161.2455	1.364409	1.191018	2.692762	5.292992
396	-279.8894	-438.2024	158.3129	1.643248	1.974534	5.308758	4.91386
402	-280.3558	-440.9887	160.6329	1.530248	1.496808	4.472496	4.385113
408	-285.2034	-444.6713	159.4678	1.570235	1.320882	4.053774	5.339299
414	-288.107	-445.6915	157.5845	1.417864	1.025359	1.908129	7.762951
420	-292.744	-445.1894	152.4454	1.622811	2.019172	2.699195	9.47182
426	-288.5855	-446.2465	157.6609	1.64936	1.728161	3.030293	6.633622
432	-278.1967	-435.6108	157.414	1.416047	1.600041	2.190126	7.40704
438	-278.0275	-437.901	159.8735	1.302575	0.9291865	2.12716	6.527968
444	-275.0819	-433.3606	158.2787	1.333113	1.867012	2.495801	6.693302
450	-271.206	-430.0548	158.8487	1.619728	1.637243	2.495801	6.340224
456	-277.5156	-438.1671	160.6515	1.258159	1.410564	2.325445	5.762758
462	-274.0723	-429.7447	155.6724	1.433477	1.418582	1.864109	8.591137
468	-283.5785	-437.7091	154.1306	1.257878	1.880169	1.712873	9.358276
474	-278.2675	-438.5327	160.2652	1.259621	1.556676	2.394169	5.860557
480	-293.4392	-450.8477	157.4084	1.523494	3.141007	3.728	5.860557
486	-297.2815	-452.6869	155.4054	1.569665	1.558397	3.728	7.59752
492	-291.3361	-446.8281	155.492	1.423457	2.115183	2.096045	8.240049
498	-278.4437	-430.4106	151.9669	1.936356	1.283661	2.180189	10.18443
504	-281.4952	-436.4871	154.9919	1.355665	1.921741	2.017112	8.670516
510	-278.2641	-434.2804	156.0163	1.670655	1.740286	2.230624	7.92888
516	-287.4169	-440.8884	153.4715	1.441253	1.541073	1.431578	9.918171
522	-276.6928	-434.8231	158.1303	1.567531	0.8839388	2.065789	7.381736
528	-280.0317	-439.8344	159.8027	1.279268	1.249158	2.12377	6.408519
534	-279.8241	-436.9798	157.1557	1.78425	1.221391	1.530603	7.893946
540	-281.9245	-442.6745	160.75	1.162093	1.221391	1.530603	6.2947
546	-281.9512	-442.9533	161.0022	1.552813	0.7870683	1.530603	6.179381
552	-283.8206	-442.8077	158.9871	1.736419	0.6832693	1.949225	6.996699
558	-278.4926	-439.584	161.0914	1.736419	0.7679081	3.983556	4.687552
564	-293.0602	-447.8718	154.8116	1.776694	1.215006	2.47402	8.646769
570	-284.1891	-443.7605	159.5714	1.840138	0.6640125	4.815715	5.066697
576	-290.8448	-450.9353	160.0906	1.662303	1.224616	2.062408	6.090311
582	-293.8433	-450.7647	156.9214	1.268332	1.695879	2.459836	7.558923
588	-308.7702	-467.7963	159.0261	1.400344	0.9422153	3.019753	6.443503
594	-297.8975	-458.237	160.3394	1.313776	0.9421467	1.873469	6.399875
600	-275.5279	-435.1309	159.603	1.530114	1.228221	2.587584	6.139899
606	-280.1631	-439.3921	159.229	1.536532	1.65039	3.397866	5.679686
612	-287.2873	-448.2165	160.9292	1.345659	2.293185	3.439089	4.51581
618	-273.1783	-431.5275	158.3492	1.339549	2.035224	2.92681	6.340333
624	-272.1924	-432.5373	160.3449	1.339549	3.432171	1.551942	5.437903
630	-285.5043	-448.0705	162.5662	1.397378	0.5961004	3.517846	4.397746
636	-270.6212	-431.3975	160.7763	1.397378	0.503742	2.23544	6.133817
642	-263.4313	-421.4352	158.004	1.732734	1.840426	2.05635	6.87562
648	-288.9252	-448.5159	159.5907	1.491504	1.581422	0.9435019	6.87562
654	-276.2597	-437.5578	161.2981	1.317436	1.743718	1.576786	5.617684
