Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2888.083	-3052.981	164.8973	4.414523	2.38064	2.785806
6	-2895.874	-3060.745	164.8713	4.363007	2.38064	2.819319
12	-2906.744	-3071.033	164.2891	4.874425	2.2745	3.065162
18	-2904.697	-3069.581	164.8849	5.041193	2.368355	2.592911
24	-2900.624	-3065.298	164.6749	5.041193	2.547465	2.612072
30	-2900.508	-3065.294	164.7853	4.21407	2.083064	3.101426
36	-2895.718	-3061.017	165.2982	3.756267	2.083064	2.958242
42	-2902.726	-3067.619	164.8933	3.756267	2.135158	3.169118
48	-2901.349	-3066.226	164.8766	3.949459	2.410824	2.943837
54	-2895.485	-3060.284	164.7988	3.949459	2.513034	2.929142
60	-2898.096	-3063.586	165.4904	3.418902	2.276989	2.854472
66	-2909.199	-3074.764	165.5657	3.273758	2.297399	2.854472
72	-2904.244	-3069.39	165.1462	4.064269	2.269649	2.824804
78	-2901.4	-3066.865	165.4648	3.430339	2.34404	2.824804
84	-2907.613	-3073.04	165.4262	3.590367	2.111975	2.926338
90	-2906.219	-3070.703	164.4848	5.467049	2.539738	2.601039
96	-2902.656	-3067.525	164.8682	4.838408	2.264342	2.732865
102	-2896.155	-3061.39	165.235	3.871435	2.226935	2.866953
108	-2895.577	-3060.331	164.7544	4.262714	2.293515	2.977177
114	-2901.307	-3065.909	164.6019	4.797738	2.286958	2.894263
120	-2906.873	-3072.211	165.3386	3.976273	2.213059	2.773959
126	-2902.216	-3067.103	164.8869	4.778035	2.409793	2.651893
132	-2899.025	-3063.682	164.6573	4.883191	2.483641	2.713163
138	-2906.516	-3070.787	164.2714	5.234349	2.739712	2.681134
144	-2902.481	-3067.657	165.1759	4.838456	2.647768	2.301362
150	-2902.563	-3067.778	165.2144	3.798982	3.140619	2.341272
156	-2899.336	-3064.443	165.1076	4.278334	3.077393	2.268179
162	-2890.962	-3055.098	164.1361	6.097239	3.062099	2.303269
168	-2911.456	-3075.546	164.0906	6.762478	2.72041	2.361206
174	-2909.028	-3073.806	164.7772	4.617337	2.636687	2.63338
180	-2898.324	-3063.518	165.1945	4.346819	2.547756	2.523262
186	-2913.319	-3078.007	164.6879	5.098291	3.033865	2.279499
192	-2898.593	-3063.442	164.8486	5.098291	2.873152	2.279499
198	-2908.096	-3073.071	164.9744	5.113549	2.672894	2.322023
204	-2901.876	-3066.714	164.8374	4.360331	2.286926	2.897586
