Iteration	Posterior	Likelihood	Prior	tree_length
0	-3022.937	-3189.604	166.6672	5.151684
6	-3032.918	-3199.638	166.7206	5.122109
12	-3022.875	-3190.111	167.2353	4.836034
18	-3024.11	-3191.426	167.3159	4.791074
24	-3026.929	-3193.988	167.0589	4.93427
30	-3028.933	-3195.992	167.0589	4.93427
36	-3022.824	-3189.587	166.7631	5.098556
42	-3031.97	-3198.686	166.7159	5.124708
48	-3029.342	-3196.285	166.9426	4.998952
54	-3022.579	-3189.842	167.2632	4.82048
60	-3018.977	-3186.324	167.3473	4.773555
66	-3030.432	-3197.13	166.6979	5.134686
72	-3028.694	-3195.7	167.0069	4.96322
78	-3024.523	-3191.61	167.0863	4.919028
84	-3018.809	-3185.307	166.4974	5.245637
90	-3027.305	-3194.072	166.7672	5.096319
96	-3020.122	-3187.192	167.0692	4.928543
102	-3021.522	-3188.591	167.0692	4.928543
108	-3015.658	-3182.536	166.8783	5.034671
114	-3017.708	-3184.363	166.6557	5.158058
120	-3018.065	-3184.912	166.8478	5.05161
126	-3025.376	-3192.493	167.1167	4.902104
132	-3027.847	-3194.787	166.9405	5.00011
138	-3031.339	-3198.104	166.7648	5.097609
144	-3039.711	-3207.124	167.4126	4.737058
150	-3032.549	-3199.802	167.2531	4.826107
156	-3035.175	-3202.428	167.2531	4.826107
162	-3026.349	-3193.473	167.1236	4.8983
168	-3039.225	-3206.147	166.9223	5.010241
174	-3036.425	-3203.29	166.8647	5.042235
180	-3041.176	-3207.769	166.593	5.192791
186	-3046.248	-3213.55	167.3025	4.79854
192	-3039.38	-3205.791	166.4109	5.293436
198	-3029.406	-3195.816	166.4109	5.293436
204	-3021.222	-3188.216	166.994	4.970376
210	-3029.735	-3196.626	166.8908	5.027715
216	-3029.335	-3196.293	166.9589	4.989896
222	-3027.703	-3194.662	166.9589	4.989896
228	-3024.158	-3190.862	166.7037	5.131479
234	-3024.127	-3191.293	167.1663	4.874517
240	-3024.629	-3192.64	168.0113	4.400896
246	-3024.921	-3192.524	167.6033	4.630323
252	-3031.866	-3199.129	167.2626	4.820829
258	-3031.024	-3198.287	167.2626	4.820829
264	-3020.658	-3187.635	166.9773	4.979674
270	-3031.864	-3198.635	166.7704	5.094548
276	-3026.297	-3193.533	167.2354	4.835973
282	-3022.904	-3190.102	167.1978	4.856919
288	-3030.134	-3197.368	167.234	4.836745
294	-3031.61	-3198.388	166.7776	5.090511
300	-3036.865	-3203.312	166.4472	5.27338
306	-3024.051	-3190.966	166.9149	5.014358
312	-3021.619	-3188.229	166.6094	5.183697
318	-3028.469	-3194.785	166.3168	5.345359
324	-3020.464	-3187.726	167.2621	4.821082
330	-3024.821	-3192.558	167.7365	4.555575
336	-3026.201	-3193.961	167.7607	4.54198
342	-3039.95	-3206.963	167.0128	4.959915
348	-3032.189	-3199.231	167.0427	4.94332
354	-3029.55	-3195.974	166.4233	5.286583
360	-3017.372	-3184.17	166.7983	5.079048
366	-3019.326	-3186.124	166.7983	5.079048
372	-3027.813	-3194.477	166.6642	5.153366
378	-3033.122	-3199.786	166.6642	5.153366
384	-3032.712	-3199.859	167.147	4.885255
390	-3023.886	-3191.044	167.158	4.879139
396	-3030.959	-3197.548	166.5893	5.194812
402	-3035.302	-3202.565	167.2625	4.820881
408	-3031.767	-3198.721	166.954	4.992629
414	-3029.376	-3195.602	166.2256	5.395664
420	-3032.366	-3199.397	167.0318	4.94935
426	-3033.884	-3201.169	167.2848	4.808404
432	-3027.089	-3194.316	167.2271	4.840586
438	-3024.19	-3191.24	167.0505	4.938977
444	-3026.116	-3193.391	167.2755	4.813591
450	-3033.176	-3199.606	166.4299	5.282914
456	-3037.772	-3205.326	167.5548	4.657491
462	-3043.106	-3210.735	167.6289	4.615948
468	-3042.575	-3210.126	167.5515	4.65934
474	-3032.326	-3199.512	167.1858	4.863626
480	-3033.128	-3199.873	166.7451	5.108541
486	-3039.03	-3205.775	166.7451	5.108541
492	-3045.19	-3212.252	167.0627	4.932164
498	-3038.789	-3205.405	166.6159	5.180124
504	-3037.364	-3203.98	166.6159	5.180124
510	-3029.501	-3196.676	167.1749	4.869683
516	-3041.324	-3208.177	166.8533	5.048567
522	-3032.565	-3199.762	167.1966	4.857622
528	-3032.434	-3199.627	167.1928	4.85975
534	-3037.139	-3204.372	167.2334	4.837121
540	-3034.421	-3201.163	166.7422	5.110177
546	-3033.234	-3200.222	166.9886	4.973387
552	-3020.848	-3188.132	167.2839	4.808924
558	-3028.39	-3195.884	167.4932	4.691976
564	-3019.869	-3186.934	167.0654	4.930679
570	-3009.472	-3176.911	167.4393	4.722141
576	-3014.468	-3180.985	166.5171	5.234775
582	-3016.447	-3184.229	167.7813	4.530385
588	-3018.804	-3185.621	166.8178	5.068253
594	-3014.089	-3180.7	166.6113	5.182659
600	-3024.314	-3191.559	167.2452	4.830504
606	-3023.462	-3190.453	166.9905	4.972363
612	-3021.733	-3188.927	167.1942	4.858926
618	-3024.796	-3191.99	167.1942	4.858926
624	-3028.677	-3195.606	166.9294	5.006286
630	-3022.056	-3188.979	166.922	5.010376
636	-3025.898	-3192.82	166.922	5.010376
642	-3023.796	-3190.718	166.922	5.010376
648	-3017.756	-3184.841	167.0851	4.919741
654	-3025.99	-3192.646	166.6562	5.157797
660	-3016.398	-3183.633	167.2348	4.836313
666	-3023.573	-3190.946	167.3728	4.759274
672	-3017.228	-3183.321	166.0937	5.46827
678	-3011.411	-3178.225	166.8146	5.069998
684	-3017.116	-3184.945	167.8289	4.503631
690	-3018.897	-3186.029	167.1324	4.893395
696	-3022.809	-3189.954	167.1444	4.886697
702	-3029.674	-3196.501	166.8275	5.062884
708	-3024.405	-3191.083	166.6776	5.14595
714	-3032.036	-3199.274	167.2374	4.834841
720	-3025.474	-3192.581	167.107	4.907526
726	-3028.336	-3195.699	167.3624	4.765098
732	-3026.7	-3192.871	166.171	5.425702
738	-3023.257	-3190.012	166.7554	5.102854
744	-3022.641	-3190.415	167.7747	4.534097
750	-3017.785	-3185.318	167.532	4.670231
756	-3020.62	-3188.364	167.7446	4.550992
762	-3015.186	-3182.454	167.2683	4.81766
768	-3024.314	-3191.912	167.5975	4.633555
774	-3029.615	-3196.224	166.6092	5.183818
780	-3027.937	-3194.793	166.8558	5.047175
786	-3022.514	-3189.701	167.1872	4.86285
792	-3016.863	-3184.216	167.3537	4.769987
798	-3017.441	-3184.489	167.048	4.940349
804	-3021.93	-3188.978	167.048	4.940349
810	-3041.131	-3207.809	166.6778	5.145836
816	-3032.449	-3199.675	167.2264	4.841021
822	-3038.821	-3206.365	167.5442	4.663392
