Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1618.684	-1791.44	172.756	0.1099658	1.401411
6	-1617.353	-1789.615	172.2622	0.2000641	1.699717
12	-1620.21	-1792.81	172.5998	0.03822926	1.573194
18	-1632.424	-1805.177	172.7534	0.03176027	1.463434
24	-1624.625	-1796.922	172.2963	0.4091035	1.523386
30	-1643.355	-1815.669	172.3141	0.3513843	1.552991
36	-1635.731	-1808.034	172.3027	0.2685227	1.621785
42	-1623.335	-1795.795	172.4602	0.2872382	1.492004
48	-1622.708	-1795.343	172.6347	0.005287223	1.57171
54	-1622.531	-1795.244	172.7124	0.07920499	1.458562
60	-1640.996	-1813.312	172.3162	0.2021053	1.659834
66	-1628.426	-1800.83	172.4039	0.1144367	1.659834
72	-1629.257	-1801.83	172.5731	0.2012632	1.471657
78	-1631.557	-1804.154	172.5961	0.3861932	1.309182
84	-1625.933	-1798.561	172.6277	0.2040995	1.427842
90	-1618.181	-1790.589	172.4087	0.2040995	1.591629
96	-1619.194	-1791.883	172.6898	0.08092965	1.474385
102	-1615.425	-1787.801	172.3763	0.2313003	1.595369
108	-1618.937	-1791.539	172.602	0.09366708	1.530678
114	-1623.288	-1795.852	172.5634	0.1322432	1.530678
120	-1628.287	-1801.095	172.8079	0.1393464	1.337377
126	-1624.611	-1797.259	172.648	0.08426456	1.503388
132	-1621.139	-1793.493	172.354	0.1924796	1.639619
138	-1621.443	-1793.678	172.2345	0.1814594	1.732404
144	-1643.261	-1815.645	172.3838	0.4553399	1.42215
150	-1626.912	-1799.53	172.618	0.05291771	1.548949
156	-1610.681	-1782.861	172.18	0.3178969	1.674405
162	-1628.24	-1801.081	172.8414	0.1743082	1.281968
168	-1630.073	-1802.604	172.5311	0.1843435	1.515934
174	-1620.136	-1792.518	172.3813	0.2510842	1.577294
180	-1618.766	-1791.431	172.6651	0.218342	1.387738
186	-1615.87	-1788.602	172.7318	0.1129254	1.417828
192	-1621.456	-1794.072	172.616	0.1780871	1.456653
198	-1615.302	-1787.76	172.4585	0.2467166	1.523539
204	-1628.683	-1801.092	172.4092	0.2386486	1.565933
210	-1625.024	-1797.268	172.2442	0.1467614	1.749941
216	-1632.036	-1804.547	172.5107	0.0152547	1.654351
222	-1628.168	-1800.856	172.6884	0.2048357	1.380131
228	-1621.555	-1794.313	172.7572	0.07547273	1.42718
234	-1634.545	-1806.75	172.2054	0.2611414	1.696727
240	-1627.72	-1800.262	172.5422	0.102991	1.567927
246	-1624.882	-1797.362	172.4805	0.1699997	1.564005
252	-1619.964	-1792.404	172.4405	0.2562555	1.529818
258	-1634.071	-1806.803	172.7322	0.1604275	1.380569
264	-1641.321	-1813.981	172.6597	0.1604275	1.436769
270	-1643.019	-1815.777	172.7577	0.2331517	1.302267
276	-1629.499	-1802.325	172.8263	0.09883108	1.354994
282	-1621.633	-1794.212	172.5789	0.0662624	1.567952
288	-1624.612	-1797.19	172.5779	0.02225184	1.600845
294	-1627.147	-1799.993	172.8463	0.00736733	1.410963
300	-1618.91	-1791.71	172.8	0.0111055	1.443698
306	-1624.297	-1797.06	172.7633	0.04779079	1.443698
312	-1635.753	-1808.233	172.4801	0.03955994	1.658883
318	-1640.539	-1812.671	172.1328	0.308394	1.71467
324	-1633.62	-1806.088	172.4681	0.2589762	1.507214
330	-1638.274	-1810.871	172.5967	0.01391769	1.593227
336	-1627.208	-1799.678	172.4692	0.137259	1.596227
342	-1620.553	-1793.216	172.6636	0.1834663	1.416066
348	-1618.237	-1790.919	172.6827	0.0973064	1.467385
354	-1621.092	-1793.969	172.8776	0.02162351	1.375437
360	-1618.949	-1791.65	172.7014	0.01106559	1.518145
366	-1629.856	-1802.416	172.5605	0.03947393	1.60096
372	-1631.481	-1803.991	172.51	0.2307533	1.496963
378	-1623.245	-1795.915	172.6702	0.06324358	1.50246
384	-1626.469	-1799.121	172.6528	0.05990704	1.517992
390	-1625.784	-1798.445	172.6611	0.05160953	1.517992
396	-1638.216	-1810.875	172.6588	0.358305	1.280811
402	-1637.219	-1809.685	172.4662	0.1263308	1.606392
408	-1643.982	-1816.828	172.8453	0.05960092	1.370964
414	-1619.95	-1792.549	172.5988	0.02217624	1.585652
420	-1625.521	-1798.094	172.5729	0.06112162	1.576085
426	-1626.769	-1799.222	172.4532	0.0210868	1.691246
432	-1630.955	-1803.394	172.439	0.07145989	1.665433
