Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-356.0465	-523.2331	167.1866	4.966676	1.666782	1.557431
6	-350.2815	-517.967	167.6854	4.966676	1.167953	1.557431
12	-354.3331	-522.0319	167.6988	4.008063	1.435206	1.740141
18	-347.8151	-516.9571	169.142	2.422014	1.363855	1.526959
24	-352.4544	-521.6421	169.1878	2.275964	1.087828	1.774981
30	-358.2102	-526.3607	168.1506	2.471371	1.087396	2.35935
36	-362.7626	-531.8675	169.1049	2.767242	0.9043558	1.698494
42	-360.6249	-529.8725	169.2477	2.181853	1.259515	1.665353
48	-357.3956	-524.8866	167.4909	4.072465	1.364791	1.905604
54	-354.1551	-522.3769	168.2218	3.81594	0.9624417	1.786157
60	-357.7657	-525.2651	167.4994	3.568437	0.9562602	2.368917
66	-360.2477	-528.5242	168.2764	2.690749	0.8819899	2.304553
72	-349.9204	-517.2873	167.3669	3.708754	1.140755	2.27949
78	-358.8351	-527.8168	168.9817	1.988013	1.119821	2.053627
84	-355.5656	-524.0914	168.5259	2.184064	1.412528	2.053627
90	-343.8005	-512.7579	168.9574	2.414201	1.412528	1.630863
96	-348.6572	-517.8125	169.1553	1.968863	1.412528	1.748051
102	-349.7963	-518.3141	168.5178	2.295075	1.412528	1.999546
108	-345.1662	-513.074	167.9078	3.749519	1.644158	1.552686
114	-352.8407	-520.0058	167.1651	3.65336	1.453542	2.230472
120	-366.7173	-535.9408	169.2235	1.836463	1.119326	1.980058
126	-366.3177	-534.3068	167.9891	2.500233	1.056409	2.46674
132	-355.5672	-523.8779	168.3108	3.289636	1.056409	1.891364
138	-358.7963	-527.0828	168.2865	2.82958	0.9666828	2.178326
144	-361.3677	-529.1084	167.7407	2.912331	1.046705	2.437874
150	-359.1146	-526.8118	167.6971	3.697755	0.9867407	2.170254
156	-359.2503	-528.0486	168.7983	1.925522	1.191221	2.161987
162	-353.9356	-521.7221	167.7865	4.259242	1.225837	1.722308
168	-357.7511	-525.3161	167.5651	4.259242	1.625273	1.594882
174	-348.4738	-516.7714	168.2976	3.127749	1.227397	1.85827
180	-347.4924	-515.5223	168.0299	4.004306	1.321083	1.5866
186	-355.5692	-523.2945	167.7252	4.420878	1.248957	1.684275
192	-343.5738	-511.9162	168.3424	3.388324	1.303451	1.65169
198	-347.6903	-515.5591	167.8689	4.303078	1.13405	1.711247
204	-352.0648	-519.8184	167.7536	4.405596	1.107767	1.769717
210	-359.17	-526.6931	167.5231	5.221064	1.467699	1.352587
216	-356.5371	-525.5177	168.9806	2.412888	1.257577	1.72545
222	-355.2209	-521.7571	166.5362	7.004561	1.782471	1.229672
228	-353.5917	-520.7845	167.1929	5.087479	1.938828	1.294332
234	-376.3503	-542.94	166.5898	5.524616	2.387135	1.240529
240	-363.2539	-530.6348	167.3809	4.271478	1.991852	1.453877
246	-350.6503	-519.3294	168.6791	3.438708	1.208153	1.44908
252	-355.3238	-524.2031	168.8792	2.451265	1.725737	1.434977
258	-358.7482	-527.2417	168.4935	2.580857	1.055687	2.104898
264	-354.031	-521.724	167.6931	3.882947	1.106309	2.019539
270	-346.6318	-515.4774	168.8456	2.237083	1.049361	2.053867
276	-349.0306	-517.8226	168.7921	3.280035	1.032921	1.57371
282	-355.572	-523.217	167.6449	4.429622	1.731333	1.381805
288	-354.47	-522.626	168.156	3.299411	1.731333	1.518104
294	-351.9182	-518.496	166.5778	7.092054	1.660247	1.26633
300	-355.6494	-522.624	166.9746	6.419811	1.545544	1.27262
306	-353.4748	-520.3788	166.904	4.302353	2.868272	1.110639
