Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-178.0564	-345.3467	167.2903	0.2978555	3.038866	1.345073	2.28902
6	-180.9009	-345.5163	164.6153	0.6018673	3.045794	1.182478	3.807865
12	-180.5886	-345.4254	164.8368	0.530374	4.148645	2.476054	2.531518
18	-184.7031	-349.1494	164.4463	0.7155342	2.659412	1.152635	4.015817
24	-183.0714	-349.6067	166.5353	0.6150257	1.091976	0.7054044	3.914761
30	-184.7197	-352.1493	167.4296	0.2183218	0.9964835	2.285227	2.746541
36	-190.3732	-357.4034	167.0302	0.1461188	1.098429	1.53856	3.413478
42	-180.92	-346.9984	166.0784	0.5607347	2.086815	0.9358979	3.548864
48	-191.7871	-358.0749	166.2878	0.1950538	1.532056	0.747691	4.028828
54	-183.3246	-350.1191	166.7945	0.2324113	0.8631767	0.8575409	4.028828
60	-192.892	-360.9176	168.0255	0.1752512	1.761784	1.064124	2.708581
66	-184.03	-349.8865	165.8565	0.1436636	1.527309	1.066786	4.124595
72	-191.5483	-356.7378	165.1895	0.1963251	1.096276	0.7061599	4.90749
78	-201.1926	-368.1373	166.9447	0.2765452	1.195078	0.8682107	3.721444
84	-189.8554	-356.38	166.5246	0.1997379	0.5735223	0.9414224	4.303738
90	-189.6979	-356.7091	167.0113	0.1997379	1.047783	0.7587281	3.874648
96	-191.8008	-358.3995	166.5987	0.6364275	0.6637234	1.108242	3.874648
102	-192.1874	-359.308	167.1206	0.5195969	0.6637234	1.764852	3.256969
108	-183.2339	-351.8803	168.6464	0.7084245	0.3805922	1.764852	2.315961
114	-190.4136	-358.0536	167.64	0.3267015	1.145016	0.6810684	3.425646
120	-182.3831	-351.4591	169.076	0.1649666	0.5458312	0.8372927	2.912642
126	-189.7875	-356.9362	167.1487	0.2433204	1.898552	1.129775	3.085328
132	-187.6792	-354.8513	167.1721	0.1967734	1.898552	2.588853	2.197729
138	-187.6595	-354.914	167.2545	0.6463435	1.642119	2.284478	2.197729
144	-195.8997	-364.0991	168.1994	0.277883	1.63414	2.096232	1.946596
150	-188.5339	-353.8539	165.32	0.5468048	1.814897	3.943284	2.339226
156	-184.0282	-352.0332	168.0051	0.6517109	1.03662	1.589641	2.528454
162	-173.6039	-340.6629	167.059	0.226217	1.685309	1.066568	3.297823
168	-173.6371	-342.5572	168.92	0.3839264	0.6494795	0.9125853	2.777994
174	-179.8974	-346.5499	166.6525	0.896792	0.574933	0.6039093	4.026125
180	-193.1611	-361.4932	168.332	0.3742184	0.8300209	1.159312	2.888171
186	-199.383	-366.3253	166.9423	0.220065	1.01376	0.8364661	3.877468
192	-180.6893	-348.9369	168.2477	0.3428254	1.177191	1.179475	2.736277
198	-177.8207	-347.0718	169.2511	0.1947454	0.9520931	1.18294	2.341007
204	-167.6519	-335.768	168.1161	0.5620888	0.8261354	0.8351537	3.101884
210	-166.6285	-334.1406	167.5121	0.4379034	0.8909839	1.055554	3.364423
216	-172.593	-340.634	168.041	0.3104679	0.7574483	0.7541947	3.38222
222	-180.5676	-346.9575	166.3899	0.3351212	1.539721	0.7441561	3.88821
228	-177.2862	-345.2832	167.997	0.2020787	1.197687	1.266629	2.908893
234	-204.3009	-371.8034	167.5025	0.2189636	1.073123	1.389831	3.194748
240	-189.3563	-358.9755	169.6192	0.2003218	0.6866419	1.527689	2.042215
246	-185.6805	-353.6402	167.9597	0.3908642	0.2929111	3.27336	1.970338
252	-178.8324	-348.7142	169.8818	0.2030836	0.3329917	1.074658	2.287668
258	-183.2777	-351.569	168.2913	0.1727427	0.4561765	2.284449	2.535588
264	-175.9302	-345.7624	169.8321	0.1727427	0.3266347	1.523165	2.046731
270	-176.6938	-345.9941	169.3004	0.3179838	0.4553819	1.472944	2.319914
276	-177.6937	-345.9883	168.2946	0.189992	0.7087264	1.472944	2.902743
282	-193.7898	-361.3449	167.555	0.4096225	1.573327	1.921372	2.428939
288	-199.6002	-366.7157	167.1155	0.2971176	0.6390461	1.121375	3.77747
294	-190.7785	-356.9645	166.186	0.2971176	1.601633	1.121375	3.77747
300	-196.1013	-363.1025	167.0013	0.5026937	1.631233	1.021583	3.224209
306	-195.9452	-361.9259	165.9807	0.763656	1.631233	2.4991	2.793597
312	-189.686	-357.4333	167.7472	0.4525793	1.57101	1.618893	2.472583
318	-198.9378	-368.0597	169.1219	0.2832505	1.099135	0.9956525	2.392456
324	-182.3285	-348.8626	166.5341	0.2535736	1.2753	1.418888	3.608099
330	-187.8716	-356.0661	168.1945	0.2646941	1.419923	1.468506	2.493042
336	-188.642	-356.3664	167.7244	0.1919847	0.5475468	1.131354	3.522306
342	-176.765	-344.8879	168.1229	0.3526568	0.8736888	1.411201	2.849289
348	-189.1518	-357.4068	168.255	0.1310454	0.7633306	1.411201	2.968344
354	-179.3471	-348.3239	168.9768	0.1912002	0.6013548	0.9595676	2.856906
360	-175.6567	-344.3364	168.6797	0.2050641	0.6013548	0.798477	3.123654
366	-178.8858	-347.7013	168.8155	0.2885128	0.6589957	0.864163	2.923529
372	-185.1243	-353.4997	168.3754	0.2647033	0.5911202	1.385477	2.923529
378	-192.8819	-362.0842	169.2023	0.220161	0.3869843	1.13637	2.666483
384	-178.3388	-346.5924	168.2536	0.247286	1.714094	1.122432	2.513281
390	-185.3021	-353.7053	168.4031	0.228947	1.544871	1.167139	2.499921
396	-186.4886	-354.9534	168.4648	0.2468288	0.7269174	1.630564	2.657852
402	-186.2258	-352.8531	166.6272	0.264186	0.6403507	2.085286	3.52029
408	-186.1423	-354.6185	168.4762	0.1846156	0.7154524	1.023443	3.063136
414	-200.4724	-366.9365	166.4641	1.2883	1.082156	1.84433	2.898917
420	-189.9399	-358.6474	168.7075	0.242575	0.416775	1.887406	2.489591
426	-183.2777	-351.891	168.6133	0.2600621	0.845787	1.625414	2.489591
432	-187.1675	-356.047	168.8794	0.2607585	0.6594544	1.581695	2.460182
438	-196.7849	-365.4843	168.6994	0.2922358	0.3925245	2.49915	2.074608
444	-203.0591	-371.2153	168.1562	0.3222601	0.7337177	1.0824	3.126558
450	-185.3426	-353.8749	168.5323	0.2423578	0.4352584	0.7235976	3.296385
456	-181.6979	-350.8847	169.1868	0.2423578	0.4541663	0.9723063	2.75016
462	-173.047	-340.6825	167.6356	0.3440578	0.399537	1.012313	3.598805
468	-171.5782	-339.3962	167.8179	0.185038	0.399537	0.6116254	3.816879
474	-179.3434	-345.8644	166.521	0.6538684	0.3840259	1.783724	3.619615
480	-177.6534	-346.761	169.1077	0.1983944	0.2980968	1.983445	2.192979
486	-174.9611	-344.4737	169.5126	0.5954983	0.2810729	2.062484	1.582136
