Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-666.5009	-830.5103	164.0094	2.201375	1.685717	4.567945
6	-651.6464	-816.3499	164.7035	2.667644	1.369851	4.149744
12	-657.8137	-821.623	163.8093	3.520601	1.418802	4.295547
18	-661.8123	-825.7863	163.974	2.813182	1.666243	4.334786
24	-657.9026	-820.8186	162.916	3.796431	1.412738	4.704054
30	-663.899	-828.2844	164.3854	3.380357	1.576396	3.929716
36	-664.8087	-828.1039	163.2953	3.982841	1.576396	4.335254
42	-672.3873	-835.5857	163.1984	3.44768	1.342991	4.708328
48	-686.1455	-848.8023	162.6568	4.16295	1.35782	4.757033
54	-667.2776	-831.7283	164.4508	2.475882	1.413518	4.350385
60	-666.3235	-830.5892	164.2658	3.36826	1.652871	3.958961
66	-669.1993	-833.5816	164.3822	4.112254	1.966593	3.443131
72	-651.2907	-816.923	165.6323	3.394076	1.777685	3.079157
78	-677.9799	-843.9345	165.9546	1.869945	2.353376	3.227053
84	-651.8916	-818.2156	166.324	1.795147	2.401429	3.017554
90	-653.7152	-820.4602	166.745	1.795147	2.464525	2.724403
96	-655.2037	-821.8323	166.6285	1.871702	2.464525	2.754623
102	-654.7382	-820.3029	165.5646	2.68114	1.917091	3.330599
108	-649.2213	-814.4189	165.1977	2.649219	2.30776	3.330599
114	-661.166	-825.8409	164.6749	2.909256	1.56783	3.953021
120	-665.5992	-829.7482	164.149	3.480273	1.819917	3.888314
126	-664.4251	-829.6051	165.18	2.828645	1.462377	3.756544
132	-654.9861	-821.4223	166.4362	1.706696	1.714263	3.404801
138	-654.4185	-820.0106	165.5921	2.26703	2.470774	3.175793
144	-663.0545	-828.9629	165.9083	2.354208	2.085243	3.175793
150	-667.8546	-835.0933	167.2387	1.330643	2.043593	2.941196
156	-655.7341	-821.4961	165.7619	1.570948	1.752083	3.845821
162	-651.7023	-818.5834	166.8811	1.5138	1.752083	3.224732
168	-664.1249	-830.4824	166.3575	1.5138	2.089361	3.334608
174	-669.9664	-836.0584	166.092	1.283111	2.060252	3.635187
180	-672.585	-837.3062	164.7212	1.797946	1.306993	4.572783
186	-659.1972	-824.4629	165.2656	1.666091	1.571647	4.182604
192	-667.1966	-831.2441	164.0475	2.218947	1.269785	4.771536
198	-671.8176	-836.3785	164.5609	2.973519	1.291263	4.149848
204	-678.2298	-843.3617	165.1319	1.942566	1.916284	3.923292
210	-663.9997	-829.3153	165.3156	2.206988	1.757534	3.78228
216	-660.3531	-826.1499	165.7968	1.879787	1.757534	3.662981
222	-652.7097	-817.7917	165.082	2.539531	1.925683	3.669187
228	-643.6351	-808.5858	164.9507	2.28802	1.666992	4.006122
234	-652.8156	-817.4191	164.6035	2.106138	1.666992	4.287682
240	-647.8244	-813.5789	165.7545	2.106138	1.677934	3.622415
246	-648.7312	-813.6001	164.8689	1.996466	1.351342	4.368024
252	-646.6143	-811.8142	165.1999	1.996466	1.71142	3.975356
258	-638.9903	-805.2542	166.2639	1.885005	1.71088	3.415529
264	-650.0532	-815.6644	165.6111	1.91439	1.488472	3.907718
270	-643.4036	-809.6887	166.2851	1.556969	1.481288	3.707831
276	-662.4746	-828.9285	166.4538	1.60557	1.707838	3.452032
282	-647.2442	-812.044	164.7998	2.122075	1.36708	4.338836
288	-648.0626	-812.3493	164.2868	2.092373	1.204965	4.732063
294	-655.5356	-820.8144	165.2788	2.236123	1.486983	3.945272
300	-658.2623	-822.3957	164.1334	2.244606	1.294595	4.698068
306	-661.7124	-825.9839	164.2715	3.00502	1.725648	4.054729
312	-663.0967	-828.4139	165.3172	2.578717	2.124865	3.398896
318	-662.465	-828.2092	165.7441	1.843334	1.58666	3.810333
324	-678.3303	-842.6245	164.2942	4.079408	2.022467	3.473226
330	-666.4248	-831.3727	164.9479	3.14102	2.062972	3.415058
336	-664.7053	-830.2712	165.5658	2.258187	2.098274	3.415058
342	-670.9376	-836.4728	165.5352	2.289221	1.91346	3.526398
348	-668.6709	-833.1704	164.4995	2.58718	1.571686	4.185162
354	-670.0415	-834.2861	164.2445	2.018484	1.386008	4.689028
360	-685.6177	-849.5551	163.9374	4.095665	1.898447	3.746757
366	-674.7306	-839.9693	165.2387	3.430303	2.041909	3.142159
372	-676.0904	-841.8056	165.7152	3.147847	1.762798	3.136626
378	-649.1528	-814.8387	165.6859	2.129272	1.738148	3.616146
384	-662.3347	-827.242	164.9073	1.933065	1.576966	4.249269
390	-655.4677	-820.4029	164.9352	2.040038	1.415524	4.273477
396	-653.4893	-818.4732	164.9839	2.542	1.411154	4.02026
402	-648.587	-813.749	165.162	2.362248	1.589041	3.896091
408	-662.5511	-827.2214	164.6703	2.573485	1.345475	4.222468
414	-665.6359	-830.2831	164.6472	1.880003	1.507403	4.461357
420	-661.9869	-826.2686	164.2817	2.774132	1.387781	4.334286
426	-669.2085	-833.7526	164.5441	1.852321	1.729214	4.408012
432	-664.6777	-829.7867	165.109	2.271299	1.78238	3.857025
438	-649.5731	-814.0033	164.4301	2.163875	1.615935	4.387622
444	-653.9918	-819.7621	165.7703	1.994151	1.513403	3.762686
450	-653.2445	-818.3527	165.1082	2.473126	1.78852	3.762686
