Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-250.7221	-422.6078	171.8857	0.0164136	0.000579433	0.00153375	0.0910509	0.01928	0.0121197	0.0322155	0.015572	0.00964725	0.0115629	0.0131128	0.0147651	0.0534423	0.0016244	0.0225477	0.000221983	0.0171777	0.133988	0.00464424	0.0763422	0.0951134	0.0135899	0.0568524	0.0014945	0.0389326	0.00411938	0.00373534	0.0037896	0.00403343	0.0196363	0.0199371	0.00563466	0.0649947	0.00103177	0.00102785	0.0274435	0.00483005	0.0322738	0.00239155	0.0097751	0.0499462	0.00378108	0.0216493	0.000210566	0.0256621	0.00329711	0.0204573	0.0606732	0.0351712	0.0224883	0.0289496	0.00208364	0.000250617	0.058195	0.0263328	0.0176301	0.0119905	0.0272222	0.0413528	0.00264271	0.00376855	0.0609135	0.0241189	0.0123891	0.000750581	0.00958895	0.0316754	0.0130483	0.0083251	0.00448646	0.0162898	0.0433184	0.00730967	0.0232833	0.00863128	0.000949809	0.000120327	0.0413491	0.0613105	0.028533	0.0115059	0.00274666	0.0175314	0.000874778	0.000176458	0.0251527	0.047066	0.00249428	0.00809772	0.018918	0.0232991	0.0168688	0.010514	0.0055147	0.0393777	0.0346057	0.00842476	0.00784668	0.000277003	0.000733224	0.0435277	0.00921697	0.00579394	0.0154009	0.00744434	0.00461195	0.00552777	0.00626867	0.00705858	0.0255486	0.000776559	0.0107791	0.000106121	0.00821197	0.064054	0.00222022	0.0364961	0.0454698	0.00649677	0.0271788	0.000714459	0.0186121	0.0019693	0.00178571	0.00181165	0.00192821	0.00938732	0.0095311	0.0026937	0.0310713	0.000493248	0.00049137	0.0131196	0.00230905	0.0154288	0.0011433	0.00467307	0.0238772	0.00180758	0.0103496	0.000100663	0.012268	0.00157621	0.00977981	0.0290053	0.0168139	0.0107507	0.0138396	0.000996102	0.00011981	0.0278206	0.0125886	0.00842824	0.00573217	0.0130138	0.0197691	0.00126337	0.00180159	0.0291202	0.0115302	0.00592273	0.000358822	0.00458408	0.0151427	0.00623787	0.00397989	0.00214479	0.00778746	0.0207088	0.00349445	0.0111308	0.00412626	0.000454064	5.75234e-05	0.0197673	0.02931	0.0136404	0.00550049	0.00131307	0.00838105	0.000418195	8.43571e-05	0.0120245	0.0225003	0.00119241	0.00387119	0.00904392	0.0111384	0.00806429	0.0050263	0.00263635	0.0188249	0.0165436	0.00402753	2.091793
36	-258.7086	-431.3926	172.6839	0.0646463	0.00683432	0.00195876	0.00940049	0.00291245	0.0220032	0.00859294	0.0185471	0.00090982	0.00313824	0.00793774	0.0176714	0.047083	0.00948225	0.028007	0.0109966	0.0182967	0.0297385	0.00388463	0.0642434	0.0329785	0.0198727	0.0800419	0.0258125	0.0366911	0.00879077	0.0281513	0.00148958	0.000555165	0.0394233	0.0231841	0.00396622	0.0194343	0.00288578	0.00941116	0.0175258	0.000845113	0.0146681	0.0183319	0.0112639	0.0318877	0.00615339	0.00512088	0.000728674	0.00423921	0.000838193	0.0553413	0.0308894	0.0332921	0.0189693	0.00071038	0.00815878	0.0106774	0.0226444	0.0142901	0.00945366	0.00162888	0.00691768	0.0142671	0.0108749	0.00092809	0.0122322	0.015665	0.032733	0.0484309	0.0234628	0.0369269	0.0170284	0.00375029	0.025496	0.00661055	0.0151806	0.00037406	0.00271577	0.00940978	0.00646066	0.000952541	0.00977489	0.00588303	0.00640127	0.00121857	0.0227961	0.000657786	0.0065596	0.00042641	0.0105678	0.0126939	0.0160747	0.0221689	0.0200711	0.00135251	0.0086342	0.0291066	0.00839542	0.0252107	0.0137595	0.000545972	0.0419959	0.00443975	0.00127246	0.0061068	0.001892	0.0142939	0.0055822	0.0120486	0.000591043	0.00203868	0.00515656	0.0114798	0.0305863	0.00615992	0.0181941	0.00714367	0.011886	0.0193189	0.00252355	0.0417341	0.0214237	0.0129098	0.0519973	0.0167684	0.0238355	0.00571071	0.0182878	0.000967673	0.00036065	0.0256104	0.015061	0.00257656	0.012625	0.00187467	0.00611373	0.0113852	0.000549007	0.00952876	0.0119089	0.00731735	0.0207151	0.0039974	0.00332666	0.000473366	0.0027539	0.000544512	0.0359512	0.0200665	0.0216274	0.012323	0.000461481	0.00530015	0.00693629	0.0147104	0.00928321	0.00614134	0.00105816	0.00449391	0.00926825	0.00706464	0.000602911	0.00794633	0.0101764	0.0212642	0.0314619	0.015242	0.0239887	0.0110621	0.00243629	0.0165628	0.00429439	0.0098617	0.000242999	0.00176423	0.00611284	0.00419701	0.000618795	0.00635002	0.00382177	0.00415843	0.000791614	0.014809	0.000427315	0.00426129	0.000277007	0.0068651	0.00824628	0.0104426	0.0144015	0.0130387	0.000878628	0.005609	0.0189084	0.00545388	0.0163775	0.00893852	0.000354678	1.539347
72	-254.7851	-427.7399	172.9548	0.0113783	0.000139937	0.00745555	0.00381069	0.00464163	0.00660521	0.00129801	0.0102844	0.00307383	0.029045	0.0159727	0.00159204	0.0247074	0.0018332	0.00504451	0.012725	0.0645179	0.038359	0.0068873	0.0454206	0.0585908	0.000312028	0.035024	0.0109206	0.0328617	0.00652108	0.00539058	0.00202456	0.00114324	0.0370934	0.0117067	0.00167545	0.0504526	0.00270725	0.00170439	0.0219515	0.00862399	0.00374882	0.00502851	0.00312132	0.027562	0.00207437	0.0113744	0.00763661	0.0180234	0.00295686	0.0226214	0.0242406	0.0206255	0.0198122	0.0151974	0.00132212	0.00509884	0.00429832	0.0162824	0.00256094	0.00436948	0.0192734	0.00939435	0.00441304	0.0090246	0.0406611	0.00864127	0.0282253	0.0144841	0.00917036	0.0163121	0.00101112	0.0337034	0.0218405	0.000612035	0.0441157	0.0157895	0.0164404	0.00548665	0.0188117	0.0035981	0.0231994	0.0234468	0.00854357	0.000416552	0.00967002	0.0126203	0.00262351	0.00489017	0.00727797	0.0270399	0.0129136	0.00223343	0.0148788	0.00940981	0.0200547	0.00721985	0.000745576	0.00366716	0.012189	0.00583506	0.00854655	0.00010511	0.00560006	0.0028623	0.00348645	0.00496134	0.000974967	0.00772489	0.00230883	0.0218165	0.0119975	0.00119582	0.0185584	0.00137696	0.00378906	0.00955807	0.048461	0.0288124	0.00517323	0.0341166	0.0440091	0.000234372	0.0263075	0.00820271	0.0246833	0.00489815	0.004049	0.0015207	0.000858716	0.0278618	0.00879318	0.00125847	0.0378963	0.00203348	0.00128021	0.0164883	0.0064777	0.00281583	0.00377704	0.0023445	0.0207025	0.00155811	0.00854357	0.00573605	0.0135379	0.00222097	0.0169915	0.0182077	0.0154923	0.0148814	0.0114152	0.000993079	0.00382987	0.00322858	0.0122302	0.00192359	0.00328203	0.0144767	0.00705634	0.00331475	0.0067786	0.0305416	0.00649068	0.0212007	0.0108794	0.0068881	0.0122525	0.000759479	0.0253155	0.0164049	0.000459715	0.0331365	0.0118599	0.0123488	0.00412116	0.0141299	0.00270262	0.0174257	0.0176115	0.0064173	0.000312883	0.0072634	0.00947941	0.00197059	0.00367313	0.00546667	0.0203104	0.00969972	0.00167758	0.0111758	0.00706795	0.0150636	0.00542301	0.000560022	0.0027545	0.00915545	0.00438286	1.331335
108	-249.8474	-423.1474	173.3	0.00601473	0.0108888	0.00386723	0.0307991	0.00490104	0.00144159	0.00384282	0.00357104	0.0104894	0.000931475	0.0313077	0.0126506	0.0312326	9.81303e-05	0.00496269	0.00268009	0.0073203	0.018824	0.0101197	0.0280754	0.0327352	0.00126317	0.0253317	0.0040803	0.0335741	0.00705437	0.000850059	0.00131832	0.00278158	0.00993492	0.0101164	0.000563427	0.0551807	0.00052507	0.00402128	0.0145008	0.000160668	0.0198356	0.0145044	0.0143063	0.0160418	0.00358168	0.0098274	0.00782244	0.00788576	0.00256695	0.0166467	0.00373669	0.0280896	0.0105945	0.0162691	0.027211	0.0137675	0.0154728	0.00579215	0.00873977	0.0226628	0.0183591	0.00144453	0.0094079	0.00745164	0.0267096	0.0063697	0.00229062	0.00302243	0.00187386	0.0144382	0.00634114	0.0253989	0.00708859	0.000632322	0.0112137	0.00630672	0.0122291	0.00494355	0.0160752	0.00128818	0.009147	0.0123989	0.003429	0.00119123	0.0181572	0.00201686	0.00175656	0.000790368	0.0221129	0.0110422	0.0111593	0.0144991	0.00438094	0.00628774	0.00125235	0.0015181	0.000237239	0.00389514	0.0156922	0.0135737	0.00583507	0.0105636	0.00375172	0.0298792	0.00475465	0.00139853	0.00372804	0.00346437	0.010176	0.000903653	0.0303726	0.0122728	0.0302998	9.51993e-05	0.00481446	0.00260003	0.00710165	0.0182617	0.00981746	0.0272368	0.0317575	0.00122544	0.0245751	0.00395843	0.0325713	0.00684366	0.000824668	0.00127894	0.00269849	0.00963817	0.00981419	0.000546598	0.0535325	0.000509386	0.00390117	0.0140676	0.000155869	0.0192431	0.0140712	0.013879	0.0155627	0.0034747	0.00953387	0.0075888	0.00765022	0.00249028	0.0161495	0.00362508	0.0272506	0.0102781	0.0157832	0.0263982	0.0133563	0.0150106	0.00561914	0.00847872	0.0219859	0.0178107	0.00140138	0.00912689	0.00722907	0.0259118	0.00617945	0.00222221	0.00293216	0.00181789	0.014007	0.00615174	0.0246403	0.00687687	0.000613436	0.0108788	0.00611835	0.0118638	0.00479589	0.015595	0.00124971	0.00887379	0.0120286	0.00332658	0.00115565	0.0176149	0.00195662	0.00170409	0.000766761	0.0214524	0.0107124	0.010826	0.014066	0.00425009	0.00609993	0.00121495	0.00147275	0.000230153	0.0037788	0.0152235	0.0131682	1.030789
144	-250.4905	-423.4103	172.9198	0.0380276	0.00819838	0.00139266	0.0114948	0.00124544	0.00543388	0.0101072	0.0103353	0.00897433	0.00175552	0.0165649	0.00998299	0.035097	0.00456708	0.0266237	0.0010523	0.00196025	0.034716	0.00388515	0.0176124	0.0414891	0.0190819	0.0302458	0.00310425	0.00524792	0.013283	0.000371553	0.00773823	0.00337447	0.00857878	0.00762538	0.0168795	0.0200881	0.0112246	0.0166357	0.0338751	0.00367445	0.0117871	0.00244988	0.0381541	0.0358804	0.00562069	0.00571145	0.0138557	0.0504257	0.000143803	0.0311491	0.00363743	0.0287692	0.00478481	0.0296774	0.0102677	0.0215001	0.00228967	0.0158942	0.0129091	0.0565117	0.0193682	0.0020875	0.0263843	0.0152191	0.0251126	0.0201541	0.0290258	0.000491825	0.0133434	0.00375751	0.0110393	0.00859726	0.0215529	0.0235608	0.00490097	0.0323753	0.00609752	0.00136231	0.00391125	0.00385533	0.025528	0.00929237	0.010361	0.000458429	0.00314466	0.00315879	0.00695646	0.0195221	0.00523496	0.0298968	0.0145341	0.0100591	0.0146348	0.0247916	0.0105426	0.00222807	0.00489198	0.00990856	0.00156142	0.00734515	0.0279777	0.00603171	0.00102461	0.00845692	0.000916297	0.00399782	0.00743606	0.00760387	0.00660259	0.00129157	0.0121872	0.00734469	0.0258216	0.0033601	0.0195876	0.0007742	0.0014422	0.0255413	0.00285839	0.0129578	0.0305244	0.0140389	0.0222524	0.00228386	0.003861	0.00977261	0.000273359	0.00569317	0.00248266	0.00631158	0.00561014	0.0124186	0.0147792	0.00825815	0.0122392	0.0249226	0.00270337	0.00867202	0.00180242	0.0280708	0.0263979	0.00413526	0.00420203	0.0101939	0.0370992	0.000105799	0.022917	0.00267613	0.0211661	0.00352028	0.0218343	0.00755418	0.0158181	0.00168455	0.0116937	0.00949746	0.0415768	0.0142496	0.00153582	0.0194115	0.011197	0.0184758	0.0148278	0.0213549	0.000361846	0.009817	0.00276448	0.00812181	0.00632518	0.0158569	0.0173341	0.00360575	0.0238192	0.00448607	0.00100228	0.00287758	0.00283644	0.0187815	0.00683659	0.00762278	0.000337275	0.00231359	0.00232399	0.00511801	0.0143628	0.00385147	0.0219957	0.010693	0.0074007	0.0107671	0.0182397	0.00775642	0.00163924	0.00359913	0.00728993	0.00114877	0.00540398	1.359212
180	-258.1668	-430.9575	172.7907	0.0071113	0.00540891	0.0151382	0.0130237	0.00281447	0.00519211	0.032912	0.0106612	0.0117653	0.000693649	0.000796881	0.00977795	0.0142282	0.00495843	0.0248857	0.00037355	0.00683993	0.0504699	0.00814914	0.0465879	0.0705447	0.0162883	0.0551398	0.000937331	0.0187569	0.0395503	1.3036e-05	0.00332789	0.00139552	0.0512467	0.00975573	0.0295709	0.00451135	0.00268555	0.0213372	0.0122255	0.0193723	0.00388496	0.00666585	0.0208582	0.0128192	0.00206711	0.00991853	0.0251334	0.0116223	0.00124904	0.0217257	0.0123195	0.012063	0.0159177	0.0184929	0.015849	0.0459141	0.0179985	0.014595	0.00516165	0.0154066	0.0044033	0.00395651	0.00771315	0.00690426	0.00910102	0.0380652	0.0108855	0.00859204	0.0134914	0.00606531	0.0012357	0.0280762	0.00536629	0.0199676	0.0149509	0.0166243	0.0101303	0.000787875	0.0103067	0.00542227	0.0183534	0.0315075	0.00524518	0.00120462	0.00993651	0.00304959	0.000809933	0.0416483	0.00451892	0.0733158	0.00111101	0.0191847	0.00713671	0.00161617	0.011459	0.00775059	0.00591962	0.0709069	0.0015231	0.00288527	0.0048733	0.00370667	0.010374	0.008925	0.00192872	0.00355809	0.0225542	0.00730602	0.00806266	0.00047535	0.000546094	0.00670073	0.00975045	0.00339795	0.0170539	0.00025599	0.00468733	0.0345864	0.00558452	0.0319262	0.0483435	0.0111622	0.0377867	0.000642342	0.0128539	0.0271034	8.93341e-06	0.00228057	0.000956338	0.0351188	0.00668549	0.0202646	0.00309158	0.00184038	0.0146221	0.00837802	0.0132756	0.00266232	0.00456803	0.0142939	0.00878487	0.00141657	0.00679706	0.0172237	0.00796463	0.000855956	0.0148884	0.00844241	0.00826666	0.0109082	0.012673	0.0108611	0.0314645	0.0123342	0.0100018	0.00353722	0.010558	0.00301753	0.00271135	0.00528574	0.00473141	0.00623683	0.0260856	0.00745973	0.00588803	0.00924553	0.00415649	0.000846811	0.0192403	0.00367746	0.0136836	0.0102457	0.0113924	0.00694216	0.000539922	0.00706309	0.00371582	0.0125774	0.0215917	0.00359446	0.000825513	0.00680938	0.00208985	0.000555038	0.0285411	0.00309677	0.0502425	0.00076136	0.0131471	0.00489071	0.00110754	0.00785271	0.00531139	0.00405665	0.0485917	0.00104376	0.00197724	1.459238
216	-250.2706	-423.1586	172.8881	0.0143735	0.00936865	0.00694991	0.0304775	0.0059355	0.00482546	0.0020545	0.00704623	0.03393	0.00127702	0.0159388	0.0239766	0.018406	0.0224852	0.0118824	0.0139116	0.00226338	0.0553765	0.00700414	0.0544905	0.0606138	0.013726	0.0505008	0.00565825	0.0131987	0.00954001	1.31739e-05	0.000927901	0.0143127	0.0138275	0.00344388	0.00424124	0.0263612	0.000923519	0.0080125	0.0195403	0.0369752	0.00715853	0.000447349	0.0201129	0.0140362	0.00170399	0.00997122	0.0108791	0.0177534	0.00606711	0.0706363	0.00715221	0.00789582	0.011788	0.00488169	0.0223446	0.0139258	0.00461573	0.0108478	0.00136745	0.0186349	0.0112962	0.00227598	0.0134426	0.0108028	0.0188793	0.0869337	0.0612123	0.00157376	0.00158005	0.00267139	0.00898288	0.0123046	0.0106372	0.00458176	0.0151585	0.0115581	0.0100437	0.00122384	0.00479131	0.00834619	0.0171046	0.0226209	0.0129345	0.00880928	0.0176034	0.0162952	0.000458882	0.0033394	0.00826705	0.0148795	0.00162237	0.0259142	0.00445205	0.00401017	0.0131847	0.00588708	0.00187475	0.0105845	0.000855868	0.00915418	0.0103843	0.00676848	0.00502104	0.0220188	0.00428817	0.00348621	0.0014843	0.00509062	0.0245131	0.000922595	0.0115152	0.0173222	0.0132976	0.0162447	0.00858454	0.0100506	0.0016352	0.0400073	0.00506021	0.0393673	0.0437911	0.00991649	0.0364848	0.00408786	0.00953557	0.00689228	9.51765e-06	0.000670372	0.0103403	0.00998982	0.00248807	0.00306413	0.0190449	0.000667206	0.00578871	0.0141171	0.0267131	0.00517175	0.000323192	0.0145307	0.0101406	0.00123107	0.00720381	0.00785972	0.0128261	0.00438325	0.051032	0.00516719	0.00570442	0.00851634	0.00352683	0.0161431	0.0100608	0.00333468	0.00783709	0.000987928	0.013463	0.00816108	0.00164431	0.00971172	0.00780462	0.0136395	0.0628061	0.0442235	0.00113698	0.00114153	0.00192997	0.00648978	0.00888957	0.00768497	0.00331014	0.0109514	0.00835026	0.00725617	0.000884174	0.00346153	0.00602979	0.0123574	0.0163427	0.00934468	0.00636436	0.0127177	0.0117727	0.000331524	0.00241258	0.00597262	0.0107498	0.0011721	0.018722	0.00321643	0.00289719	0.00952543	0.00425318	0.00135443	0.0076469	0.000618331	0.00661353	1.384159
252	-253.6935	-426.9996	173.3061	0.00202031	0.0070708	0.0359395	0.00504687	0.00347376	0.011804	0.0036948	0.0164673	0.00561917	0.00585167	0.0107577	0.0375294	0.0105995	0.0127877	0.00276946	0.00431624	0.00115276	0.0259667	0.0011636	0.0692537	0.0208639	0.00113629	0.023142	0.00667338	0.00629401	0.00267738	0.00491565	0.000328176	0.00817178	0.0243037	0.00113284	0.00110973	0.0107945	0.00990603	0.00267493	0.0107812	0.000777041	0.00198307	0.0140861	0.00472469	0.0401383	0.004365	0.00497333	0.0010662	0.0200984	0.00235587	0.0297441	0.00314778	0.0355466	0.00886041	0.000323529	0.0297602	0.0143432	0.0021005	0.00518566	0.00714531	0.0137292	0.0165553	0.00252344	0.0108969	0.017534	0.00435821	0.0569883	0.000624044	0.00345759	0.0203662	0.00201086	0.00348223	0.0188737	0.00246132	0.00134802	0.0115864	0.00597999	0.00599194	0.00184731	0.00696766	0.000708673	0.0134602	0.00995171	0.00262774	0.0276782	0.00322694	0.0115499	0.000838043	0.00895655	0.00813215	0.00846867	0.00560415	0.0188931	0.00833409	0.0085013	0.00313747	0.0151626	0.0104774	0.00340709	0.00452336	0.00475324	0.00197124	0.00689907	0.0350667	0.0049243	0.00338939	0.0115173	0.00360506	0.0160674	0.0054827	0.00570956	0.0104964	0.036618	0.0103421	0.0124772	0.0027022	0.00421142	0.00112476	0.025336	0.00113534	0.0675718	0.0203572	0.00110869	0.0225799	0.00651131	0.00614115	0.00261235	0.00479627	0.000320206	0.00797331	0.0237135	0.00110533	0.00108278	0.0105323	0.00966545	0.00260997	0.0105194	0.000758169	0.00193491	0.013744	0.00460994	0.0391635	0.00425899	0.00485254	0.0010403	0.0196103	0.00229866	0.0290217	0.00307133	0.0346833	0.00864522	0.000315671	0.0290375	0.0139949	0.00204948	0.00505972	0.00697178	0.0133958	0.0161532	0.00246215	0.0106323	0.0171082	0.00425237	0.0556042	0.000608888	0.00337362	0.0198716	0.00196202	0.00339766	0.0184153	0.00240154	0.00131528	0.011305	0.00583476	0.00584642	0.00180244	0.00679844	0.000691462	0.0131333	0.00971002	0.00256392	0.027006	0.00314857	0.0112694	0.00081769	0.00873903	0.00793465	0.008263	0.00546805	0.0184343	0.00813169	0.00829483	0.00306127	0.0147943	0.010223	0.00332434	0.0044135	0.0046378	1.024891
288	-261.8901	-434.9807	173.0906	0.0328719	0.00304193	0.00631066	0.0189881	0.00404882	0.0367272	0.000212968	0.0200504	0.00315257	0.00778367	0.0163544	0.00179018	0.0166865	0.0049518	0.00509056	0.0166348	0.000621368	0.017197	0.00344788	0.0126484	0.0665342	0.00286408	0.0266422	0.00264683	0.046024	0.0101939	0.00367678	0.0211818	0.00502817	0.0333407	0.000100587	0.00292458	0.0144791	0.0111675	0.0058383	0.0113062	0.0179227	0.00428895	0.00496121	0.0211629	0.0268364	0.00159453	0.00177109	0.00493906	0.0236141	0.00825434	0.0268616	0.00481044	0.00826645	0.0081265	0.0037244	0.0313857	0.00900995	0.0078741	0.0127488	0.000880932	0.0233487	0.0196893	0.00767238	0.0184048	0.0134264	0.00576848	0.0195959	0.0113303	0.0243305	0.00759634	0.0273694	0.00742346	0.0268452	0.000516863	0.00583156	0.00809791	0.0170956	0.00595956	0.00497429	0.0199001	0.00046185	0.020315	0.0117939	0.00297756	0.0365737	0.00646053	0.0112621	0.00148768	0.00856468	0.00811627	0.0251213	0.00935127	0.00655186	0.00143318	0.00968986	0.00576491	0.0340896	0.01197	0.000524079	0.00719108	0.00314796	0.0269526	0.00249416	0.00517429	0.0155689	0.00331974	0.0301136	0.000174619	0.0164399	0.00258488	0.00638205	0.0134094	0.00146782	0.0136817	0.00406012	0.00417389	0.0136393	0.000509477	0.0141003	0.00282701	0.0103708	0.0545532	0.00234834	0.0218447	0.00217021	0.0377363	0.00835827	0.00301469	0.0173675	0.00412274	0.027337	8.24743e-05	0.00239795	0.0118718	0.00915658	0.00478699	0.00927024	0.0146953	0.00351663	0.00406783	0.017352	0.0220039	0.0013074	0.00145217	0.00404967	0.0193619	0.00676796	0.0220246	0.00394422	0.0067779	0.00666314	0.00305374	0.025734	0.00738751	0.00645619	0.0104531	0.000722301	0.0191442	0.0161438	0.0062908	0.0150906	0.0110087	0.00472974	0.0160673	0.00929001	0.0199492	0.00622845	0.022441	0.0060867	0.0220111	0.00042379	0.00478146	0.0066397	0.0140172	0.00488641	0.00407856	0.0163167	0.000378684	0.0166569	0.00967011	0.00244139	0.0299878	0.00529717	0.00923409	0.00121979	0.00702242	0.00665476	0.0205976	0.00766737	0.00537206	0.0011751	0.00794499	0.00472681	0.027951	0.00981451	0.000429707	0.00589617	0.0025811	1.219619
324	-257.5135	-429.9569	172.4434	0.0641356	0.0254513	0.00384443	0.0305746	0.0137371	0.00318809	0.0115531	0.00524267	0.000390891	0.0214005	0.0209504	0.0222421	0.0659894	0.00225988	0.0173499	0.00740063	0.0168687	0.0377844	0.00953052	0.0532828	0.0797457	0.0135938	0.0729806	0.00651436	0.045587	0.0202236	0.0162689	0.000927343	0.0102898	0.0238682	0.0220349	0.0156931	0.0382572	0.0130171	0.00947595	0.00689329	0.0171675	0.0146858	0.0258222	0.00257059	0.0393277	0.0058669	0.00906242	0.0348311	0.0294087	0.00559333	0.0498912	0.00288875	0.0175142	0.032217	0.0388654	0.00801195	0.00629163	0.0121036	0.0375187	0.00809494	0.00394044	0.0429818	0.0231638	0.00948269	0.00398204	0.000288621	0.0128677	0.018534	0.00351296	0.000453861	0.0108507	0.00223461	0.00255492	0.0119581	0.00540264	0.00315586	0.000562114	0.0164779	0.0099776	0.0414935	0.0365931	0.00197618	0.000104864	0.00295188	0.00416444	0.000626986	0.00648965	0.00601848	0.037666	0.00120796	0.0403232	0.00553544	0.00582114	0.0124318	0.00683221	0.00484463	0.0129064	0.0279308	0.00675223	0.0196939	0.022067	0.0374384	0.0148569	0.00224414	0.0178476	0.00801886	0.00186101	0.006744	0.00306035	0.000228178	0.0124923	0.0122296	0.0129836	0.0385206	0.00131918	0.0101278	0.00432003	0.00984689	0.0220562	0.00556333	0.0311032	0.0465507	0.00793521	0.0426016	0.00380268	0.0266109	0.0118053	0.00949677	0.000541326	0.00600653	0.0139328	0.0128626	0.00916069	0.0223322	0.00759861	0.00553148	0.00402388	0.0100213	0.00857266	0.0150734	0.00150055	0.0229571	0.00342474	0.00529009	0.0203323	0.017167	0.00326504	0.0291234	0.00168628	0.0102237	0.0188063	0.0226872	0.00467688	0.00367267	0.00706533	0.0219011	0.00472533	0.00230019	0.0250901	0.0135216	0.00553541	0.00232447	0.000168479	0.00751138	0.010819	0.00205065	0.000264936	0.00633395	0.00130443	0.00149141	0.0069804	0.00315373	0.0018422	0.000328128	0.00961877	0.00582431	0.0242214	0.0213608	0.00115357	6.12133e-05	0.00172313	0.00243094	0.000365996	0.00378826	0.00351322	0.0219871	0.000705132	0.0235382	0.00323125	0.00339803	0.00725689	0.00398822	0.002828	0.00753398	0.0163043	0.00394154	0.0114961	0.0128814	1.713095
