Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2210.785	-2376.601	165.8163	1.812908	1.904047	3.745862	1.172563
6	-2196.319	-2361.801	165.4823	1.607925	1.910448	4.478126	0.9870705
12	-2195.523	-2360.279	164.7561	1.502192	3.005166	4.478126	0.9697799
18	-2206.871	-2372.293	165.4225	0.9134909	3.005166	4.478126	0.8854494
24	-2208.45	-2374.119	165.6687	1.481343	1.698953	4.670988	0.9171828
30	-2212.61	-2378.566	165.9566	1.169082	1.990298	4.440649	0.9171828
36	-2200.973	-2365.962	164.9885	2.170047	1.835929	4.440649	1.020842
42	-2197.663	-2362.577	164.9141	2.170047	2.084686	4.290331	1.032844
48	-2197.925	-2362.973	165.0477	2.006307	2.084686	4.324053	1.029376
54	-2204.403	-2369.759	165.3568	1.057165	1.938463	5.256073	0.8485737
60	-2210.46	-2372.677	162.2166	2.033495	3.215682	6.567016	0.6788965
66	-2202.388	-2365.871	163.483	1.090422	2.798146	6.502429	0.7353697
72	-2195.276	-2358.654	163.3779	2.676142	1.92385	5.607866	0.8732087
78	-2207.967	-2371.173	163.2056	1.862726	3.173158	5.607866	0.9104599
84	-2200.156	-2364.952	164.7955	1.335437	2.284696	5.316698	0.7639549
90	-2196.828	-2361.676	164.8482	1.242684	2.284696	5.316698	0.8183531
96	-2204.996	-2369.265	164.2689	1.515566	2.637782	5.335197	0.8374705
102	-2203.517	-2368.29	164.7726	0.7079193	2.0278	6.234688	0.6696127
108	-2202.854	-2366.488	163.6341	1.47201	2.759253	6.035941	0.6696127
114	-2225.15	-2388.771	163.6213	0.839542	3.113769	6.436946	0.65619
120	-2216.14	-2380.614	164.4736	1.35478	1.750161	5.973182	0.8875776
126	-2207.999	-2371.115	163.1164	1.356532	2.779564	6.657282	0.6635429
132	-2210.615	-2373.461	162.8466	2.576218	2.019707	6.253001	0.7482863
138	-2206.948	-2371.143	164.1945	1.142202	2.549519	5.919396	0.7420364
144	-2224.855	-2389.929	165.0741	0.6879841	2.238295	5.762847	0.7008223
150	-2209.762	-2374.593	164.8313	0.9322954	2.523418	5.554861	0.6689431
156	-2204.514	-2369.598	165.0841	1.17358	2.753918	4.844813	0.743945
162	-2203.434	-2369.553	166.1192	1.138737	1.850712	4.438503	0.9061655
168	-2216.16	-2381.806	165.6458	1.288689	2.014131	4.411932	1.114498
174	-2206.544	-2372.381	165.8372	1.550026	2.09417	3.817978	1.180253
180	-2204.343	-2370.188	165.8454	2.03334	1.269148	4.124652	1.133916
186	-2206.61	-2372.785	166.1746	1.091129	2.291296	4.017632	0.9551244
192	-2205.377	-2371.26	165.8835	0.9714657	1.703509	4.893718	0.9890349
198	-2214.649	-2381.435	166.7864	0.9991726	1.528095	4.232358	0.8714663
204	-2229.943	-2395.453	165.5103	1.548008	2.305137	4.248895	0.9176644
210	-2223.542	-2388.964	165.4223	1.711576	1.907076	4.503256	0.9176644
216	-2211.983	-2378.146	166.1632	1.002096	1.907076	4.486847	0.900982
222	-2207.687	-2373.405	165.7184	1.431618	1.660142	4.634008	0.9929009
228	-2212.243	-2377.633	165.3901	2.061188	1.988842	3.897859	1.131359
234	-2210.79	-2375.968	165.1783	1.860543	2.177009	4.171411	1.115308
240	-2208.184	-2372.596	164.4124	2.708238	2.132289	4.302152	0.944011
246	-2201.325	-2366.03	164.7055	2.708238	1.908439	4.057213	1.082972
252	-2196.369	-2362.326	165.9568	1.517053	1.809363	4.083482	1.082972
258	-2197.881	-2363.179	165.2983	1.386045	1.777897	5.161734	0.8028169
264	-2204.183	-2368.854	164.6711	1.386045	1.777897	5.701932	0.9076824
270	-2204.893	-2368.693	163.7997	1.566265	2.937276	5.589003	0.7672689
276	-2216.586	-2381.687	165.1009	1.526549	2.375077	4.63962	0.900878
282	-2211.258	-2376.27	165.0116	0.8505612	2.375077	5.556646	0.6959603
288	-2201.582	-2366.68	165.0977	0.8505612	2.383103	5.425583	0.7578886
294	-2193.787	-2358.344	164.5566	1.347483	2.298241	5.531489	0.7657962
300	-2197.185	-2363.048	165.8631	0.6989165	2.101922	5.056193	0.7310714
306	-2212.368	-2377.55	165.1822	0.7503951	2.766257	5.215876	0.6454416
312	-2216.839	-2381.908	165.0687	0.9595906	1.989183	5.652982	0.7777702
318	-2209.521	-2375.388	165.8663	1.069343	2.512856	4.304976	0.8035018
324	-2212.63	-2378.659	166.0296	1.210297	1.958252	4.304976	0.9690774
330	-2218.858	-2384.993	166.1346	1.395034	1.777101	4.03798	1.099801
336	-2206.285	-2372.924	166.6387	0.9221868	1.935675	3.868471	1.099801
342	-2207.554	-2372.868	165.3139	0.9221868	2.419871	5.085151	0.7915691
348	-2214.687	-2380.293	165.6054	0.6803884	2.438046	5.085151	0.6937403
354	-2208.074	-2369.823	161.7489	2.207628	2.69224	7.221864	0.6937403
360	-2206.647	-2371.784	165.1364	0.6868721	2.634121	5.361196	0.7538405
366	-2191.271	-2356.523	165.2523	0.8969546	2.205196	5.361196	0.7656721
372	-2209.175	-2374.834	165.6589	0.834333	2.586802	4.705023	0.7849123
378	-2207.856	-2373.802	165.9468	1.566101	1.523031	4.525849	0.8522467
384	-2194.634	-2359.338	164.7035	1.110012	2.129548	5.693639	0.8513445
390	-2191.817	-2355.962	164.1452	1.790059	2.32005	5.470238	0.7837464
396	-2201.501	-2366.652	165.1516	1.195779	1.817839	5.460131	0.807162
402	-2194.955	-2360.902	165.9469	1.046269	1.45891	5.205906	0.7128935
408	-2193.734	-2359.015	165.2812	0.6109874	1.807496	6.016465	0.6621126
414	-2207.753	-2373.411	165.6581	1.147058	1.12394	5.726001	0.7014193
420	-2200.368	-2365.99	165.622	0.7973108	1.889002	5.357993	0.7633234
