Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-287.8778	-454.7402	166.8624	0.02353968	0.0199659	0.0221939	0.088138	0.0361612	0.213364	0.0157782	0.101704	0.125192	0.00193144	0.0161718	0.00487142	0.0417694	0.0047626	0.237975	0.0981097	0.00498865	0.0133206	0.10141	0.0412061	0.017209	0.0274776	0.00566118	0.00673254	0.0261799	0.105169	0.113825	0.0114597	0.000109297	0.0247217	0.193002	0.00564218	0.0473701	8.0105e-05	0.0132958	0.0368254	0.0887956	0.127591	0.0294967	0.0670695	0.03637	0.0135683	0.0482846	0.0509137	0.0230515	0.0791726	0.0487265	0.151363	0.0273859	0.0269879	0.000578737	0.0322703	0.0122308	0.0334144	0.243411	0.0784372	0.0209042	0.00818889	0.0220008	0.129763	0.0272733	0.128202	0.0172555	0.0266149	0.0179093	0.0185486	0.0379702	0.132116	0.0288221	0.0223079	0.0794603	0.00207922	0.0388828	0.0317704	0.0793106	0.0788474	0.00938629	0.0406089	0.0202446	0.0335047	0.0281677	0.123049	0.00721192	0.00649121	0.0267983	0.112043	0.198215	0.0199927	0.0610841	0.0363427	0.140676	0.000138846	0.0024147	0.00463129	0.0622342	0.0219299	0.00924143	0.0749002	0.00396903	0.00441193	0.017521	0.00718849	0.0424146	0.00313656	0.0202178	0.0248869	0.000383951	0.00321479	0.00096839	0.00830335	0.000946758	0.0473071	0.0195032	0.000991694	0.002648	0.0201594	0.00819137	0.00342098	0.00546228	0.00112539	0.00133836	0.00520431	0.0209066	0.0226274	0.00227808	2.17272e-05	0.00491443	0.0383669	0.00112161	0.00941672	1.59241e-05	0.00264307	0.00732052	0.0176517	0.0253639	0.00586364	0.0133328	0.00722999	0.00269724	0.00959851	0.0101211	0.0045824	0.0157387	0.00968634	0.0300894	0.00544405	0.00536493	0.000115047	0.00641501	0.00243137	0.00664246	0.0483877	0.0155925	0.00415555	0.00162787	0.00437355	0.0257956	0.00542166	0.0254853	0.00343022	0.00529079	0.0035602	0.00368728	0.00754811	0.0262634	0.00572955	0.0044346	0.0157959	0.000413328	0.00772952	0.00631564	0.0157662	0.0156741	0.0018659	0.00807264	0.00402443	0.0066604	0.00559947	0.024461	0.00143366	0.00129039	0.00532724	0.0222731	0.0394033	0.00397436	0.0121429	0.00722458	0.0279651	2.76012e-05	0.000480018	0.000920656	0.0123716	0.00435946	0.00183711	0.0148894	0.973015	0.992252	1.00725	1.02716	5.03043
36	-301.5214	-466.0501	164.5286	0.2923087	0.05609	0.063801	0.00526573	0.0567397	0.151133	0.0209235	0.00787455	0.0230293	0.0822443	0.0160397	0.0285486	0.132186	0.00699721	0.118204	0.0509997	0.0459187	0.0301054	0.0229002	0.021996	0.0882011	0.150271	0.00900846	0.0674934	0.0321484	0.323961	0.0781108	0.0535428	0.00560441	0.0491347	0.0836312	0.0259951	0.173066	0.00505476	0.0060716	0.0566648	0.247952	0.060296	0.0369384	0.127395	0.127444	0.0215807	0.0323962	0.0710007	0.0123918	0.0239343	0.131379	0.0254087	0.0899123	0.0402532	0.0110442	0.0451868	0.0586447	0.00841842	0.00235269	0.0322909	0.00826351	0.00221411	0.0818109	0.0582859	0.0118166	0.131617	0.0162833	0.0665086	0.0384696	0.116772	0.0267919	0.00547425	0.00605573	0.0597592	0.021432	0.0517016	0.121634	0.107499	0.0905957	0.095842	0.015264	0.00807476	0.0578048	0.204585	0.0378439	0.0411057	0.0231106	0.106877	0.0543869	0.206578	0.128297	0.0171482	0.0333049	0.0349742	0.276588	0.0030109	0.00838578	0.0253779	0.0994029	0.169577	0.121982	0.0169126	0.00909873	0.0103496	0.00085419	0.00920413	0.0245163	0.00339414	0.00127738	0.00373574	0.0133414	0.0026019	0.00463107	0.0214428	0.00113506	0.0191746	0.00827301	0.00744877	0.00488359	0.00371479	0.00356811	0.0143077	0.0243765	0.00146132	0.0109485	0.00521501	0.0525519	0.0126709	0.00868554	0.000909129	0.00797047	0.0135664	0.00421685	0.0280741	0.000819966	0.000984915	0.00919197	0.0402219	0.00978101	0.00599202	0.0206655	0.0206735	0.00350076	0.00525521	0.0115175	0.00201015	0.00388254	0.0213118	0.00412171	0.0145853	0.00652974	0.00179156	0.00733006	0.00951315	0.00136561	0.000381646	0.00523813	0.00134048	0.000359166	0.0132711	0.00945495	0.00191685	0.0213504	0.00264143	0.0107888	0.0062404	0.0189424	0.00434609	0.000888015	0.000982341	0.00969394	0.00347663	0.00838686	0.019731	0.0174381	0.0146961	0.0155472	0.00247607	0.00130986	0.0093769	0.0331871	0.00613892	0.00666803	0.00374893	0.0173372	0.00882247	0.0335105	0.0208119	0.00278173	0.00540262	0.00567339	0.0448672	0.000488418	0.00136031	0.00411671	0.0161248	0.0275082	0.0197874	0.00274351	0.68456	0.872962	1.05171	1.34116	6.164594
72	-291.9367	-460.1027	168.166	0.2199735	0.00620598	0.0740206	0.0152713	0.026264	0.114712	0.00455514	0.0468212	0.056119	0.02664	0.0574409	0.0734573	0.0805906	0.0102257	0.0743799	0.133353	0.0446252	0.0515967	0.00379042	0.0249221	0.0419079	0.0537382	0.0108363	0.00919488	0.0182415	0.0587282	0.0136549	0.0814334	0.0483367	0.0772928	0.128427	0.00632246	0.00377921	0.0873519	0.0586891	0.0298156	0.0501271	0.0492254	0.0506669	0.0663228	0.040679	0.0121062	0.0268292	0.011276	0.0310934	0.0351534	0.063267	0.0223198	0.0750995	0.0502769	0.0425136	0.022596	0.124296	0.0106012	0.0234118	0.0308537	0.0336871	0.0727791	0.0326312	0.197499	0.00284556	0.0410543	0.0277917	0.0264136	0.0106515	0.000218516	0.0483926	0.00238028	0.0325525	0.0353129	0.00763945	0.0305774	0.0356229	0.0241675	0.0171293	0.0155512	0.0139401	0.0327	0.0607022	0.0317882	0.150215	0.0517498	0.0963891	0.0495568	0.0064581	0.0318406	0.0464015	0.0412474	0.053383	0.00833777	0.032373	0.0553685	0.0496405	0.0566176	0.020545	0.0304283	0.0706798	0.0121453	0.00148154	0.0176708	0.0036457	0.00626996	0.027385	0.00108744	0.0111775	0.0133972	0.00635972	0.0137128	0.0175363	0.0192393	0.00244117	0.0177566	0.0318351	0.0106533	0.0123176	0.000904881	0.00594962	0.0100046	0.0128288	0.00258693	0.00219508	0.00435478	0.0140201	0.0032598	0.0194405	0.0115393	0.018452	0.0306593	0.00150935	0.000902206	0.0208534	0.0140108	0.00711782	0.0119668	0.0117515	0.0120956	0.0158331	0.00971123	0.00289008	0.00640489	0.00269191	0.00742287	0.00839212	0.0151036	0.00532836	0.0179284	0.0120025	0.0101492	0.0053943	0.0296729	0.00253082	0.00558906	0.00736566	0.00804208	0.0173744	0.00778999	0.0471486	0.000679317	0.00980083	0.00663468	0.00630567	0.00254281	5.21659e-05	0.0115527	0.00056824	0.0077712	0.0084302	0.00182375	0.0072997	0.0085042	0.00576948	0.00408925	0.00371252	0.0033279	0.00780641	0.0144913	0.00758874	0.0358605	0.0123541	0.0230108	0.0118306	0.00154173	0.00760125	0.0110773	0.00984692	0.012744	0.00199046	0.00772835	0.013218	0.0118506	0.0135162	0.00490467	0.00726409	0.0168733	0.00289943	0.757872	0.910022	1.04697	1.25716	4.18886
108	-275.4033	-441.7383	166.335	0.2219094	0.00484103	0.0657509	0.0144582	0.00835123	0.0814116	0.0548591	0.0118894	0.0459049	0.00826172	0.0828541	0.0509363	0.105962	0.00914357	0.167209	0.0506167	0.0358669	0.00135376	0.0198175	0.00503451	0.0676786	0.0696996	0.00661749	0.00205984	0.0208305	0.177947	0.0549484	0.0738985	0.0042004	0.163599	0.209007	0.0903	0.0277505	0.0470107	0.0530679	0.023691	0.180165	0.0872343	0.0251463	0.0883463	0.078177	0.0823601	0.0199708	0.0452451	0.0323321	0.0979596	0.104849	0.0718743	0.00556609	0.0851473	0.0318587	0.0202893	0.0192501	0.00290588	0.0419468	0.0147661	0.0556703	0.0562643	0.0153184	0.100558	0.0582234	0.056778	0.0186438	0.0200759	0.0143573	0.0153866	0.0777863	0.0185302	0.144198	0.0257678	0.00243642	0.0623018	0.0101374	0.024224	0.0174983	0.055838	0.00541812	0.0441264	0.0054447	0.0187664	0.178769	0.0290878	0.00680198	0.1224	0.0314406	0.0542171	0.0334423	0.0327789	0.0162558	0.028859	0.0689425	0.122147	0.053219	0.0744416	0.112807	0.0118009	0.0419574	0.217405	0.000928691	0.0126135	0.00277363	0.00160208	0.0156178	0.010524	0.00228083	0.00880629	0.00158491	0.0158945	0.0097715	0.0203274	0.00175408	0.032077	0.00971019	0.00688062	0.000259703	0.00380174	0.000965808	0.0129833	0.013371	0.00126948	0.000395155	0.00399607	0.034137	0.0105412	0.0141765	0.000805794	0.0313845	0.0400954	0.0173229	0.0053236	0.00901842	0.0101804	0.00454483	0.0345625	0.0167348	0.004824	0.0169481	0.0149973	0.0157998	0.00383114	0.00867971	0.00620251	0.0187923	0.0201141	0.0137882	0.00106779	0.0163345	0.0061117	0.00389225	0.00369289	0.000557457	0.00804697	0.0028327	0.0106797	0.0107936	0.00293864	0.0192907	0.0111694	0.0108921	0.00357658	0.00385131	0.00275427	0.00295173	0.0149223	0.00355479	0.0276627	0.00494323	0.000467397	0.0119518	0.00194473	0.00464707	0.00335682	0.0107118	0.0010394	0.00846511	0.0010445	0.00360009	0.0342945	0.00558013	0.00130488	0.0234809	0.0060315	0.0104009	0.0064155	0.00628823	0.00311847	0.00553624	0.0132258	0.0234324	0.0102094	0.0142807	0.0216407	0.00226385	0.00804902	0.0417064	0.755863	0.909072	1.04717	1.25942	5.212742
144	-267.3053	-434.2098	166.9045	0.209998	0.0351811	0.015113	0.0286464	0.00165421	0.242906	0.0032436	0.0318996	0.080966	0.00822727	0.00929313	0.0280848	0.142472	0.0152498	0.010016	0.0819573	0.0337723	0.00482358	0.0774634	0.0422617	0.0684034	0.110588	0.00562578	0.0149575	0.0311925	0.246812	0.0118545	0.00867401	0.0201281	0.0828208	0.134679	0.0870386	0.00871837	0.0338623	0.0428983	0.0361052	0.189222	0.0639434	0.0147902	0.10534	0.0783572	0.00524809	0.00695847	0.0412183	0.0356506	0.120086	0.0111151	0.0533521	0.00583486	0.0950265	0.00873137	0.0147966	0.00906334	0.000824833	0.0160092	0.0203356	0.0499653	0.124869	0.0919257	0.121437	0.113301	0.0383215	0.037425	0.0362701	0.0494963	0.0558093	0.016144	0.00540377	0.0343169	0.0570137	0.157947	0.0396107	0.0110787	0.00855239	0.00805475	0.020139	0.0284339	0.00827972	0.0422121	0.00657325	0.0804472	0.0150738	0.00687321	0.0619817	0.0131293	0.00381125	0.0027527	0.0359711	0.0132506	0.00890431	0.0915194	0.058175	0.0703719	0.152104	0.0864117	0.103102	0.0702148	0.133209	0.00717487	0.00308216	0.00584218	0.000337361	0.0495385	0.000661504	0.00650564	0.0165123	0.00167788	0.00189525	0.00572764	0.0290559	0.00311007	0.00204268	0.0167145	0.00688756	0.000983727	0.015798	0.00861889	0.0139503	0.0225535	0.00114733	0.00305045	0.00636143	0.0503351	0.00241762	0.00176899	0.00410494	0.0168906	0.0274666	0.0177508	0.00177803	0.00690592	0.00874873	0.00736334	0.0385901	0.0130407	0.00301634	0.0214832	0.0159802	0.0010703	0.00141912	0.0084061	0.00727062	0.0244904	0.00226682	0.0108807	0.00118997	0.0193798	0.00178068	0.00301764	0.00184839	0.000168217	0.00326493	0.00414727	0.01019	0.0254659	0.0187474	0.0247659	0.0231067	0.00781534	0.0076325	0.00739696	0.0100943	0.0113818	0.00329242	0.00110205	0.00699862	0.0116274	0.0322119	0.00807824	0.0022594	0.00174418	0.0016427	0.00410718	0.00579883	0.00168858	0.00860879	0.00134056	0.0164065	0.00307417	0.00140173	0.0126406	0.0026776	0.00077727	0.00056139	0.007336	0.00270233	0.00181596	0.0186646	0.0118643	0.0143517	0.0310203	0.0176229	0.0210268	0.0143197	0.0271667	0.768265	0.914879	1.04589	1.24548	4.903375
180	-273.2543	-439.5784	166.3242	0.03465707	0.00604334	0.0248697	0.00163629	0.0287519	0.166379	0.0151582	0.0112291	0.0721042	0.029167	0.0053206	0.0625101	0.19746	0.0551164	0.0371419	0.036301	0.0638477	0.0129394	0.0148862	0.0212213	0.0962312	0.150145	0.0334152	0.0140067	0.0295171	0.274563	0.0462033	0.0327145	0.00825013	0.103805	0.026361	0.0862817	0.0167067	0.00820961	0.0614205	0.0464143	0.147666	0.0460405	0.0115932	0.0360312	0.00795555	0.0184293	0.00193281	0.0286416	0.0106309	0.0325955	0.0205123	0.0706625	0.104637	0.0534092	0.0062306	0.00912879	0.118054	0.040431	0.0430034	0.00927191	0.0205196	0.0924205	0.0583683	0.157343	0.108369	0.0552924	0.0140018	0.0223287	0.0374375	0.0168759	0.0231185	0.00763834	0.12188	0.0977581	0.0755061	0.0413324	0.000974173	0.114797	0.0715033	0.000703636	0.0105151	0.0348884	0.0614965	0.0209079	0.112816	0.03218	0.0186039	0.0451639	0.0112186	0.00203717	0.0146162	0.192461	0.213668	0.0555075	0.0249513	0.047471	0.0130107	0.121223	0.0587086	0.0910224	0.088607	0.199749	0.0011355	0.00467284	0.000307447	0.00540228	0.0312615	0.00284812	0.00210987	0.0135479	0.00548027	0.000999702	0.0117452	0.0371014	0.010356	0.00697871	0.00682071	0.0119965	0.00243122	0.00279701	0.00398734	0.0180812	0.0282111	0.00627848	0.00263177	0.00554606	0.0515885	0.00868128	0.00614683	0.00155014	0.0195043	0.00495304	0.0162117	0.00313907	0.00154253	0.0115405	0.00872092	0.0277455	0.00865068	0.00217827	0.00677	0.00149479	0.00346274	0.000363162	0.00538156	0.00199747	0.00612446	0.00385412	0.013277	0.0196606	0.0100352	0.00117069	0.00171524	0.0221815	0.00759669	0.00808003	0.00174213	0.00385549	0.0173652	0.010967	0.0295636	0.0203618	0.010389	0.00263085	0.00419541	0.00703425	0.00317087	0.00434381	0.00143519	0.0229004	0.0183681	0.0141871	0.00776607	0.00018304	0.0215695	0.013435	0.000132208	0.00197572	0.00655529	0.0115548	0.00392845	0.0211973	0.0060464	0.00349555	0.00848597	0.0021079	0.00038277	0.00274628	0.0361621	0.0401468	0.0104295	0.00468817	0.00891946	0.00244461	0.0227769	0.0110309	0.0171025	0.0166486	0.0375315	0.96034	0.988424	1.0105	1.04005	5.322179
216	-284.9395	-451.8104	166.8709	0.146792	0.0287473	0.097255	0.00261317	0.0428274	0.0679399	0.0158298	0.0205254	0.0757399	0.0331841	0.0008342	0.0665064	0.0577993	0.0132213	0.0364317	0.0810668	0.0345476	0.04624	0.00819039	0.0111152	0.0813874	0.118371	0.0303915	0.0404209	0.0261155	0.211976	0.063274	0.0169802	0.0358611	0.0818381	0.0808694	0.0130402	0.130668	0.00360516	0.0639572	0.0115854	0.179479	0.0728648	0.00776793	0.0324315	0.0237337	0.00192782	0.00608544	0.00526958	0.0437525	0.0122453	0.107354	0.0448898	0.027274	0.0711524	0.0364551	0.00864247	0.0945299	0.0877023	0.0133488	0.0159881	0.142903	0.0496896	0.00643695	0.129897	0.0243367	0.0153726	0.00916013	0.00685344	0.0283503	0.0128871	0.00891143	0.125926	0.0836236	0.0784399	0.0410741	0.0143377	0.00949084	0.0801101	0.0319556	0.0416435	0.0697238	0.00177563	0.111445	0.0577079	0.161231	0.0162354	0.0303689	0.00489241	0.0060962	5.1534e-05	0.0588973	0.0109965	0.168452	0.0249131	0.0123012	0.0514709	0.0406838	0.215247	0.0301	0.143589	0.0518646	0.103924	0.00579907	0.0196189	0.000527145	0.0086394	0.0137052	0.00319328	0.00414051	0.0152787	0.0066941	0.00016828	0.0134161	0.0116596	0.00266708	0.00734921	0.0163533	0.00696915	0.00932782	0.00165222	0.00224223	0.016418	0.0238785	0.00613076	0.00815395	0.00526817	0.0427611	0.012764	0.00342535	0.00723411	0.0165089	0.0163135	0.00263055	0.0263592	0.000727255	0.0129018	0.00233708	0.0362056	0.0146987	0.00156699	0.00654228	0.00478771	0.000388892	0.00122759	0.00106301	0.00882601	0.00247019	0.0216561	0.00905544	0.00550187	0.0143533	0.00735393	0.00174341	0.0190692	0.0176918	0.0026928	0.00322521	0.0288272	0.0100237	0.0012985	0.0262036	0.00490935	0.00310106	0.00184784	0.00138252	0.00571899	0.00259966	0.00179767	0.0254026	0.0168691	0.0158234	0.00828571	0.00289229	0.00191455	0.0161603	0.00644628	0.00840058	0.0140651	0.000358192	0.0224814	0.0116412	0.0325246	0.0032751	0.00612619	0.000986926	0.00122976	1.03958e-05	0.0118811	0.00221828	0.0339811	0.00502561	0.00248147	0.010383	0.00820699	0.043421	0.00607196	0.0289656	0.0104624	0.0209642	0.835574	0.944077	1.03666	1.17127	4.957218
252	-271.6868	-437.9503	166.2635	0.07700032	0.0184378	0.0206589	0.00903522	0.0105904	0.0489137	0.0702783	0.0423091	0.0928862	0.0402767	0.00949529	0.0657444	0.129271	0.00515871	0.0340755	0.108665	0.00992178	0.0147637	0.0266855	0.0209429	0.00182587	0.142461	0.035984	0.0337768	0.0783054	0.19168	0.0781251	0.00539925	0.0250039	0.0471239	0.162257	0.0774092	0.028133	0.0159991	0.0102139	0.0541351	0.252505	0.0507787	0.0193281	0.0100103	0.0547149	0.0456223	0.0341307	0.00261921	0.0463284	0.0218123	0.0645611	0.0556917	0.00230606	0.0741392	0.0159765	0.00834976	0.0418941	0.189331	0.0106247	0.0635097	0.0652821	0.00370327	0.00632146	0.162707	0.0281989	0.0343877	0.0199003	0.160181	0.0833767	0.0293258	0.0206209	0.0408836	0.0316906	0.14559	0.00802056	0.0230073	0.0305403	0.112142	0.111261	0.205317	0.0229726	0.0726234	0.0347808	0.0740031	0.0739751	0.0295824	0.155604	0.0257566	0.0414112	0.0092992	0.0464294	0.0809584	0.049762	0.0416007	0.00509974	0.115885	0.000596637	0.106089	0.0363117	0.0523153	0.0766496	0.0279502	0.00345776	0.00387431	0.00169443	0.00198608	0.00917311	0.0131798	0.00793451	0.0174196	0.00755336	0.00178071	0.0123295	0.024243	0.000967448	0.0063904	0.0203787	0.0018607	0.00276873	0.00500451	0.00392756	0.000342418	0.0267166	0.00674833	0.00633438	0.0146851	0.035947	0.0146513	0.00101256	0.00468915	0.00883746	0.0304292	0.0145171	0.00527596	0.00300042	0.00191549	0.0101523	0.0473539	0.00952287	0.00362472	0.0018773	0.0102611	0.00855584	0.00640076	0.000491198	0.00868827	0.0040906	0.0121076	0.0104442	0.000432471	0.0139038	0.00299618	0.00156589	0.00785667	0.0355065	0.00199252	0.0119104	0.0122428	0.000694499	0.0011855	0.0305136	0.00528833	0.00644896	0.00373204	0.0300399	0.0156362	0.00549966	0.00386717	0.00766717	0.00594316	0.0273035	0.00150415	0.00431472	0.00572743	0.0210308	0.0208655	0.0385045	0.00430821	0.0136195	0.00652267	0.0138783	0.013873	0.00554779	0.0291815	0.0048303	0.00776612	0.00174394	0.00870722	0.0151827	0.0093322	0.00780166	0.000956387	0.0217327	0.000111891	0.0198956	0.00680977	0.00981103	0.0143746	0.00524168	0.912523	0.972875	1.02181	1.08938	5.332291
288	-274.7664	-441.3006	166.5342	0.07516955	0.0176289	0.00938088	0.00221476	0.00590716	0.153477	0.0133399	0.0214746	0.0674974	0.0324834	0.0151958	0.0215313	0.256948	0.00640044	0.156998	0.144439	0.00825585	0.00801557	0.0674203	0.0193149	0.0145166	0.119233	0.0673102	0.0100825	0.015665	0.226773	0.0542277	0.0530564	0.0227844	0.1014	0.101347	0.0692137	0.047598	0.0019356	0.00252564	0.0379349	0.128307	0.115957	0.0361815	0.0853982	0.0558937	0.0857433	0.0361897	0.0288862	0.0559045	0.172988	0.0550685	0.0287589	0.0232172	0.0339176	0.0414981	0.0153682	0.0370716	0.0307442	0.00544111	0.0798585	0.0911271	0.0205563	0.00229808	0.0932987	0.0185602	0.0165872	0.0121979	0.182116	0.03043	0.013926	0.0057803	0.0417644	0.107344	0.0691298	0.00243132	0.0278848	0.133663	0.0624425	0.100327	0.045698	0.00561792	0.074188	0.00786462	0.00982363	0.0564948	0.0159228	0.0427997	0.109572	0.028368	0.0038173	0.0178804	0.0524352	0.0228802	0.0113643	0.0257647	0.0857787	2.03336e-05	0.170406	0.0166307	0.0665624	0.00756176	0.148507	0.00340081	0.00180967	0.000427252	0.00113955	0.0296074	0.00257341	0.00414268	0.013021	0.0062664	0.00293143	0.00415362	0.0495681	0.00123471	0.0302866	0.0278638	0.00159264	0.00154629	0.0130061	0.00372606	0.00280041	0.0230013	0.0129849	0.00194502	0.00302195	0.0437469	0.0104611	0.0102352	0.00439535	0.0195611	0.019551	0.0133521	0.00918216	0.000373399	0.000487224	0.00731805	0.0247519	0.0223694	0.00697981	0.0164742	0.0107825	0.0165408	0.00698138	0.00557245	0.0107846	0.0333712	0.0106233	0.0055479	0.00447885	0.00654307	0.00800543	0.00296469	0.00715151	0.00593088	0.00104965	0.0154056	0.0175794	0.00396553	0.000443324	0.0179983	0.00358046	0.00319984	0.00235311	0.0351321	0.00587027	0.00268648	0.00111508	0.0080568	0.0207079	0.0133359	0.000469027	0.00537928	0.025785	0.0120458	0.0193541	0.00881564	0.00108376	0.0143117	0.00151717	0.00189508	0.0108985	0.00307167	0.00825652	0.0211377	0.0054725	0.000736399	0.00344932	0.0101153	0.00441383	0.0021923	0.00497029	0.0165476	3.92257e-06	0.0328731	0.00320824	0.0128406	0.00145874	0.0286486	0.914574	0.973578	1.02135	1.08724	5.183744
324	-280.6255	-446.8481	166.2225	0.2027986	0.0535764	0.0740448	0.0149562	0.015417	0.113396	0.00979253	0.0164274	0.119704	0.0573683	0.0541724	0.0647922	0.103617	0.0218072	0.0247935	0.0336995	0.0106234	0.00615073	0.0133675	0.0143199	0.0697712	0.0915525	0.0463967	0.0201735	0.0253194	0.393079	0.101526	0.0688917	0.0488924	0.0631454	0.107069	0.0494683	0.00206899	0.00983327	0.00198046	0.00651402	0.146951	0.0177634	0.0349978	0.0480772	0.00994331	0.142538	0.0363991	0.088586	0.0171672	0.0412306	0.0429912	0.00810447	0.082412	0.00129211	0.0333815	0.0637629	0.137764	0.124975	0.027492	0.0268634	0.0672425	0.112	0.0462239	0.0885427	0.0341265	0.00417573	0.0194121	0.13487	0.0607109	0.0272626	0.0173533	0.00381248	0.000624322	0.0484043	0.0109888	0.100168	0.111767	0.0962641	0.0420838	0.10913	0.0489737	0.086362	0.0115698	0.0423306	0.0064118	0.0387773	0.0328764	0.102824	0.0403764	0.0449749	0.00428009	0.0899007	0.0107014	0.0229691	0.0239136	0.0122023	6.04713e-05	0.130202	0.0292867	0.0754724	0.0178656	0.217553	0.0101366	0.0140092	0.0028297	0.00291687	0.0214544	0.00185274	0.00310805	0.0226478	0.010854	0.0102493	0.0122586	0.0196042	0.00412589	0.0046909	0.00637591	0.00200994	0.00116371	0.00252912	0.0027093	0.0132006	0.0173216	0.00877821	0.0038168	0.0047904	0.07437	0.0192085	0.0130342	0.00925039	0.011947	0.0202573	0.00935934	0.00039145	0.00186044	0.0003747	0.00123244	0.027803	0.00336081	0.00662155	0.00909615	0.00188126	0.0269681	0.00688667	0.0167604	0.00324802	0.00780078	0.00813387	0.00153336	0.0155922	0.000244465	0.00631573	0.0120639	0.0260647	0.0236452	0.00520146	0.00508253	0.0127222	0.0211903	0.00874551	0.0167522	0.00645668	0.000790044	0.00367274	0.0255172	0.0114864	0.00515806	0.00328322	0.000721317	0.000118121	0.00915803	0.00207907	0.0189516	0.0211462	0.018213	0.00796221	0.0206472	0.00926577	0.0163396	0.00218899	0.0080089	0.00121311	0.00733662	0.00622017	0.0194543	0.00763916	0.0085092	0.000809788	0.0170091	0.00202469	0.00434572	0.00452442	0.00230865	1.14411e-05	0.0246341	0.005541	0.0142793	0.00338015	0.0411607	0.775806	0.918344	1.04504	1.23705	5.285446
