Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-931.3742	-1100.948	169.5735	1.452295	2.637707
6	-919.8865	-1089.691	169.8043	1.529942	2.445705
12	-914.7655	-1085.879	171.1134	1.191039	1.810105
18	-909.5066	-1079.933	170.4267	1.342305	2.168022
24	-909.3965	-1079.613	170.2163	0.8692244	2.600771
30	-912.3234	-1082.292	169.9689	1.198688	2.549863
36	-906.8472	-1077.001	170.1542	1.175374	2.448632
42	-915.5884	-1086.156	170.5673	0.9469462	2.331877
48	-919.6427	-1089.042	169.399	1.621707	2.640806
54	-920.7196	-1090.9	170.1804	1.510043	2.21891
60	-915.1326	-1084.717	169.5849	1.317474	2.713612
66	-909.3387	-1081.011	171.6727	1.031298	1.524455
72	-911.264	-1082.421	171.1567	1.30558	1.699756
78	-905.9797	-1077.162	171.1821	1.190555	1.76273
84	-911.0112	-1081.525	170.5135	1.135971	2.245336
90	-908.6132	-1077.414	168.8004	1.637869	2.994975
96	-902.4846	-1072.79	170.3053	1.340544	2.247667
102	-926.7493	-1096.581	169.8318	1.482004	2.458495
108	-911.8433	-1082.091	170.2475	1.066339	2.458495
114	-911.3167	-1081.635	170.3188	1.407805	2.195565
120	-921.6362	-1091.474	169.8375	1.515879	2.433657
126	-917.2475	-1087.341	170.0934	1.381949	2.356545
132	-918.7357	-1088.706	169.9706	1.492973	2.364065
138	-904.1859	-1074.259	170.0733	1.39023	2.364065
144	-920.4915	-1090.042	169.5503	1.586841	2.568811
150	-926.4668	-1096.767	170.3005	1.610654	2.075056
156	-917.3595	-1087.792	170.4321	1.398577	2.127894
162	-928.4696	-1098.198	169.7289	1.472753	2.528669
168	-915.2919	-1085.717	170.4253	1.243907	2.232633
174	-912.8518	-1082.992	170.1403	1.31752	2.36769
180	-912.3475	-1082.522	170.1741	1.726087	2.082302
186	-914.1991	-1083.983	169.784	1.454953	2.505381
192	-907.142	-1077.132	169.9904	1.190956	2.54133
198	-901.4337	-1071.337	169.9033	1.443971	2.437508
204	-905.5271	-1075.368	169.841	1.443971	2.476596
210	-927.0247	-1096.207	169.1818	1.403339	2.906532
