Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1575.385	-1747.479	172.0939	0.5490721	1.56953
6	-1586.998	-1759.323	172.3252	0.579956	1.370722
12	-1609.003	-1781.723	172.7197	0.2569971	1.313747
18	-1602.119	-1774.042	171.9227	1.163321	1.223445
24	-1593.105	-1764.708	171.6032	1.412589	1.281946
30	-1601.076	-1773.283	172.2076	0.567705	1.47093
36	-1595.166	-1767.312	172.1469	0.8315416	1.312336
42	-1587.812	-1759.954	172.1418	0.8591874	1.294017
48	-1582.01	-1753.931	171.9216	1.122157	1.258897
54	-1590.836	-1763.613	172.7774	0.4699508	1.080834
60	-1584.881	-1757	172.1188	0.4058477	1.655323
66	-1584.887	-1757.278	172.3907	0.3443133	1.501285
72	-1588.45	-1760.619	172.1683	0.9570481	1.189911
78	-1576.977	-1748.997	172.0195	0.9452046	1.323379
84	-1580.593	-1752.702	172.1086	0.6603084	1.475803
90	-1585.148	-1757.488	172.34	0.4874371	1.431205
96	-1583.595	-1755.833	172.2379	0.3685763	1.596226
102	-1582.596	-1755.434	172.8379	0.1402251	1.312553
108	-1575.207	-1747.435	172.2288	0.6860008	1.363097
114	-1584.642	-1756.926	172.2836	0.6396494	1.356415
120	-1587.831	-1759.757	171.9263	0.9432532	1.398586
126	-1582.117	-1754.361	172.2441	0.7312858	1.314808
132	-1585.778	-1758.423	172.6447	0.4447324	1.220616
138	-1576.999	-1748.761	171.7622	1.341191	1.208742
144	-1584.539	-1756.314	171.7748	1.341191	1.197977
150	-1582.744	-1754.547	171.8032	1.219373	1.276341
156	-1582.211	-1754.627	172.4166	0.7942594	1.114376
162	-1586.796	-1758.839	172.0425	1.044797	1.222425
168	-1582.581	-1754.119	171.5382	1.549028	1.222425
174	-1574.597	-1746.84	172.2421	0.7199078	1.325546
180	-1585.713	-1757.786	172.0733	0.9153173	1.304106
186	-1582.777	-1755.17	172.3936	0.5048313	1.376052
192	-1578.274	-1750.747	172.4725	0.4425638	1.362891
198	-1583.678	-1755.916	172.2387	0.5592207	1.453767
204	-1576.518	-1748.962	172.444	0.4452986	1.383163
210	-1584.953	-1757.223	172.2703	0.7630616	1.267488
216	-1591.68	-1764.009	172.3289	0.7301769	1.24608
222	-1583.329	-1755.292	171.9633	0.4769698	1.715303
228	-1567.984	-1739.911	171.9262	1.183347	1.203433
234	-1566.441	-1738.581	172.1404	0.8063247	1.337826
240	-1575.723	-1748.2	172.4773	0.08735925	1.626511
246	-1575.776	-1747.835	172.0582	0.2979841	1.774223
252	-1580.851	-1753.564	172.7127	0.1316742	1.4181
258	-1576.523	-1748.605	172.0823	1.058776	1.176287
264	-1572.549	-1743.679	171.1298	1.759698	1.38306
270	-1573.411	-1745.451	172.0405	0.8726722	1.364438
276	-1576.9	-1749.369	172.4691	0.3087833	1.468981
282	-1597.73	-1769.898	172.1686	0.6335083	1.450582
288	-1593.962	-1766.155	172.1933	0.8314404	1.274586
294	-1599.143	-1771.41	172.267	0.8435234	1.20261
300	-1582.395	-1755.236	172.8412	0.1128781	1.331896
306	-1574.527	-1747.064	172.5372	0.2703222	1.446391
312	-1576.363	-1749.147	172.7838	0.04603719	1.429308
318	-1569.25	-1741.846	172.596	0.1652783	1.481579
324	-1567.843	-1740.332	172.4891	0.339443	1.430314
330	-1588.686	-1760.954	172.2677	0.9433194	1.114175
336	-1592.452	-1764.92	172.4677	0.3097995	1.46931
342	-1597.707	-1769.007	171.3005	1.787904	1.221459
348	-1589.276	-1760.948	171.6721	1.263313	1.346788
354	-1593.305	-1765.41	172.1054	0.8541176	1.327576
360	-1602.658	-1775.323	172.6659	0.1794705	1.417359
366	-1604.156	-1776.656	172.5003	0.1333951	1.576339
372	-1597.105	-1769.652	172.5464	0.09370955	1.57165
378	-1593.634	-1765.228	171.5947	0.6078731	1.87998
384	-1574.738	-1747.048	172.3103	0.320376	1.578566
390	-1573.85	-1746.208	172.3579	0.611334	1.319769
396	-1572.98	-1745.443	172.4621	0.633814	1.215065
402	-1582.474	-1754.791	172.3168	0.5080605	1.433144
408	-1585.748	-1757.532	171.7845	0.7384443	1.656541
414	-1591.803	-1763.758	171.9553	0.8199264	1.471023
420	-1570.081	-1742.374	172.2936	0.6657945	1.327665
426	-1580.423	-1752.581	172.1574	0.4895634	1.566597
432	-1580.952	-1753.541	172.5891	0.3141505	1.372217
438	-1579.964	-1751.795	171.8303	0.7829078	1.591331
444	-1582.905	-1755.48	172.5742	0.2435082	1.438611
450	-1589.159	-1761.189	172.0302	1.051002	1.227592
456	-1585.117	-1757.494	172.3776	0.6840934	1.243894
462	-1574.572	-1746.267	171.695	1.368762	1.242165
