Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-890.4579	-1060.868	170.4103	1.630437	2.05761
6	-889.0589	-1058.638	169.5794	1.708905	2.54353
12	-897.22	-1067.154	169.934	1.875503	2.22598
18	-877.8214	-1048.076	170.2542	1.274994	2.375434
24	-886.0615	-1056.582	170.5203	1.488977	2.071485
30	-893.1779	-1063.301	170.1235	1.755695	2.171478
36	-895.2859	-1065.716	170.4304	1.422368	2.171478
42	-885.828	-1056.003	170.1746	1.69863	2.171478
48	-892.8726	-1063.674	170.8017	1.322392	1.990188
54	-894.8331	-1064.862	170.0291	1.636268	2.301591
60	-887.9314	-1058.333	170.4018	1.413952	2.195237
66	-889.0956	-1059.4	170.3046	1.301257	2.327205
72	-890.8705	-1060.762	169.8913	1.682701	2.362498
78	-886.0397	-1056.604	170.5644	1.616001	1.963829
84	-888.1498	-1058.586	170.436	1.42141	2.168464
90	-888.4893	-1058.324	169.8346	1.225215	2.667608
96	-889.5798	-1059.859	170.2789	1.688909	2.109127
102	-886.3824	-1056.859	170.4763	1.256248	2.245394
108	-897.4771	-1067.704	170.2268	1.814323	2.069961
114	-895.0855	-1065.23	170.1445	1.471148	2.32565
120	-897.1202	-1066.659	169.5392	1.642619	2.605704
126	-900.8092	-1070.488	169.6787	1.812683	2.423572
132	-898.7651	-1069.406	170.6411	1.539002	1.960046
138	-909.0795	-1079.263	170.1833	1.967939	2.010712
144	-898.3212	-1068.803	170.4821	1.825427	1.89267
150	-900.7228	-1071.083	170.3597	1.508791	2.164431
156	-907.1489	-1076.863	169.7142	1.821401	2.396382
162	-898.7998	-1068.737	169.9368	1.396123	2.501536
168	-898.0446	-1068.153	170.1088	1.268197	2.471237
174	-896.7131	-1067.464	170.7508	1.264872	2.061106
180	-885.8156	-1056.01	170.1947	1.607628	2.212079
186	-897.4169	-1067.665	170.2479	1.618766	2.170975
192	-900.3457	-1070.065	169.7197	1.554274	2.544101
198	-888.8715	-1059.113	170.2419	1.783406	2.07799
204	-888.2346	-1058.275	170.0408	1.678881	2.26936
210	-893.7112	-1064.271	170.5598	1.390979	2.106583
216	-901.6312	-1072.103	170.4716	1.093308	2.351222
222	-889.0851	-1059.246	170.1605	1.23779	2.457414
228	-891.441	-1061.727	170.2863	1.48234	2.228041
234	-893.7611	-1063.894	170.1327	1.509475	2.310245
240	-897.811	-1067.838	170.0268	1.368161	2.461944
246	-890.9389	-1061.568	170.6287	1.129818	2.227524
252	-892.9671	-1063.12	170.153	1.333791	2.403359
258	-900.3734	-1070.802	170.4283	1.309998	2.242628
264	-895.398	-1065.603	170.2048	1.410126	2.324063
270	-900.62	-1070.583	169.9631	1.670107	2.324063
276	-901.3647	-1072.096	170.7312	1.392283	1.992368
282	-903.7373	-1074.783	171.0454	1.086682	1.982304
288	-898.9431	-1069.305	170.3616	1.478167	2.181883
294	-896.0623	-1066.313	170.2508	1.478167	2.253421
300	-904.3223	-1074.509	170.1871	1.478167	2.294241
306	-897.5243	-1067.556	170.0319	1.260499	2.52399
312	-902.6038	-1072.803	170.1993	1.49297	2.277515
318	-907.2962	-1077.574	170.2782	1.59635	2.164623
324	-907.8006	-1078.072	170.2715	1.960614	1.955895
330	-902.5704	-1072.268	169.6977	1.884102	2.37219
336	-894.3521	-1064.336	169.9844	1.356583	2.495497
342	-904.2623	-1074.637	170.3746	1.778252	1.993062
348	-906.4475	-1076.847	170.3991	1.791644	1.968728
354	-896.4519	-1066.271	169.8194	1.791644	2.346331
360	-888.8914	-1059.243	170.3513	1.222671	2.346331
366	-892.9902	-1063.443	170.4532	1.525462	2.093184
372	-905.3485	-1075.379	170.0301	1.709375	2.258581
378	-902.549	-1072.283	169.7343	1.501192	2.565758
384	-887.803	-1058.27	170.4666	1.329419	2.20577
390	-887.4915	-1058.065	170.5739	1.260614	2.179586
396	-890.0964	-1059.981	169.8846	1.418493	2.520828
402	-898.1226	-1068.217	170.0949	1.418493	2.388751
408	-901.5045	-1072.22	170.7153	1.401025	1.997395
414	-891.1546	-1061.742	170.5873	1.536831	1.997395
420	-895.3117	-1065.612	170.3006	1.324496	2.315403
426	-895.5163	-1066.133	170.6164	1.004727	2.315403
432	-890.8934	-1061.286	170.3925	1.144063	2.369436
438	-894.9031	-1065.582	170.6793	1.598877	1.896946
444	-889.0074	-1059.726	170.7185	1.129619	2.16951
450	-895.7253	-1065.536	169.8106	1.806521	2.343548
456	-907.3338	-1077.375	170.041	1.812357	2.192462
462	-899.2433	-1069.54	170.297	1.90757	1.969351
468	-899.5065	-1070.311	170.8046	1.351625	1.969351
474	-893.9433	-1064.617	170.6738	1.378398	2.039387
480	-895.419	-1065.848	170.4287	1.22407	2.296154
486	-898.1181	-1069.084	170.9663	1.22407	1.944086
492	-892.9416	-1062.719	169.777	1.327837	2.641433
498	-897.0772	-1067.578	170.501	1.296336	2.20425
504	-897.4333	-1067.773	170.3399	1.174681	2.383551
510	-901.4352	-1071.948	170.5127	1.177407	2.271794
516	-889.7869	-1060.188	170.4011	1.391091	2.209813
522	-895.6415	-1065.622	169.9805	1.408792	2.466586
528	-887.9498	-1058.422	170.472	1.408792	2.152813
534	-883.0394	-1053.2	170.1601	1.408792	2.353295
540	-901.5826	-1071.762	170.179	1.465689	2.306932
546	-891.0491	-1061.045	169.9962	1.528086	2.38593
552	-897.3238	-1067.488	170.1644	1.350577	2.38593
558	-901.2024	-1071.495	170.2927	1.436084	2.252036
564	-908.9122	-1079.156	170.2435	1.698568	2.126629
570	-909.0405	-1079.688	170.6473	1.26872	2.126629
576	-898.2115	-1068.144	169.9327	1.576828	2.397463
582	-911.9255	-1082.094	170.1684	1.414204	2.344725
588	-910.8875	-1081.289	170.4017	1.518912	2.130922
594	-905.0125	-1075.176	170.1636	1.283923	2.427186
600	-916.6678	-1086.767	170.0996	1.30567	2.454137
606	-921.5082	-1092.184	170.6754	1.129523	2.197555
612	-900.5952	-1070.664	170.0686	1.512715	2.349135
618	-900.2387	-1070.156	169.9174	1.404482	2.508684
624	-903.5235	-1073.434	169.9108	1.411384	2.508684
630	-902.1691	-1072.473	170.3036	1.490847	2.211692
