Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-135.5569	-302.6255	167.0686	1.799412	3.566056	1.719706
6	-134.6091	-302.9212	168.3121	1.554385	2.806464	1.547512
12	-124.3835	-293.0578	168.6743	0.9534686	2.429182	1.978254
18	-121.5791	-289.5034	167.9244	1.305284	3.488276	1.514086
24	-118.2898	-286.2884	167.9986	1.61033	2.405858	2.006447
30	-125.5777	-292.6787	167.1011	1.923603	2.990095	2.006447
36	-118.9682	-285.6824	166.7143	1.651703	4.048325	1.733602
42	-123.9953	-289.7061	165.7108	1.762891	4.940585	1.733602
48	-127.3226	-290.5454	163.2228	2.368598	4.315741	3.310639
54	-115.3117	-281.7555	166.4437	1.831919	3.668658	2.053191
60	-111.8342	-276.611	164.7768	1.415871	6.858657	1.252612
66	-113.8769	-280.8777	167.0007	1.30722	4.641889	1.335302
72	-115.889	-284.5755	168.6865	1.010033	3.844627	0.753574
78	-102.269	-268.9987	166.7298	1.501888	5.085075	1.014461
84	-112.044	-277.946	165.9021	1.311697	5.967016	1.141364
90	-106.9396	-274.4328	167.4933	1.311697	3.882717	1.53659
96	-109.7504	-275.5133	165.7629	1.833246	5.028377	1.583054
102	-124.1931	-291.2204	167.0273	1.538108	3.814361	1.75775
108	-129.8284	-292.0898	162.2614	1.992329	8.126125	1.75775
114	-138.6164	-304.5054	165.889	1.980555	4.132606	2.014804
120	-138.764	-303.425	164.6611	1.559432	5.912795	1.926975
126	-150.7797	-317.7791	166.9994	1.079854	4.661208	1.497216
132	-119.099	-284.8491	165.7502	1.359185	6.286212	0.9333969
138	-123.2663	-290.3801	167.1138	1.309935	4.820166	1.084074
144	-126.6754	-294.2597	167.5843	0.9422258	4.542672	1.237654
150	-131.8522	-298.9933	167.1411	1.339318	4.057017	1.646125
156	-137.4736	-304.3895	166.9159	1.354137	1.491705	3.396094
162	-130.0516	-296.0867	166.0351	1.84212	3.461407	2.44294
168	-141.1953	-306.8524	165.6572	1.84212	5.14639	1.567563
174	-142.9356	-309.6686	166.733	1.043277	3.243687	2.641307
180	-135.8507	-303.9267	168.076	1.236841	1.707092	2.641307
186	-151.4547	-317.9679	166.5131	1.793997	1.721046	3.239213
192	-143.85	-310.2012	166.3511	1.526923	1.454266	3.64634
198	-138.2319	-304.3673	166.1354	1.686611	1.510273	3.64634
204	-153.6521	-321.6175	167.9654	1.110214	2.23844	2.458379
210	-141.5788	-308.9308	167.3519	1.33238	1.121089	3.370482
216	-146.3904	-310.7507	164.3603	1.751453	2.003058	4.342452
222	-125.6431	-292.1282	166.4851	2.12709	3.847234	1.701782
228	-124.0799	-289.8156	165.7357	2.128651	4.171505	1.992378
234	-137.4605	-304.1833	166.7228	1.933696	2.248316	2.712073
240	-128.7266	-296.8288	168.1022	1.22123	3.11001	1.720114
246	-120.6953	-288.03	167.3347	1.453436	1.88797	2.851506
252	-121.9415	-290.1737	168.2322	1.156166	3.171475	1.629981
258	-124.2456	-291.6523	167.4067	1.401397	2.67809	2.349684
264	-122.2926	-289.2573	166.9647	1.5485	2.972993	2.349684
270	-139.7554	-306.2267	166.4713	1.858765	3.732911	1.974241
276	-141.5195	-308.0889	166.5695	1.659158	3.849249	1.964269
282	-124.0943	-292.174	168.0797	1.462707	2.718788	1.839891
288	-125.8846	-292.6483	166.7637	2.052851	3.067039	2.093213
294	-128.2818	-293.6408	165.359	2.280809	4.378983	2.003765
300	-129.7348	-296.4884	166.7537	1.404282	3.913229	1.968744
306	-127.1017	-294.6206	167.5189	1.526829	2.965589	2.008757
312	-125.9151	-291.1344	165.2193	1.80997	4.64146	2.231661
318	-136.9709	-303.0227	166.0518	1.29314	4.224964	2.296323
324	-156.6351	-319.9515	163.3164	2.107516	5.138335	2.920385
330	-139.48	-304.4829	165.0029	1.476669	6.327261	1.446956
336	-126.1827	-291.8214	165.6387	0.8794761	6.876221	0.9346481
342	-133.6071	-301.9619	168.3548	1.35052	2.606347	1.805129
348	-121.3555	-288.4995	167.144	1.639802	2.613036	2.406233
354	-123.3559	-290.5731	167.2173	1.585358	1.968521	2.793766
360	-136.8391	-299.7927	162.9536	2.180978	6.819779	2.046549
366	-127.6588	-292.2322	164.5734	1.830379	6.442885	1.416322
372	-122.1926	-289.8507	167.658	1.504657	3.380513	1.641991
378	-125.7914	-289.3379	163.5465	1.962927	5.174907	2.846541
384	-123.0648	-290.0006	166.9358	1.406858	3.345633	2.220303
390	-125.6201	-292.8459	167.2258	1.406858	3.117824	2.180054
396	-126.3764	-293.4745	167.0981	1.384814	3.096182	2.290468
402	-126.843	-292.0943	165.2512	1.74637	4.579656	2.291646
408	-128.689	-296.2293	167.5404	1.964941	2.732006	1.856259
414	-122.1158	-289.4619	167.346	1.355559	3.750279	1.707104
420	-131.752	-298.9127	167.1607	1.301443	2.661866	2.576939
426	-147.0126	-313.9721	166.9595	1.167039	2.35081	2.971494
432	-140.7404	-306.2983	165.5579	1.218291	5.36403	1.922318
438	-128.7909	-295.9722	167.1813	1.089101	4.30104	1.621627
444	-140.3625	-307.2768	166.9144	1.269121	3.456266	2.251586
450	-140.8745	-305.6143	164.7398	2.163451	4.736497	2.251586
456	-135.9287	-302.1966	166.2679	1.879714	2.571696	2.8253
462	-144.7214	-312.2458	167.5245	1.167167	2.571696	2.490146
468	-130.8343	-297.4241	166.5898	1.954106	2.571696	2.582123
474	-127.8852	-293.6954	165.8102	1.858045	3.44744	2.582123
480	-120.2027	-287.0859	166.8832	1.858045	2.92712	2.233164
486	-124.3176	-291.6002	167.2825	1.858045	2.92712	1.971098
492	-129.0147	-295.5731	166.5584	1.786668	4.047512	1.748842
498	-115.1725	-281.6739	166.5014	1.808956	4.062916	1.76233
504	-135.7193	-302.0863	166.3671	1.829883	4.062916	1.84081
510	-141.4697	-309.3618	167.8922	1.367419	3.014204	1.831249
516	-142.1253	-310.0174	167.8922	1.367419	3.014204	1.831249
522	-128.6152	-293.1804	164.5652	2.171503	2.855213	3.495421
528	-125.1744	-293.3712	168.1968	1.698242	1.763489	2.239513
534	-139.6358	-306.7267	167.091	1.490392	3.557418	1.923254
540	-129.4189	-295.4892	166.0703	1.948159	3.557418	2.292515
546	-128.4759	-295.2947	166.8188	1.550149	3.488791	2.110171
552	-122.916	-292.2741	169.358	1.396486	1.127741	2.094066
558	-119.8	-286.0257	166.2257	1.572277	2.249864	3.227589
564	-115.1346	-283.4776	168.343	1.629955	2.773739	1.492535
570	-118.736	-284.5734	165.8373	1.629955	5.04861	1.661574
576	-126.4171	-293.2088	166.7917	1.442305	4.487936	1.511099
582	-151.3161	-316.4679	165.1518	1.954116	5.157546	1.838349
588	-146.2704	-311.5028	165.2323	1.736575	5.157546	1.931594
594	-129.3179	-296.8825	167.5646	1.312758	3.047576	2.066006
600	-136.5344	-302.6661	166.1317	1.80112	4.4849	1.731163
606	-124.9428	-292.7271	167.7843	1.136828	3.614222	1.647606
612	-144.1775	-311.3765	167.199	1.824126	2.729888	2.178437
618	-138.5023	-306.5298	168.0275	0.9489499	2.783073	2.174221
624	-139.0653	-306.5185	167.4531	1.303537	3.587691	1.782449
630	-129.4457	-295.8991	166.4533	1.3513	4.568202	1.762628
636	-135.7493	-301.7392	165.99	1.311707	4.012968	2.457997
642	-134.7952	-301.7421	166.9469	1.023072	2.981785	2.683261
648	-132.1684	-299.3733	167.2049	1.347723	2.399159	2.683261
654	-128.1296	-295.4973	167.3677	1.44275	2.141295	2.683261
660	-139.7051	-305.9611	166.256	1.263659	3.852362	2.421892
666	-141.6737	-307.0938	165.4201	1.874993	4.591708	2.091058
672	-145.6693	-312.139	166.4697	1.705984	3.610197	2.157049
678	-145.3267	-311.543	166.2163	1.905146	4.127023	1.848649
684	-135.1505	-301.2967	166.1462	2.056883	4.307104	1.665632
690	-144.774	-309.2109	164.4369	2.138553	3.897817	2.973962
696	-145.32	-313.2802	167.9602	1.437533	2.47906	2.097681
702	-140.6901	-308.9343	168.2441	1.338479	2.856185	1.716336
708	-139.078	-306.5613	167.4833	1.226294	2.589089	2.468003
714	-137.4818	-304.6425	167.1607	1.863663	2.668914	2.217072
720	-143.0818	-309.6176	166.5358	1.118734	2.290205	3.288501
726	-139.6478	-306.7031	167.0553	1.183929	2.798259	2.630492
732	-131.3186	-298.7311	167.4125	1.392324	2.814034	2.264988
738	-132.7598	-300.1752	167.4154	1.286508	4.258826	1.326573
744	-148.1667	-314.3466	166.1799	1.623886	4.590247	1.747823
750	-136.5753	-305.1862	168.611	1.144534	2.555924	1.805294
756	-139.2756	-305.0326	165.757	1.628124	2.628184	3.248021
762	-131.0148	-297.383	166.3682	1.717853	2.30438	3.023647
768	-136.0945	-302.2163	166.1218	1.890203	2.378428	3.023647
774	-126.9832	-291.9449	164.9617	2.22677	1.774315	3.859515
780	-127.1705	-290.887	163.7164	2.22677	2.236775	4.305622
786	-129.1749	-298.1622	168.9873	1.464549	1.263709	2.202687
792	-134.3495	-301.3663	167.0168	1.077565	3.621198	2.202687
798	-134.4785	-297.7217	163.2432	1.891789	3.848356	3.847707
804	-133.4118	-301.5697	168.1579	1.546133	2.412357	1.938376
810	-130.6856	-300.4126	169.7271	0.7052305	2.161258	1.605618
816	-131.9545	-301.4075	169.4529	0.3893459	2.751298	1.605618
822	-120.0017	-289.2616	169.2599	0.7911788	2.542475	1.605618
828	-114.7736	-282.8663	168.0927	1.460383	1.094699	2.868674
834	-128.3957	-297.7148	169.3191	1.63994	1.513095	1.692757
840	-134.0894	-301.5463	167.4569	1.622689	2.081472	2.553957
846	-143.3433	-311.5443	168.201	1.919562	1.961885	1.961173
852	-134.1152	-301.8012	167.686	1.596245	1.320553	2.895883
858	-144.1593	-310.3524	166.1931	1.441111	1.320553	3.864117
864	-128.9449	-296.39	167.4451	1.496186	2.359082	2.46695
870	-135.862	-300.7137	164.8517	2.02188	3.19962	3.212567
876	-133.3079	-299.3225	166.0146	1.462144	3.574354	2.622061
882	-145.3649	-310.7235	165.3586	1.934894	4.536111	2.128579
888	-139.9392	-307.0339	167.0947	1.651591	2.70621	2.371067
894	-143.5016	-310.4894	166.9878	1.651591	2.646055	2.476287
900	-148.1688	-315.0448	166.8759	1.701008	2.471715	2.623582
906	-139.8489	-305.8738	166.0249	1.701008	3.561127	2.475305
912	-132.9178	-298.6922	165.7744	1.595024	4.909126	1.827973
918	-135.5836	-302.5422	166.9586	1.479733	4.271897	1.519815
924	-136.4819	-303.3343	166.8524	1.660256	4.16381	1.544847
930	-131.652	-297.6836	166.0316	1.388194	5.224691	1.568437
936	-132.7843	-301.5629	168.7786	1.172111	1.787597	2.187966
942	-131.8047	-301.294	169.4893	1.003359	1.937466	1.722421
948	-128.5611	-297.6694	169.1083	1.046428	2.831797	1.305757
954	-121.3554	-289.6074	168.252	1.315279	2.831797	1.744252
960	-145.6145	-314.9107	169.2962	0.843064	1.814277	2.047064
966	-132.1311	-299.7059	167.5748	1.944685	2.954565	1.691371
972	-131.2148	-300.3101	169.0952	1.034288	2.874285	1.291715
978	-128.8296	-295.3569	166.5273	1.687919	4.507459	1.510508
984	-144.9284	-311.7809	166.8525	1.734687	3.957628	1.640863
990	-142.1805	-309.5186	167.3381	1.76107	3.663092	1.480805
996	-146.2728	-313.6554	167.3826	1.419044	3.980752	1.465558
1002	-129.656	-297.9344	168.2785	1.55849	2.450117	1.822099
1008	-130.527	-298.6698	168.1428	1.521307	2.912107	1.618211
1014	-138.205	-304.3516	166.1466	1.521307	2.532431	3.137146
1020	-138.6943	-305.2357	166.5415	1.465904	4.592825	1.600785
1026	-131.7203	-297.5137	165.7935	1.274771	5.533717	1.599518
1032	-128.0963	-295.2763	167.18	1.504919	4.085727	1.47446
1038	-121.1692	-288.6029	167.4338	1.344792	3.744301	1.656591
1044	-131.0944	-298.7548	167.6604	1.418369	3.548439	1.581104
1050	-130.8397	-298.1127	167.2729	1.888605	2.445157	2.272808
1056	-125.479	-293.3108	167.8318	1.571586	3.31066	1.516962
1062	-125.9538	-294.6065	168.6527	1.556383	2.406364	1.589651
1068	-125.1429	-291.7683	166.6254	1.881648	4.163018	1.549606
1074	-118.9095	-286.8674	167.9579	1.431261	3.47203	1.405131
1080	-109.5989	-275.6256	166.0267	1.755286	5.163804	1.338524
1086	-119.8926	-282.3121	162.4195	2.219223	7.565145	1.879078
1092	-108.1234	-271.94	163.8166	2.160193	6.227118	1.879078
1098	-104.3955	-270.6878	166.2923	1.439068	5.287461	1.279431
1104	-121.5075	-287.9398	166.4324	1.238548	5.438911	1.203226
1110	-116.0873	-284.5018	168.4145	1.196909	3.471889	1.225809
1116	-113.4344	-281.6438	168.2094	1.255797	2.482956	2.050666
1122	-97.94772	-267.3083	169.3606	1.248471	2.081544	1.53439
1128	-105.0884	-271.8424	166.7541	1.363757	4.412218	1.651456
1134	-108.9112	-270.0113	161.1001	2.361195	8.47982	2.055307
1140	-111.3122	-273.0183	161.7061	2.398589	7.836414	2.055307
1146	-129.1677	-296.7436	167.5759	1.356474	2.307184	2.505026
1152	-120.2344	-286.9536	166.7192	1.405209	3.273434	2.405655
1158	-129.8081	-297.6817	167.8736	1.520327	2.554009	2.050775
1164	-126.1276	-292.1128	165.9851	1.486378	4.85529	1.794647
1170	-123.0129	-289.6872	166.6744	1.486378	4.416714	1.61727
1176	-133.0082	-297.3148	164.3066	2.145032	3.414149	3.334962
1182	-125.3764	-293.1657	167.7893	1.409905	2.81801	2.004811
1188	-121.6512	-289.2609	167.6097	1.126271	3.852932	1.608998
1194	-119.3319	-283.8659	164.5341	1.417346	7.138886	1.219871
1200	-119.4991	-283.5333	164.0342	1.94122	6.570168	1.640292
1206	-123.5507	-287.8818	164.3311	2.063678	6.415484	1.444357
1212	-123.9082	-290.6925	166.7843	1.601258	3.85007	1.857414
1218	-116.5031	-281.0045	164.5014	2.282171	4.11948	2.713186
1224	-124.5066	-292.0641	167.5574	1.629636	3.000191	1.890402
1230	-129.4027	-296.9031	167.5004	1.377473	2.593894	2.35886
1236	-119.7201	-288.6815	168.9614	1.406406	1.746496	1.93976
1242	-129.2348	-296.2054	166.9706	1.521549	2.20483	2.838826
1248	-122.366	-289.9576	167.5916	1.473183	2.843012	2.077248
1254	-116.0935	-284.9489	168.8554	1.282067	2.287102	1.726354
1260	-139.7097	-306.9145	167.2048	1.527562	3.423111	1.911966
1266	-142.701	-310.7084	168.0074	1.31149	3.143904	1.699356
1272	-133.7501	-300.3599	166.6098	1.434033	3.534489	2.290944
1278	-130.928	-297.283	166.355	1.291958	5.401512	1.25496
1284	-132.5022	-298.5727	166.0704	1.886541	2.836094	2.780401
1290	-123.6853	-291.7267	168.0414	1.435274	2.493696	2.035919
1296	-133.4817	-300.6877	167.2061	1.824323	3.101559	1.927884
1302	-122.3819	-290.6785	168.2966	1.220514	3.185548	1.525454
1308	-120.8392	-287.7466	166.9074	1.435445	4.738878	1.22711
1314	-113.6009	-278.6489	165.0479	1.627149	6.486184	1.158617
1320	-135.3103	-301.5845	166.2742	2.016129	4.209616	1.672978
1326	-135.6094	-302.7093	167.0999	2.016129	3.407446	1.656181
1332	-117.2136	-283.3774	166.1638	1.249177	4.380993	2.151789
1338	-112.3259	-277.8354	165.5095	1.549252	5.829168	1.384263
1344	-133.9262	-300.3586	166.4324	1.564705	4.41726	1.733526
1350	-148.3509	-316.2131	167.8622	1.183636	2.884278	2.06259
1356	-143.9105	-310.813	166.9025	1.881424	3.146127	2.06259
1362	-156.5899	-323.964	167.3742	1.409773	3.146127	2.06259
1368	-140.0953	-308.1273	168.0319	1.407323	3.684104	1.191621
1374	-147.6449	-316.0487	168.4038	0.9555255	3.224116	1.61294
1380	-145.5007	-311.9643	166.4637	1.231044	4.407923	1.947633
1386	-142.3843	-307.5919	165.2077	1.412534	6.13007	1.489847
1392	-141.673	-307.1821	165.5091	1.634894	5.832891	1.313578
1398	-148.9228	-315.6432	166.7204	1.265246	4.231925	1.869765
1404	-143.566	-310.5973	167.0313	1.366084	3.600809	2.017453
1410	-136.754	-302.4187	165.6647	1.996808	4.714491	1.760422
1416	-146.7385	-313.9393	167.2008	1.804944	2.968846	2.033109
1422	-138.0747	-305.692	167.6174	1.727758	2.559359	2.079446
1428	-113.1891	-280.8963	167.7072	1.548707	2.648597	2.079446
1434	-120.3615	-285.394	165.0324	1.866719	4.46962	2.423956
1440	-126.6939	-293.4987	166.8048	1.866719	3.248867	2.068963
1446	-131.5744	-298.098	166.5236	2.018587	3.066485	2.271545
1452	-142.4759	-309.0013	166.5254	1.88677	2.610819	2.639431
1458	-132.9073	-299.9105	167.0032	1.659202	1.914829	2.911347
1464	-132.4904	-300.0523	167.5619	1.276335	2.047402	2.723856
1470	-135.8165	-303.8141	167.9976	0.9361147	2.061079	2.656808
1476	-131.6866	-298.7878	167.1013	1.305105	2.588427	2.656808
