Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-605.5427	-774.645	169.1023	2.444686	0.3711819	2.070435
6	-608.0059	-777.2125	169.2066	2.444686	0.6076714	1.841424
12	-606.5297	-775.6702	169.1405	2.444686	0.9532343	1.64542
18	-615.6396	-783.5937	167.9541	2.552682	0.4804188	2.661474
24	-609.1509	-777.0252	167.8743	2.63025	0.7334486	2.505997
30	-617.9365	-785.766	167.8295	2.655069	0.7800079	2.489356
36	-613.3704	-781.9969	168.6265	2.655069	0.8675376	1.916313
42	-610.9547	-779.5998	168.6451	2.636423	0.8675376	1.916313
48	-601.3562	-769.3898	168.0337	2.636423	0.8231951	2.34518
54	-616.6217	-786.0497	169.428	2.636423	1.09723	1.158272
60	-620.1896	-788.757	168.5674	2.636423	1.268302	1.692742
66	-623.0238	-790.9928	167.969	2.636423	1.167132	2.165758
72	-613.4099	-782.458	169.0482	2.636423	0.7611256	1.711457
78	-619.8796	-789.3543	169.4747	2.404665	1.008701	1.384137
84	-617.1936	-788.9474	171.7538	0.5314305	1.050836	0.995168
90	-617.5434	-788.9457	171.4023	1.112599	0.5541513	1.237746
96	-600.5587	-771.8304	171.2717	1.104457	0.6706133	1.256372
102	-601.7468	-772.1429	170.3962	1.866307	0.5250207	1.461687
108	-614.8845	-786.527	171.6425	0.6933747	0.5250207	1.405306
114	-618.9428	-791.1213	172.1785	0.3134624	0.5744193	1.240052
120	-626.9725	-798.9737	172.0012	0.373714	0.72383	1.212699
126	-620.5432	-792.2796	171.7363	1.224042	0.474506	0.8898334
132	-607.3962	-778.9517	171.5555	1.224042	0.8298734	0.6294754
138	-608.3255	-779.7658	171.4403	1.389453	0.5557861	0.9441698
144	-611.2406	-782.2453	171.0047	1.487219	0.4061853	1.376288
150	-614.8611	-785.8031	170.9421	1.487219	0.5126335	1.341616
156	-613.6315	-785.115	171.4835	0.9320376	0.6659651	1.22728
162	-607.9576	-778.1857	170.2281	1.997676	0.8396194	1.240858
168	-601.5679	-773.3607	171.7928	0.4434184	0.9396908	1.14568
174	-595.2117	-765.9619	170.7501	1.865912	0.429546	1.257339
180	-596.6398	-766.9041	170.2643	1.865912	0.5364865	1.552078
186	-599.1454	-770.3418	171.1964	1.395038	0.532203	1.191404
