Iteration	Posterior	Likelihood	Prior	tree_length
0	-230.1969	-403.1042	172.9073	1.369045
6	-234.1439	-407.5589	173.415	0.9121517
12	-243.1609	-416.2461	173.0853	1.224119
18	-241.3361	-414.3433	173.0072	1.288937
24	-217.1009	-390.6187	173.5179	0.7868139
30	-227.0142	-400.6047	173.5906	0.6704906
36	-237.1472	-410.5423	173.3951	0.9338598
42	-235.1894	-408.0803	172.8909	1.381949
48	-235.6261	-408.708	173.0819	1.226978
54	-232.5273	-405.9271	173.3998	0.9288377
60	-228.2805	-401.693	173.4125	0.9149063
66	-243.6268	-416.3982	172.7714	1.4739
72	-235.6502	-409.2221	173.5719	0.7047154
78	-228.4882	-401.8713	173.3831	0.9467053
84	-229.5887	-403.145	173.5563	0.7304072
90	-231.7382	-405.2945	173.5563	0.7304072
96	-230.6782	-403.7886	173.1104	1.202726
102	-234.6936	-407.8863	173.1927	1.130741
108	-222.7476	-396.2799	173.5323	0.7666314
114	-234.1997	-407.3031	173.1034	1.208735
120	-240.6056	-413.8905	173.2849	1.045352
126	-234.9965	-408.2899	173.2933	1.037264
132	-231.4152	-404.6653	173.25	1.078342
138	-242.2007	-415.36	173.1592	1.160402
144	-230.2763	-403.6345	173.3582	0.9727206
150	-227.1339	-400.4191	173.2852	1.045055
156	-228.6273	-401.2635	172.6362	1.574502
162	-228.197	-401.5707	173.3737	0.9566145
168	-236.1386	-409.6113	173.4728	0.8451179
174	-242.0652	-415.5993	173.5341	0.7639889
180	-233.8832	-407.4173	173.5341	0.7639889
186	-227.5491	-400.907	173.358	0.9729254
192	-231.3578	-404.8418	173.484	0.8312024
198	-234.1592	-406.7567	172.5975	1.602782
204	-234.3894	-407.5464	173.157	1.162397
210	-228.4193	-401.717	173.2976	1.033113
216	-234.0048	-407.1261	173.1214	1.193317
222	-233.0641	-406.4154	173.3514	0.9797004
228	-248.0819	-420.1364	172.0544	1.979956
234	-257.8718	-430.3386	172.4668	1.696563
240	-232.7024	-406.1496	173.4472	0.8756707
246	-232.5629	-405.3837	172.8207	1.436331
252	-239.5017	-412.579	173.0773	1.230841
258	-232.1711	-405.2484	173.0773	1.230841
264	-233.11	-406.439	173.329	1.002273
270	-233.1399	-406.4689	173.329	1.002273
276	-240.7394	-413.7289	172.9896	1.303312
282	-252.4114	-425.6618	173.2504	1.077999
